"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1NCCN0034","JAMES CITY 2.0 S, NC US","35.036296","-77.021226","6.1","2020",,,,,,,,,,,,,"4.40"," ,N,1113, ",,,,,"67.67"," ,N",,,,,,,,
"USC00315830","MOREHEAD CITY 2 WNW, NC US","34.7336","-76.7357","3.0","2020","1942",,"        0",,,,"24","7,0222, ","0"," ,7,1231,+",,,"4.50"," ,7,0930, ","93","7,0705, ","2165","8","73.49"," ,7",,,"64.5","7","72.2","7","56.9","7"
"USR0000NLEX","LEXINGTON NORTH CAROLINA, NC US","35.7922","-80.312","228.6","2020","1603",,,,,,"16","U,1226, ",,,,,,,"98","U,0720, ","3089","3",,,,,"61.1","U","72.0","U","50.2","U"
"US1NCRT0008","UNION MILLS 2.6 ENE, NC US","35.5012619","-81.920747","317.9","2020",,,,,,,,,,,,,"4.15"," ,N,1112, ",,,,,"73.96"," ,N",,,,,,,,
"USR0000NTUR","TURNBULL CREEK NORTH CAROLINA, NC US","34.6831","-78.5817","30.5","2020","2135",,,,,,"21","U,0222, ",,,,,,,"100","U,0728,+","2262","5",,,,,"64.7","U","76.4","U","53.1","U"
"USR0000NTUS","TUSQUITEE NORTH CAROLINA, NC US","35.04","-84.06","698.9","2020","1102",,,,,,"13","U,1225, ",,,,,,,"92","U,0719, ","3300","2",,,,,"58.5","U","68.7","U","48.2","U"
"USC00311248","BURNSVILLE AG, NC US","35.92503","-82.27161","861.1","2020","672",,,,,,"9","7,0122, ",,,,,"2.24"," ,7,0519, ","90","7,0719, ","4233","9","53.02"," ,7",,,"54.9","7","65.4","7","44.3","7"
"USC00314997","LINCOLNTON 2 NW, NC US","35.48","-81.2799","245.4","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.2"," ,7,0201, ","2.96"," ,7,1112, ",,,,,"72.87"," ,7","0.2"," ,7",,,,,,
"USC00312574","EAST FLAT ROCK 3 SE, NC US","35.24573","-82.38916","527.3","2020",,,,,,,,,,,,,,,,,,,"91.56"," ,7",,,,,,,,
"USC00313784","HAMLET, NC US","34.88634","-79.69238","106.7","2020","1874",,,,,,"18","7,1226, ",,,,,"3.22"," ,7,0206, ","96","7,0728,+",,,"65.65"," ,7",,,"63.5","7","74.0","7","53.0","7"
"US1NCCN0044","NEW BERN 5.3 SW, NC US","35.0746765136719","-77.1536102294922","6.7","2020",,,,,,,,,,,,,"3.77"," ,N,1112, ",,,,,"71.48"," ,N",,,,,,,,
"USC00314996","LINCOLNTON 4 W, NC US","35.4606","-81.3296","270.4","2020","1491",,"        0",,"         1","7","15","7,1226, ","0","T,7,0220,+","1.0"," ,7,0131, ","4.41"," ,7,0206, ","94","7,0721,+","2966","6","77.83"," ,7","1.0"," ,7","61.0","7","71.9","7","50.2","7"
"US1NCCM0008","FAYETTEVILLE 1.6 WSW, NC US","35.064246","-78.926823","66.1","2020",,,,,,,,,,,,,"3.47"," ,N,0521, ",,,,,"65.18"," ,N",,,,,,,,
"US1NCCM0006","HOPE MILLS 8.3 SE, NC US","34.880642","-78.860023","43.6","2020",,,,,,,,,,,,,"4.44"," ,N,1112, ",,,,,"66.07"," ,N",,,,,,,,
"USR0000NUWH","UWHARRIE TROY NORTH CAROLINA, NC US","35.3667","-79.8667","164.6","2020","1724",,,,,,"17","U,1226, ",,,,,,,"99","U,0720, ","2911","3",,,,,"61.9","U","72.8","U","51.0","U"
"US1NCLR0023","KINSTON 4.4 WNW, NC US","35.288973","-77.666513","31.7","2020",,,,,,,,,,,,,"3.68"," ,N,1112, ",,,,,"61.70"," ,N",,,,,,,,
"US1NCJH0046","CLAYTON 6.8 ESE, NC US","35.61936944","-78.341075","51.2","2020",,,,,,,,,,,,,"3.99"," ,N,0901, ",,,,,"69.08"," ,N",,,,,,,,
"US1NCJH0080","KENLY 4.2 SSE, NC US","35.536","-78.1004","66.8","2020",,,,,,,,,,,,,"3.86"," ,N,1112, ",,,,,"64.59"," ,N",,,,,,,,
"US1NCHR0026","FUQUAY VARINA 6.1 SSW, NC US","35.5041198730469","-78.8170471191406","105.2","2020",,,,,,,,,,,,,"3.96"," ,N,0901, ",,,,,"65.82"," ,N",,,,,,,,
"US1NCUN0022","MONROE 7.2 SW, NC US","34.9219469726086","-80.6410277634859","208.2","2020",,,,,,,,,,,,,"4.25"," ,N,1012, ",,,,,"65.32"," ,N",,,,,,,,
"USC00314764","LAKE LURE 2, NC US","35.42041","-82.18753","317.0","2020","1351",,"        0",,"         0","7","16","7,1227,+","0","T,7,0229, ","0.2"," ,7,0229, ","3.31"," ,7,1011, ","95","7,0718,+","3236","6","81.02"," ,7","0.4"," ,7","59.9","7","71.0","7","48.7","7"
"USC00310286","ASHEBORO 2 W, NC US","35.70838","-79.83811","265.2","2020","1441",,,,,,"16","7,1226, ",,,,,"4.12"," ,7,0206, ","94","7,0720, ","3156","3","63.46"," ,7",,,"60.2","7","70.3","7","50.1","7"
"USC00313555","GRAHAM 2 ENE, NC US","36.0503","-79.3728","201.2","2020",,,,,,,,,,,,,"2.57"," ,7,0207, ",,,,,"60.15"," ,7",,,,,,,,
"USR0000NDUK","DUKE FOREST NORTH CAROLINA, NC US","35.9667","-79.0917","172.2","2020","1589",,,,,,"18","U,1226, ",,,,,,,"97","U,0728,+","2980","8",,,,,"61.3","U","71.5","U","51.0","U"
"USC00312102","COWEETA EXPERIMENTAL STATION, NC US","35.0604","-83.4301","684.9","2020","943",,"        2",,"         2","7","11","7,1227,+","2"," ,7,1225,+","3.5"," ,7,0209, ","4.95"," ,7,1029, ","92","7,0608, ","3534","5","98.50"," ,7","6.1"," ,7","57.7","7","70.3","7","45.2","7"
"US1NCWY0033","GOLDSBORO 7.1 WSW, NC US","35.336799","-78.093954","53.9","2020",,,,,,,,,,,,,"3.61"," ,N,1112, ",,,,,"60.15"," ,N",,,,,,,,
"US1NCSC0009","LAURINBURG 4.3 SSE, NC US","34.704712","-79.453671","53.6","2020",,,,,,,,,,,,,"2.68"," ,N,0724, ",,,,,"62.10"," ,N",,,,,,,,
"USR0000NCRN","CROATAN NORTH CAROLINA, NC US","34.7833","-76.8667","6.1","2020",,,,,,,"23","U,1226, ",,,,,,,"95","U,0704, ",,,,,,,"64.2","U","73.1","U","55.3","U"
"US1NCSC0002","LAURINBURG 5.7 SSW, NC US","34.691329","-79.516161","50.0","2020",,,,,,,,,,,,,"2.29"," ,N,0207, ",,,,,"53.61"," ,N",,,,,,,,
"US1NCTR0027","CEDAR MOUNTAIN 1.9 E, NC US","35.148222","-82.609583","895.5","2020",,,,,,,,,,,,,"4.60"," ,N,1011, ",,,,,"108.05"," ,N",,,,,,,,
"US1NCGL0008","GREENSBORO 5.3 NNE, NC US","36.1515","-79.7968","242.3","2020",,,,,,,,,,,,,"3.17"," ,N,0207, ",,,,,"64.87"," ,N",,,,,,,,
"US1NCOR0006","HILLSBOROUGH 7.4 NW, NC US","36.1515","-79.1908","202.4","2020",,,,,,,,,,,,,"2.95"," ,N,0918, ",,,,,"64.50"," ,N",,,,,,,,
"US1NCOR0002","EFLAND 4.0 NNW, NC US","36.138333","-79.180556","210.9","2020",,,,,,,,,,,,,"3.32"," ,N,0918, ",,,,,"66.15"," ,N",,,,,,,,
"US1NCPK0008","RUTHERFORDTON 9.5 S, NC US","35.22758","-81.976704","285.6","2020",,,,,,,,,,,,,"4.51"," ,N,0207, ",,,,,"70.89"," ,N",,,,,,,,
"USC00312238","DANBURY, NC US","36.4301","-80.1789","310.6","2020","1318",,"        1",,"         1","7","14","7,1226, ","1"," ,7,0221, ","2.0"," ,7,0221, ","4.06"," ,7,0207, ","95","7,0722,+","3599","6","68.61"," ,7","2.4"," ,7","59.0","7","69.1","7","49.0","7"
"USC00315743","MOCKSVILLE 5 SE, NC US","35.84219","-80.49777","207.3","2020","1264",,"        0",,"         1","7","15","7,1227,+","0","T,7,0221, ","1.0"," ,7,0221, ",,,"94","7,0721,+","3696","6",,,"1.0"," ,7","58.5","7","70.0","7","47.0","7"
"USC00313566","GRANDFATHER MOUNTAIN MUSEUM, NC US","36.08952","-81.83565","1425.9","2020","134",,"       17",,"         9","7","4","7,1226, ","2"," ,7,1226,+","3.0"," ,7,1201, ","4.39"," ,7,0519, ","78","7,0329, ","5496","6","91.94"," ,7","23.7"," ,7","49.7","7","56.3","7","43.2","7"
"USC00313565","GRANDFATHER MOUNTAIN, NC US","36.0963","-81.8311","1609.3","2020","77",,,,,,"-1","7,1226, ",,,,,,,"79","7,0722, ","6038","7","86.43"," ,7",,,"47.9","7","54.9","7","40.9","7"
"US1NCWK0105","CARY 2.7 S, NC US","35.744152","-78.806075","125.6","2020",,,,,,,,,,,,,"3.96"," ,N,1113, ",,,,,"57.26"," ,N",,,,,,,,
"US1NCWK0106","CARY 0.5 NW, NC US","35.796525","-78.787353","137.5","2020",,,,,,,,,,,,,"4.05"," ,N,0901, ",,,,,"67.69"," ,N",,,,,,,,
"US1NCJH0065","FOUR OAKS 5.7 NW, NC US","35.5107383728027","-78.4901351928711","58.5","2020",,,,,,,,,,,,,"5.72"," ,N,0901, ",,,,,"61.72"," ,N",,,,,,,,
"USW00053870","GASTONIA MUNICIPAL AIRPORT, NC US","35.19667","-81.15583","242.9","2020",,,,,,,"19","W,1226, ",,,,,"3.22"," ,W,0206, ",,,"2460","9","57.46"," ,W",,,,,,,"53.6","W"
"USW00053872","MONROE AIRPORT, NC US","35.01694","-80.62056","207.0","2020","1751",,,,,,"18","W,1226, ",,,,,"3.62"," ,W,0206, ","98","W,0728, ","2627","7","54.03"," ,W",,,"62.5","W","72.4","W","52.6","W"
"US1NCMK0092","CHARLOTTE 3.9 WNW, NC US","35.21841","-80.89898","214.9","2020",,,,,,,,,,,,,"4.28"," ,N,1113, ",,,,,"59.43"," ,N",,,,,,,,
"USW00053877","ASHEVILLE 8 SSW, NC US","35.4945","-82.6142","655.6","2020","720",,,,,,"9","R,1226, ",,,,,"3.09"," ,R,0206, ","90","R,0328, ","3982","4","67.41"," ,R",,,"55.9","R","66.9","R","44.9","R"
"USW00053878","ASHEVILLE 13 S, NC US","35.4185","-82.5567","641.0","2020",,,,,,,,,,,,,"3.47"," ,R,0206, ",,,"3803","0","67.50"," ,R",,,,,,,,
"USC00318906","VALE AG 2 SW, NC US","35.52364","-81.44435","300.2","2020","1336",,"        0",,"         0","7","15","7,1226, ","0"," ,7,1231,+","0.9"," ,7,0201, ","3.45"," ,7,1112,+","96","7,0720, ","3453","5","75.16"," ,7","0.9"," ,7","59.2","7","70.5","7","48.0","7"
"USC00313336","FRISCO 2 NNE, NC US","35.2512","-75.6048","0.0","2020",,,"        0",,"         0","7",,,"0","T,7,0121, ","0.0","T,7,0121, ",,,,,,,,,"0.0","T,7",,,,,,
"USC00314788","LAKE TOXAWAY 2 SW, NC US","35.0966","-82.9509","975.4","2020","511",,"        4",,"         4","7","10","7,1226, ","3"," ,7,0209, ","2.7"," ,7,0209, ",,,"83","7,0716, ","3998","1","122.13"," ,7","7.5"," ,7","55.5","7","63.5","7","47.5","7"
"US1NCHR0007","LILLINGTON 2.0 W, NC US","35.4028","-78.8508","103.9","2020",,,,,,,,,,,,,,,,,,,"70.53"," ,N",,,,,,,,
"USC00317813","SHALLOTTE AG, NC US","33.9283","-78.3894","6.1","2020","1998",,,,,,"22","7,1226,+",,,,,"5.70"," ,7,1112, ","94","7,0904, ","2080","5","64.93"," ,7",,,"65.0","7","73.4","7","56.6","7"
"US1NCWK0004","APEX 3.4 ESE, NC US","35.71335","-78.7854","125.0","2020",,,,,,,,,,,,,,,,,,,"63.89"," ,N",,,,,,,,
"USC00315996","MURFREESBORO, NC US","36.4521","-77.0803","30.5","2020",,,"        0",,"         1","7",,,"0"," ,7,1231,+","2.5"," ,7,0221, ","4.24"," ,7,1113, ","98","7,0729, ",,,"69.56"," ,7","2.5"," ,7",,,"70.3","7",,
"US1NCHR0002","COATS 0.7 W, NC US","35.4049","-78.681","75.9","2020",,,,,,,,,,,,,"4.40"," ,N,1113, ",,,,,"73.61"," ,N",,,,,,,,
"US1NCWK0002","RALEIGH 1.5 SW, NC US","35.805725","-78.675888","110.0","2020",,,,,,,,,,,,,"4.33"," ,N,0901, ",,,,,"61.99"," ,N",,,,,,,,
"US1NCTR0001","BREVARD 1.2 NNW, NC US","35.2551","-82.7351","771.1","2020",,,,,,,,,,,,,"4.27"," ,N,0913, ",,,,,"100.57"," ,N",,,,,,,,
"US1NCSM0011","HARRELLS 0.7 SE, NC US","34.7238","-78.1905","23.8","2020",,,,,,,,,,,,,"4.51"," ,N,0521, ",,,,,"65.85"," ,N",,,,,,,,
"US1NCCN0009","NEW BERN 1.3 NNE, NC US","35.13871","-77.07385","4.9","2020",,,,,,,,,,,,,"3.70"," ,N,1112, ",,,,,"64.74"," ,N",,,,,,,,
"US1NCHR0017","CAMERON 7.6 E, NC US","35.32866667","-79.11633333","84.7","2020",,,,,,,,,,,,,,,,,,,"73.49"," ,N",,,,,,,,
"USC00313228","FRANKLIN, NC US","35.18038","-83.39294","647.7","2020","947",,"        3",,"         2","7","9","7,1226, ","2"," ,7,1225,+","3.5"," ,7,0209, ","5.05"," ,7,0412, ","90","7,0721,+","3809","1","73.92"," ,7","6.3"," ,7","57.0","7","68.4","7","45.6","7"
"USC00311165","BRYSON CITY 4, NC US","35.4467","-83.4623","605.0","2020","919",,"        8",,"         4","7","9","7,1226, ","4"," ,7,1225, ","5.0"," ,7,1225, ","3.04"," ,7,0206, ","89","7,0720,+","3725","7","74.55"," ,7","11.7"," ,7","57.1","7","67.5","7","46.8","7"
"US1NCUN0010","MONROE 9.2 N, NC US","35.1187","-80.51475","202.4","2020",,,,,,,,,,,,,"3.11"," ,N,0207, ",,,,,"64.72"," ,N",,,,,,,,
"US1NCWK0013","RALEIGH 5.9 ENE, NC US","35.862421","-78.566454","103.9","2020",,,,,,,,,,,,,"3.84"," ,N,0901, ",,,,,"68.98"," ,N",,,,,,,,
"US1NCWK0255","GORMAN 7.2 SE, NC US","35.977313","-78.708743","126.2","2020",,,,,,,,,,,,,"3.10"," ,N,0816, ",,,,,"60.08"," ,N",,,,,,,,
"USC00316853","PLYMOUTH 5 E, NC US","35.8723","-76.6592","6.1","2020","1838",,"        1",,"         1","7","22","7,0223, ","1"," ,7,0221, ","1.0"," ,7,0221, ","3.81"," ,7,1112, ","96","7,0721,+","2391","5","59.87"," ,7","1.0"," ,7","63.8","7","73.8","7","53.7","7"
"USC00314675","KING, NC US","36.2838","-80.3624","268.2","2020",,,"        1",,"         1","7",,,"1"," ,7,0221, ","1.0"," ,7,0221, ","3.56"," ,7,1112, ",,,,,"67.12"," ,7","1.1"," ,7",,,,,,
"US1NCWK0006","HOLLY SPRINGS 1.1 ESE, NC US","35.64888","-78.81709","123.1","2020",,,,,,,,,,,,,"3.51"," ,N,0207, ",,,,,"65.16"," ,N",,,,,,,,
"US1NCUN0001","MONROE 2.4 N, NC US","35.020746","-80.53429","175.0","2020",,,,,,,,,,,,,"3.64"," ,N,0207, ",,,,,"63.80"," ,N",,,,,,,,
"USC00315771","MONROE 2 SE, NC US","34.9797","-80.5233","167.6","2020","1740",,"        0",,"         0","7","18","7,1226, ","0"," ,7,1231,+","0.5"," ,7,0221, ",,,"98","7,0729,+","2796","2",,,"0.5"," ,7","62.1","7","72.6","7","51.7","7"
"US1NCGV0010","OXFORD 2.5 WSW, NC US","36.2965","-78.629902","156.1","2020",,,,,,,,,,,,,"5.06"," ,N,0804, ",,,,,"72.00"," ,N",,,,,,,,
"USC00315890","MOUNT AIRY 2 W, NC US","36.49618","-80.65226","329.2","2020","1016",,"        2",,"         1","7","13","7,1227, ","1"," ,7,1225,+","1.0"," ,7,1225, ","4.12"," ,7,0413, ","93","7,0720, ","4128","2","69.54"," ,7","1.7"," ,7","56.6","7","68.3","7","44.9","7"
"US1NCSM0023","NEWTON GROVE 2.6 SSE, NC US","35.215605","-78.343165","53.9","2020",,,,,,,,,,,,,"10.92"," ,N,0620, ",,,,,"79.02"," ,N",,,,,,,,
"US1NCSM0022","ROSEBORO 10.0 N, NC US","35.098589","-78.50821","52.1","2020",,,,,,,,,,,,,"3.24"," ,N,1113, ",,,,,"70.09"," ,N",,,,,,,,
"US1NCBC0005","ASHEVILLE 2.1 NNW, NC US","35.6025","-82.5602","645.6","2020",,,,,,,,,,,,,"2.61"," ,N,0413, ",,,,,"53.12"," ,N",,,,,,,,
"US1NCOR0039","DURHAM 7.2 WNW, NC US","36.035913","-79.024597","156.4","2020",,,,,,,,,,,,,"2.54"," ,N,0521, ",,,,,"64.93"," ,N",,,,,,,,
"US1NCBC0001","ASHEVILLE 5.6 NNW, NC US","35.6534","-82.5709","777.2","2020",,,,,,,,,,,,,"2.89"," ,N,0413, ",,,,,"56.26"," ,N",,,,,,,,
"US1NCBC0004","FAIRVIEW 3.8 ENE, NC US","35.546","-82.343","813.2","2020",,,,,,,,,,,,,"2.66"," ,N,0413, ",,,,,"69.66"," ,N",,,,,,,,
"US1NCGS0021","GASTONIA 1.8 SSE, NC US","35.2282485961914","-81.1598205566406","226.2","2020",,,,,,,,,,,,,"2.80"," ,N,0207, ",,,,,"58.00"," ,N",,,,,,,,
"USC00313238","GARNER, NC US","35.6708","-78.6608","100.6","2020","1643",,,,,,"20","7,1227,+",,,,,"6.33"," ,7,0831, ","96","7,0728, ","2954","9","79.00"," ,7",,,"61.6","7","72.2","7","51.0","7"
"USC00314689","KINSTON AG RESEARCH, NC US","35.2975","-77.5722","18.3","2020","1920",,"        1",,"         1","7","21","7,0222, ","3"," ,7,0221, ","3.0"," ,7,0221, ","3.31"," ,7,1112, ","97","7,0729,+","2560","3","61.58"," ,7","3.0"," ,7","63.4","7","73.6","7","53.3","7"
"USC00311055","BREVARD, NC US","35.22844","-82.73575","662.9","2020","814",,"        2",,"         2","7","12","7,1227,+","2"," ,7,0221,+","2.0"," ,7,0221,+","5.00"," ,7,0413, ","90","7,0801, ","3966","4","104.14"," ,7","4.5"," ,7","56.2","7","67.5","7","44.9","7"
"USC00313356","GASTONIA, NC US","35.2671","-81.1436","213.4","2020","1823",,"        0",,"         0","7","19","7,1226, ","0"," ,7,1231,+","0.1"," ,7,0221, ","3.03"," ,7,0207, ","96","7,0721, ","2697","3","61.50"," ,7","0.1"," ,7","62.7","7","72.9","7","52.6","7"
"USC00316510","OXFORD AG, NC US","36.30402","-78.61083","152.4","2020",,,,,,,,,,,,,"5.37"," ,7,0803, ",,,,,"71.70"," ,7",,,,,,,,
"USC00310090","ALBEMARLE, NC US","35.3992","-80.1994","185.9","2020","1436",,,,,,"17","7,1226, ",,,,,"3.62"," ,7,0611, ","94","7,0727, ","2976","1","69.13"," ,7",,,"60.9","7","70.4","7","51.3","7"
"US1NCGL0049","GREENSBORO 5.0 WSW, NC US","36.059757232666","-79.9127960205078","275.8","2020",,,,,,,,,,,,,"3.24"," ,N,0207, ",,,,,"59.22"," ,N",,,,,,,,
"US1NCOR0045","CHAPEL HILL 9.4 W, NC US","35.908102","-79.20669","165.8","2020",,,,,"         1","N",,,,,"2.2"," ,N,0221, ","2.88"," ,N,0804, ",,,,,"61.25"," ,N","2.2"," ,N",,,,,,
"US1NCOR0044","HILLSBOROUGH 5.6 NNW, NC US","36.149173","-79.133016","205.7","2020",,,,,,,,,,,,,"3.44"," ,N,0918, ",,,,,"71.26"," ,N",,,,,,,,
"US1NCCH0004","GOLDSTON 3.8 N, NC US","35.648565","-79.33607","173.1","2020",,,,,,,,,,,,,"3.35"," ,N,1113, ",,,,,"65.03"," ,N",,,,,,,,
"US1NCOR0041","HILLSBOROUGH 1.5 NE, NC US","36.084995","-79.081492","176.8","2020",,,,,,,,,,,,,"2.64"," ,N,0918, ",,,,,"64.15"," ,N",,,,,,,,
"USC00314456","JACKSON, NC US","36.39652","-77.42397","37.5","2020","1541",,"        2",,"         1","7","19","7,0223,+","5"," ,7,0221, ","4.7"," ,7,0221, ","4.41"," ,7,1112, ","101","7,0729, ","3318","5","63.50"," ,7","4.7"," ,7","60.3","7","70.7","7","49.9","7"
"USC00317845","SHELBY 2 NW, NC US","35.31099","-81.57096","249.9","2020","1475",,"        0",,"         0","7","14","7,1226, ","0"," ,7,1231,+","0.5"," ,7,0201, ","4.79"," ,7,1112, ","97","7,0720, ","3320","3","66.19"," ,7","0.5"," ,7","60.0","7","72.6","7","47.5","7"
"USC00314464","JACKSON SPRINGS 5 WNW, NC US","35.18355","-79.67736","222.5","2020","1705",,,,,,"18","7,1226, ",,,,,"3.84"," ,7,0206, ","96","7,0720, ","2660","9","57.26"," ,7",,,"62.4","7","71.8","7","53.0","7"
"US1NCCH0006","SILER CITY 2.7 SSW, NC US","35.68886","-79.48052","206.0","2020",,,,,,,,,,,,,"4.20"," ,N,0612, ",,,,,"59.24"," ,N",,,,,,,,
"US1NCGL0041","GREENSBORO 7.1 S, NC US","35.976108","-79.836675","255.1","2020",,,,,,,,,,,,,"3.04"," ,N,0207, ",,,,,"67.13"," ,N",,,,,,,,
"US1NCBC0105","BLACK MOUNTAIN 1.3 NNE, NC US","35.631942","-82.322097","791.0","2020",,,,,,,,,,,,,"4.69"," ,N,0801, ",,,,,"72.86"," ,N",,,,,,,,
"US1NCGS0044","GASTONIA 4.3 E, NC US","35.2470474243164","-81.0959548950195","200.9","2020",,,,,,,,,,,,,"2.65"," ,N,0207, ",,,,,"63.11"," ,N",,,,,,,,
"USC00317618","SALISBURY 9 WNW, NC US","35.6967","-80.6225","221.0","2020","1443",,"        0",,"         0","7","16","7,1226, ","0","T,7,0221, ","0.5"," ,7,0221, ","3.08"," ,7,0207, ","95","7,0728,+","3420","3","71.67"," ,7","0.5"," ,7","59.8","7","70.4","7","49.1","7"
"USC00313017","FAYETTEVILLE PWC, NC US","35.05909","-78.85883","29.3","2020",,,,,,,,,,,,,"2.60"," ,7,0207, ","97","7,0721, ",,,"61.34"," ,7",,,,,"74.4","7",,
"USR0000NFBR","FORT BRAGG NORTH CAROLINA, NC US","35.1397","-79.0644","143.0","2020","2093",,,,,,"20","U,1226, ",,,,,,,"101","U,0720, ","2413","8",,,,,"64.3","U","74.1","U","54.5","U"
"USC00317615","SALISBURY, NC US","35.6836","-80.4822","213.4","2020","1440",,"        1",,"         0","7","16","7,1226, ","1"," ,7,0220, ","0.5"," ,7,0220, ",,,"94","7,0720, ","3086","3","73.40"," ,7","0.5"," ,7","60.6","7","70.6","7","50.6","7"
"US1NCWK0203","RALEIGH 3.6 NNE, NC US","35.871259","-78.638678","121.6","2020",,,"        2",,"         1","N",,,"2"," ,N,0221, ","2.8"," ,N,0221, ","3.80"," ,N,0729, ",,,,,"64.65"," ,N","2.8"," ,N",,,,,,
"USW00093727","NEW RIVER MCAF, NC US","34.70842","-77.43966","7.9","2020","2132",,,,,,"22","W,1226, ",,,,,"4.63"," ,W,1112, ","96","W,0903,+","2057","9","64.33"," ,W",,,"65.4","W","74.9","W","55.8","W"
"US1NCHR0043","LILLINGTON 0.7 WNW, NC US","35.4029","-78.8262","69.2","2020",,,,,,,,,,,,,"5.13"," ,N,0807, ",,,,,"72.84"," ,N",,,,,,,,
"USW00093729","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","35.2326","-75.6219","3.4","2020","2310",,"        0",,"         0","W","28","W,0223, ","0"," ,W,1231,+","0.0","T,W,0221,+","3.69"," ,W,0207, ","94","W,0707,+",,,"72.78"," ,W","0.0","T,W","66.8","W","73.1","W","60.5","W"
"USC00311081","BRIDGEWATER HYDRO, NC US","35.7427","-81.8362","335.3","2020",,,,,,,,,,,,,"3.84"," ,7,0206, ",,,,,"75.67"," ,7",,,,,,,,
"USC00314471","JACKSONVILLE EOC, NC US","34.7965","-77.401","5.2","2020",,,"        0",,,,,,"0","T,7,0221, ",,,"5.30"," ,7,0613, ",,,,,"80.31"," ,7",,,,,,,,
"US1NCGL0013","BROWNS SUMMIT 3.2 NW, NC US","36.2455","-79.7543","252.4","2020",,,,,,,,,,,,,"3.36"," ,N,1112, ",,,,,"69.03"," ,N",,,,,,,,
"US1NCOR0027","HILLSBOROUGH 1.8 S, NC US","36.045094","-79.101517","182.9","2020",,,,,,,,,,,,,"6.17"," ,N,0612, ",,,,,"66.99"," ,N",,,,,,,,
"USR0000NFAI","FAIRFIELD NORTH CAROLINA, NC US","35.5417","-76.2231","3.0","2020","2041",,,,,,"26","U,1226, ",,,,,,,"96","U,0903,+","2207","2",,,,,"64.5","U","73.5","U","55.6","U"
"US1NCNS0002","NASHVILLE 3.2 W, NC US","35.970875","-78.010894","68.3","2020",,,,,,,,,,,,,"5.33"," ,N,0617, ",,,,,"71.61"," ,N",,,,,,,,
"USC00313152","FOREST CITY 8 W, NC US","35.3125","-81.9891","258.8","2020","1407",,"        0",,"         0","7","16","7,1227,+","0"," ,7,1231,+","0.5"," ,7,0201, ","4.18"," ,7,0207, ","95","7,0716, ","3295","8","74.29"," ,7","0.7"," ,7","59.8","7","71.6","7","48.0","7"
"USC00316422","RICHLANDS, NC US","34.925","-77.5113","6.1","2020","1803",,"        1",,"         1","7","20","7,0222,+","2"," ,7,0221, ","1.5"," ,7,0221, ","3.84"," ,7,0207, ","98","7,0720, ",,,"64.54"," ,7","1.5"," ,7","62.8","7","74.1","7","51.5","7"
"USW00093719","NEW BERN ASOS, NC US","35.0677","-77.048","5.8","2020","1946",,,,,,"22","W,0222, ",,,,,"4.38"," ,W,1112, ","97","W,0728, ","2298","9","67.02"," ,W",,,"64.2","W","74.1","W","54.2","W"
"USR0000NWAY","WAYAH NORTH CAROLINA, NC US","35.1667","-83.4031","658.4","2020",,,,,,,,,,,,,,,,,"3326","9",,,,,,,,,,
"US1NCPD0022","BURGAW 0.3 NE, NC US","34.554","-77.9229","12.2","2020",,,,,,,,,,,,,"4.55"," ,N,0207, ",,,,,"66.41"," ,N",,,,,,,,
"US1NCCR0073","PINE KNOLL SHORES 1.4 E, NC US","34.698465","-76.7939278","3.4","2020",,,,,,,,,,,,,"2.48"," ,N,1225, ",,,,,"69.28"," ,N",,,,,,,,
"US1NCCR0074","NEWPORT 1.0 N, NC US","34.8024109750986","-76.8642293661833","8.2","2020",,,,,,,,,,,,,"4.41"," ,N,0518, ",,,,,"71.49"," ,N",,,,,,,,
"US1NCCR0075","PINE KNOLL SHORES 0.3 NE, NC US","34.698233","-76.814932","1.5","2020",,,,,,,,,,,,,"2.87"," ,N,0518, ",,,,,"66.74"," ,N",,,,,,,,
"US1NCBC0041","ARDEN 1.6 ENE, NC US","35.47906","-82.49238","694.6","2020",,,,,,,,,,,,,"3.01"," ,N,0413, ",,,,,"64.37"," ,N",,,,,,,,
"USC00317516","ROXBORO 7 ESE, NC US","36.3464","-78.8858","216.4","2020",,,,,,,,,,,,,"2.47"," ,7,0207, ","96","7,0728,+",,,"58.37"," ,7",,,,,"72.1","7",,
"USC00314496","JEFFERSON 2 E, NC US","36.41747","-81.42964","840.9","2020",,,,,,,,,,,,,,,,,"5055","3",,,,,,,,,,
