"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446999","RADFORD 3 N, VA US","37.2008","-80.5864","548.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1VAFX0033","FRANCONIA 1.3 SSE, VA US","38.7462","-77.1386","17.1","2007",,,"       13",,"         6","N",,,"3"," ,N,1206,+","4.6"," ,N,0226, ","3.78"," ,N,1027, ",,,,,"37.85"," ,N","15.9"," ,N",,,,,,
"USC00443006","FINCASTLE 7 NE, VA US","37.5431","-79.8039","397.8","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00445300","MARTINSVILLE FILTER PLANT, VA US","36.70479","-79.86529","237.7","2007","1124",,"        0",,"         0","0","9","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.40"," ,0,0901, ","99","0,0809, ","4253","0","40.69"," ,0","0.0"," ,0","56.8","0","70.3","0","43.3","0"
"USC00443640","GRUNDY, VA US","37.28217","-82.08849","352.7","2007","962",,"        6",,"         3","0","4","0,0207,+","2"," ,0,0218, ","2.3"," ,0,0218, ","2.22"," ,0,0415, ","98","0,0817, ","4635","8","32.65"," ,0","8.9"," ,0","55.4","0","68.0","0","42.9","0"
"USR0000VWIS","WISE VIRGINIA, VA US","36.9681","-82.5597","771.1","2007","855",,,,,,"2","U,0206, ",,,,,,,"94","U,0824, ","4769","6",,,,,"54.7","U","65.5","U","43.9","U"
"USC00441585","CHARLOTTE COURT HOUSE, VA US","37.0521","-78.6496","173.4","2007",,,"        0",,"         0","0",,,"0","T,0,1206, ","0.4"," ,0,0121, ",,,,,,,,,"0.4"," ,0",,,,,,
"USW00093738","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","38.93486","-77.44728","88.4","2007","1545",,"       10",,"         7","0","5","0,0208, ","4"," ,0,0226, ","4.5"," ,0,0225, ","1.93"," ,0,0415, ","101","0,0808, ","4496","0","27.04"," ,0","17.2"," ,0","56.8","0","67.4","0","46.2","0"
"USW00093739","WALLOPS ISLAND NASA TEST FACILITY, VA US","37.93718","-75.46629","14.0","2007","1304",,"        2",,"         2","W","11","X,0206, ","3"," ,W,0407, ","3.5"," ,W,0407, ","2.44"," ,X,0415, ","97","X,0808, ","4026","7","34.08"," ,X","5.1"," ,W","57.4","X","66.0","X","48.8","X"
"USC00447174","RICHLANDS, VA US","37.0924","-81.7935","582.2","2007","736",,"       11",,"         6","0","1","0,0207,+","6"," ,0,0218, ","6.0"," ,0,0218, ","1.96"," ,0,0725, ","93","0,0817, ","4946","9","35.60"," ,0","14.0"," ,0","53.6","0","66.7","0","40.5","0"
"USC00444180","HURLEY 4 S, VA US","37.3652","-82.0561","331.6","2007",,,,,"         6","0",,,,,"4.0"," ,0,0218, ","2.10"," ,0,0415, ",,,,,"39.57"," ,0","10.0"," ,0",,,,,,
"USC00448022","PEARISBURG 4 SSE, VA US","37.27866","-80.68884","511.5","2007","763",,"        7",,"         3","0","2","0,0206, ","3"," ,0,0207, ","2.8"," ,0,0207, ","3.80"," ,0,1025, ","97","0,0817, ","5067","8","37.09"," ,0","7.5"," ,0","53.5","0","65.8","0","41.2","0"
"US1VAFX0037","MANTUA 1.4 S, VA US","38.8324","-77.2569","131.1","2007",,,,,"         5","N",,,,,"4.5"," ,N,0226, ","2.16"," ,N,1027, ",,,,,"29.15"," ,N","13.6"," ,N",,,,,,
"USC00445150","MADISON, VA US","38.3683","-78.2503","175.9","2007",,,"       11",,"         6","0",,,"4"," ,0,0406, ","3.5"," ,0,0406, ",,,,,,,"33.09"," ,0","13.5"," ,0",,,,,,
"USW00003739","CAPE CHARLES 5 ENE, VA US","37.2907","-75.927","8.8","2007",,,,,,,,,,,,,"2.36"," ,R,1026, ",,,"3586","2","30.93"," ,R",,,,,,,,
"USW00013733","LYNCHBURG REGIONAL AIRPORT, VA US","37.32126","-79.20656","286.5","2007","1306",,"        2",,"         1","0","4","0,0206, ","3"," ,0,0207, ","3.0"," ,0,0206, ","2.59"," ,0,0717, ","99","0,0809, ","4283","7","36.81"," ,0","3.3"," ,0","57.0","0","68.4","0","45.6","0"
"USR0000VCRA","CRAIG VALLEY VIRGINIA, VA US","37.5222","-80.0797","385.9","2007","1215",,,,,,"7","U,0211,+",,,,,,,"101","U,0816, ","4347","8",,,,,"56.7","U","69.6","U","43.8","U"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.4552","195.1","2007","1118",,,,,,"6","W,0206, ",,,,,"1.57"," ,W,1024, ","100","W,0808, ","4262","0","25.81"," ,W",,,"56.4","W","67.3","W","45.4","W"
"USC00441614","CHATHAM, VA US","36.82204","-79.4102","197.2","2007","1172",,"        0",,"         0","0","5","0,0207,+","0","T,0,0122, ","0.5"," ,0,0202, ","3.40"," ,0,1025, ","100","0,0810, ","4431","6","37.04"," ,0","0.5"," ,0","56.3","0","69.8","0","42.7","0"
"USC00440766","BLACKSBURG NATIONAL WEATHER SERVICE OFFICE, VA US","37.2039","-80.4144","641.0","2007","813",,"        6",,"         1","0","5","0,0207,+","3"," ,0,0207, ","3.5"," ,0,0207, ","2.95"," ,0,0329, ","96","0,0817, ","5092","0","34.26"," ,0","7.5"," ,0","53.7","0","65.6","0","41.7","0"
"USC00446906","POWHATAN, VA US","37.5145","-77.8859","121.9","2007",,,,,,,,,,,,,"4.00"," ,0,0817, ",,,,,"35.84"," ,0",,,,,,,,
"USC00442663","EDINBURG, VA US","38.8025","-78.5853","282.9","2007","830",,"       22",,"         7","0","2","0,0206, ","6"," ,0,0227, ","5.3"," ,0,0226, ","1.75"," ,0,0810, ","99","0,0809, ","5153","9","32.32"," ,0","22.3"," ,0","52.8","0","65.1","0","40.6","0"
"USC00446626","PENNINGTON GAP, VA US","36.7586","-83.0105","414.5","2007","1052",,,,"         3","0","9","0,0211,+",,,"3.0"," ,0,0110, ","2.72"," ,0,0415, ","98","0,0824, ","4580","5","37.98"," ,0","5.2"," ,0","55.7","0","69.2","0","42.3","0"
"USC00441692","CHRISTIANSBURG, VA US","37.1278","-80.4033","640.1","2007","1023",,"        6",,"         2","0","2","0,0206, ","2"," ,0,0207, ","2.5"," ,0,0207, ","2.30"," ,0,1026, ","97","0,0817, ","4801","3","28.59"," ,0","5.3"," ,0","55.0","0","66.2","0","43.9","0"
"USC00442941","FARMVILLE 2 N, VA US","37.3263","-78.3864","131.1","2007","1347",,"        1",,"         2","0","8","0,0207,+","1"," ,0,0407, ","1.0"," ,0,0407,+","3.43"," ,0,1025, ","101","0,0810,+","3885","5","35.59"," ,0","2.0"," ,0","57.8","0","70.2","0","45.3","0"
"USC00444568","KEYSVILLE 2 S, VA US","37.0179","-78.48","190.5","2007",,,"        1",,"         0","0",,,"1"," ,0,0407, ","0.0","T,0,0218,+","3.35"," ,0,1025, ",,,,,"32.12"," ,0","0.0","T,0",,,,,,
"USC00442142","CROZIER, VA US","37.6664","-77.8769","85.3","2007",,,,,"         1","0",,,,,"2.0"," ,0,0407, ",,,,,,,,,"2.0"," ,0",,,,,,
"USC00448800","WAKEFIELD 1 NW, VA US","36.9839","-77.0078","34.4","2007","1658",,"        0",,"         0","0","6","0,0206, ","0","T,0,0128, ","0.4"," ,0,0407, ","2.77"," ,0,0415, ","104","0,0808, ","3587","0","39.96"," ,0","0.5"," ,0","59.5","0","72.1","0","47.0","0"
"USC00448888","WARRENTON 3 SE, VA US","38.6812","-77.7678","152.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448129","STONY CREEK 2 N, VA US","36.9742","-77.4041","32.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.1"," ,0,0410,+","3.20"," ,0,1025, ",,,,,"34.23"," ,0","0.5"," ,0",,,,,,
"USC00444565","KERRS CREEK 6 WNW, VA US","37.8706","-79.5689","457.2","2007",,,"        6",,"         4","0",,,"5"," ,0,0209,+","6.0"," ,0,0207, ","2.35"," ,0,0630, ",,,,,"38.22"," ,0","14.5"," ,0",,,,,,
"USC00440243","APPOMATTOX, VA US","37.3261","-78.8274","259.1","2007",,,"        0",,"         0","0",,,"0","T,0,0225, ","0.0","T,0,0225, ","3.72"," ,0,1025, ",,,,,"37.26"," ,0","0.0","T,0",,,,,,
"USC00449215","WISE 1 SE, VA US","36.9725","-82.5579","781.5","2007","813",,"        8",,"         8","0","4","0,0206,+","3"," ,0,0218,+","4.8"," ,0,0407, ","2.54"," ,0,0415, ","92","0,0824, ","4604","9","38.72"," ,0","24.9"," ,0","55.2","0","65.3","0","45.1","0"
"US1VAFD0001","STEPHENS CITY 2.2 E, VA US","39.100209","-78.180235","221.9","2007",,,,,"         8","N",,,,,"4.9"," ,N,0226, ","1.73"," ,N,0214, ",,,,,"30.55"," ,N","25.7"," ,N",,,,,,
"USC00446475","PAINTER 2 W, VA US","37.5844","-75.8217","9.1","2007","1632",,"        1",,"         0","0","14","0,0208, ","2"," ,0,0407, ","0.0"," ,0,1231,+","1.80"," ,0,0415, ","98","0,0808, ","3450","7","37.80"," ,0","0.0"," ,0","59.8","0","69.1","0","50.4","0"
"USC00448894","WARSAW 2 NW, VA US","37.9881","-76.7769","42.7","2007","1749",,"        3",,"         2","0","7","0,0206, ","2"," ,0,0407, ","3.0"," ,0,0407, ","2.99"," ,0,0101, ","101","0,0808, ","3384","2","32.36"," ,0","4.7"," ,0","60.2","0","71.3","0","49.1","0"
"USC00446593","PEDLAR DAM, VA US","37.6694","-79.2774","312.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00442790","EMPORIA 1 WNW, VA US","36.6983","-77.5597","30.5","2007","1710",,"        0",,"         0","0","11","0,0207, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,1025, ","103","0,0810, ","3460","1","31.81"," ,0","0.0"," ,0","60.2","0","72.2","0","48.2","0"
"USC00449186","WINCHESTER 7 SE, VA US","39.1833","-78.1167","207.3","2007","996",,,,"         8","0","0","0,0209, ",,,"5.0"," ,0,0214, ","1.85"," ,0,0214, ","101","0,0809, ","5034","7","31.40"," ,0","21.0"," ,0","54.5","0","65.9","0","43.1","0"
"USW00013702","LANGLEY AIR FORCE BASE, VA US","37.08278","-76.36028","3.0","2007",,,,,,,,,,,,,,,,,"3206","4",,,,,,,,,,
"USC00449181","WINCHESTER, VA US","39.18793","-78.1516","219.5","2007","1179",,"       23",,"         9","0","5","0,0206, ","6"," ,0,0226,+","5.5"," ,0,0317, ","1.69"," ,0,0821, ","100","0,0809, ","4815","8","32.49"," ,0","29.3"," ,0","54.7","0","64.8","0","44.7","0"
"USC00441606","CHASE CITY, VA US","36.7775","-78.4756","125.9","2007",,,"        0",,"         0","0",,,"0","T,0,1206,+","0.3"," ,0,0202, ","2.25"," ,0,1025, ","103","0,0809, ",,,"32.96"," ,0","0.3"," ,0",,,"72.0","0",,
"USC00443229","FRONT ROYAL, VA US","38.9038","-78.1821","283.5","2007","1192",,,,,,"6","0,0206,+",,,,,"1.97"," ,0,0512, ","99","0,0808, ","4510","7","31.64"," ,0",,,"55.5","0","66.8","0","44.2","0"
"USC00441209","BURKES GARDEN, VA US","37.0908","-81.33639","935.1","2007","369",,,,"        16","0","2","0,0206, ",,,"6.0"," ,0,0110, ","2.45"," ,0,1025, ","92","0,0817, ","5979","7","37.43"," ,0","40.0"," ,0","50.2","0","62.1","0","38.4","0"
"USC00444039","BIG ISLAND, VA US","37.5443","-79.403","274.3","2007",,,"        4",,"         2","0",,,"5"," ,0,0207, ","5.0"," ,0,0207, ",,,,,,,,,"7.4"," ,0",,,,,,
"USC00444676","LAFAYETTE 1 NE, VA US","37.2392","-80.1994","402.3","2007",,,"        3",,"         1","0",,,"3"," ,0,0207, ","3.5"," ,0,0207, ","1.46"," ,0,1025, ",,,,,"27.48"," ,0","4.4"," ,0",,,,,,
"USC00440993","BREMO BLUFF, VA US","37.7091","-78.2885","68.6","2007","1562",,"        0",,"         0","0","5","0,0206, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.85"," ,0,1024, ","107","0,0808, ",,,"35.59"," ,0","0.0"," ,0","59.4","0","72.7","0","46.1","0"
"USC00440079","ALBERTA 5 N, VA US","36.94","-77.8981","114.6","2007",,,"        1",,"         1","0",,,"1"," ,0,0407, ","1.0"," ,0,0407, ","2.32"," ,0,1027, ",,,,,"33.00"," ,0","1.7"," ,0",,,,,,
"USC00441322","FORT PICKETT, VA US","37.0375","-77.9462","100.6","2007","1516",,"        1",,"         0","0","7","0,0206, ","1"," ,0,0407, ","0.0"," ,0,1231,+","4.10"," ,0,1025, ","100","0,0810,+","3540","5","40.69"," ,0","0.8"," ,0","58.7","0","71.0","0","46.3","0"
"USC00443470","GOSHEN, VA US","37.9839","-79.5008","411.5","2007",,,,,,,,,,,,,"1.90"," ,0,1223, ",,,,,"34.57"," ,0",,,,,,,,
"USC00447278","ROANOKE 8 N, VA US","37.3622","-79.95871","352.7","2007","1319",,"        2",,"         1","0","7","0,0206, ","4"," ,0,0207, ","3.5"," ,0,0207, ","1.66"," ,0,1025, ","101","0,0817, ","4103","5","34.27"," ,0","4.1"," ,0","57.4","0","69.6","0","45.3","0"
"USC00449213","WINTERPOCK, VA US","37.32459","-77.64364","97.5","2007",,,"        0",,"         1","0",,,"0","T,0,1206,+","1.0"," ,0,0202, ","4.71"," ,0,0817, ",,,,,"41.29"," ,0","2.0"," ,0",,,,,,
"USC00444044","HOLLAND 1 E, VA US","36.683","-76.7684","24.4","2007","1585",,"        0",,"         0","0","10","0,0206, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.80"," ,0,0119, ","104","0,0809, ","2985","1","35.36"," ,0","0.0"," ,0","60.7","0","72.9","0","48.4","0"
"USC00445096","LURAY 5 E, VA US","38.6661","-78.3727","426.7","2007",,,"       23",,"         7","0",,,"6"," ,0,0228,+","6.0"," ,0,0228,+",,,,,,,"37.89"," ,0","25.7"," ,0",,,,,,
"USC00448084","WEATHER FORECAST OFFICE STERLING, VA US","38.9764","-77.4869","87.8","2007","1135",,"       17",,"         7","0","3","0,0208,+","4"," ,0,0226,+","4.5"," ,0,0226, ","1.72"," ,0,1027,+","99","0,0809, ","4930","0","30.28"," ,0","19.5"," ,0","54.1","0","66.2","0","42.1","0"
