"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATTA","GOLD KING ALASKA, AK US","64.4044","-148.4622","169.5","2009","88",,,,,,"-42","U,0103, ",,,,,,,"94","U,0708, ","13277","3",,,,,"30.2","U","40.7","U","19.7","U"
"USC00500275","ANCHORAGE FORECAST OFFICE, AK US","61.1561","-149.9847","39.9","2009","8",,"      157",,"        22","0","-19","0,0107, ","19"," ,0,0305, ","7.6"," ,0,0228, ","0.62"," ,0,0814, ","81","0,0707, ","11016","3","13.67"," ,0","66.5"," ,0","36.6","0","43.4","0","29.7","0"
"USR0000AKAV","KAVET CREEK ALASKA, AK US","67.1386","-159.0436","71.6","2009","39",,,,,,"-52","U,0204, ",,,,,,,"88","U,0713, ","14917","1",,,,,"23.0","U","31.9","U","14.0","U"
"USC00500272","ANCHORAGE ARCTIC AND INTERNATIONAL, AK US","61.17472","-149.905","35.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500657","BEAVER FALLS, AK US","55.3574","-131.69691","10.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USS0049L10S","COOPER LAKE, AK US","60.39","-149.69","365.8","2009","5",,"      179",,,,"-16","T,0107, ","40"," ,T,1130, ",,,"2.60"," ,T,1201, ","81","T,0707, ","10949","0","34.14"," ,T",,,"36.7","T","43.3","T","30.0","T"
"USC00501987","CIRCLE HOT SPRINGS, AK US","65.4939","-144.6422","262.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503009","FAREWELL LAKE, AK US","62.54222","-153.62056","323.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00508140","SALCHA, AK US","64.49417","-146.97667","207.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ABOO","BOOTH LAKE ALASKA, AK US","57.2678","-154.565","52.1","2009","0",,,,,,"0","U,0108, ",,,,,,,"71","U,0503, ","9646","9",,,,,"38.5","U","44.2","U","32.8","U"
"USC00502707","EIELSON FIELD, AK US","64.66667","-147.1","166.7","2009","31",,"      173",,"        17","0","-51","0,0106,+","20"," ,0,0309,+","7.3"," ,0,0305, ","1.03"," ,0,0830, ","88","0,0708, ",,,"9.91"," ,0","50.0"," ,0","26.2","0","36.8","0","15.5","0"
"USR0000AALC","ALCAN HIGHWAY MI 1244 ALASKA, AK US","62.8167","-141.4667","548.6","2009","86",,,,,,"-52","U,0109,+",,,,,,,"90","U,0729, ","14521","5",,,,,"27.3","U","36.3","U","18.3","U"
"USC00504567","KENNY LAKE 7 SE, AK US","61.6797","-144.7633","378.0","2009","8",,,,"        18","0","-51","0,0107,+",,,"3.5"," ,0,1114,+",,,"86","0,0708, ","13568","9",,,"43.0"," ,0","29.8","0","40.6","0","19.0","0"
"USC00505778","MCKINLEY PARK, AK US","63.7175","-148.9692","630.9","2009","7",,"      195",,"        23","0","-41","0,0104, ","21"," ,0,0401,+","4.4"," ,0,1217, ","1.23"," ,0,0831, ","88","0,0709, ","14768","7","11.52"," ,0","51.9"," ,0","27.3","0","37.4","0","17.3","0"
"USW00025713","SAINT PAUL ISLAND AIRPORT, AK US","57.1552","-170.2222","10.7","2009","0",,"      116",,"        18","0","-6","0,0216, ","13"," ,0,0219,+","4.0"," ,0,0328,+","1.01"," ,0,0826, ","57","0,0807, ","11737","5","20.00"," ,0","55.0"," ,0","33.1","0","37.3","0","28.9","0"
"USW00025711","ST. PAUL 4 NE, AK US","57.1575","-170.2119","6.1","2009","0",,,,,,"-7","R,0216, ",,,,,"1.07"," ,R,0826, ","56","R,0807, ","11851","9","21.61"," ,R",,,"32.8","R","37.0","R","28.5","R"
"USC00508377","SEWARD 19 N, AK US","60.3538","-149.3483","157.9","2009","4",,"      178",,"        26","0","-12","0,0107, ","32"," ,0,1220, ","9.0"," ,0,1127, ","2.18"," ,0,1201,+","83","0,0708, ","11109","8","58.97"," ,0","87.1"," ,0","36.1","0","43.3","0","29.0","0"
"USC00506870","PALMER JOB CORPS, AK US","61.5888","-149.0992","65.8","2009",,,,,"        15","0",,,,,"10.0"," ,0,0228, ",,,,,,,,,"52.9"," ,0",,,,,,
"USS0042N01S","CHISANA, AK US","62.07","-142.05","1011.9","2009","0",,"      221",,,,"-52","T,0107, ","29"," ,T,0308,+",,,"1.20"," ,T,0614, ","81","T,0729, ",,,"12.14"," ,T",,,"23.6","T","35.9","T","11.2","T"
"USC00501180","BUTTE 1 W, AK US","61.5379","-149.0561","26.8","2009","7",,"      142",,"        17","0","-36","0,0105,+","19"," ,0,1217,+","7.0"," ,0,1217, ","1.02"," ,0,0117, ","84","0,0708, ","11951","6","15.02"," ,0","56.5"," ,0","34.2","0","44.1","0","24.2","0"
"USR0000AUCR","UPPER CHARLEY RIVER ALASKA, AK US","64.5167","-143.2022","1113.7","2009",,,,,,,,,,,,,,,,,"15643","8",,,,,,,,,,
"USW00026451","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","61.169","-150.0278","36.6","2009","2",,"      157",,"        22","0","-24","0,0107, ","19"," ,0,0305, ","7.6"," ,0,0228, ","0.57"," ,0,0814, ","79","0,0707, ","11076","2","12.56"," ,0","66.5"," ,0","36.4","0","43.1","0","29.6","0"
"USC00508915","SUTTON 1 W, AK US","61.7138","-148.9088","167.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ACOA","COAL CREEK ALASKA, AK US","65.3139","-143.1322","265.2","2009","16",,,,,,"-58","U,0104, ",,,,,,,"89","U,0729, ","15745","2",,,,,"24.0","U","34.2","U","13.8","U"
"USS0046M04S","SUGARLOAF MOUNTAIN, AK US","61.08","-146.3","167.6","2009","4",,"      197",,,,"-5","T,0107, ","77"," ,T,1216, ",,,"2.90"," ,T,1215, ","81","T,0706, ","10169","7","67.44"," ,T",,,"38.0","T","43.2","T","32.9","T"
"USW00025367","KLAWOCK AIRPORT, AK US","55.58","-133.075","3.7","2009","1",,,,,,"9","0,0108, ",,,,,"2.61"," ,0,0312, ","88","0,0602, ","7261","2","84.21"," ,0",,,"45.3","0","51.7","0","38.9","0"
"USR0000ACOV","COVILLE ALASKA, AK US","58.8025","-155.5628","457.2","2009",,,,,,,"-27","U,0104, ",,,,,,,"77","U,0711,+","11869","7",,,,,"33.5","U","39.6","U","27.5","U"
"USC00501175","BUTTE 3 NNE, AK US","61.5836","-149.0055","75.0","2009",,,,,"        12","0","-25","0,0110,+",,,"13.1"," ,0,1218, ","3.54"," ,0,1201, ",,,,,"15.34"," ,0","58.8"," ,0",,,,,"25.1","0"
"USS0049L13S","TURNAGAIN PASS, AK US","60.78","-149.18","573.0","2009","13",,"      227",,,,"-13","T,0101, ","123"," ,T,0321, ",,,"2.50"," ,T,1201, ","81","T,0707, ",,,"57.74"," ,T",,,"35.7","T","42.2","T","29.3","T"
"USS0045R01S","FORT YUKON, AK US","66.57","-145.25","131.1","2009","39",,"      221",,,,"-61","T,0103, ","20"," ,T,0401,+",,,"0.40"," ,T,0923, ","87","T,0729,+","16550","6","8.44"," ,T",,,"21.6","T","31.7","T","11.5","T"
"USS0049L01S","MOUNT ALYESKA, AK US","60.96","-149.09","469.4","2009","4",,"      216",,,,"-14","T,0107, ","113"," ,T,0330,+",,,"2.40"," ,T,0721, ","74","T,0707, ","11247","1","64.03"," ,T",,,"36.1","T","40.7","T","31.5","T"
"USS0049M22S","ANCHORAGE HILLSIDE, AK US","61.11","-149.67","634.0","2009","0",,"      192",,,,"-23","T,0107, ","46"," ,T,0330, ",,,"1.20"," ,T,0116, ","79","T,0707, ","12125","0","24.03"," ,T",,,"33.2","T","41.8","T","24.6","T"
"USS0051K05S","ANCHOR RIVER DIVIDE, AK US","59.86","-151.32","503.8","2009","5",,"      180",,,,"-16","T,0203, ","40"," ,T,1201, ",,,"1.80"," ,T,1104, ","83","T,0707, ","11694","6","27.93"," ,T",,,"34.5","T","42.8","T","26.2","T"
"USS0051R01S","BETTLES FIELD, AK US","66.92","-151.53","195.1","2009",,,,,,,,,,,,,"0.70"," ,T,0831, ",,,,,"13.53"," ,T",,,,,,,,
"USR0000AWEI","WEIN LAKE ALASKA, AK US","64.315","-151.0833","320.0","2009",,,,,,,,,,,,,,,,,"13547","4",,,,,,,,,,
"USC00505757","MCCARTHY 3 SW, AK US","61.418","-142.9961","381.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0048V01S","PRUDHOE BAY, AK US","70.27","-148.57","9.1","2009","0",,,,,,"-51","T,0316,+",,,,,"0.40"," ,T,0809, ","76","T,0712, ","19131","2","6.34"," ,T",,,"13.0","T","19.4","T","6.5","T"
"USR0000ALOS","LOST CREEK ALASKA, AK US","66.0425","-147.9714","213.4","2009","58",,,,,,"-56","U,0112,+",,,,,,,"90","U,0713,+",,,,,,,"23.1","U","32.5","U","13.8","U"
"USR0000ATOK","TOK RIVER VALLEY ALASKA, AK US","62.9572","-143.3467","701.0","2009","14",,,,,,"-48","U,0107,+",,,,,,,"87","U,0708, ","14385","7",,,,,"25.8","U","37.0","U","14.5","U"
"USC00505519","LITTLE PORT WALTER, AK US","56.383","-134.6497","4.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025379","SITKA 1 NE, AK US","57.0574","-135.3266","23.8","2009","1",,,,,,"7","R,0107, ",,,,,"3.92"," ,R,0817, ","85","R,0706, ","8523","3","92.28"," ,R",,,"42.4","R","48.1","R","36.6","R"
"USC00505881","MINCHUMINA, AK US","63.9033","-152.2816","312.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505880","MILE 42 STEESE, AK US","65.22222","-147.16667","292.6","2009","16",,"      197",,"        33","0","-45","0,0104,+","36"," ,0,0306, ","12.0"," ,0,1113, ","1.34"," ,0,0624, ","85","0,0709, ","14936","6","14.61"," ,0","81.7"," ,0","26.3","0","36.7","0","15.9","0"
"USC00503585","HEALY, AK US","63.8674","-148.9943","431.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ASNI","SNIPE LAKE ALASKA, AK US","60.6103","-154.32","701.0","2009","13",,,,,,"-32","U,0104, ",,,,,,,"79","U,0706, ","13067","4",,,,,"31.0","U","37.0","U","25.0","U"
"USC00505884","MONASHKA CREEK DAM, AK US","57.8426","-152.4585","39.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.37"," ,0,1010, ",,,,,"108.97"," ,0","0.0"," ,0",,,,,,
"USS0049L14S","GROUSE CREEK DIVIDE, AK US","60.26","-149.34","213.4","2009","46",,"      188",,,,"-13","T,0107, ","50"," ,T,0326,+",,,"3.20"," ,T,1201, ","93","T,0706, ","8837","5","55.22"," ,T",,,"43.1","T","51.0","T","35.1","T"
"USR0000AMAY","MAY CREEK ALASKA, AK US","61.3208","-142.5844","487.7","2009","4",,,,,,"-49","U,0107, ",,,,,,,"89","U,0708, ",,,,,,,"28.8","U","42.2","U","15.4","U"
"USC00508594","SNOWSHOE LAKE, AK US","62.0302","-146.693","704.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507141","PELICAN, AK US","57.9577","-136.2213","3.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0045Q05S","EAGLE SUMMIT, AK US","65.49","-145.41","1112.5","2009","0",,"      236",,,,"-37","T,0316, ","15"," ,T,0122, ",,,"1.00"," ,T,1127, ","74","T,0713, ","15554","0","15.84"," ,T",,,"24.5","T","31.3","T","17.8","T"
