"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99889","-80.24111","2.7","2009","4495",,,,,,"35","W,0205, ",,,,,"4.94"," ,W,0623, ","99","W,0622, ","156","7","63.92"," ,W",,,"77.0","W","85.2","W","68.8","W"
"USW00012888","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","25.6475","-80.43306","3.0","2009","4470",,,,,,"31","W,0122, ",,,,,"2.42"," ,W,0522, ","98","W,0622,+","227","9","44.30"," ,W",,,"76.6","W","85.9","W","67.3","W"
"US1FLHB0032","SUN CITY CENTER 0.9 W, FL US","27.721893","-82.366744","13.1","2009",,,,,,,,,,,,,"3.47"," ,N,0702, ",,,,,"53.18"," ,N",,,,,,,,
"USC00082441","DUCK KEY, FL US","24.77048","-80.9073","1.2","2009","4758",,"        0",,"         0","0","42","0,0206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.06"," ,0,1126, ","93","0,0929,+","109","7","39.94"," ,0","0.0"," ,0","77.6","0","82.8","0","72.5","0"
"USW00012885","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","26.19694","-80.17083","4.3","2009","4371",,,,,,"35","W,0205, ",,,,,"8.13"," ,W,0323, ","98","W,0622, ","187","2","60.06"," ,W",,,"76.5","W","84.1","W","68.8","W"
"USR0000FCAC","CACHE FLORIDA, FL US","25.3903","-80.6803","1.5","2009","4088",,,,,,"30","U,0122, ",,,,,,,"96","U,0821,+","197","7",,,,,"75.6","U","86.4","U","64.8","U"
"USC00086129","NEW HOPE, FL US","30.9538","-85.883","32.0","2009",,,,,,,,,,,,,"4.91"," ,0,0329, ",,,,,"65.37"," ,0",,,,,,,,
"US1FLHB0037","LUTZ 2.0 E, FL US","28.135757","-82.430417","29.0","2009",,,,,,,,,,,,,"4.10"," ,N,0701, ",,,,,"54.09"," ,N",,,,,,,,
"USW00012882","MIAMI OPA LOCKA AIRPORT, FL US","25.90694","-80.28028","3.0","2009",,,,,,,,,,,,,"2.97"," ,W,0815, ",,,,,"63.05"," ,W",,,,,,,,
"USC00080236","ARCHBOLD BIO STATION, FL US","27.1819","-81.3508","42.7","2009","3355",,"        0",,"         0","0","15","0,0122, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.26"," ,0,0727, ","99","0,0623,+","802","8","37.47"," ,0","0.0"," ,0","72.2","0","85.6","0","58.9","0"
"USC00080478","BARTOW 1 SE, FL US","27.88608","-81.83251","33.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.70"," ,0,0903, ",,,,,"51.78"," ,0","0.0"," ,0",,,,,,
"USW00012849","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","26.07875","-80.16217","3.4","2009","4701",,,,,,"37","0,0205, ",,,,,"6.62"," ,0,1217, ","100","0,0622, ","112","0","45.57"," ,0",,,"77.5","0","84.3","0","70.7","0"
"US1FLHB0042","PLANT CITY 1.9 S, FL US","27.97899","-82.127199","46.0","2009",,,,,,,,,,,,,"2.83"," ,N,0701, ",,,,,"59.96"," ,N",,,,,,,,
"US1FLGD0002","HAVANA 4.2 SW, FL US","30.582286","-84.467118","85.0","2009",,,,,,,,,,,,,"5.93"," ,N,0403, ",,,,,"73.35"," ,N",,,,,,,,
"USC00088076","SEA HAG MARINA, FL US","29.67111","-83.38833","1.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093805","TALLAHASSEE REGIONAL AIRPORT, FL US","30.39306","-84.35333","16.8","2009","2763",,,,,,"14","0,0205, ",,,,,"5.34"," ,0,1202, ","103","0,0622,+","1641","9","58.12"," ,0",,,"68.1","0","79.6","0","56.5","0"
"US1FLPK0018","LAKELAND HIGHLANDS 0.3 SE, FL US","27.957","-81.946","70.1","2009",,,,,,,,,,,,,"4.27"," ,N,0515, ",,,,,"49.98"," ,N",,,,,,,,
"US1FLOS0001","POINCIANA PLACE 2.6 NNW, FL US","28.193045","-81.499722","27.1","2009",,,,,,,,,,,,,,,,,,,"50.32"," ,N",,,,,,,,
"USC00084394","JASPER, FL US","30.5228","-82.9447","44.8","2009","2322",,"        0",,"         0","0","18","0,0206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.40"," ,0,0402, ","98","0,0623, ","1726","9","56.26"," ,0","0.0"," ,0","66.7","0","79.2","0","54.3","0"
"US1FLHB0043","BRANDON 2.7 N, FL US","27.969046","-82.292656","11.3","2009",,,,,,,,,,,,,"4.62"," ,N,0701, ",,,,,"57.03"," ,N",,,,,,,,
"US1FLPB0012","ABERDEEN 4.2 NNW, FL US","26.607032","-80.172049","11.9","2009",,,,,,,,,,,,,"2.49"," ,N,0319, ",,,,,"54.35"," ,N",,,,,,,,
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77972","-81.24361","16.8","2009","3675",,,,,,"28","W,0205,+",,,,,"5.66"," ,W,0519, ","99","W,0622, ","687","8","46.81"," ,W",,,"73.2","W","83.3","W","63.2","W"
"US1FLHB0044","RUSKIN 1.8 ESE, FL US","27.705656","-82.400519","17.1","2009",,,,,,,,,,,,,"3.13"," ,N,0702, ",,,,,"52.13"," ,N",,,,,,,,
"US1FLPB0013","LAKE WORTH 1.0 NNW, FL US","26.633057","-80.066103","15.8","2009",,,,,,,,,,,,,"3.73"," ,N,0524, ",,,,,"55.99"," ,N",,,,,,,,
"US1FLSM0005","LONGWOOD 2.3 WNW, FL US","28.71932","-81.37996","25.0","2009",,,,,,,,,,,,,"4.96"," ,N,0519, ",,,,,"49.48"," ,N",,,,,,,,
"USC00087429","QUINCY 3 SSW, FL US","30.54972","-84.58361","74.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"US1FLMD0002","MIAMI 4.9 NNE, FL US","25.8444","-80.18033","0.9","2009",,,,,,,,,,,,,"3.03"," ,N,0519, ",,,,,"56.13"," ,N",,,,,,,,
"USC00083986","HILLSBOROUGH RVR ST PARK, FL US","28.1469","-82.2276","16.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.75"," ,0,0624, ",,,,,"67.76"," ,0","0.0"," ,0",,,,,,
"USW00012850","KEY WEST NAS, FL US","24.58333","-81.68333","1.8","2009","5130",,,,,,"47","W,0123, ",,,,,"7.25"," ,W,1125, ","93","W,0829,+",,,"32.80"," ,W",,,"78.9","W","84.5","W","73.2","W"
"US1FLHB0048","GREATER NORTHDALE 0.4 ENE, FL US","28.107081","-82.513162","25.9","2009",,,,,,,,,,,,,"4.66"," ,N,0701, ",,,,,"58.80"," ,N",,,,,,,,
"USC00080598","BELL 4 NW, FL US","29.79556","-82.91778","9.1","2009","2428",,"        0",,"         0","0","19","0,0207,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.29"," ,0,0129, ","98","0,0623, ",,,"55.43"," ,0","0.0"," ,0","67.4","0","78.6","0","56.2","0"
"USC00088756","TALLAHASSEE AIRPORT, FL US","30.3961","-84.3555","16.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00080369","AVON PARK 2 W, FL US","27.5947","-81.5266","46.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"45.07"," ,0","0.0"," ,0",,,,,,
"US1FLHB0051","LUTZ 2.2 SSE, FL US","28.11046","-82.446","25.9","2009",,,,,,,,,,,,,,,,,,,"41.26"," ,N",,,,,,,,
"US1FLHN0001","SPRING HILL 1.6 NNW, FL US","28.50283","-82.57426","14.9","2009",,,,,,,,,,,,,"2.96"," ,N,0709, ",,,,,"47.13"," ,N",,,,,,,,
"US1FLMR0013","MICANOPY 3.6 SSW, FL US","29.457061","-82.299833","60.0","2009",,,,,,,,,,,,,"2.96"," ,N,0518, ",,,,,"55.02"," ,N",,,,,,,,
"US1FLMR0012","OCALA WEATHER SERVICE, FL US","29.08046","-82.173797","28.0","2009",,,,,,,,,,,,,"4.55"," ,N,0917, ",,,,,"45.02"," ,N",,,,,,,,
"USW00092826","EVERGLADES CITY 5 NE, FL US","25.8996","-81.3183","1.2","2009","3946",,,,,,"29","R,0205, ",,,,,"3.14"," ,R,0530, ","96","R,0510, ","356","9","48.36"," ,R",,,"74.9","R","85.4","R","64.4","R"
"USW00092827","SEBRING 23 SSE, FL US","27.1526","-81.3689","45.7","2009","3287",,,,,,"22","R,0205,+",,,,,"2.99"," ,R,0726, ","99","R,0510, ","679","0","40.09"," ,R",,,"72.3","R","84.5","R","60.0","R"
"US1FLPK0007","AUBURNDALE 1.7 NW, FL US","28.090015","-81.81575","42.1","2009",,,,,,,,,,,,,"2.21"," ,N,0822, ",,,,,"45.18"," ,N",,,,,,,,
"USC00089176","VENICE, FL US","27.1006","-82.4364","2.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.52"," ,0,0827, ",,,"551","2","38.51"," ,0","0.0"," ,0",,,,,,
"USC00084289","INVERNESS 3 SE, FL US","28.80286","-82.31266","17.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"US1FLHB0057","LUTZ 4.2 WNW, FL US","28.165621","-82.524609","16.8","2009",,,,,,,,,,,,,"4.83"," ,N,0701, ",,,,,"57.02"," ,N",,,,,,,,
"US1FLHB0055","TAMPA 5.0 NNE, FL US","28.0126","-82.4155","15.8","2009",,,,,,,,,,,,,"4.28"," ,N,0514, ",,,,,"57.59"," ,N",,,,,,,,
"USC00085377","MARIANNA 7 NE, FL US","30.7341","-85.0305","35.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00088529","STARKE, FL US","29.9381","-82.1163","45.7","2009","2790",,"        0",,"         0","0","22","0,0205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0329, ","97","0,0623,+","1374","2","60.36"," ,0","0.0"," ,0","69.2","0","79.9","0","58.4","0"
"USC00083874","HASTINGS 4 NE, FL US","29.7652","-81.4697","3.0","2009","2684",,"        0",,"         0","0","24","0,0123,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.70"," ,0,0521, ","97","0,0622, ","1337","7","68.08"," ,0","0.0"," ,0","68.9","0","79.7","0","58.2","0"
"USW00092821","TITUSVILLE 7 E, FL US","28.6159","-80.6929","0.9","2009","3096",,,,,,"29","R,0123, ",,,,,"6.52"," ,R,0519, ","95","R,0622,+","774","9","47.95"," ,R",,,"71.5","R","80.3","R","62.6","R"
