"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1OHCM0007","AMELIA 0.3 SSW, OH US","39.021195","-84.218586","269.4","2020",,,"        4",,"         3","N",,,"2"," ,N,1130, ","2.2"," ,N,1130, ","2.42"," ,N,1029, ",,,,,"49.92"," ,N","7.6"," ,N",,,,,,
"USC00338990","WEST MANCHESTER 3 WSW, OH US","39.8731","-84.6556","338.0","2020",,,,,,,,,,,,,"4.15"," ,7,0701, ",,,,,"45.37"," ,7",,,,,,,,
"USW00004849","ELYRIA LORAIN CO AIRPORT, OH US","41.34611","-82.17944","242.0","2020","821",,,,,,"2","W,0215, ",,,,,"1.87"," ,W,0515, ","94","W,0710,+","5532","4","40.32"," ,W",,,"52.1","W","60.8","W","43.4","W"
"US1OHHM0031","CINCINNATI 6.7 E, OH US","39.089314","-84.38652","234.4","2020",,,,,"         1","N",,,,,"1.0"," ,N,1201, ","3.49"," ,N,0519, ",,,,,"48.54"," ,N","3.0"," ,N",,,,,,
"US1OHGG0007","MIDDLEFIELD 0.6 NE, OH US","41.464377264447","-81.0652023553848","35.7","2020",,,"       50",,"        23","N",,,"14"," ,N,1202, ","11.0"," ,N,1202, ","2.20"," ,N,0829, ",,,,,"48.13"," ,N","77.4"," ,N",,,,,,
"USC00334979","MARYSVILLE, OH US","40.19382","-83.26751","295.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1OHMS0002","ALBANY 2.1 SSE, OH US","39.1949547082186","-82.1869256347418","217.3","2020",,,,,,,,,,,,,"1.48"," ,N,0604, ",,,,,"40.93"," ,N",,,,,,,,
"USC00332791","FINDLAY WPCC, OH US","41.0461","-83.6622","234.1","2020","989",,,,,,"6","7,0215, ",,,,,"2.62"," ,7,0828, ","96","7,0707,+","5631","1","32.47"," ,7",,,"52.5","7","61.4","7","43.6","7"
"US1OHHR0002","BELLEVUE 0.6 N, OH US","41.28385765","-82.84076354","226.2","2020",,,,,,,,,,,,,"3.24"," ,N,0908, ",,,,,"41.91"," ,N",,,,,,,,
"USC00336118","NORWALK WWTP, OH US","41.26667","-82.61667","204.2","2020","960",,"       29",,"         9","7","9","7,0215,+","7"," ,7,1202, ","4.5"," ,7,1201, ","3.10"," ,7,0908, ","96","7,0710, ","5754","7","41.62"," ,7","34.6"," ,7","52.0","7","60.9","7","43.1","7"
"US1OHCY0039","WESTLAKE 0.5 SSW, OH US","41.447954","-81.932602","217.9","2020",,,"       33",,"        15","N",,,"12"," ,N,1202, ","12.0"," ,N,1225, ","3.75"," ,N,0829, ",,,,,"52.96"," ,N","61.1"," ,N",,,,,,
"USC00337693","SIDNEY 1 S, OH US","40.2705","-84.1507","286.5","2020","860",,,,,,"4","7,0215, ",,,,,"3.12"," ,7,0908, ","94","7,0706, ","5605","9","46.07"," ,7",,,"52.0","7","62.2","7","41.7","7"
"US1OHPB0001","EATON 1.0 N, OH US","39.764721","-84.633806","321.9","2020",,,,,"         9","N",,,,,"2.2"," ,N,0228, ","2.59"," ,N,0320, ",,,,,"42.17"," ,N","16.6"," ,N",,,,,,
"USW00093824","ZANESVILLE MUNICIPAL AIRPORT, OH US","39.94444","-81.89222","268.2","2020","979",,,,,,"8","W,1227, ",,,,,"1.92"," ,W,0707, ","94","W,0719, ","5005","7","42.02"," ,W",,,"54.0","W","63.9","W","44.1","W"
"USC00331458","CHARDON, OH US","41.58732","-81.19138","344.4","2020","612",,"       62",,"        23","7","-6","7,0215, ","20"," ,7,1202, ","15.8"," ,7,1202, ","2.32"," ,7,0829, ","93","7,0710, ","6259","0","57.15"," ,7","104.9"," ,7","49.7","7","59.2","7","40.2","7"
"USC00333758","HILLSBORO, OH US","39.2334","-83.6091","290.5","2020","925",,,,,,"9","7,0216,+",,,,,"2.10"," ,7,0828, ","94","7,0720, ","5152","5","50.85"," ,7",,,"53.0","7","64.0","7","42.1","7"
"USC00335939","NEWPORT, OH US","39.39328","-81.21932","206.0","2020",,,"       13",,"         7","7",,,"5"," ,7,1226,+","4.6"," ,7,1225, ",,,,,,,,,"17.6"," ,7",,,,,,
"USC00338769","WARREN 3 S, OH US","41.2019","-80.8105","274.3","2020","548",,"       12",,"         7","7","0","7,0216,+","4"," ,7,1226,+","3.0"," ,7,1225, ","2.50"," ,7,0329, ","93","7,0710, ","6106","2","43.61"," ,7","15.4"," ,7","49.5","7","60.7","7","38.4","7"
"US1OHFR0003","GRANDVIEW HEIGHTS 0.1 N, OH US","39.980958","-83.040056","234.1","2020",,,,,,,,,,,,,"3.18"," ,N,0519, ",,,,,"45.81"," ,N",,,,,,,,
"US1OHFR0002","DUBLIN 3.2 ENE, OH US","40.1299","-83.0742","273.1","2020",,,,,,,,,,,,,"4.24"," ,N,0519, ",,,,,"49.69"," ,N",,,,,,,,
"USC00336465","PAULDING, OH US","41.1247","-84.5919","221.0","2020",,,"       22",,"         6","7",,,"4"," ,7,0301,+","3.0"," ,7,0227, ","1.90"," ,7,0829, ",,,,,"33.96"," ,7","15.6"," ,7",,,,,,
"US1OHFR0008","NEW ALBANY 2.8 SSE, OH US","40.04029","-82.798033","314.6","2020",,,,,,,,,,,,,"3.22"," ,N,0519, ",,,,,"49.58"," ,N",,,,,,,,
"USW00093815","DAYTON INTERNATIONAL AIRPORT, OH US","39.9064","-84.2185","305.7","2020","1175",,"       15",,"         7","W","10","W,0214, ","2"," ,W,0227, ","2.5"," ,W,0212, ","1.75"," ,W,0518, ","95","W,0719,+","4914","3","40.27"," ,W","19.0"," ,W","54.9","W","64.2","W","45.6","W"
"US1OHCY0048","HIGHLAND HILLS 0.8 W, OH US","41.44729","-81.53368","316.1","2020",,,,,,,,,,,,,"3.23"," ,N,0908, ",,,,,"56.48"," ,N",,,,,,,,
"US1OHJC0004","OAK HILL 0.6 SSW, OH US","38.88811","-82.5742","214.6","2020",,,,,,,,,,,,,"1.30"," ,N,1029, ",,,,,"34.92"," ,N",,,,,,,,
"US1OHPT0008","STREETSBORO 2.1 SSW, OH US","41.2097634","-81.3548141","331.0","2020",,,,,,,,,,,,,"2.71"," ,N,0908, ",,,,,"50.26"," ,N",,,,,,,,
"US1OHPT0009","HIRAM 0.4 N, OH US","41.31595089","-81.14342598","353.6","2020",,,,,,,,,,,,,"2.50"," ,N,0908, ",,,,,"51.44"," ,N",,,,,,,,
"US1OHHD0014","ADA 5.4 NE, OH US","40.81305556","-83.73833333","293.2","2020",,,,,,,,,,,,,"2.56"," ,N,0519, ",,,,,"43.61"," ,N",,,,,,,,
"USW00093812","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","39.10333","-84.41889","149.4","2020","1124",,,,,,"13","W,1226,+",,,,,"2.50"," ,W,0519, ","94","W,0719,+","4593","7","50.03"," ,W",,,"55.6","W","66.3","W","44.9","W"
"US1OHMD0001","WADSWORTH 4.7 WNW, OH US","41.04276","-81.819276","400.2","2020",,,,,,,,,,,,,"2.93"," ,N,0829, ",,,,,"48.28"," ,N",,,,,,,,
"US1OHMD0002","BRUNSWICK 0.5 NE, OH US","41.2498","-81.8133","342.0","2020",,,"       43",,"        21","N",,,"10"," ,N,1202, ","7.9"," ,N,1225, ","4.72"," ,N,0908, ",,,,,"52.21"," ,N","71.0"," ,N",,,,,,
"US1OHCN0014","WILMINGTON 7.4 NNW, OH US","39.546075","-83.8728","303.3","2020",,,,,,,,,,,,,"1.84"," ,N,0519, ",,,,,"41.27"," ,N",,,,,,,,
"US1OHCN0015","WILMINGTON 3.6 W, OH US","39.436533","-83.898264","298.7","2020",,,,,,,,,,,,,"2.36"," ,N,0519, ",,,,,"46.31"," ,N",,,,,,,,
"US1OHCN0010","WILMINGTON 2.2 N, OH US","39.474519","-83.836053","323.7","2020",,,,,,,,,,,,,"1.74"," ,N,0320, ",,,,,"39.76"," ,N",,,,,,,,
"US1OHSH0020","SIDNEY 5.4 SW, OH US","40.237079","-84.24076","282.9","2020",,,,,,,,,,,,,"3.36"," ,N,0908, ",,,,,"46.33"," ,N",,,,,,,,
"US1OHPT0012","MOGADORE 4.7 SE, OH US","41.008488","-81.329049","357.8","2020",,,,,,,,,,,,,"4.15"," ,N,0829, ",,,,,"42.44"," ,N",,,,,,,,
"USC00330279","ATHENS OU, OH US","39.3224","-82.0995","208.5","2020",,,,,,,,,,,,,"2.18"," ,N,0604, ",,,,,"41.22"," ,N",,,,,,,,
"US1OHSC0004","ROSEMOUNT 0.3 W, OH US","38.787274","-82.977865","189.6","2020",,,,,"         5","N",,,,,"8.0"," ,N,1225, ","2.35"," ,N,0710, ",,,,,"46.35"," ,N","15.8"," ,N",,,,,,
"US1OHPT0017","KENT 1.5 W, OH US","41.14718","-81.390797","322.5","2020",,,,,,,,,,,,,"2.71"," ,N,0908, ",,,,,"40.13"," ,N",,,,,,,,
"US1OHSH0013","FORT LORAMIE 3.2 SW, OH US","40.3153157","-84.4154331","299.3","2020",,,,,,,,,,,,,"3.84"," ,N,0908, ",,,,,"40.61"," ,N",,,,,,,,
"USC00335297","MILLERSBURG, OH US","40.5375","-81.9197","249.6","2020","658",,"       20",,"         6","7","5","7,0216,+","7"," ,7,1225, ","7.0"," ,7,1225, ","1.99"," ,7,0908, ","93","7,0707, ","5762","1","41.87"," ,7","22.4"," ,7","51.0","7","62.3","7","39.6","7"
"US1OHSH0015","FORT LORAMIE 0.8 NNW, OH US","40.35694444","-84.37361111","287.4","2020",,,,,,,,,,,,,"3.10"," ,N,0908, ",,,,,"41.94"," ,N",,,,,,,,
"US1OHSH0014","FORT LORAMIE 2.1 WNW, OH US","40.356285","-84.407598","289.9","2020",,,,,,,,,,,,,"2.89"," ,N,0908, ",,,,,"39.56"," ,N",,,,,,,,
"US1OHHY0009","NAPOLEON 4.5 NNW, OH US","41.4570251852274","-84.1496173292398","214.9","2020",,,,,,,,,,,,,"2.23"," ,N,0519, ",,,,,"28.24"," ,N",,,,,,,,
"US1OHMH0010","SALEM 4.5 NE, OH US","40.953167","-80.799213","378.3","2020",,,,,,,,,,,,,"2.99"," ,N,0908, ",,,,,"44.40"," ,N",,,,,,,,
"US1OHHY0007","NAPOLEON 0.6 WSW, OH US","41.391012","-84.137842","205.7","2020",,,,,"         9","N",,,,,"3.2"," ,N,0206, ","2.43"," ,N,0519, ",,,,,"31.09"," ,N","23.3"," ,N",,,,,,
"US1OHMH0011","CANFIELD 0.5 N, OH US","41.036440399","-80.7658596","332.5","2020",,,,,,,,,,,,,"3.16"," ,N,0908, ",,,,,"46.70"," ,N",,,,,,,,
"US1OHHY0005","MCCLURE 3.4 SSE, OH US","41.328221","-83.908776","207.6","2020",,,,,,,,,,,,,"2.42"," ,N,0519, ",,,,,"33.71"," ,N",,,,,,,,
"US1OHMD0010","MEDINA 0.8 ENE, OH US","41.1412","-81.8534","319.1","2020",,,,,,,,,,,,,"4.78"," ,N,0908, ",,,,,"52.11"," ,N",,,,,,,,
"USW00053844","LANCASTER FAIRFIELD CO AIRPORT, OH US","39.75556","-82.65722","264.9","2020","942",,,,,,"5","W,1227,+",,,,,"1.47"," ,W,0519, ","94","W,0719,+","5134","4","38.86"," ,W",,,"53.6","W","64.0","W","43.1","W"
"USC00335718","NELSONVILLE, OH US","39.5015","-82.2441","213.4","2020",,,"        3",,"         1","7",,,"4"," ,7,1225, ","4.0"," ,7,1225, ","1.77"," ,7,0722, ",,,,,"40.40"," ,7","4.0"," ,7",,,,,,
"USC00330140","AMELIA, OH US","39.0213","-84.2185","270.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331592","CIRCLEVILLE, OH US","39.6104","-82.9555","205.7","2020",,,,,,,,,,,,,"2.74"," ,7,0519, ",,,,,"41.78"," ,7",,,,,,,,
"US1OHHR0011","NORWALK 1.2 E, OH US","41.244548","-82.588285","232.9","2020",,,,,,,,,,,,,"2.23"," ,N,0908, ",,,,,"41.96"," ,N",,,,,,,,
"US1OHCC0001","COSHOCTON 5.5 WSW, OH US","40.22007","-81.93651","257.6","2020",,,,,,,,,,,,,"2.56"," ,N,0320, ",,,,,"46.60"," ,N",,,,,,,,
"US1OHSH0011","HOUSTON 1.3 NNE, OH US","40.2708906","-84.3246597","298.1","2020",,,,,,,,,,,,,"3.36"," ,N,0908, ",,,,,"49.78"," ,N",,,,,,,,
"US1OHSH0010","RUSSIA 1.3 NNE, OH US","40.2504853","-84.4052586","306.0","2020",,,,,,,,,,,,,"3.28"," ,N,0908, ",,,,,"45.44"," ,N",,,,,,,,
"USC00334189","KENTON, OH US","40.64851","-83.606","303.9","2020",,,,,,,,,,,,,,,,,,,"39.75"," ,7",,,,,,,,
"US1OHCC0004","FRESNO 2.2 NNE, OH US","40.358255","-81.719258","295.7","2020",,,,,,,,,,,,,"1.99"," ,N,0908, ",,,,,"46.69"," ,N",,,,,,,,
"USC00336493","PEEBLES, OH US","38.94689","-83.41611","248.4","2020",,,,,,,,,,,,,"2.15"," ,7,0519, ",,,,,"51.11"," ,7",,,,,,,,
"USC00338552","URBANA WRF, OH US","40.0991","-83.7823","310.6","2020","872",,,,,,"3","7,0215, ",,,,,"3.80"," ,7,0519, ","94","7,0709, ","5688","0","45.25"," ,7",,,"51.7","7","61.5","7","42.0","7"
"USC00338794","WASHINGTON COURT HOUSE, OH US","39.5353","-83.4239","291.7","2020","1017",,"       10",,"         6","7","11","7,1226,+","3"," ,7,1201, ","3.0"," ,7,1201, ","2.50"," ,7,0519, ","94","7,0720,+","5280","6","38.95"," ,7","11.7"," ,7","53.5","7","63.3","7","43.6","7"
"US1OHUN0004","RAYMOND 3.5 NW, OH US","40.351106","-83.484913","329.2","2020",,,,,,,,,,,,,"3.25"," ,N,0908, ",,,,,"45.36"," ,N",,,,,,,,
"USC00336375","OXFORD, OH US","39.5068","-84.7185","238.7","2020",,,,,,,,,,,,,"2.07"," ,7,0519, ",,,,,"44.38"," ,7",,,,,,,,
"USC00333780","HIRAM, OH US","41.30722","-81.01333","374.9","2020","574",,,,,,"0","7,0215, ",,,,,"2.58"," ,7,0711, ","90","7,0710, ","6332","0","49.55"," ,7",,,"49.3","7","58.8","7","39.9","7"
"USR0000OCHL","CHILLICOTHE OHIO, OH US","39.3858","-82.985","192.0","2020","1160",,,,,,"12","U,0221,+",,,,,,,"95","U,0719,+","4665","7",,,,,"55.4","U","65.7","U","45.1","U"
"US1OHWR0014","LEBANON 3.4 E, OH US","39.4201614462316","-84.1492974758148","283.2","2020",,,"        6",,"         3","N",,,"2"," ,N,1201,+","2.2"," ,N,1201, ","2.49"," ,N,0519, ",,,,,"45.00"," ,N","9.2"," ,N",,,,,,
"USC00335505","MOSQUITO CREEK LAKE, OH US","41.29861","-80.76472","277.4","2020","695",,"       38",,"        16","7","6","7,0215, ","7"," ,7,1226,+","6.0"," ,7,1225,+","2.31"," ,7,0908, ","92","7,0710,+",,,"47.72"," ,7","39.1"," ,7","51.2","7","61.1","7","41.4","7"
"USC00335747","NEWARK WATER WORKS, OH US","40.0875","-82.4128","254.5","2020","780",,,,,,"7","7,1228,+",,,,,"2.95"," ,7,0320, ","92","7,0710,+","5656","2","48.14"," ,7",,,"51.7","7","62.1","7","41.3","7"
"USC00337926","SPRINGFIELD 2 WSW, OH US","39.91639","-83.8468","274.3","2020",,,,,,,,,,,,,"1.78"," ,7,0519, ",,,,,"41.69"," ,7",,,,,,,,
"US1OHWD0012","BOWLING GREEN 2.7 NW, OH US","41.408239","-83.671614","205.7","2020",,,,,,,,,,,,,"2.94"," ,N,0519, ",,,,,"32.10"," ,N",,,,,,,,
"US1OHTS0014","UHRICHSVILLE 0.7 N, OH US","40.409887","-81.353197","260.6","2020",,,,,,,,,,,,,"1.69"," ,N,0724, ",,,,,"44.95"," ,N",,,,,,,,
"USC00339312","WOOSTER EXPERIMENTAL STATION, OH US","40.7833","-81.9167","310.9","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1OHMM0011","TROY 3.7 S, OH US","39.99181","-84.20953","271.0","2020",,,,,,,,,,,,,"1.88"," ,N,0519, ",,,,,"41.03"," ,N",,,,,,,,
"USC00331390","CELINA 3 NE, OH US","40.56899","-84.537","264.0","2020","968",,,,,,"5","7,0215, ",,,,,"3.22"," ,7,0908, ","93","7,0709,+","5533","7","43.97"," ,7",,,"52.6","7","61.9","7","43.3","7"
"USC00337255","ROSEVILLE, OH US","39.8161","-82.0732","225.6","2020",,,,,,,,,,,,,"1.85"," ,7,0829, ",,,,,"46.54"," ,7",,,,,,,,
"USW00014813","AKRON FULTON INTERNATIONAL AIRPORT, OH US","41.0375","-81.46417","318.2","2020","1147",,,,,,"8","W,0215,+",,,,,"2.63"," ,W,0828, ","97","W,0709, ","5008","1","21.81"," ,W",,,"54.6","W","63.8","W","45.3","W"
"US1OHRC0007","SHELBY 0.6 NNE, OH US","40.890047","-82.655814","333.5","2020",,,,,,,,,,,,,"3.94"," ,N,0518, ",,,,,"51.34"," ,N",,,,,,,,
"USW00013841","WILMINGTON AIR PARK, OH US","39.43087","-83.77698","325.2","2020","964",,,,,,"11","W,1226,+",,,,,"2.10"," ,W,0803, ","95","W,0719, ","5062","3","42.29"," ,W",,,"54.0","W","63.4","W","44.5","W"
"US1OHRC0009","MANSFIELD 5.1 WSW, OH US","40.7383499","-82.61833","438.0","2020",,,,,,,,,,,,,"3.28"," ,N,0908, ",,,,,"45.79"," ,N",,,,,,,,
"USC00336949","RAVENNA 2 S, OH US","41.13664","-81.28437","337.4","2020","602",,"       36",,"        19","7","4","7,0215, ","9"," ,7,1225, ","9.0"," ,7,1225, ","3.84"," ,7,0908, ","92","7,0710, ","6025","4","45.77"," ,7","40.9"," ,7","50.3","7","59.9","7","40.6","7"
"US1OHLR0002","WELLINGTON 5.5 SW, OH US","41.113436","-82.303572","284.1","2020",,,,,,,,,,,,,"2.48"," ,N,0908, ",,,,,"36.96"," ,N",,,,,,,,
"USC00335857","NEW LEXINGTON 2 NW, OH US","39.73315","-82.21559","267.3","2020","782",,"       15",,"         6","7","6","7,1227, ","7"," ,7,1226,+","7.0"," ,7,1225, ","1.37"," ,7,0520, ","93","7,0720,+","5542","0","49.61"," ,7","21.3"," ,7","52.0","7","63.0","7","40.9","7"
"US1OHLR0008","ELYRIA 0.4 SE, OH US","41.376281","-82.099184","216.4","2020",,,"       36",,"        15","N",,,"11"," ,N,1202, ","9.1"," ,N,1202, ","3.59"," ,N,0829, ",,,,,"50.37"," ,N","59.4"," ,N",,,,,,
"US1OHWD0023","BOWLING GREEN 0.8 W, OH US","41.375707","-83.664068","210.9","2020",,,,,,,,,,,,,"2.18"," ,N,1021, ",,,,,"32.90"," ,N",,,,,,,,
"USC00332585","ELMORE 5 E, OH US","41.49139","-83.21472","182.9","2020",,,"        8",,"         2","7",,,"3"," ,7,0118, ","2.4"," ,7,0118, ","2.04"," ,7,0627, ",,,,,"35.38"," ,7","6.5"," ,7",,,,,,
"USC00336389","PAINESVILLE 4 NW, OH US","41.75288","-81.29533","182.9","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334403","LANCASTER, OH US","39.7156","-82.6073","252.1","2020","1051",,,,,,"12","7,1226,+",,,,,"1.69"," ,7,0519, ","95","7,0706, ","4922","6","44.02"," ,7",,,"54.4","7","63.9","7","44.8","7"
"USC00338332","TIPP CITY, OH US","39.9528","-84.169","249.3","2020",,,,,,,,,,,,,"2.19"," ,7,0519, ",,,,,"39.98"," ,7",,,,,,,,
"USW00014820","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","41.4057","-81.852","238.0","2020","878",,"       31",,"        13","W","6","W,0215, ","8"," ,W,1226,+","9.5"," ,W,1201, ","3.98"," ,W,0907, ","95","W,0718,+","5186","0","54.25"," ,W","49.3"," ,W","53.0","W","61.4","W","44.6","W"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.9907","-82.877","248.7","2020","1194",,"       13",,"         5","W","12","W,0120, ","4"," ,W,1226, ","3.4"," ,W,1224, ","2.89"," ,W,0320, ","97","W,0707,+","4964","6","50.49"," ,W","17.0"," ,W","54.7","W","63.9","W","45.4","W"
"US1OHMM0001","PIQUA 0.8 SSE, OH US","40.135843","-84.247631","274.0","2020",,,,,,,,,,,,,"2.56"," ,N,0908, ",,,,,"39.23"," ,N",,,,,,,,
"USC00334770","LUCASVILLE, OH US","38.8845","-82.9955","173.1","2020","1174",,,,,,"10","7,0215, ",,,,,,,"97","7,0719,+","4709","4",,,,,"55.2","7","66.8","7","43.6","7"
"USC00335188","MIAMITOWN, OH US","39.2159","-84.6948","146.9","2020",,,,,,,,,,,,,"2.01"," ,7,0519, ",,,,,"48.28"," ,7",,,,,,,,
"USW00014825","FINDLAY AIRPORT, OH US","41.01361","-83.66861","243.8","2020","1155",,,,,,"5","W,0215, ",,,,,"2.84"," ,W,0828, ","97","W,0706, ","5236","7","31.00"," ,W",,,"54.0","W","63.5","W","44.5","W"
"US1OHSD0002","FREMONT 2.2 ENE, OH US","41.365826","-83.075386","185.6","2020",,,,,,,,,,,,,"1.32"," ,N,1021, ",,,,,"36.30"," ,N",,,,,,,,
"US1OHDL0013","GALENA 3.0 WNW, OH US","40.2337074279785","-82.9362335205078","290.2","2020",,,,,,,,,,,,,"3.33"," ,N,0519, ",,,,,"48.49"," ,N",,,,,,,,
"US1OHCB0008","HANOVERTON 0.4 ENE, OH US","40.756964","-80.929192","361.5","2020",,,,,,,,,,,,,"2.90"," ,N,0829, ",,,,,"58.02"," ,N",,,,,,,,
"US1OHSN0003","TIFFIN 5.2 SE, OH US","41.0589354","-83.1126723","254.2","2020",,,"       16",,"        10","N",,,"4"," ,N,1202,+","4.0"," ,N,1201, ","2.30"," ,N,0329, ",,,,,"39.09"," ,N","24.0"," ,N",,,,,,
"US1OHDL0010","SUNBURY 5.7 ESE, OH US","40.200143","-82.773205","332.2","2020",,,,,"         5","N",,,,,"4.3"," ,N,1225, ","3.07"," ,N,0329, ",,,,,"52.32"," ,N","16.5"," ,N",,,,,,
"USC00330639","BERLIN LAKE, OH US","41.1169","-81.0094","317.0","2020",,,"       30",,"        12","7",,,"7"," ,7,1226, ","5.6"," ,7,1225, ","2.85"," ,7,0829, ",,,,,"39.93"," ,7","26.3"," ,7",,,,,,
"USC00331042","BRYAN 2 SE, OH US","41.4619","-84.5272","222.5","2020","910",,,,,,"7","7,0228,+",,,,,"2.20"," ,7,0519, ","96","7,0707, ","6111","3","29.88"," ,7",,,"50.8","7","61.1","7","40.6","7"
"USC00334551","LIMA WWTP, OH US","40.7247","-84.1294","259.1","2020","983",,"       13",,"         7","7","8","7,0121,+","3"," ,7,1201,+","3.1"," ,7,1201, ","2.98"," ,7,0908, ","95","7,0707,+",,,"42.42"," ,7","13.7"," ,7","52.5","7","62.2","7","42.9","7"
"USC00334672","LOGAN, OH US","39.5326","-82.3939","220.1","2020","849",,,,,,"8","7,1227, ",,,,,"1.10"," ,7,0708, ","94","7,0720, ","5354","4","38.92"," ,7",,,"52.7","7","64.2","7","41.2","7"
"USC00334434","LAURELVILLE, OH US","39.4706","-82.7344","231.6","2020",,,,,,,,,,,,,"1.51"," ,7,0519, ",,,,,"38.59"," ,7",,,,,,,,
"US1OHCY0016","PARMA 1.8 SE, OH US","41.367664","-81.701823","335.3","2020",,,"       41",,"        18","N",,,"15"," ,N,1201, ","12.3"," ,N,1201, ","4.33"," ,N,0828, ",,,,,"58.44"," ,N","68.1"," ,N",,,,,,
"US1OHMW0004","MOUNT GILEAD 4.9 ESE, OH US","40.514267","-82.755614","361.8","2020",,,"       25",,"        12","N",,,"6"," ,N,1225, ","6.0"," ,N,1225, ","2.95"," ,N,0519, ",,,,,"48.12"," ,N","32.4"," ,N",,,,,,
"USC00334681","LONDON FISH HATCHERY, OH US","39.8972","-83.5096","341.4","2020","898",,,,,,"8","7,0228,+",,,,,,,"93","7,0720,+","5709","8",,,,,"51.8","7","61.4","7","42.3","7"
"US1OHOT0004","PUT IN BAY 1.1 SSW, OH US","41.6389722","-82.8248362","179.8","2020",,,,,,,,,,,,,"1.78"," ,N,0711, ",,,,,"33.50"," ,N",,,,,,,,
"USC00332485","EATON, OH US","39.7328","-84.6353","305.4","2020","822",,,,,,"5","7,0215,+",,,,,"3.20"," ,7,0320, ","92","7,0709,+","5539","3","42.72"," ,7",,,"52.1","7","62.7","7","41.5","7"
"USC00466442","NEW CUMBERLAND L D, WV US","40.5261","-80.6275","205.7","2020","838",,"       13",,"         9","7","12","7,0216,+","5"," ,7,1225,+","5.0"," ,7,1217, ","1.70"," ,7,0829, ","93","7,0711,+","5369","0","45.29"," ,7","22.7"," ,7","52.8","7","61.4","7","44.2","7"
"USC00337935","SPRINGFIELD WATER TREATMENT PLANT, OH US","39.9735","-83.8072","289.9","2020","873",,,,,,"2","7,0215, ",,,,,"3.30"," ,7,0519, ","94","7,0720, ","5421","7","47.79"," ,7",,,"52.5","7","62.5","7","42.4","7"
"USC00332124","DELAWARE LAKE, OH US","40.35834","-83.07026","281.6","2020",,,,,,,,,,,,,,,,,,,"47.00"," ,7",,,,,,,,
"US1OHTS0001","DOVER 4.6 WNW, OH US","40.5507","-81.564","285.0","2020",,,,,"         7","N",,,,,"5.4"," ,N,1225, ","1.32"," ,N,0319, ",,,,,"41.96"," ,N","23.7"," ,N",,,,,,
"USC00330862","BOWLING GREEN WWTP, OH US","41.3831","-83.6111","205.7","2020","998",,"       13",,"         5","7","8","7,0215, ","2"," ,7,0227,+","2.3"," ,7,0226, ","1.95"," ,7,1021, ","95","7,0708,+","5686","9","35.32"," ,7","9.8"," ,7","52.3","7","61.4","7","43.1","7"
"USC00337383","ST. MARYS 3 W, OH US","40.5449","-84.4374","266.4","2020",,,,,,,,,,,,,,,,,,,"40.95"," ,7",,,,,,,,
"US1OHTS0008","SUGARCREEK 0.9 ENE, OH US","40.51136","-81.625728","303.9","2020",,,,,,,,,,,,,"1.35"," ,N,0829, ",,,,,"39.38"," ,N",,,,,,,,
"US1OHCY0024","PARMA 1.9 NNW, OH US","41.408813","-81.744789","254.8","2020",,,,,"        17","N",,,,,"8.0"," ,N,1225, ","3.52"," ,N,0829, ",,,,,"54.26"," ,N","59.0"," ,N",,,,,,
"USC00332928","FRANKLIN, OH US","39.5536","-84.319","207.0","2020",,,"        3",,"         2","7",,,"1"," ,7,1202,+","1.3"," ,7,1201, ","4.13"," ,7,0519, ",,,"5013","2","42.93"," ,7","5.0"," ,7",,,,,,
