"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00093805","TALLAHASSEE REGIONAL AIRPORT, FL US","30.39306","-84.35333","16.8","2008","2596",,,,,,"25","0,1119,+",,,,,"6.30"," ,0,0823, ","98","0,0806,+","1424","4","60.39"," ,0",,,"67.6","0","79.8","0","55.4","0"
"US1FLPK0018","LAKELAND HIGHLANDS 0.3 SE, FL US","27.957","-81.946","70.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.04"," ,N,0407, ",,,,,"40.68"," ,N","0.0"," ,N",,,,,,
"US1FLOS0001","POINCIANA PLACE 2.6 NNW, FL US","28.193045","-81.499722","27.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.20"," ,N,0407, ",,,,,"52.47"," ,N","0.0"," ,N",,,,,,
"USC00084394","JASPER, FL US","30.5228","-82.9447","44.8","2008","2336",,"        0",,"         0","0","22","0,0104, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.25"," ,0,0823, ","97","0,0807,+","1489","4","48.07"," ,0","0.0"," ,0","66.8","0","79.8","0","53.8","0"
"USC00087304","PORT SALERNO 5 W, FL US","27.0997","-80.2627","3.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.56"," ,0,0820, ",,,,,"63.76"," ,0","0.0"," ,0",,,,,,
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77972","-81.24361","16.8","2008","3440",,,,,,"32","W,0103, ",,,,,"8.22"," ,W,0821, ","97","W,0807,+","402","1","58.78"," ,W",,,"72.9","W","82.7","W","63.0","W"
"US1FLHB0044","RUSKIN 1.8 ESE, FL US","27.705656","-82.400519","17.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.48"," ,N,0709, ",,,,,"48.89"," ,N","0.0"," ,N",,,,,,
"US1FLPB0013","LAKE WORTH 1.0 NNW, FL US","26.633057","-80.066103","15.8","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.59"," ,N,0819, ",,,,,"57.18"," ,N","0.0"," ,N",,,,,,
"US1FLSM0005","LONGWOOD 2.3 WNW, FL US","28.71932","-81.37996","25.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+",,,,,,,,,"0.0"," ,N",,,,,,
"USC00087429","QUINCY 3 SSW, FL US","30.54972","-84.58361","74.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"US1FLMD0002","MIAMI 4.9 NNE, FL US","25.8444","-80.18033","0.9","2008",,,,,,,,,,,,,"3.73"," ,N,0531, ",,,,,"60.85"," ,N",,,,,,,,
"USC00083986","HILLSBOROUGH RVR ST PARK, FL US","28.1469","-82.2276","16.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.10"," ,0,0702, ",,,,,"33.42"," ,0","0.0"," ,0",,,,,,
"USW00012850","KEY WEST NAS, FL US","24.58333","-81.68333","1.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1FLHB0048","GREATER NORTHDALE 0.4 ENE, FL US","28.107081","-82.513162","25.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.22"," ,N,0918, ",,,,,"51.42"," ,N","0.0"," ,N",,,,,,
"USC00080598","BELL 4 NW, FL US","29.79556","-82.91778","9.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"60.04"," ,0","0.0"," ,0",,,,,,
"USC00088756","TALLAHASSEE AIRPORT, FL US","30.3961","-84.3555","16.8","2008",,,,,,,,,,,,,,,,,"1441","8",,,,,,,,,,
"USC00080369","AVON PARK 2 W, FL US","27.5947","-81.5266","46.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.00"," ,0,1006, ",,,,,"57.97"," ,0","0.0"," ,0",,,,,,
"US1FLHN0002","SPRING HILL 1.5 NNE, FL US","28.501694","-82.549936","20.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.41"," ,N,0708, ",,,,,"49.83"," ,N","0.0"," ,N",,,,,,
"US1FLHN0001","SPRING HILL 1.6 NNW, FL US","28.50283","-82.57426","14.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.47"," ,N,0708, ",,,,,"46.89"," ,N","0.0"," ,N",,,,,,
"US1FLMR0013","MICANOPY 3.6 SSW, FL US","29.457061","-82.299833","60.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.35"," ,N,0308, ",,,,,"46.20"," ,N","0.0"," ,N",,,,,,
"US1FLMR0012","OCALA WEATHER SERVICE, FL US","29.08046","-82.173797","28.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.08"," ,N,0822, ",,,,,"37.72"," ,N","0.0"," ,N",,,,,,
"USW00092826","EVERGLADES CITY 5 NE, FL US","25.8996","-81.3183","1.2","2008","3832",,,,,,"31","R,0103, ",,,,,"4.97"," ,R,0619, ","96","R,0605, ","161","5","70.67"," ,R",,,"74.9","R","85.4","R","64.3","R"
"US1FLMR0004","LADY LAKE 4.8 WNW, FL US","28.96094","-81.9979","28.0","2008",,,,,,,,,,,,,"2.78"," ,N,0626, ",,,,,"38.61"," ,N",,,,,,,,
"USW00092827","SEBRING 23 SSE, FL US","27.1526","-81.3689","45.7","2008","3006",,,,,,"28","R,0103, ",,,,,"5.20"," ,R,0819, ","95","R,0531, ",,,"49.47"," ,R",,,"71.8","R","83.4","R","60.3","R"
"USC00089176","VENICE, FL US","27.1006","-82.4364","2.4","2008","3174",,"        0",,"         0","0","29","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.16"," ,0,0717,+","94","0,0530, ","321","5","48.69"," ,0","0.0"," ,0","72.5","0","81.9","0","63.1","0"
"USC00084289","INVERNESS 3 SE, FL US","28.80286","-82.31266","17.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"US1FLHB0055","TAMPA 5.0 NNE, FL US","28.0126","-82.4155","15.8","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.02"," ,N,0407, ",,,,,"47.28"," ,N","0.0"," ,N",,,,,,
"USC00085377","MARIANNA 7 NE, FL US","30.7341","-85.0305","35.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00088529","STARKE, FL US","29.9381","-82.1163","45.7","2008","2698",,"        0",,"         0","0","26","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.00"," ,0,0822, ","98","0,0606,+","970","8","45.35"," ,0","0.0"," ,0","69.0","0","80.3","0","57.7","0"
"USC00083874","HASTINGS 4 NE, FL US","29.7652","-81.4697","3.0","2008","2397",,"        0",,"         0","0","28","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.02"," ,0,0921, ","95","0,0808,+","956","2","60.43"," ,0","0.0"," ,0","68.3","0","79.4","0","57.2","0"
"USW00092821","TITUSVILLE 7 E, FL US","28.6159","-80.6929","0.9","2008",,,,,,,"35","R,0103, ",,,,,"4.54"," ,R,0821, ",,,,,"48.86"," ,R",,,,,,,"62.5","R"
