"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244820","LAKEVIEW, MT US","44.5994","-111.8125","2045.2","2020",,,,,,,,,,,,,"1.30"," ,7,0616, ",,,,,"12.32"," ,7",,,,,,,,
"US1MTDW0007","GLENDIVE 2.2 W, MT US","47.105261","-104.755056","641.9","2020",,,,,,,,,,,,,,,,,,,"10.28"," ,N",,,,,,,,
"US1MTSH0005","PLENTYWOOD 0.6 W, MT US","48.774815","-104.566993","623.0","2020",,,,,,,,,,,,,"0.78"," ,N,0718, ",,,,,"11.24"," ,N",,,,,,,,
"US1MTLK0015","BIGFORK 3.5 ESE, MT US","48.051086","-114.002952","933.0","2020",,,"       88",,"        27","N",,,"8"," ,N,1112, ","3.7"," ,N,1231,+","0.94"," ,N,0608, ",,,,,"26.41"," ,N","74.1"," ,N",,,,,,
"US1MTSH0003","OUTLOOK 5.6 WNW, MT US","48.9135","-104.8999","696.2","2020",,,,,,,,,,,,,"2.10"," ,N,0630, ",,,,,"12.74"," ,N",,,,,,,,
"USC00242409","DILLON U OF MONTANA WESTERN, MT US","45.209","-112.639","1563.3","2020",,,,,,,,,,,,,,,,,"8253","9",,,,,,,,,,
"USS0013D19S","DARKHORSE LAKE, MT US","45.17","-113.58","2621.3","2020",,,"      276",,,,,,"99"," ,T,0331, ",,,"1.90"," ,T,0206, ",,,,,"47.90"," ,T",,,,,,,,
"US1MTDW0002","GLENDIVE 16.9 WSW, MT US","46.992616","-105.024788","807.1","2020",,,,,,,,,,,,,"1.29"," ,N,0524, ",,,,,"10.07"," ,N",,,,,,,,
"USR0000MDRY","DRY BLOOD CREEK MONTANA, MT US","47.2442","-108.3575","914.4","2020","744",,,,,,"-15","U,0115, ",,,,,,,"100","U,0722, ","6799","2",,,,,"49.0","U","60.0","U","38.1","U"
"USR0000MSOD","SODA SPRINGS MONTANA, MT US","45.7289","-108.3967","1225.3","2020","754",,,,,,"-7","U,0114, ",,,,,,,"101","U,0905, ","6772","2",,,,,"49.3","U","59.7","U","38.9","U"
"USC00249048","WINNETT 6 NNE, MT US","47.083","-108.3163","873.3","2020",,,"       52",,"        13","7",,,"5"," ,7,1025,+","4.0"," ,7,1024, ","1.12"," ,7,0507, ",,,,,"10.52"," ,7","29.0"," ,7",,,,,,
"USR0000MCON","CONDON WORK CENTER MONTANA, MT US","47.5361","-113.7172","1122.9","2020","126",,,,,,"-7","U,1024, ",,,,,,,"98","U,0731, ","8193","8",,,,,"43.7","U","56.7","U","30.7","U"
"USC00244715","KNOBS 4 SW, MT US","45.8727","-104.1583","940.6","2020",,,,,,,,,,,,,"0.64"," ,7,0607, ",,,,,"10.45"," ,7",,,,,,,,
"USR0000MPIN","PINE HILL MONTANA, MT US","46.7769","-104.5797","807.4","2020","745",,,,,,"-20","U,0213, ",,,,,,,"103","U,0818, ","7483","4",,,,,"47.4","U","60.1","U","34.6","U"
"USW00094017","WOLF POINT INTERNATIONAL AIRPORT, MT US","48.09444","-105.57444","605.3","2020","486",,,,,,"-24","W,0115, ",,,,,"0.99"," ,W,0630, ","103","W,0818, ","8536","4","8.16"," ,W",,,"43.7","W","58.1","W","29.4","W"
"USS0010D07S","NORTHEAST ENTRANCE, MT US","45.01","-110.01","2240.3","2020","0",,"      205",,,,"-21","T,0204, ","38"," ,T,0406,+",,,"0.90"," ,T,1020,+","86","T,0817, ","10236","6","27.02"," ,T",,,"37.4","T","50.6","T","24.3","T"
"USS0009A01S","ROCKY BOY, MT US","48.17","-109.65","1432.6","2020","42",,"      189",,,,"-24","T,0114, ","33"," ,T,0314, ",,,"1.50"," ,T,0920, ","89","T,0824, ","9081","9","27.53"," ,T",,,"41.0","T","52.8","T","29.2","T"
"USW00094010","ST. MARIE, MT US","48.40849","-106.51487","835.5","2020",,,"      147",,"        13","7",,,"8"," ,7,1024,+","6.0"," ,7,1022, ","0.80"," ,7,0907, ",,,"8566","0","9.24"," ,7","29.1"," ,7",,,,,,
"USC00243753","GREAT FALLS WEATHER FORECAST OFFICE, MT US","47.4615","-111.385","1129.3","2020","349",,"       47",,"        19","7","-16","7,0115, ","10"," ,7,1019,+","8.2"," ,7,1018, ","1.90"," ,7,0629, ","97","7,0817, ","7753","4","13.07"," ,7","82.1"," ,7","46.0","7","57.7","7","34.4","7"
"USW00094012","HAVRE AIRPORT ASOS, MT US","48.5428","-109.7633","787.9","2020","414",,"       61",,"        13","W","-28","W,0115, ","9"," ,W,1109, ","8.0"," ,W,1108, ","0.64"," ,W,0920, ","101","W,0817, ","8304","6","9.42"," ,W","50.4"," ,W","44.6","W","57.5","W","31.6","W"
"USS0011E07S","WEST YELLOWSTONE, MT US","44.66","-111.09","2042.2","2020","8",,"      195",,,,"-29","T,0204, ","38"," ,T,0403,+",,,"0.90"," ,T,0606, ","92","T,0817, ","10090","6","23.96"," ,T",,,"37.5","T","53.6","T","21.3","T"
"USR0000MTPT","TEPEE POINT MONTANA, MT US","45.9347","-113.7383","2020.5","2020","144",,,,,,"-4","U,1025, ",,,,,,,"90","U,0731, ","9330","1",,,,,"41.0","U","49.7","U","32.2","U"
"USR0000MPHL","PHILIPSBURG MONTANA, MT US","46.3167","-113.3","1609.3","2020",,,,,,,"-7","U,1026, ",,,,,,,"92","U,0731, ","8624","2",,,,,"42.4","U","55.2","U","29.7","U"
"USC00249067","WISDOM, MT US","45.6177","-113.4513","1847.1","2020",,,,,,,,,,,,,,,,,"11028","5",,,,,,,,,,
"USC00249187","YAAK 9 NNE, MT US","48.9513","-115.6266","940.3","2020","72",,"      150",,,,"-5","7,1025,+","19"," ,7,0223, ",,,"0.72"," ,7,0520, ","96","7,0817,+","8540","6","20.48"," ,7",,,"41.9","7","54.9","7","28.9","7"
"USW00094008","GLASGOW INTERNATIONAL AIRPORT, MT US","48.2138","-106.6214","696.5","2020","606",,"       78",,"        10","W","-21","W,0115, ","6"," ,W,1112,+","6.2"," ,W,1108, ","1.94"," ,W,0520, ","103","W,0818, ","8148","7","12.41"," ,W","34.3"," ,W","45.2","W","57.3","W","33.2","W"
"USS0010C09S","DEADMAN CREEK, MT US","46.79","-110.68","1966.0","2020","0",,"      217",,,,"-17","T,1025, ","43"," ,T,0217,+",,,"1.00"," ,T,0629, ","83","T,0817, ","10661","6","22.73"," ,T",,,"36.8","T","50.0","T","23.5","T"
"USR0000MBLU","BLUFF CREEK MONTANA, MT US","48.8719","-106.9456","777.2","2020","306",,,,,,"-26","U,0114, ",,,,,,,"100","U,0818, ","9544","0",,,,,"40.2","U","53.2","U","27.2","U"
"USC00248498","VALENTINE, MT US","47.3391","-108.4992","885.4","2020","395",,,,,,"-26","7,0116, ",,,,,"0.66"," ,7,0629, ","100","7,0818,+","8408","1","10.68"," ,7",,,"44.5","7","58.8","7","30.2","7"
"USC00249103","WOLF POINT, MT US","48.0999","-105.6484","637.0","2020","702",,"       19",,"         4","7","-17","7,0116, ","5"," ,7,1022, ","5.0"," ,7,1022, ","1.20"," ,7,0630, ","100","7,0822,+","7313","6","9.82"," ,7","16.6"," ,7","47.0","7","59.6","7","34.3","7"
"USC00240775","BIG SKY 2 WNW, MT US","45.2774","-111.3252","2008.6","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241984","CONTENT 4 NNE, MT US","48.0802","-107.525","708.7","2020","406",,"       55",,"        17","7","-25","7,0113, ","11"," ,7,1110,+","7.0"," ,7,1108, ","1.00"," ,7,0907,+","104","7,0817, ","8720","7","11.02"," ,7","40.0"," ,7","43.5","7","57.8","7","29.2","7"
"USR0000MDPC","DEEP CREEK BFA MONTANA, MT US","48.3556","-113.1139","1627.6","2020","148",,,,,,"-20","U,0114,+",,,,,,,"85","U,0816,+","9238","1",,,,,"40.9","U","48.6","U","33.2","U"
"USC00248021","SUN RIVER 4 S, MT US","47.4773","-111.7375","1097.3","2020","165",,,,,,"-20","7,0115, ",,,,,"1.24"," ,7,0629, ","96","7,0818, ",,,"12.24"," ,7",,,"44.0","7","57.9","7","30.1","7"
"USR0000MMAC","MANNING CORRAL DOGTOWN MONTANA, MT US","47.7028","-108.4786","938.8","2020","591",,,,,,"-20","U,0114, ",,,,,,,"100","U,0817, ","7401","6",,,,,"47.0","U","57.6","U","36.4","U"
"USR0000MSMI","SMITH CREEK MONTANA, MT US","46.4394","-114.2272","1722.1","2020","232",,,,,,"1","U,1025, ",,,,,,,"90","U,0817,+","8321","6",,,,,"44.0","U","52.8","U","35.1","U"
"USS0010C08S","S FORK SHIELDS, MT US","46.09","-110.43","2468.9","2020","14",,"      237",,,,"-8","T,1025, ","48"," ,T,0415,+",,,"1.00"," ,T,0628,+","80","T,0905, ","10641","6","37.42"," ,T",,,"37.2","T","45.1","T","29.2","T"
"USC00240780","BIG TIMBER, MT US","45.8326","-109.9511","1249.7","2020","390",,"       33",,"        15","7","-8","7,0115, ","14"," ,7,1024, ","16.0"," ,7,1024, ","1.06"," ,7,0628, ","98","7,0905,+","6944","0","14.01"," ,7","71.5"," ,7","48.0","7","60.5","7","35.5","7"
"USC00241875","COHAGEN, MT US","47.05643","-106.61638","829.1","2020",,,"       44",,"        13","7",,,"6"," ,7,1109,+","5.8"," ,7,1108, ","1.05"," ,7,0907, ",,,,,"10.10"," ,7","32.2"," ,7",,,,,,
"USS0011D08S","CLOVER MEADOW, MT US","45.02","-111.85","2621.3","2020","3",,"      246",,,,"-11","T,1025, ","67"," ,T,0401,+",,,"1.40"," ,T,0206, ","78","T,0905, ","11528","3","29.89"," ,T",,,"35.1","T","44.3","T","25.8","T"
"USS0011E29S","CARROT BASIN, MT US","44.96","-111.29","2743.2","2020","1",,"      256",,,,"-15","T,1025, ","87"," ,T,0415, ",,,"1.40"," ,T,0521, ","78","T,0817, ","11669","8","42.13"," ,T",,,"34.6","T","44.2","T","25.0","T"
"USC00241758","CIRCLE, MT US","47.4122","-105.59547","755.9","2020",,,,,,,,,,,,,,,,,"7892","5",,,,,,,,,,
"USC00241518","CARLYLE 13 NW, MT US","46.74441","-104.30927","958.6","2020","502",,"       71",,"        25","7","-19","7,0213,+","8"," ,7,0403,+","7.0"," ,7,0401, ","0.98"," ,7,0524, ","100","7,0820, ","8599","2","12.42"," ,7","58.4"," ,7","44.0","7","55.3","7","32.8","7"
"USC00248390","TROY, MT US","48.4806","-115.9062","588.0","2020","367",,"       29",,"         8","7","4","7,1024, ","13"," ,7,0117,+","9.0"," ,7,0113, ",,,"104","7,0731, ","6557","8",,,"28.3"," ,7","48.6","7","61.7","7","35.6","7"
"USS0010D16S","SHOWER FALLS, MT US","45.4","-110.96","2468.9","2020","0",,"      265",,,,"-14","T,1025, ","97"," ,T,0331, ",,,"1.40"," ,T,0523, ","80","T,0905, ","11108","1","45.62"," ,T",,,"35.9","T","46.2","T","25.7","T"
"USC00249240","YELLOWTAIL DAM, MT US","45.3127","-107.9383","1007.4","2020",,,"       10",,"        10","7",,,"8"," ,7,1026,+","8.0"," ,7,1026,+","1.19"," ,7,0629, ",,,,,"12.80"," ,7","48.0"," ,7",,,,,,
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.9208","-114.0925","972.9","2020","309",,"       47",,"        15","W","-7","W,1025, ","13"," ,W,1024, ","8.4"," ,W,1023, ","0.97"," ,W,0629, ","100","W,0817,+","7249","2","14.03"," ,W","44.7"," ,W","46.4","W","58.8","W","34.1","W"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.8069","-108.5422","1091.5","2020","735",,"       57",,"        20","W","-11","W,0115, ","9"," ,W,1019, ","5.2"," ,W,1017, ","1.10"," ,W,0629, ","102","W,0905, ","6883","8","13.27"," ,W","60.5"," ,W","49.1","W","60.6","W","37.6","W"
"USW00024154","MULLAN PASS VOR DME, ID US","47.45694","-115.645","1837.3","2020","95",,,,,,"0","W,1025, ",,,,,"1.63"," ,W,1105, ","86","W,0731, ","9977","7","49.39"," ,W",,,"38.9","W","45.2","W","32.6","W"
"USC00241883","COHAGEN 22 SE, MT US","46.86294","-106.23902","873.3","2020",,,"       49",,"        16","7",,,"7"," ,7,0318, ","6.0"," ,7,1109, ","1.06"," ,7,0507, ",,,,,"11.15"," ,7","36.0"," ,7",,,,,,
"USW00024150","LIVINGSTON AIRPORT, MT US","45.6983","-110.4408","1415.2","2020","324",,,,,,"-9","W,0115, ",,,,,"0.85"," ,W,0523, ","102","W,0905, ","7319","4","11.13"," ,W",,,"46.8","W","60.2","W","33.5","W"
"USS0011D19S","LONE MOUNTAIN, MT US","45.27","-111.43","2706.6","2020","9",,"      248",,,,"-14","T,1025, ","74"," ,T,0331, ",,,"1.20"," ,T,0707, ","81","T,0817, ","10782","1","33.31"," ,T",,,"36.8","T","46.2","T","27.4","T"
"USR0000MHUN","HUNGRY HORSE MONTANA, MT US","48.3847","-114.0575","983.0","2020",,,,,,,,,,,,,,,,,"7830","0",,,,,,,,,,
"USR0000MBIG","BIGHORN MOUNTAIN MONTANA, MT US","45.0733","-107.8886","2218.9","2020","46",,,,,,"-11","U,1025, ",,,,,,,"81","U,0824,+","10495","5",,,,,"37.4","U","45.0","U","29.9","U"
"USC00243947","HARLOWTON 11 NW, MT US","46.5786","-109.9477","1510.0","2020","169",,"       54",,"        14","7","-15","7,1025,+","11"," ,7,1024, ","8.0"," ,7,1024, ","0.84"," ,7,0522,+","95","7,0905,+","8557","2","11.07"," ,7","49.6"," ,7","42.9","7","55.7","7","30.0","7"
"USC00241525","CARTER 14 W, MT US","47.7921","-111.2204","1051.6","2020","277",,,,,,"-19","7,0115, ",,,,,"1.54"," ,7,0624, ","100","7,0817, ","8231","7","14.45"," ,7",,,"44.7","7","57.4","7","31.9","7"
"USW00024036","LEWISTOWN AIRPORT, MT US","47.0492","-109.4578","1263.4","2020","238",,"       74",,,,"-16","W,0115, ","14"," ,W,1110,+",,,"0.81"," ,W,0629, ","97","W,0905, ","8541","0","14.24"," ,W",,,"43.8","W","56.4","W","31.1","W"
"USC00242857","FAIRFIELD, MT US","47.6151","-111.9861","1214.0","2020","292",,,,,,"-14","7,0115,+",,,,,,,"94","7,0817, ","8096","0",,,,,"45.1","7","55.8","7","34.4","7"
"USW00024037","MILES CITY AIRPORT, MT US","46.4266","-105.8825","799.8","2020","708",,,,,,"-14","W,0114, ",,,,,"0.90"," ,W,0507, ","102","W,0722, ","7594","9","10.80"," ,W",,,"47.1","W","60.1","W","34.1","W"
"USR0000MFRE","FRENCH CREEK MONTANA, MT US","45.33","-112.9128","2262.2","2020","67",,,,,,"-6","U,1025, ",,,,,,,"87","U,0905, ","10012","2",,,,,"39.5","U","50.3","U","28.8","U"
"USC00243707","GRANT 5 SE, MT US","44.96546","-113.00404","1761.7","2020",,,"       96",,"        10","7",,,"9"," ,7,0209,+","5.0"," ,7,1108, ","0.73"," ,7,0617, ",,,,,"6.82"," ,7","31.5"," ,7",,,,,,
"USR0000MWSS","WHITE SULPHUR SPRING MONTANA, MT US","46.5344","-110.8853","1542.3","2020","201",,,,,,"-14","U,1026, ",,,,,,,"93","U,0802, ","7917","2",,,,,"44.1","U","56.0","U","32.2","U"
"USC00248165","TERRY, MT US","46.794","-105.3021","685.8","2020","719",,"       27",,,,"-22","7,0213, ","4"," ,7,0211,+",,,,,"103","7,0723, ","7462","4","9.20"," ,7",,,"46.7","7","60.0","7","33.4","7"
"USS0010C06S","SPUR PARK, MT US","46.78","-110.62","2468.9","2020","5",,"      250",,,,"-13","T,1025, ","81"," ,T,0411, ",,,"1.10"," ,T,0629, ","78","T,0905, ","11488","1","31.53"," ,T",,,"35.0","T","43.6","T","26.3","T"
"USS0010D39S","EAST BOULDER MINE, MT US","45.5","-110.08","1930.9","2020","66",,"      201",,,,"-2","T,0204, ","39"," ,T,0325, ",,,"1.50"," ,T,0523, ","89","T,0817, ","8745","2","26.73"," ,T",,,"42.4","T","53.9","T","30.8","T"
"USR0000MENN","ENNIS MONTANA, MT US","45.35","-111.7344","1505.4","2020","189",,,,,,"-7","U,1025, ",,,,,,,"99","U,0905, ","7918","9",,,,,"44.7","U","58.1","U","31.2","U"
"USS0011E39S","SHORT CREEK, MT US","44.98","-111.95","2133.6","2020","58",,"      184",,,,"-1","T,1025, ","31"," ,T,0331, ",,,"1.60"," ,T,0616, ","88","T,0817, ",,,"16.42"," ,T",,,"41.6","T","52.8","T","30.4","T"
"USS0011E03S","LAKEVIEW RIDGE, MT US","44.59","-111.82","2255.5","2020","22",,"      185",,,,"-6","T,0219,+","35"," ,T,0401,+",,,"1.90"," ,T,0616, ","86","T,0817, ","9884","4","20.93"," ,T",,,"39.3","T","51.4","T","27.2","T"
"USC00242629","EAST GLACIER, MT US","48.4472","-113.2236","1464.9","2020",,,,,,,,,,,,,,,,,"9825","6",,,,,,,,,,
"USS0012D09S","BASIN CREEK, MT US","45.8","-112.52","2188.5","2020","33",,"      208",,,,"0","T,0204, ","35"," ,T,0415, ",,,"1.50"," ,T,0617, ","85","T,0802, ","9789","5","17.93"," ,T",,,"39.6","T","49.7","T","29.4","T"
"USC00247800","SPRINGDALE, MT US","45.73833","-110.2243","1290.8","2020","289",,"       64",,"        19","7","-14","7,0115, ","16"," ,7,1026,+","14.0"," ,7,1024, ","1.23"," ,7,1108, ","98","7,0818, ","7735","2","13.15"," ,7","60.8"," ,7","45.6","7","58.6","7","32.7","7"
"USC00244896","LAURIN 2 NE, MT US","45.3674","-112.0965","1584.4","2020","219",,,,"        10","7","-4","7,1025, ",,,"4.6"," ,7,0415, ","0.60"," ,7,0616, ","93","7,0905, ","8241","2","6.37"," ,7","28.8"," ,7","44.7","7","56.8","7","32.5","7"
"USC00240056","ADEL, MT US","47.0091","-111.6741","1529.2","2020","59",,,,,,"-21","7,0113, ",,,,,,,"89","7,0817,+","9398","1","14.36"," ,7",,,"41.4","7","52.5","7","30.3","7"
"USC00245740","MISSOULA 6 NW WEATHER FORECAST OFFICE, MT US","46.9244","-114.0911","974.4","2020","381",,"       45",,"        15","7","-4","7,1025, ","10"," ,7,1024, ","8.4"," ,7,1023, ","0.99"," ,7,0629, ","102","7,0731, ","7088","6","14.73"," ,7","44.4"," ,7","47.0","7","58.8","7","35.3","7"
"USC00244538","JUDITH GAP, MT US","46.67778","-109.75056","1411.2","2020",,,,,,,,,,,,,,,,,"8942","8",,,,,,,,,,
"USS0013C36S","PETERSON MEADOWS, MT US","46.13","-113.31","2194.6","2020","0",,"      221",,,,"-13","T,0219, ","45"," ,T,0415,+",,,"1.20"," ,T,0617, ","83","T,0904, ","10527","5","25.63"," ,T",,,"37.1","T","49.2","T","25.0","T"
"USS0013A19S","FLATTOP MOUNTAIN, MT US","48.8","-113.86","1920.2","2020","7",,"      275",,,,"-14","T,0315, ","143"," ,T,0403, ",,,"1.90"," ,T,1104, ","84","T,0801, ","11034","1","78.26"," ,T",,,"35.9","T","44.7","T","27.0","T"
"USR0000MGAL","GALENA MONTANA, MT US","46.2222","-112.2292","2090.9","2020","148",,,,,,"-9","U,0314, ",,,,,,,"91","U,0905, ","9301","3",,,,,"41.2","U","51.2","U","31.2","U"
"USR0000MKIN","KING COULEE MONTANA, MT US","47.7981","-107.0233","841.2","2020","695",,,,,,"-16","U,0115, ",,,,,,,"98","U,0818,+","7213","2",,,,,"47.5","U","57.3","U","37.7","U"
"USC00245754","MIZPAH 4 NNW, MT US","46.2858","-105.2919","755.9","2020","670",,"       33",,"         9","7","-23","7,0115, ","3"," ,7,0413,+","4.0"," ,7,0411, ","1.10"," ,7,0630, ","103","7,0722, ","7170","4","10.20"," ,7","22.2"," ,7","46.7","7","62.5","7","31.0","7"
"USC00246601","PLEVNA, MT US","46.4177","-104.5163","847.3","2020","557",,"       68",,"        13","7","-29","7,0213, ","5"," ,7,0225, ","3.2"," ,7,0401,+","1.21"," ,7,0507, ","99","7,0818, ","8111","3","12.48"," ,7","29.7"," ,7","45.2","7","59.2","7","31.1","7"
"USC00244302","HOYT 2 WSW, MT US","46.9191","-104.8966","648.3","2020",,,"       48",,"        10","7",,,"4"," ,7,1024,+","4.0"," ,7,1022, ","0.78"," ,7,0524, ",,,,,"7.89"," ,7","19.4"," ,7",,,,,,
"USC00245870","MOORHEAD 9 NE, MT US","45.1758","-105.7516","981.5","2020","632",,"       36",,"         9","7","-9","7,1025,+","3"," ,7,1026,+","3.0"," ,7,0402, ","0.63"," ,7,0630, ","102","7,0722, ","7518","8","7.54"," ,7","23.5"," ,7","47.2","7","61.9","7","32.4","7"
"USC00242122","CULBERTSON, MT US","48.15018","-104.50889","591.3","2020","473",,"       89",,"        11","7","-24","7,0213,+","5"," ,7,1112,+","3.0"," ,7,0401, ","0.96"," ,7,0705, ","102","7,0818, ","8017","8","8.53"," ,7","20.5"," ,7","44.0","7","58.9","7","29.2","7"
"USC00245872","MOSBY 4 ENE, MT US","47.02195","-107.82244","887.0","2020",,,,,,,,,,,,,,,,,"7075","5",,,,,,,,,,
"USS0013C01S","STUART MOUNTAIN, MT US","47.0","-113.93","2255.5","2020","18",,"      265",,,,"-5","T,1025, ","107"," ,T,0415, ",,,"1.40"," ,T,0411, ","80","T,0731, ","10492","9","50.74"," ,T",,,"37.3","T","44.4","T","30.2","T"
"USS0013D10S","BLOODY DICK, MT US","45.17","-113.5","2316.5","2020","7",,"      220",,,,"-11","T,0204, ","53"," ,T,0331, ",,,"1.50"," ,T,1016, ","85","T,0731, ","10336","5","25.45"," ,T",,,"37.7","T","49.4","T","26.1","T"
"USS0013C13S","BLACK PINE, MT US","46.41","-113.43","2197.6","2020","62",,"      214",,,,"-5","T,1025, ","40"," ,T,0415, ",,,"0.90"," ,T,0616, ","84","T,0904, ",,,"24.82"," ,T",,,"40.0","T","48.6","T","31.5","T"
"USR0000MPRY","PRYOR MOUNTAIN MONTANA, MT US","45.3375","-108.4908","1885.5","2020","327",,,,,,"-4","U,1025, ",,,,,,,"93","U,0722, ","8624","1",,,,,"43.7","U","53.4","U","34.1","U"
"USS0014D02S","NEZ PERCE CAMP, MT US","45.73","-114.48","1722.1","2020","18",,"      214",,,,"-2","T,0115, ","60"," ,T,0208, ",,,"1.10"," ,T,1018,+","88","T,0731, ","9141","4","36.23"," ,T",,,"40.4","T","51.9","T","28.8","T"
"USC00241164","BROCKTON 20 S, MT US","47.8711","-104.9005","722.4","2020",,,"       70",,"         8","7",,,"6"," ,7,1023, ","3.5"," ,7,1022, ","1.19"," ,7,0630, ",,,,,"12.94"," ,7","28.0"," ,7",,,,,,
"USC00240075","ALBERTON, MT US","47.0036","-114.4781","932.7","2020","297",,"      100",,"        21","7","0","7,0116, ","12"," ,7,1024, ","11.6"," ,7,1024, ","1.75"," ,7,0630, ","102","7,0801, ","7428","9","21.17"," ,7","65.0"," ,7","47.3","7","61.4","7","33.2","7"
"USC00243581","GLENDIVE, MT US","47.1059","-104.71759","632.5","2020",,,"       36",,"        13","7",,,"4"," ,7,1022,+","4.0"," ,7,1022, ","1.30"," ,7,0907, ",,,,,"10.15"," ,7","22.9"," ,7",,,,,,
"USC00243346","GALATA 16 SW, MT US","48.2922","-111.5682","1082.0","2020",,,,,"        19","7",,,,,"12.0"," ,7,0314, ","1.39"," ,7,0629, ",,,,,"13.25"," ,7","61.1"," ,7",,,,,,
"USS0012C22S","NEVADA RIDGE, MT US","46.84","-112.51","2139.7","2020","35",,"      232",,,,"-15","T,0315, ","55"," ,T,0403, ",,,"1.40"," ,T,0629, ","82","T,0802, ","10224","1","28.42"," ,T",,,"38.4","T","46.5","T","30.3","T"
"USC00241047","BOZEMAN 6 W EXPERIMENTAL FARM, MT US","45.6729","-111.1547","1455.4","2020","253",,,,,,"-14","7,1026, ",,,,,"0.97"," ,7,0607, ","97","7,0905, ","7719","1","11.45"," ,7",,,"45.5","7","57.8","7","33.2","7"
"USR0000MLIB","LIBBY MONTANA, MT US","48.3833","-115.5667","630.9","2020","365",,,,,,"2","U,1025, ",,,,,,,"104","U,0801,+","6970","0",,,,,"47.5","U","59.9","U","35.0","U"
"USC00241044","BOZEMAN MONTANA STATE UNIVERSITY, MT US","45.6621","-111.0463","1497.5","2020","268",,"      120",,"        31","7","-9","7,1026, ","12"," ,7,0216,+","7.0"," ,7,1024, ","0.65"," ,7,0617, ","93","7,0905, ","7911","8","14.81"," ,7","93.9"," ,7","45.2","7","57.3","7","33.0","7"
"USC00241169","BROCKWAY 3 WSW, MT US","47.2876","-105.8299","801.6","2020","468",,"       26",,"        11","7","-27","7,0213, ","4"," ,7,1112,+","3.5"," ,7,1025, ","1.31"," ,7,0907, ","100","7,0817,+","8062","9","11.73"," ,7","21.3"," ,7","44.9","7","57.6","7","32.2","7"
"USC00244558","KALISPELL GLACIER AIRPORT, MT US","48.3042","-114.2636","901.3","2020","146",,"       75",,"        24","W","-1","W,0114, ","7"," ,W,1231, ","7.2"," ,W,1023, ","0.89"," ,W,0607, ","97","W,0731, ","7705","7","18.13"," ,W","59.4"," ,W","44.5","W","56.6","W","32.3","W"
"USW00004140","LEWISTOWN 42 WSW, MT US","46.8847","-110.2895","1545.3","2020","47",,,,,,"-16","R,0114, ",,,,,"0.94"," ,R,0629, ","92","R,0905, ","9347","8","13.87"," ,R",,,"41.1","R","54.5","R","27.6","R"
"USC00246615","POLEBRIDGE, MT US","48.7647","-114.2842","1072.9","2020","24",,,,,,"-17","H,0316, ",,,,,,,"94","H,0818,+","9436","0",,,,,"38.7","H","54.0","H","23.3","H"
"USS0013C38S","LUBRECHT FLUME, MT US","46.88","-113.32","1426.5","2020","87",,"      173",,,,"-2","T,1025, ","19"," ,T,0215,+",,,"1.40"," ,T,0608, ","92","T,0801, ","8092","5","25.12"," ,T",,,"43.6","T","54.6","T","32.5","T"
"USR0000MJET","JETTE MONTANA, MT US","47.7669","-114.2347","1097.3","2020","412",,,,,,"6","U,1026,+",,,,,,,"98","U,0817, ","7337","9",,,,,"46.8","U","56.4","U","37.1","U"
"USS0013C39S","DALY CREEK, MT US","46.18","-113.85","1761.7","2020","16",,"      194",,,,"-4","T,1025, ","41"," ,T,0217, ",,,"1.20"," ,T,0628, ","89","T,0731, ","9247","3","30.86"," ,T",,,"40.1","T","50.9","T","29.4","T"
"USR0000MLIT","LITTLE BULLWACKER CREEK MONTAN, MT US","47.8139","-109.0167","944.9","2020","670",,,,,,"-18","U,0115, ",,,,,,,"102","U,0817, ","7331","8",,,,,"47.6","U","58.2","U","36.9","U"
"USR0000MLIS","LITTLE SNOWY MONTANA, MT US","46.7511","-109.0233","1516.4","2020",,,,,,,"-16","U,0114, ",,,,,,,"95","U,0817, ","8718","5",,,,,"42.9","U","55.9","U","29.9","U"
"USR0000MLIH","LITTLE BIGHORN MONTANA, MT US","45.5697","-107.4358","1036.3","2020","772",,,,,,"-8","U,0114, ",,,,,,,"104","U,0905, ",,,,,,,"49.2","U","63.0","U","35.5","U"
"USC00243110","FORT ASSINIBOINE, MT US","48.4982","-109.8014","815.3","2020","413",,,,,,"-24","7,0116,+",,,,,"0.94"," ,7,0907, ","99","7,0818, ","8391","8","10.29"," ,7",,,"44.2","7","56.8","7","31.7","7"
"USR0000MPPH","PORPHYRY MONTANA, MT US","46.8353","-110.7175","2509.1","2020",,,,,,,,,,,,,,,,,"11951","5",,,,,,,,,,
