"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003859","BLUEFIELD MERCER CO AIRPORT, WV US","37.2978","-81.20366","870.5","2008","723",,"       20",,"        10","Z","4","0,0125, ","6"," ,Z,0228, ","3.9"," ,Z,0227, ","2.28"," ,0,0304, ","89","0,0609,+","4254","1","34.08"," ,0","28.2"," ,Z","54.2","0","63.6","0","44.9","0"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.4552","195.1","2008","986",,,,,,"8","W,0121, ",,,,,"2.44"," ,W,0828, ","95","W,0806,+","4225","4","34.27"," ,W",,,"55.4","W","66.5","W","44.4","W"
"USC00446906","POWHATAN, VA US","37.5145","-77.8859","121.9","2008",,,,,,,,,,,,,"3.00"," ,0,0828, ",,,,,"44.58"," ,0",,,,,,,,
"USC00465626","MANNINGTON 8 WNW, WV US","39.5436","-80.4647","335.3","2008","485",,,,,,"-3","0,0104, ",,,,,"2.90"," ,0,0908, ","92","0,0609,+","5629","3","57.57"," ,0",,,"50.0","0","62.5","0","37.4","0"
"USC00442663","EDINBURG, VA US","38.8025","-78.5853","282.9","2008","645",,"        6",,"         1","0","2","0,0121, ","4"," ,0,0118, ","3.6"," ,0,0118, ","1.56"," ,0,0814, ","95","0,0610, ","5109","1","32.75"," ,0","5.4"," ,0","52.1","0","64.2","0","39.9","0"
"USC00441692","CHRISTIANSBURG, VA US","37.1278","-80.4033","640.1","2008","567",,"        8",,"         2","0","7","0,0121, ","4"," ,0,0118, ","3.0"," ,0,0117, ","1.44"," ,0,1212, ","92","0,0608, ","4632","6","30.30"," ,0","6.3"," ,0","52.7","0","63.2","0","42.3","0"
"USC00448888","WARRENTON 3 SE, VA US","38.6812","-77.7678","152.4","2008",,,"        0",,"         0","0",,,"0","T,0,1207, ","0.0","T,0,1207, ",,,,,,,"32.70"," ,0","0.0","T,0",,,,,,
"USC00440243","APPOMATTOX, VA US","37.3261","-78.8274","259.1","2008",,,,,"         1","0",,,,,"2.0"," ,0,0118, ","3.85"," ,0,0907, ",,,,,"37.46"," ,0","2.5"," ,0",,,,,,
"USC00466952","PETERSBURG, WV US","38.9988","-79.1349","292.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00448894","WARSAW 2 NW, VA US","37.9881","-76.7769","42.7","2008",,,,,,,,,,,,,,,,,"3004","9",,,,,,,,,,
"USC00446593","PEDLAR DAM, VA US","37.6694","-79.2774","312.1","2008",,,"        3",,,,,,"5"," ,0,0119, ",,,"2.50"," ,0,0829, ",,,,,"37.56"," ,0",,,,,,,,
"USC00442790","EMPORIA 1 WNW, VA US","36.6983","-77.5597","30.5","2008","1414",,"        0",,"         0","0","13","0,0122,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.10"," ,0,0421, ","99","0,0610, ","3234","8","37.27"," ,0","0.0"," ,0","59.3","0","70.9","0","47.7","0"
"USC00449186","WINCHESTER 7 SE, VA US","39.1833","-78.1167","207.3","2008",,,,,,,,,,,,,,,,,"4392","3",,,,,,,,,,
"USC00466163","MOOREFIELD 1 SSE, WV US","39.0461","-78.9664","271.3","2008","651",,,,"         3","0","-2","0,0222, ",,,"2.5"," ,0,0118, ","1.86"," ,0,1212, ","96","0,0609,+","5056","2","34.18"," ,0","6.2"," ,0","51.8","0","64.9","0","38.7","0"
"USC00466284","MOUNT NEBO 1 S, WV US","38.18789","-80.84841","595.3","2008",,,,,"        30","0",,,,,"7.0"," ,0,1118, ","2.00"," ,0,0115, ",,,,,"54.24"," ,0","73.4"," ,0",,,,,,
"USC00449181","WINCHESTER, VA US","39.18793","-78.1516","219.5","2008","891",,"        4",,"         2","0","11","0,1224,+","4"," ,0,0118, ","4.2"," ,0,0118, ","2.21"," ,0,0512, ","96","0,0610, ","4649","6","41.69"," ,0","7.0"," ,0","53.7","0","63.5","0","44.0","0"
"USC00463215","FRANKLIN 2 NE, WV US","38.6756","-79.3092","579.1","2008",,,"        5",,"         3","0","3","0,0221, ","3"," ,0,0117, ","4.0"," ,0,0117, ","2.34"," ,0,0706, ",,,,,"36.35"," ,0","7.6"," ,0",,,,,"41.6","0"
"USC00462920","FAIRMONT, WV US","39.4583","-80.1353","396.2","2008","637",,,,"        15","0","6","0,1223, ",,,"4.5"," ,0,1126, ","1.44"," ,0,0627, ","92","0,0610,+",,,"47.13"," ,0","27.2"," ,0","52.9","0","63.0","0","42.7","0"
"USC00441209","BURKES GARDEN, VA US","37.0908","-81.33639","935.1","2008","244",,"       48",,"        23","0","-4","0,0125, ","6"," ,0,1122,+","6.0"," ,0,1121, ","2.70"," ,0,0305, ","86","0,0722,+","5693","6","42.88"," ,0","55.7"," ,0","48.7","0","60.0","0","37.5","0"
"USC00444039","BIG ISLAND, VA US","37.5443","-79.403","274.3","2008",,,"        1",,"         1","0",,,"2"," ,0,0118, ","3.8"," ,0,0118, ","4.05"," ,0,0828, ",,,,,"43.81"," ,0","5.2"," ,0",,,,,,
"USC00468589","SUGAR GROVE 4 NNE, WV US","38.57","-79.2758","533.4","2008",,,"        0",,"         0","0",,,"0","T,0,0212, ","0.5"," ,0,0212, ",,,,,,,,,"0.5"," ,0",,,,,,
"USC00469436","WESTON, WV US","39.044","-80.4725","311.8","2008","709",,"       14",,"        11","0","2","0,0222, ","6"," ,0,0103, ","3.0"," ,0,0103,+","2.10"," ,0,0605, ","93","0,0906,+","4866","5","54.88"," ,0","18.1"," ,0","52.5","0","64.3","0","40.6","0"
"US1VAOR0001","BARBOURSVILLE 1.1 NW, VA US","38.185768","-78.28907","167.9","2008",,,,,"         1","N",,,,,"3.3"," ,N,0118, ","4.16"," ,N,0509, ",,,,,"41.29"," ,N","3.5"," ,N",,,,,,
"USC00441322","FORT PICKETT, VA US","37.0375","-77.9462","100.6","2008","1207",,"        1",,"         0","0","9","0,0122,+","1"," ,0,0214, ","0.5"," ,0,0214,+","2.84"," ,0,1212, ","98","0,0611,+","3537","0","46.20"," ,0","1.0"," ,0","57.3","0","69.1","0","45.5","0"
"USC00465875","RUPERT 4 N, WV US","38.01807","-80.68258","1011.6","2008",,,"       74",,"        30","0",,,"15"," ,0,1119, ","8.0"," ,0,1118, ","2.36"," ,0,0305, ",,,,,"51.35"," ,0","78.9"," ,0",,,,,,
"USC00466600","OCEANA 2 SE, WV US","37.6761","-81.6213","402.3","2008","627",,,,"        10","0","3","0,0126,+",,,"4.0"," ,0,1121,+","2.41"," ,0,0714, ","93","0,0607, ","4877","5","48.36"," ,0","21.5"," ,0","52.2","0","64.2","0","40.2","0"
"USC00467018","PIKE ISLAND LOCK AND DAM, WV US","40.1478","-80.7014","195.1","2008","744",,"       17",,"         5","0","5","0,1222, ","4"," ,0,0222, ","3.5"," ,0,0222, ","1.52"," ,0,0605, ","90","0,0905,+","5205","8","41.80"," ,0","17.2"," ,0","51.9","0","61.1","0","42.6","0"
"USC00444044","HOLLAND 1 E, VA US","36.683","-76.7684","24.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.31"," ,0,0926, ",,,"2955","7","42.51"," ,0","0.0"," ,0",,,,,,
"USC00460509","BARTOW 1 S, WV US","38.5312","-79.7714","922.0","2008","135",,"       65",,"        17","0","-2","0,0126,+","7"," ,0,1122,+","5.2"," ,0,0118, ","2.30"," ,0,0305, ","86","0,0610,+","6464","2","40.35"," ,0","55.6"," ,0","46.5","0","57.5","0","35.5","0"
"USC00469683","WINFIELD LOCKS, WV US","38.5277","-81.91535","189.3","2008",,,,,"         0","0",,,,,"0.2"," ,0,0102, ","1.72"," ,0,1212, ","95","0,0905, ","3949","7","43.05"," ,0","0.4"," ,0",,,"66.7","0",,
"USC00468351","SOUTHSIDE 3 NNW, WV US","38.7506","-81.9808","175.6","2008",,,,,,,,,,,,,"3.17"," ,0,0605, ",,,"5319","8","46.65"," ,0","15.0"," ,0",,,,,,
"USC00448084","WEATHER FORECAST OFFICE STERLING, VA US","38.9764","-77.4869","87.8","2008",,,"        6",,"         1","0",,,"3"," ,0,0118, ","4.9"," ,0,0118, ","6.64"," ,0,0907, ","96","0,0611,+","4785","4","46.85"," ,0","5.1"," ,0",,,"65.0","0",,
"US1VASH0002","STRASBURG 3.7 N, VA US","39.04222","-78.3506","226.2","2008",,,,,,,,,,,,,"2.33"," ,N,0615, ",,,,,"39.18"," ,N",,,,,,,,
"USR0000VASH","LIME KILN VIRGINIA, VA US","37.9864","-79.7594","786.4","2008","773",,,,,,"6","U,0120, ",,,,,,,"93","U,0609, ","4404","6",,,,,"53.8","U","64.0","U","43.6","U"
"USC00445117","LYNCHBURG NUMBER 2, VA US","37.3818","-79.233","224.3","2008",,,"        2",,"         1","0",,,"2"," ,0,0118, ","2.3"," ,0,0118, ","2.56"," ,0,0828, ",,,"4310","4","33.63"," ,0","3.5"," ,0",,,,,,
"USC00461282","BURNSVILLE LAKE, WV US","38.84575","-80.62006","249.6","2008",,,"       15",,"        11","0",,,"3"," ,0,0103, ","2.3"," ,0,0102, ","2.66"," ,0,0605, ",,,,,"45.71"," ,0","15.9"," ,0",,,,,,
"USC00444148","HUDDLESTON 4 SW, VA US","37.12587","-79.5251","273.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,1207, ","2.66"," ,0,0828, ",,,,,"35.39"," ,0","0.0","T,0",,,,,,
"USC00469323","WAYNE 2, WV US","38.226","-82.4431","182.9","2008",,,,,,,,,,,,,,,,,,,"45.41"," ,0",,,,,,,,
"USC00460633","BELINGTON, WV US","39.023","-79.933","539.2","2008",,,,,"        17","0",,,,,"4.5"," ,0,0103,+","2.46"," ,0,0604, ",,,,,"51.02"," ,0","48.0"," ,0",,,,,,
"USC00463464","GLADY 1 N, WV US","38.8072","-79.7172","865.6","2008","103",,"       75",,"        32","0","-6","0,0105,+","11"," ,0,1127, ","9.4"," ,0,1127, ","1.91"," ,0,0305, ","86","0,0718, ","6601","2","56.13"," ,0","106.7"," ,0","45.6","0","57.7","0","33.5","0"
"USC00467029","PINEVILLE, WV US","37.5741","-81.5355","402.3","2008",,,"        5",,"         5","0",,,"3"," ,0,0103, ","1.3"," ,0,0228, ",,,,,"4653","1",,,"6.3"," ,0",,,,,,
"USC00447541","SANDSTON, VA US","37.54417","-77.27583","50.3","2008","1401",,"        1",,"         0","0","11","0,0122,+","1"," ,0,0120, ","0.8"," ,0,0120, ","5.25"," ,0,0829, ","102","0,0611, ","3708","3","46.41"," ,0","0.8"," ,0","57.9","0","69.6","0","46.3","0"
"USC00449169","WILLIS, VA US","36.91349","-80.50751","856.5","2008",,,"        1",,"         2","0",,,"2"," ,0,0117, ","1.5"," ,0,0117, ",,,,,,,,,"3.0"," ,0",,,,,,
"US1VAAR0006","ARLINGTON 1.1 NW, VA US","38.8879","-77.1176","99.1","2008",,,,,,,,,,,,,"6.66"," ,N,0907, ",,,,,"51.48"," ,N",,,,,,,,
"USC00469333","WEBSTER SPRINGS, WV US","38.4738","-80.4086","461.5","2008",,,"       10",,,,,,"8"," ,0,1118, ",,,,,,,,,,,,,,,,,,
"USC00461290","BURTON, WV US","39.6466","-80.4066","378.0","2008","438",,,,,,"-4","0,0220, ",,,,,,,"93","0,0904, ","5599","4",,,,,"49.6","0","62.3","0","36.9","0"
"USC00448192","SUFFOLK LAKE KILBY, VA US","36.7297","-76.6015","6.7","2008","1552",,"        2",,"         0","0","18","0,0121, ","1"," ,0,0120,+","0.5"," ,0,0120,+","3.39"," ,0,0421, ","98","0,0609, ","2960","2","48.78"," ,0","1.0"," ,0","60.5","0","69.9","0","51.1","0"
"USC00466989","PICKENS 2 N, WV US","38.67889","-80.19583","877.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00442635","EASTVILLE, VA US","37.3876","-75.9744","3.0","2008",,,,,"         1","0",,,,,"2.0"," ,0,0120, ","2.05"," ,0,0926, ",,,"3277","5","43.34"," ,0","2.0"," ,0",,,,,,
"USC00460527","BAYARD, WV US","39.2728","-79.3684","735.2","2008","134",,"       87",,"        37","0","-6","0,0221, ","16"," ,0,1126, ","16.5"," ,0,1126, ","1.82"," ,0,1212, ","86","0,0610,+","6771","8","56.99"," ,0","139.7"," ,0","45.8","0","57.3","0","34.3","0"
"USC00466982","PHILIPPI, WV US","39.1461","-80.0411","396.2","2008",,,"       18",,"        12","0",,,"7"," ,0,0103, ","4.0"," ,0,1126,+",,,,,,,,,"29.3"," ,0",,,,,,
"USC00469458","WEST UNION 2, WV US","39.29056","-80.76871","245.7","2008","629",,"       22",,"        15","0","-2","0,0125, ","4"," ,0,0104,+","3.0"," ,0,1207,+","2.98"," ,0,0604, ","92","0,0607, ","5047","1","54.01"," ,0","24.2"," ,0","51.6","0","63.8","0","39.5","0"
"USC00448737","VIENNA, VA US","38.8922","-77.2892","127.4","2008",,,,,"         1","0",,,,,"3.0"," ,0,0118, ","3.57"," ,0,0421, ",,,,,"41.99"," ,0","3.1"," ,0",,,,,,
"USC00464200","HOGSETT R.C. BYRD DAM, WV US","38.68416","-82.18384","173.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00445595","MILL GAP, VA US","38.3064","-79.7198","737.9","2008",,,,,"         8","0","-1","0,0222,+",,,"5.0"," ,0,0118, ","2.08"," ,0,0304, ","87","0,0609,+",,,"40.02"," ,0","20.0"," ,0","47.8","0","60.6","0","35.1","0"
"USC00467287","RACINE LOCKS AND DAM, WV US","38.91862","-81.91088","177.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.37"," ,0,0605, ",,,,,"47.64"," ,0","0.0"," ,0",,,,,,
"USC00189570","WILLIAMSPORT, MD US","39.6109","-77.8471","109.7","2008","695",,"        3",,"         3","0","8","0,0222, ","3"," ,0,0118, ","3.0"," ,0,0118, ",,,"95","0,0610,+",,,"37.19"," ,0","5.1"," ,0","53.0","0","64.3","0","41.7","0"
"USC00449151","WILLIAMSBURG 2 N, VA US","37.3017","-76.7039","21.3","2008","1540",,"        1",,"         1","0","12","0,0121, ","1"," ,0,0119, ","1.0"," ,0,0119, ","2.78"," ,0,1211, ","99","0,0610, ","3326","9","41.69"," ,0","1.0"," ,0","59.7","0","70.1","0","49.2","0"
"USC00449272","WOOLWINE 1 SE, VA US","36.77363","-80.26233","385.0","2008",,,"        7",,"         2","0",,,"4"," ,0,0118, ","3.2"," ,0,0118, ",,,,,,,,,"5.6"," ,0",,,,,,
"USC00448062","STAUNTON WATER TREATMENT PLANT, VA US","38.1692","-79.0844","51.5","2008","826",,"        8",,"         1","0","5","0,0121, ","5"," ,0,0118, ","5.0"," ,0,0118, ","2.16"," ,0,0927, ","93","0,0722,+","4579","7","30.01"," ,0","5.3"," ,0","53.7","0","64.1","0","43.3","0"
"USC00440327","ASHLAND, VA US","37.7552","-77.485","67.1","2008","1218",,"        1",,"         2","0","9","0,0121, ","1"," ,0,0120, ","1.0"," ,0,0120,+","3.64"," ,0,0906, ","94","0,0610,+","3527","4","42.91"," ,0","3.0"," ,0","58.0","0","68.2","0","47.7","0"
"USC00443713","HAMPTON UNIVERSITY, VA US","37.0225","-76.3366","3.0","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00460094","ALBRIGHT, WV US","39.4881","-79.6369","371.6","2008",,,,,,,,,,,,,"1.94"," ,0,0723, ",,,,,"47.17"," ,0",,,,,,,,
"USC00440561","BEDFORD 4 NW, VA US","37.3788","-79.5588","374.3","2008",,,"        1",,"         2","0",,,"1"," ,0,0117, ","2.5"," ,0,0117, ","2.81"," ,0,0828, ",,,,,"36.40"," ,0","3.8"," ,0",,,,,,
"USC00463361","GASSAWAY, WV US","38.6649","-80.7672","258.5","2008","764",,,,"         5","0","5","0,0121,+",,,"3.0"," ,0,1118, ","2.10"," ,0,1212, ","92","0,0906,+","4669","1","47.26"," ,0","11.5"," ,0","53.1","0","64.9","0","41.3","0"
"USC00441099","BROWNSBURG 2 W, VA US","37.9408","-79.3517","381.0","2008",,,"        2",,"         1","0",,,"5"," ,0,0118, ","4.5"," ,0,0118, ","2.52"," ,0,0828, ",,,,,"30.90"," ,0","4.5"," ,0",,,,,,
"US1VALN0001","URBANNA 6.2 NNE, VA US","37.717011","-76.517687","27.1","2008",,,,,,,,,,,,,"2.54"," ,N,0926, ",,,,,"45.13"," ,N",,,,,,,,
"USC00444128","HOT SPRINGS, VA US","37.99951","-79.83227","684.0","2008","424",,,,,,"3","0,0122,+",,,,,,,"93","0,0609,+","5006","2",,,,,"50.8","0","62.0","0","39.6","0"
"USC00445453","MEADOWS OF DAN 5 SW, VA US","36.6667","-80.4481","678.2","2008",,,"        0",,"         0","0",,,"0","T,0,0119,+","0.5"," ,0,0117, ","2.65"," ,0,0827, ",,,,,"45.23"," ,0","0.5"," ,0",,,,,,
"USC00448600","TYE RIVER 1 SE, VA US","37.6363","-78.9336","219.5","2008","1058",,"        1",,"         0","0","9","0,0122, ","3"," ,0,0119, ","0.0"," ,0,1231,+","2.65"," ,0,0827, ","97","0,0608, ","3896","3","38.83"," ,0","0.0"," ,0","56.2","0","68.3","0","44.0","0"
"USC00449025","WEST POINT 2 NW, VA US","37.5656","-76.8","6.1","2008","1523",,"        2",,"         2","0","9","0,0121, ","1"," ,0,0120,+","1.4"," ,0,0120, ","2.24"," ,0,0509, ","102","0,0610, ","3381","4","40.18"," ,0","3.0"," ,0","59.3","0","71.1","0","47.5","0"
"USC00469355","WELCH, WV US","37.4203","-81.6161","429.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","1.86"," ,0,0109, ",,,,,"41.74"," ,0","0.0"," ,0",,,,,,
"USC00449263","WOODSTOCK 2 NE, VA US","38.8969","-78.4679","205.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00468384","SPENCER, WV US","38.80088","-81.35846","296.3","2008","528",,"       19",,"         9","0","-2","0,0126,+","5"," ,0,0104,+","3.0"," ,0,0102, ","1.83"," ,0,0629, ","91","0,0905,+","5085","1","49.22"," ,0","16.9"," ,0","51.6","0","63.2","0","40.0","0"
"USC00448170","STUART, VA US","36.6365","-80.2545","419.1","2008","1001",,"        0",,"         0","0","8","0,0121, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,0826, ","96","0,0610,+","3694","5","41.87"," ,0","0.0"," ,0","56.6","0","68.4","0","44.8","0"
"USR0000VJAM","JAMES RIVER VIRGINIA, VA US","37.25","-77.25","15.2","2008","1507",,,,,,"9","U,0121, ",,,,,,,"102","U,0722,+","3316","4",,,,,"59.4","U","72.0","U","46.7","U"
"USC00461075","BRANCHLAND 1 N, WV US","38.2348","-82.2033","182.9","2008",,,"       10",,"         8","0",,,"3"," ,0,0103, ","2.5"," ,0,0103, ","2.58"," ,0,0705, ",,,,,"40.05"," ,0","16.9"," ,0",,,,,,
"USC00440792","BLAND, VA US","37.0997","-81.1161","609.6","2008","329",,"       19",,"        12","0","-1","0,0126, ","5"," ,0,0118, ","3.0"," ,0,1121,+","1.52"," ,0,0827,+","91","0,0607, ","5229","8","37.16"," ,0","19.9"," ,0","50.3","0","63.1","0","37.6","0"
"USC00448837","WALLACETON LAKE DRUMMOND, VA US","36.5954","-76.4388","6.1","2008",,,"        0",,"         0","0","0","0,0126,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.30"," ,0,0926, ","101","0,0608, ",,,"52.59"," ,0","0.0"," ,0","57.7","0","73.3","0","42.0","0"
"USC00463251","FROST 3 NE, WV US","38.2869","-79.8181","885.4","2008","175",,"       37",,"        11","0","-5","0,0126, ","4"," ,0,0118, ","5.2"," ,0,0118, ","2.04"," ,0,0305, ","88","0,0610, ",,,"42.54"," ,0","33.5"," ,0","47.5","0","60.0","0","35.0","0"
"USC00465672","MARLINTON, WV US","38.2175","-80.0914","655.3","2008","108",,,,"        17","0","-3","0,0126, ",,,"7.0"," ,0,0118, ","2.70"," ,0,1212, ","85","0,0610,+","6575","8","42.14"," ,0","33.9"," ,0","45.9","0","57.8","0","33.9","0"
"USC00467730","ROMNEY 1 SW, WV US","39.33898","-78.77106","219.5","2008",,,"        7",,"         4","0",,,"4"," ,0,0221, ","3.8"," ,0,0221, ",,,,,,,"43.03"," ,0","9.2"," ,0",,,,,,
"USC00445204","MANASSAS, VA US","38.73332","-77.49263","74.7","2008",,,"        7",,"         1","0",,,"2"," ,0,0119,+","3.0"," ,0,0118, ",,,,,,,,,"3.0"," ,0",,,,,,
"USC00447506","SALTVILLE 1 N, VA US","36.8894","-81.7711","528.2","2008","654",,,,"         3","0","6","0,0126, ",,,"3.0"," ,0,0117, ","1.87"," ,0,0305, ","93","0,0610, ","4599","1","43.33"," ,0","5.3"," ,0","53.2","0","65.9","0","40.5","0"
"USC00467852","SAINT ALBANS, WV US","38.3833","-81.8339","196.9","2008",,,"       16",,"        11","0",,,"4"," ,0,0103, ","3.3"," ,0,0309, ",,,,,,,,,"22.6"," ,0",,,,,,
"USC00446656","PETERSBURG, VA US","37.2388","-77.3925","5.8","2008","1506",,"        1",,"         0","0","12","0,0122,+","1"," ,0,0214, ","0.8"," ,0,0214, ","2.57"," ,0,1212, ","100","0,0611,+","3345","3","43.08"," ,0","0.8"," ,0","59.3","0","70.9","0","47.6","0"
"USC00447985","SPERRYVILLE, VA US","38.6553","-78.2272","228.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00443267","GALAX RADIO WBRF, VA US","36.6633","-80.9139","726.9","2008",,,,,"         2","0",,,,,"2.8"," ,0,0117, ","3.44"," ,0,0827, ","93","0,0610, ",,,"31.72"," ,0","4.3"," ,0",,,"63.6","0",,
"USC00469482","WHEELING, WV US","40.0567","-80.7283","196.6","2008",,,"       31",,"        15","0",,,"4"," ,0,0222, ","4.0"," ,0,0222, ","1.41"," ,0,1220, ",,,,,"41.61"," ,0","30.1"," ,0",,,,,,
"USC00442064","CRAIGSVILLE 2 S, VA US","38.0517","-79.3858","535.8","2008",,,"        0",,,,,,"0"," ,0,1231,+",,,"2.16"," ,0,0828, ",,,,,"36.19"," ,0",,,,,,,,
"USC00448046","STAR TANNERY, VA US","39.0858","-78.4441","289.6","2008",,,,,,,,,,,,,"1.67"," ,0,0512, ","94","0,0721, ",,,"38.50"," ,0",,,,,"63.0","0",,
"USR0000VBAC","BACK BAY VIRGINIA, VA US","36.6833","-75.9333","365.8","2008","1674",,,,,,"24","U,0104, ",,,,,,,"97","U,0610,+","2629","7",,,,,"61.6","U","68.2","U","54.9","U"
"USR0000VVIE","GRANDVIEW WEST VIRGINIA, WV US","37.8325","-81.0678","917.4","2008","496",,,,,,"2","U,0121, ",,,,,,,"90","U,0606, ","4900","0",,,,,"51.4","U","61.4","U","41.4","U"
"USC00441999","COPPER HILL, VA US","37.08165","-80.13497","867.5","2008",,,"       10",,"         4","0",,,"3"," ,0,0118, ","3.0"," ,0,0118, ","2.05"," ,0,0828, ",,,,,"36.57"," ,0","6.2"," ,0",,,,,,
"USC00448829","WALKERTON 2 NW, VA US","37.7434","-77.04","15.2","2008",,,,,,,,,,,,,,,,,"3373","0",,,,,,,,,,
"USC00465563","MADISON 3 NNW, WV US","38.10263","-81.84643","210.0","2008","988",,"       15",,"        10","0","7","0,0126,+","5"," ,0,0228, ","3.0"," ,0,0228,+","2.08"," ,0,1212, ","99","0,0629, ","4241","4","45.41"," ,0","19.5"," ,0","55.1","0","67.5","0","42.8","0"
"USC00444101","HOPEWELL, VA US","37.2992","-77.2775","12.2","2008",,,,,,,,,,,,,,,,,"2446","1",,,,,,,,,,
"USC00442044","COVINGTON FILTER PLANT, VA US","37.81112","-79.98822","379.2","2008","807",,"        1",,"         1","0","6","0,0122,+","5"," ,0,0118, ","5.0"," ,0,0118, ","1.58"," ,0,0723, ","97","0,0608, ","4306","0","30.22"," ,0","5.0"," ,0","54.4","0","67.4","0","41.4","0"
"USC00443375","GLASGOW 1 SE, VA US","37.61838","-79.43575","224.6","2008",,,"        1",,"         1","0",,,"2"," ,0,0118, ","3.4"," ,0,0118, ","3.59"," ,0,0828, ",,,,,"39.52"," ,0","3.6"," ,0",,,,,,
"USC00463940","HARRISVILLE, WV US","39.21898","-81.04861","250.9","2008",,,,,"        10","0",,,,,"3.2"," ,0,1207, ","2.71"," ,0,0604, ",,,,,"46.16"," ,0","18.8"," ,0",,,,,,
"USC00467743","ROSEDALE 3 NNW, WV US","38.7778","-80.9636","228.6","2008",,,"       21",,"        12","0",,,"6"," ,0,0103, ","4.0"," ,0,1118, ","2.00"," ,0,1212, ",,,,,"53.53"," ,0","31.0"," ,0",,,,,,
"USC00448396","THE PLAINS 2 NNE, VA US","38.8947","-77.7547","161.5","2008",,,,,"         1","0","5","0,0122,+",,,"5.5"," ,0,0118, ","4.31"," ,0,0512, ","95","0,0611,+",,,"45.42"," ,0","5.9"," ,0","54.0","0","65.2","0","42.9","0"
"USC00441082","BROOKNEAL, VA US","37.0679","-78.9517","124.4","2008",,,"        0",,"         1","0",,,"0"," ,0,1231,+","1.0"," ,0,0214, ","3.70"," ,0,0509, ",,,,,"44.35"," ,0","1.0"," ,0",,,,,,
"USC00469011","UNION 3 SSE, WV US","37.5436","-80.5336","643.1","2008",,,"       13",,"         3","0",,,"3"," ,0,0118, ","2.3"," ,0,0118, ","1.60"," ,0,1212, ",,,,,"29.44"," ,0","9.1"," ,0",,,,,,
"USC00444909","PURCELLVILLE, VA US","39.14216","-77.70939","155.4","2008",,,,,"         1","0",,,,,"4.0"," ,0,0118, ",,,"95","0,0611,+","4790","0",,,"4.0"," ,0",,,"64.5","0",,
"USC00441746","CLARKSVILLE, VA US","36.6213","-78.5506","100.6","2008","1454",,"        1",,"         1","0","15","0,0104, ","3"," ,0,0214, ","3.0"," ,0,0214, ","3.00"," ,0,0906, ","99","0,0610,+","3253","3","39.10"," ,0","3.1"," ,0","59.2","0","70.9","0","47.6","0"
"USC00462622","EAST LYNN LAKE, WV US","38.14374","-82.38242","227.7","2008",,,"        6",,"         4","0",,,"2"," ,0,1121, ","2.0"," ,0,1121, ",,,,,,,"44.20"," ,0","6.0"," ,0",,,,,,
"USW00013729","ELKINS RANDOLPH CO AIRPORT, WV US","38.88989","-79.85544","597.7","2008","405",,"       39",,"        20","0","-4","0,1207,+","7"," ,0,1126, ","7.0"," ,0,1125, ","2.31"," ,0,0604, ","89","0,0914,+","5486","6","42.86"," ,0","56.0"," ,0","50.1","0","62.4","0","37.9","0"
"USW00013728","DANVILLE REGIONAL AIRPORT, VA US","36.5729","-79.3351","174.0","2008","1349",,"        1",,"         1","Z","11","0,0121, ","4"," ,Z,0213, ","3.8"," ,Z,0213, ","5.81"," ,0,0827, ","99","0,0722,+","3340","5","42.10"," ,0","3.9"," ,Z","58.5","0","70.1","0","47.0","0"
"USC00446999","RADFORD 3 N, VA US","37.2008","-80.5864","548.6","2008","532",,"        8",,"         3","0","5","0,0104, ","4"," ,0,0118,+","4.0"," ,0,0117, ","2.10"," ,0,1212, ","93","0,0610, ","5007","8","33.02"," ,0","7.3"," ,0","51.7","0","64.0","0","39.3","0"
