"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MROS","ROSEAU MINNESOTA, MN US","48.85","-95.7","319.1","2007","326",,,,,,"-32","U,0205,+",,,,,,,"93","U,0723, ","9472","4",,,,,"38.5","U","48.8","U","28.2","U"
"USC00215488","MINNESOTA CITY DAM 5, MN US","44.1601","-91.8121","204.2","2007",,,"       92",,"        14","0",,,"22"," ,0,0304,+","10.0"," ,0,0224, ","4.25"," ,0,0819, ",,,,,"39.47"," ,0","53.7"," ,0",,,,,,
"USC00217309","ST FRANCIS, MN US","45.3878","-93.3591","274.3","2007",,,"      118",,"        20","0",,,"28"," ,0,0307,+","16.0"," ,0,0302, ","3.91"," ,0,0814, ",,,,,"39.34"," ,0","72.0"," ,0",,,,,,
"USC00211448","CHANHASSEN WSFO, MN US","44.8496","-93.5644","288.3","2007","796",,"      108",,"        13","0","-20","0,0205, ","16"," ,0,0304,+","12.0"," ,0,0302, ","1.77"," ,0,0907, ","96","0,0707, ","7594","8","28.56"," ,0","68.6"," ,0","45.8","0","55.0","0","36.7","0"
"USC00219067","WINONA, MN US","44.0422","-91.6364","198.7","2007","1025",,,,"        18","0","-17","0,0205, ",,,"11.9"," ,0,0225, ","4.95"," ,0,0819, ","95","0,0708, ","6628","4","47.09"," ,0","63.0"," ,0","49.0","0","58.1","0","39.9","0"
"USC00210809","BLACKDUCK, MN US","47.6713","-94.5175","408.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004994","GOODRIDGE 12 NNW, MN US","48.3055","-95.8744","350.5","2007","236",,,,,,"-34","R,0205, ",,,,,"1.59"," ,R,1008, ","91","R,0707, ","9686","2","23.70"," ,R",,,"37.9","R","48.9","R","26.9","R"
"USC00216225","ORTONVILLE 1 N, MN US","45.3093","-96.4292","335.0","2007",,,"       86",,"        11","0",,,"22"," ,0,0307,+","10.0"," ,0,1202, ","2.95"," ,0,0602, ",,,,,"31.73"," ,0","47.5"," ,0",,,,,,
"USC00212543","ELY, MN US","47.9239","-91.8586","421.2","2007","282",,"      143",,"        19","0","-30","0,0206,+","20"," ,0,0303,+","8.9"," ,0,1202, ","4.53"," ,0,0907, ","95","0,0731,+","9587","9","35.98"," ,0","79.1"," ,0","38.9","0","50.8","0","26.9","0"
"USC00216228","ORWELL DAM, MN US","46.2154","-96.178","331.0","2007",,,,,"         6","0",,,,,"11.0"," ,0,0226, ","2.74"," ,0,0602, ",,,,,"22.29"," ,0","32.2"," ,0",,,,,,
"USC00213290","GRAND MEADOW, MN US","43.7047","-92.5644","411.5","2007","488",,"      103",,"        24","0","-22","0,0206, ","26"," ,0,0303,+","10.2"," ,0,0225, ","4.89"," ,0,0819, ","93","0,0709, ","8056","8","42.69"," ,0","77.7"," ,0","43.7","0","53.4","0","34.0","0"
"USC00215590","MORGAN, MN US","44.4175","-94.92167","317.0","2007",,,,,"        11","0",,,,,"8.0"," ,0,0225, ","4.80"," ,0,0819, ",,,,,"34.64"," ,0","43.6"," ,0",,,,,,
"USC00219033","WINDOM, MN US","43.877","-95.1159","421.8","2007","970",,,,"        16","0","-18","0,0205, ",,,"7.5"," ,0,0301, ",,,"99","0,0707, ","7019","4","33.08"," ,0","51.0"," ,0","47.6","0","58.5","0","36.7","0"
"USC00213174","GLENWOOD 2 WNW, MN US","45.6584","-95.4392","365.2","2007","800",,,,"        12"," ","-29","0,0207, ",,,"6.0"," , ,0224, ","3.43"," ,0,0920, ","99","0,0707, ","7619","6","23.15"," ,0","38.8"," , ","44.9","0","56.4","0","33.3","0"
"USC00213296","GRAND PORTAGE RANGER STATION, MN US","47.9711","-89.6908","222.5","2007","99",,,,"        17","0","-24","0,0204, ",,,"11.5"," ,0,1202, ","2.77"," ,0,1019, ","91","0,0731, ","9268","0","30.30"," ,0","53.5"," ,0","38.7","0","48.9","0","28.4","0"
"USC00215902","NEW YORK MILLS, MN US","46.5234","-95.3847","428.5","2007",,,"      101",,"        14","0",,,"17"," ,0,0302, ","8.0"," ,0,1202, ","1.63"," ,0,0522, ",,,"8272","6","21.76"," ,0","49.2"," ,0",,,,,,
"USW00094938","BRAINERD CROW WING CO AIRPORT, MN US","46.40472","-94.13083","372.2","2007","619",,,,,,"-28","W,0205, ",,,,,"1.69"," ,W,1018, ","97","W,0810,+","8033","6","21.16"," ,W",,,"43.6","W","54.0","W","33.1","W"
"USR0000MFER","FERNBERG MINNESOTA, MN US","47.9461","-91.4947","518.2","2007",,,,,,,,,,,,,,,,,"9317","1",,,,,,,,,,
"USW00094931","HIBBING CHISHOLM HIBBING AIRPORT, MN US","47.38639","-92.83889","412.1","2007",,,,,,,,,,,,,"2.10"," ,0,1018, ",,,,,"17.02"," ,0",,,,,,,,
"USC00213962","HUTCHINSON 1 N, MN US","44.909","-94.3674","333.8","2007",,,,,"        13","0",,,,,"15.0"," ,0,0225, ","2.10"," ,0,0811, ","98","0,0708, ",,,"25.13"," ,0","63.4"," ,0",,,"55.5","0",,
"USC00218618","WALKER, MN US","47.0936","-94.5738","435.9","2007","454",,,,,,"-29","0,0205, ",,,,,"2.53"," ,0,0726, ","93","0,0707, ","8081","4","32.18"," ,0",,,"41.7","0","50.6","0","32.9","0"
"USC00217405","ST. PETER, MN US","44.32233","-93.96561","242.3","2007","873",,"       94",,"        12","0","-16","0,0118,+","16"," ,0,0307,+","9.1"," ,0,0101, ","3.77"," ,0,0819, ","99","0,0708, ","7196","7","32.71"," ,0","55.8"," ,0","46.6","0","57.0","0","36.2","0"
"USR0000MHIL","HILL CITY MINNESOTA, MN US","47.0375","-93.6042","408.4","2007","320",,,,,,"-28","U,0205, ",,,,,,,"93","U,0723, ","8676","1",,,,,"40.8","U","51.9","U","29.7","U"
"USC00219046","WINNEBAGO, MN US","43.7639","-94.1662","338.3","2007","723",,"      109",,"        18","0","-18","0,0215, ","19"," ,0,0302, ","11.0"," ,0,0302, ","2.77"," ,0,0819, ","91","0,0918,+","7510","3","33.61"," ,0","63.9"," ,0","45.7","0","55.8","0","35.6","0"
"USC00215482","MINNEOTA, MN US","44.563","-95.9969","369.1","2007",,,,,"        11","0",,,,,"9.5"," ,0,0225, ","1.91"," ,0,0803, ",,,,,"24.02"," ,0","42.8"," ,0",,,,,,
"USC00218191","TAMARAC WILDLIFE RE, MN US","46.958","-95.6546","459.6","2007",,,,,"        12","0","-30","0,0206,+",,,"10.0"," ,0,0225, ","2.10"," ,0,0522, ","93","0,0723,+","8445","8","25.56"," ,0","48.8"," ,0","41.3","0","51.3","0","31.2","0"
"USC00211310","CARLOS 2 WSW, MN US","45.9652","-95.3386","426.7","2007",,,,,,,,,,,,,"2.50"," ,Z,0810, ",,,,,"29.17"," ,Z",,,,,,,,
"USC00212088","DELANO, MN US","45.04698","-93.77717","297.2","2007",,,,,,,"-19","0,0206,+",,,,,,,"95","0,0707, ",,,"28.19"," ,0","42.3"," ,0","45.0","0","55.6","0","34.5","0"
"USC00215598","MOOSE LAKE 1 SSE, MN US","46.4378","-92.7578","338.3","2007","459",,,,"        17","0","-23","0,0206,+",,,"7.0"," ,0,0302, ","2.58"," ,0,0919, ","94","0,0811,+","8578","7","31.28"," ,0","51.0"," ,0","42.1","0","52.9","0","31.3","0"
"USC00212881","FOREST LAKE 5 NE, MN US","45.33177","-92.89827","275.8","2007","751",,"       96",,"        16","0","-23","0,0205, ","17"," ,0,0302, ","11.2"," ,0,0302, ","2.50"," ,0,0814, ","98","0,0811,+","7490","4","32.85"," ,0","59.6"," ,0","45.9","0","57.1","0","34.6","0"
"USC00216565","PIPESTONE, MN US","44.0138","-96.3258","519.7","2007","732",,,,,,"-22","0,0215, ",,,,,"1.43"," ,0,0820, ","97","0,0708, ",,,"27.02"," ,0",,,"44.3","0","55.0","0","33.6","0"
"USC00218986","WILD RIVER STATE PARK, MN US","45.5231","-92.7489","256.0","2007","655",,"       96",,"        14","0","-32","0,0205, ","24"," ,0,0307, ","13.0"," ,0,0302, ","2.25"," ,0,1008, ","100","0,0811, ","7971","6","30.37"," ,0","54.4"," ,0","44.1","0","56.0","0","32.1","0"
"USC00212645","EVELETH WW PLANT, MN US","47.4581","-92.5303","440.4","2007","300",,,,,,"-27","0,0204,+",,,,,,,"91","0,0724, ","9256","5",,,,,"39.4","0","49.4","0","29.5","0"
"USC00218323","TRACY, MN US","44.2394","-95.6308","427.6","2007",,,,,"        15","0",,,,,"11.0"," ,0,0302, ",,,"97","0,0708, ",,,,,"58.9"," ,0",,,"55.5","0",,
"USW00014925","ROCHESTER INTERNATIONAL AIRPORT, MN US","43.9041","-92.4916","397.5","2007","713",,"       95",,"        15","0","-21","0,0205, ","20"," ,0,0304,+","7.6"," ,0,0225, ","5.16"," ,0,0818, ","94","0,0514, ","7496","4","41.22"," ,0","64.4"," ,0","46.0","0","55.0","0","37.0","0"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.5433","-94.0513","310.3","2007","657",,"       96",,"        10","0","-22","0,0205, ","13"," ,0,0303,+","7.6"," ,0,0224, ","1.73"," ,0,0603, ","96","0,0810, ","7956","0","25.98"," ,0","43.4"," ,0","44.2","0","54.7","0","33.7","0"
"USW00014927","ST. PAUL DOWNTOWN AIRPORT, MN US","44.9322","-93.0558","213.4","2007",,,,,,,,,,,,,"1.35"," ,A,0918, ",,,"6884","7","28.62"," ,A",,,,,,,,
"USC00216817","RED WING, MN US","44.5712","-92.5283","209.7","2007",,,,,,,,,,,,,"2.06"," ,0,0819, ",,,,,"36.34"," ,0",,,,,,,,
"USC00217907","SPRINGFIELD 1 NW, MN US","44.247","-94.9865","324.9","2007","693",,"       75",,"        11","0","-17","0,0210,+","12"," ,0,0304,+","12.0"," ,0,0225, ","3.23"," ,0,0819, ","94","0,0708, ","7661","9","30.79"," ,0","46.9"," ,0","45.3","0","56.1","0","34.4","0"
"USC00210157","AMBOY, MN US","43.8835","-94.1665","313.9","2007","1081",,"      107",,"        12","0","-17","0,0116, ","20"," ,0,0303,+","14.0"," ,0,0301, ","4.69"," ,0,0819, ","95","0,0709,+",,,"34.18"," ,0","46.1"," ,0","48.3","0","58.8","0","37.8","0"
"USC00217107","ROSEMOUNT RESEARCH AND OUTREACH CENTER, MN US","44.71668","-93.0981","288.0","2007","775",,,,,,"-20","0,0204, ",,,,,,,"95","0,0727, ",,,,,,,"45.9","0","55.3","0","36.5","0"
"USC00218679","WARROAD, MN US","48.8947","-95.3303","327.1","2007","348",,,,,,"-32","0,0205,+",,,,,"1.95"," ,0,0710, ","95","0,0725, ","9510","1","24.43"," ,0",,,"38.3","0","48.2","0","28.3","0"
"USC00215842","NEW LONDON, MN US","45.3049","-94.9393","381.0","2007","828",,"       82",,"        13","0","-22","0,0208,+","23"," ,0,0303, ","9.0"," ,0,0225, ","1.85"," ,0,0811, ","97","0,0707, ","7501","4","27.45"," ,0","51.3"," ,0","45.7","0","55.7","0","35.6","0"
"USC00214994","MADISON WWTP, MN US","45.00236","-96.16611","327.7","2007","735",,"       68",,,,"-17","0,0208, ","22"," ,0,0302, ",,,"2.11"," ,0,0602, ","98","0,0707, ","7634","3","26.01"," ,0",,,"45.4","0","56.4","0","34.5","0"
"USC00212576","EMBARRASS, MN US","47.64317","-92.22648","434.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212698","FAIRMONT, MN US","43.6447","-94.4656","361.8","2007","894",,,,,,"-16","0,0205,+",,,,,"2.02"," ,0,0820, ","95","0,0708, ","7272","3","31.59"," ,0","58.5"," ,0","47.0","0","56.7","0","37.2","0"
"USC00213303","GRAND RAPIDS FRS LAB, MN US","47.2436","-93.4975","399.3","2007","423",,"      115",,"        13","0","-27","0,0205,+","17"," ,0,0302, ","7.6"," ,0,1201, ","2.05"," ,0,0906, ","94","0,0725,+","8567","3","27.54"," ,0","53.3"," ,0","41.7","0","52.7","0","30.7","0"
"USC00216152","OLIVIA 3 E, MN US","44.7629","-94.9298","335.3","2007","671",,,,"        11","0","-19","0,0210, ",,,"10.0"," ,0,0225, ","1.65"," ,0,0423, ","97","0,0708, ","7806","6","27.31"," ,0","42.0"," ,0","44.7","0","55.5","0","33.8","0"
"USC00218450","UNIVERSITY OF MN ST. PAUL, MN US","44.9902","-93.17995","295.7","2007","1026",,,,,,"-19","0,0205, ",,,,,"1.80"," ,0,0921, ","96","0,0708,+","6958","4","30.77"," ,0",,,"48.1","0","57.3","0","39.0","0"
"USC00218692","WASECA SOUTHERN RESEARCH AND OUTREACH CENTER, MN US","44.0707","-93.5264","351.4","2007","737",,"       92",,"        20","0","-24","0,0208, ","16"," ,0,0302, ","12.0"," ,0,0302, ","5.36"," ,0,0819, ","94","0,0709,+","7672","0","41.87"," ,0","58.9"," ,0","45.4","0","55.4","0","35.3","0"
"USR0000MCLK","CASS LAKE MINNESOTA, MN US","47.3778","-94.615","396.2","2007","420",,,,,,"-34","U,0205, ",,,,,,,"96","U,0707, ","8729","5",,,,,"40.8","U","51.4","U","30.2","U"
"USC00210050","AGASSIZ REFUGE, MN US","48.3005","-95.9816","348.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217917","SPRING GROVE 4 N, MN US","43.61255","-91.62232","349.0","2007",,,"      102",,"        21","0",,,"26"," ,0,0303, ","7.0"," ,0,0224, ","5.65"," ,0,0819, ",,,,,"48.06"," ,0","69.4"," ,0",,,,,,
"USC00210287","ARTICHOKE LAKE 1 E, MN US","45.38564","-96.12578","334.7","2007","686",,"       79",,"        15","0","-19","0,0203, ","20"," ,0,0303,+","5.0"," ,0,1201,+","1.96"," ,0,0920, ","96","0,0707, ","7769","0","27.63"," ,0","45.4"," ,0","44.3","0","53.4","0","35.2","0"
"USC00211374","CASS LAKE, MN US","47.3847","-94.6147","395.0","2007","461",,,,,,"-33","0,0205,+",,,,,,,"96","0,0708, ","8804","4",,,,,"40.8","0","51.3","0","30.2","0"
"USC00213793","HINCKLEY, MN US","45.9919","-92.9927","315.5","2007","294",,"      115",,"        14","0","-24","0,0206, ","20"," ,0,0303,+","11.0"," ,0,0225, ","2.17"," ,0,0921, ","93","0,0811, ","8771","7","35.17"," ,0","63.7"," ,0","41.0","0","52.5","0","29.4","0"
"USC00213311","GRANITE FALLS, MN US","44.8135","-95.5517","283.5","2007","740",,,,"        16","0","-21","0,0208, ",,,"10.0"," ,0,0301, ","1.73"," ,0,0422, ","102","0,0707, ",,,"26.41"," ,0","49.6"," ,0","45.4","0","57.2","0","33.6","0"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","44.9784","-93.2469","229.8","2007","978",,,,,,"-15","0,0205, ",,,,,"1.62"," ,0,0919, ","100","0,0707, ","6845","6","32.61"," ,0",,,"47.9","0","57.7","0","38.1","0"
"USC00215615","MORA, MN US","45.8776","-93.3147","310.3","2007",,,,,"        13","0",,,,,"13.5"," ,0,0225, ",,,"95","0,0727, ","7914","6",,,"58.1"," ,0",,,"53.9","0",,
"USC00216822","RED WING DAM 3, MN US","44.6103","-92.6101","206.3","2007","789",,"       91",,"        13","0","-21","0,0205, ","19"," ,0,0302, ","11.0"," ,0,0302, ","2.68"," ,0,0819, ","97","0,0727, ","7420","4","33.67"," ,0","43.2"," ,0","46.5","0","56.2","0","36.8","0"
"USR0000MKLL","KELLIHER MINNESOTA, MN US","47.9425","-94.455","412.1","2007",,,,,,,,,,,,,,,,,"8858","1",,,,,,,,,,
"USC00210939","BRAINERD, MN US","46.3433","-94.2086","359.7","2007","511",,"      103",,"         7","0","-32","0,0206,+","17"," ,0,0303, ","9.8"," ,0,0225, ","1.75"," ,0,1019, ","98","0,0811, ","8397","8","30.04"," ,0","43.9"," ,0","42.2","0","53.7","0","30.7","0"
"USC00218421","TWO HARBORS 7 NW, MN US","47.1253","-91.7067","413.0","2007","200",,"      142",,"        21","0","-26","0,0204, ","32"," ,0,0302, ","12.3"," ,0,0403, ","2.38"," ,0,1018, ","91","0,0724, ","9220","5","37.75"," ,0","110.2"," ,0","39.5","0","50.5","0","28.4","0"
"USC00219072","WINONA DAM 5 A, MN US","44.0876","-91.6703","202.1","2007","667",,"       91",,"        19","0","-17","0,0208,+","23"," ,0,0226, ","9.0"," ,0,0224, ","5.10"," ,0,0819, ","92","0,0709,+","7145","7","38.15"," ,0","67.4"," ,0","46.6","0","56.0","0","37.2","0"
"USR0000MAGA","AGASSIZ MINNESOTA, MN US","48.5","-95.87","280.4","2007","300",,,,,,"-34","U,0205, ",,,,,,,"93","U,0707, ","9312","3",,,,,"38.8","U","49.5","U","28.1","U"
"USC00211468","CHASKA 2 NW, MN US","44.813","-93.6312","281.3","2007","749",,"      106",,"        11","0","-21","0,0206, ","24"," ,0,0302, ","14.5"," ,0,0302, ","1.84"," ,0,0811, ","98","0,0708, ","7757","6","29.78"," ,0","71.2"," ,0","45.0","0","55.6","0","34.5","0"
"USW00014910","ALEXANDRIA CHANDLER FIELD, MN US","45.8679","-95.3941","431.6","2007","646",,,,,,"-21","0,0208,+",,,,,"1.65"," ,0,0529, ","97","0,0707, ","8188","1","18.63"," ,0",,,"43.4","0","52.6","0","34.2","0"
"USC00210252","ARGYLE, MN US","48.3311","-96.8252","258.2","2007","445",,"      115",,"        12","0","-31","0,0206,+","17"," ,0,0302, ","8.3"," ,0,0225, ","2.36"," ,0,0607, ","95","0,0724,+","9291","6","26.41"," ,0","50.0"," ,0","39.7","0","51.5","0","27.8","0"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8369","-92.1833","436.8","2007","293",,"      129",,"        20","0","-25","0,0204, ","27"," ,0,0303,+","16.4"," ,0,0301, ","2.66"," ,0,1018, ","88","0,0905,+","8957","2","30.05"," ,0","104.2"," ,0","40.6","0","49.6","0","31.5","0"
"USC00213520","HARMONY, MN US","43.5458","-92.0122","411.5","2007",,,"      104",,"        21","0",,,"26"," ,0,0302, ","8.0"," ,0,0225,+","3.48"," ,0,0819, ",,,,,"40.22"," ,0","71.4"," ,0",,,,,,
"USR0000MMOR","MORA MINNESOTA, MN US","45.89","-93.2697","308.5","2007","493",,,,,,"-25","U,0205, ",,,,,,,"95","U,0726, ","8033","0",,,,,"43.1","U","53.6","U","32.6","U"
"USC00212555","ELY 25 E, MN US","47.9721","-91.4492","440.1","2007",,,"      140",,"        22","0",,,"20"," ,0,1227,+","10.5"," ,0,1202, ",,,,,,,,,"80.4"," ,0",,,,,,
"USC00218419","TWO HARBORS, MN US","47.0258","-91.6653","190.5","2007","158",,,,"        18","0","-22","0,0204, ",,,"10.0"," ,0,1202, ","2.55"," ,0,1008, ","88","0,0705,+","8397","9","35.07"," ,0","76.5"," ,0","41.3","0","50.5","0","32.2","0"
"USC00210018","ADA, MN US","47.2991","-96.5161","276.5","2007","577",,,,"        13","0","-26","0,0207,+",,,"8.3"," ,0,1201, ",,,"96","0,0723,+","8630","6",,,"43.0"," ,0","41.6","0","51.6","0","31.5","0"
"USC00211107","BUFFALO, MN US","45.1969","-93.8399","302.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00211227","CAMBRIDGE, MN US","45.55646","-93.23484","294.1","2007","549",,"       95",,"        15","0","-24","0,0206, ","31"," ,0,0303, ","11.0"," ,0,0302,+","1.55"," ,0,0704, ","94","0,0811,+",,,"26.02"," ,0","59.5"," ,0","43.8","0","55.0","0","32.7","0"
"USC00217460","SANDY LAKE DAM LIBBY, MN US","46.7953","-93.3211","376.1","2007",,,,,,,,,,,,,,,,,,,"27.07"," ,0","42.4"," ,0",,,,,,
"USC00218311","TOWER 2 S, MN US","47.7817","-92.2784","435.9","2007",,,"      131",,"        25","0",,,"18"," ,0,1231,+","10.5"," ,0,1202, ",,,,,,,,,"77.8"," ,0",,,,,,
"USC00218552","WABASHA, MN US","44.385","-92.0486","213.4","2007",,,"       89",,"        13","0",,,"16"," ,0,0302, ","7.2"," ,0,0224, ","2.56"," ,0,0819, ",,,,,"35.30"," ,0","48.1"," ,0",,,,,,
"USW00014918","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","48.5614","-93.3981","360.6","2007","224",,"      124",,"        23","0","-32","0,0205, ","13"," ,0,1231,+","5.0"," ,0,1128, ","1.44"," ,0,1018, ","92","0,0724, ","9819","8","25.00"," ,0","60.2"," ,0","37.8","0","48.8","0","26.7","0"
"USC00214191","KABETOGAMA, MN US","48.4088","-93.0484","365.8","2007","240",,,,"        25","0","-33","0,0205, ",,,"5.8"," ,0,0403, ",,,"94","0,0725, ","9747","1",,,"61.5"," ,0","37.3","0","49.3","0","25.3","0"
"USC00213417","GUNFLINT LAKE 10 NW, MN US","48.1603","-90.8842","443.5","2007",,,"      128",,"        20","0",,,"16"," ,0,0307, ","8.5"," ,0,1202, ","2.95"," ,0,0919, ",,,,,"32.04"," ,0","54.7"," ,0",,,,,,
"USC00210146","ALTURA 5 W, MN US","44.0634","-92.0398","263.7","2007",,,"      103",,"        21","0",,,"18"," ,0,0303,+","8.2"," ,0,0224, ","11.45"," ,0,0819, ",,,,,"49.48"," ,0","73.6"," ,0",,,,,,
"USC00210387","BABBITT, MN US","47.7121","-91.9533","451.4","2007","286",,"      137",,"        27","0","-38","0,0204, ","21"," ,0,1229,+","13.0"," ,0,1202, ","6.75"," ,0,0907, ","94","0,0726, ","9832","4","39.65"," ,0","94.4"," ,0","37.5","0","48.2","0","26.8","0"
"USC00215838","NEW HOPE, MN US","45.01","-93.3792","277.4","2007","845",,"      110",,"        15","0","-19","0,0205, ","23"," ,0,0302, ","11.2"," ,0,0301, ","2.45"," ,0,0918, ","98","0,0707, ","7377","5","33.07"," ,0","62.3"," ,0","46.5","0","56.0","0","37.0","0"
"USW00014922","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","44.8831","-93.2289","265.8","2007","1038",,"       89",,"        14","0","-17","0,0205, ","15"," ,0,0302, ","9.0"," ,0,0301, ","2.05"," ,0,0813, ","98","0,0707, ","7099","7","34.36"," ,0","49.5"," ,0","47.8","0","56.5","0","39.2","0"
"USC00216920","RICE, MN US","45.7576","-94.2072","323.1","2007","555",,"       87",,"        12","0","-28","0,0206, ","13"," ,0,0304,+","8.9"," ,0,0225, ","1.32"," ,0,0811, ","96","0,0811, ",,,"22.82"," ,0","38.8"," ,0","42.7","0","53.9","0","31.6","0"
"USR0000MORR","ORR MINNESOTA, MN US","48.0189","-92.8572","403.9","2007",,,,,,,,,,,,,,,,,"9388","7",,,,,,,,,,
"USC00218429","TYLER, MN US","44.278","-96.128","528.8","2007",,,,,"        14","0",,,,,"13.0"," ,0,0302, ","2.55"," ,0,0818, ",,,,,"31.70"," ,0","60.5"," ,0",,,,,,
"USC00218307","TOWER DNR, MN US","47.8002","-92.2866","432.8","2007",,,,,,,,,,,,,,,,,,,"32.21"," ,0","64.4"," ,0",,,,,,
