"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476200","OCONOMOWOC WWTP, WI US","43.10027","-88.50352","261.5","2020",,,"       61",,"        13","7",,,"9"," ,7,0218,+","6.0"," ,7,1230, ","2.70"," ,7,0710, ",,,,,"31.52"," ,7","33.6"," ,7",,,,,,
"USC00471676","CLINTONVILLE, WI US","44.6227","-88.7483","244.4","2020","629",,"       76",,"        18","7","-12","7,0215,+","17"," ,7,0218, ","6.5"," ,7,0210, ","1.92"," ,7,1023, ","95","7,0603, ","7632","3","35.71"," ,7","44.8"," ,7","46.1","7","56.0","7","36.2","7"
"US1WIDD0006","THERESA 0.5 SSW, WI US","43.511357","-88.455788","306.6","2020",,,,,,,,,,,,,"2.47"," ,N,1023, ",,,,,"40.63"," ,N",,,,,,,,
"US1WIRC0003","RACINE 2.3 WSW, WI US","42.711242","-87.845741","218.5","2020",,,,,,,,,,,,,"4.12"," ,N,0710, ",,,,,"41.93"," ,N",,,,,,,,
"USC00478987","WAUTOMA SILVER LAKE SAN DIST, WI US","44.0411","-89.2433","264.9","2020",,,"       71",,"        12","7",,,"15"," ,7,0218, ","6.0"," ,7,0210, ","2.76"," ,7,0518, ",,,,,"31.45"," ,7","38.5"," ,7",,,,,,
"US1WIPT0008","RUDOLPH 2.1 NNE, WI US","44.52553","-89.78677","346.9","2020",,,,,,,,,,,,,"2.39"," ,N,0621, ",,,,,"32.22"," ,N",,,,,,,,
"USC00479053","WEST BEND FIRE STATION NUMBER 2, WI US","43.43183","-88.16037","272.8","2020",,,"       72",,"        14","7",,,"10"," ,7,0218, ","7.0"," ,7,0210, ","2.27"," ,7,0710, ",,,,,"38.18"," ,7","38.3"," ,7",,,,,,
"USC00479052","WEST BEND PUBLIC WORKS, WI US","43.41073","-88.19395","298.7","2020","690",,"       80",,"        13","7","-12","7,0214, ","14"," ,7,0218, ","6.0"," ,7,0210, ","3.18"," ,7,0518, ","93","7,0727, ","7184","0","41.16"," ,7","42.4"," ,7","47.3","7","56.4","7","38.2","7"
"USC00479176","WHITE LAKE 1 SE, WI US","45.1452","-88.7416","392.9","2020",,,"      108",,"        13","7",,,"23"," ,7,0125, ","6.1"," ,7,0210, ","2.27"," ,7,0610, ",,,,,"41.15"," ,7","54.8"," ,7",,,,,,
"US1WICB0004","PORTAGE 5.7 WSW, WI US","43.51411","-89.569132","248.7","2020",,,,,,,,,,,,,"4.38"," ,N,0828, ",,,,,"42.01"," ,N",,,,,,,,
"USC00475808","NEILLSVILLE 3 ESE, WI US","44.5378","-90.535","329.2","2020","416",,"       84",,"        12","7","-20","7,0215,+","15"," ,7,0215,+","4.4"," ,7,0210, ","2.04"," ,7,0710, ","91","7,0603, ","8101","8","31.50"," ,7","37.0"," ,7","44.3","7","54.9","7","33.7","7"
"USC00471681","CLYMAN, WI US","43.31251","-88.71964","275.8","2020",,,,,"        15","7",,,,,"5.1"," ,7,1212, ",,,,,,,"36.96"," ,7","41.7"," ,7",,,,,,
"USC00473186","GORDON, WI US","46.245","-91.8047","317.0","2020","425",,"      127",,"        15","7","-24","7,0221, ","19"," ,7,0125,+","7.0"," ,7,1224, ","3.05"," ,7,0802, ","94","7,0609, ","9096","5","32.07"," ,7","45.8"," ,7","41.6","7","52.6","7","30.6","7"
"USC00474396","LADYSMITH WTP, WI US","45.4429","-91.08978","356.6","2020",,,,,,,,,,,,,,,,,,,"31.84"," ,7",,,,,,,,
"USC00475364","MERRILL, WI US","45.17849","-89.66154","381.0","2020","488",,"       89",,"        12","7","-21","7,0215,+","18"," ,7,0125, ","8.0"," ,7,0413, ","2.47"," ,7,0610, ","92","7,0707,+","8563","2","33.72"," ,7","42.1"," ,7","43.2","7","53.5","7","32.9","7"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","44.64113","-90.13332","377.0","2020","474",,"       84",,"        16","7","-21","7,0214, ","18"," ,7,0125, ","6.0"," ,7,0123,+","1.84"," ,7,0610, ","91","7,0603, ","8209","7","30.57"," ,7","48.8"," ,7","44.3","7","53.5","7","35.0","7"
"USC00476330","OSHKOSH, WI US","44.02055","-88.55783","228.6","2020","809",,"       71",,"        14","7","-12","7,0214, ","13"," ,7,0221,+","10.6"," ,7,0210, ","5.00"," ,7,1023, ","92","7,0706,+","7084","5","38.53"," ,7","42.4"," ,7","48.1","7","56.6","7","39.5","7"
"USC00478750","UPSON, WI US","46.3678","-90.4122","456.3","2020",,,,,"        32","7",,,,,"8.0"," ,7,0413, ","2.24"," ,7,0709, ",,,,,"36.26"," ,7","100.3"," ,7",,,,,,
"USC00471205","BURLINGTON WWTP, WI US","42.65081","-88.25433","236.8","2020","556",,"       43",,"        12","7","-11","7,0215, ","5"," ,7,1231,+","5.0"," ,7,1230, ","3.45"," ,7,0811, ","92","7,0727, ","7066","5","37.95"," ,7","27.0"," ,7","47.4","7","57.0","7","37.7","7"
"USC00471568","CHILTON, WI US","44.03279","-88.14683","256.0","2020","675",,"       81",,"        14","7","-11","7,0215,+","12"," ,7,0221,+","7.0"," ,7,0210, ","4.10"," ,7,0710, ","91","7,0727,+","7426","8","41.13"," ,7","40.4"," ,7","47.0","7","55.9","7","38.1","7"
"USC00470239","ANTIGO, WI US","45.16043","-89.11304","463.0","2020",,,"      103",,"        20","7",,,"32"," ,7,0128,+","6.0"," ,7,0118, ","4.00"," ,7,0726, ",,,,,"36.24"," ,7","53.7"," ,7",,,,,,
"US1WIVL0009","LAND O LAKES 11.7 W, WI US","46.19023","-89.45787","522.4","2020",,,"      164",,"        32","N",,,"31"," ,N,0129,+","9.4"," ,N,0413, ","2.77"," ,N,0822, ",,,,,"38.79"," ,N","94.4"," ,N",,,,,,
"USC00475017","MANITOWOC, WI US","44.08688","-87.65219","178.0","2020","395",,"       49",,"         8","7","-9","7,0214, ","6"," ,7,0211,+","5.0"," ,7,0209, ","2.06"," ,7,1023, ","89","7,0826, ","7295","7","38.98"," ,7","22.3"," ,7","46.7","7","53.3","7","40.1","7"
"US1WISR0001","HAYWARD 9.2 NNE, WI US","46.1325531","-91.4049683","408.4","2020",,,,,,,,,,,,,"2.68"," ,N,0527, ",,,,,"31.78"," ,N",,,,,,,,
"USC00475932","NEW LONDON, WI US","44.3587","-88.71877","243.8","2020","646",,"       69",,"        14","7","-10","7,0215,+","18"," ,7,0218, ","6.2"," ,7,0210, ","2.59"," ,7,1023, ","93","7,0827,+","7375","3","35.09"," ,7","44.0"," ,7","46.7","7","56.3","7","37.1","7"
"USC00475255","MEDFORD, WI US","45.1307","-90.3438","448.1","2020",,,"      105",,"        20","7",,,"16"," ,7,0125,+","7.0"," ,7,0413, ","2.50"," ,7,0610, ",,,,,"31.67"," ,7","47.5"," ,7",,,,,,
"USC00473198","GRAFTON WWTP, WI US","43.308","-87.9552","225.9","2020","589",,"       47",,"         9","7","-4","7,0214, ","8"," ,7,0123,+","7.8"," ,7,0118, ","5.25"," ,7,0518, ","94","7,0727, ","6430","5","42.38"," ,7","34.9"," ,7","48.6","7","57.0","7","40.2","7"
"USC00473636","ARGONNE 1.5 NW, WI US","45.67347","-88.90426","509.9","2020",,,"      125",,"        24","7",,,"26"," ,7,0125, ","10.3"," ,7,0413, ","2.77"," ,7,0715, ",,,,,"38.53"," ,7","68.1"," ,7",,,,,,
"USC00477796","SLINGER WWTP, WI US","43.3341","-88.29808","317.6","2020","496",,"       76",,"        13","7","-20","7,0214, ","13"," ,7,0221,+","5.5"," ,7,0210, ","2.81"," ,7,0708, ","90","7,0727, ","7752","6","36.16"," ,7","41.5"," ,7","45.2","7","54.6","7","35.9","7"
"USC00470124","ALMA DAM 4, WI US","44.32684","-91.91933","204.2","2020","738",,"       70",,"        11","7","-14","7,0214, ","11"," ,7,0123, ","5.0"," ,7,0413, ","2.90"," ,7,0822, ","91","7,0827,+","7311","9","30.52"," ,7","30.9"," ,7","46.9","7","55.6","7","38.2","7"
"USC00473756","HORICON WWTP, WI US","43.4388","-88.63133","268.5","2020","646",,"       80",,"        10","7","-17","7,0214, ","12"," ,7,0218,+","6.2"," ,7,0210, ","2.37"," ,7,0710, ","91","7,0727, ",,,"34.83"," ,7","37.6"," ,7","46.7","7","55.8","7","37.5","7"
"USC00470486","BALDWIN, WI US","44.9633","-92.3905","335.3","2020","437",,"       90",,"        13","7","-22","7,0220, ","16"," ,7,0218, ","7.0"," ,7,0413, ","8.22"," ,7,0629, ","91","7,0609, ","8536","2","35.30"," ,7","44.8"," ,7","42.9","7","52.8","7","32.9","7"
"USC00471578","CHIPPEWA FALLS, WI US","44.9277","-91.4081","249.9","2020",,,,,"        13","7",,,,,"6.3"," ,7,1021, ","2.22"," ,7,0610, ",,,,,"31.82"," ,7","34.3"," ,7",,,,,,
"USC00472425","EAU CLAIRE 3 SW, WI US","44.7878","-91.5165","268.2","2020","780",,"       87",,"        16","7","-17","7,0214, ","16"," ,7,0123,+","8.5"," ,7,0412, ","2.82"," ,7,0629, ","94","7,0704, ","7513","1","28.60"," ,7","45.2"," ,7","47.1","7","56.4","7","37.9","7"
"USC00477314","ROCHESTER WWTP, WI US","42.72644","-88.22664","236.5","2020","564",,"       48",,"         9","7","-2","7,0215, ","7"," ,7,0125, ","6.0"," ,7,1230,+","2.95"," ,7,0811, ","92","7,0727, ","6680","2","39.19"," ,7","32.9"," ,7","48.0","7","57.9","7","38.1","7"
"USC00473511","HAYWARD RANGER STATION, WI US","46.0002","-91.5074","365.8","2020","548",,"      112",,"        18","7","-22","7,0220,+","19"," ,7,0119, ","4.9"," ,7,1224,+","1.98"," ,7,0527, ","93","7,0609, ","8049","9","27.17"," ,7","50.0"," ,7","44.8","7","55.6","7","34.1","7"
"USC00478540","TOWN OF WESTFORD, WI US","43.47201","-88.88246","266.7","2020","615",,"       94",,"        19","7","-17","7,0214, ","20"," ,7,0218, ","8.2"," ,7,0210, ","3.09"," ,7,1023, ","92","7,0828, ","7523","4","41.99"," ,7","65.3"," ,7","46.4","7","56.1","7","36.7","7"
"US1WIMW0014","MILWAUKEE 3.6 NNW, WI US","43.112994","-87.987289","206.0","2020",,,,,,,,,,,,,"4.05"," ,N,0518, ",,,,,"40.59"," ,N",,,,,,,,
"USC00479190","WHITEWATER WWTP, WI US","42.85077","-88.72486","246.0","2020","628",,"       61",,"        10","7","-12","7,0214, ","7"," ,7,1231,+","7.0"," ,7,1230, ","2.79"," ,7,0710, ","92","7,0727,+","6962","6","38.75"," ,7","28.7"," ,7","47.7","7","57.4","7","37.9","7"
"US1WIMW0018","WEST ALLIS 0.7 SSE, WI US","42.9980181","-88.023819","234.1","2020",,,"       57",,"        10","N",,,"10"," ,N,0213, ","6.8"," ,N,1230, ","2.96"," ,N,0518, ",,,,,"44.48"," ,N","34.1"," ,N",,,,,,
"US1WIAS0004","ASHLAND 0.5 WNW, WI US","46.5824","-90.8839","213.4","2020",,,,,,,,,,,,,"2.45"," ,N,0709, ",,,,,"29.35"," ,N",,,,,,,,
"USC00474174","KENOSHA WWTP, WI US","42.56082","-87.81556","181.4","2020","778",,"       31",,"         9","7","-5","7,0214, ","3"," ,7,1231,+","3.0"," ,7,0117, ","3.34"," ,7,0517, ","97","7,0726, ","6450","6","42.27"," ,7","16.7"," ,7","50.0","7","57.8","7","42.3","7"
"USC00473405","HANCOCK EXPERIMENTAL FARM, WI US","44.11869","-89.53587","332.8","2020","591",,"       72",,"        12","7","-17","7,0214, ","8"," ,7,0210, ","6.6"," ,7,0210, ","2.11"," ,7,0518, ","93","7,0603, ","7776","8","29.69"," ,7","30.9"," ,7","45.8","7","55.7","7","35.8","7"
"USC00472314","EAGLE RIVER, WI US","45.9169","-89.2563","494.7","2020","261",,"      136",,"        20","7","-24","7,0214, ","32"," ,7,0125, ","8.5"," ,7,0413, ","3.32"," ,7,0707, ","90","7,0704,+","9206","3","40.63"," ,7","71.5"," ,7","40.7","7","51.0","7","30.5","7"
"USC00472556","ELLSWORTH 1 E, WI US","44.7303","-92.4586","313.9","2020","580",,"       84",,"        17","7","-21","7,0215,+","12"," ,7,0210, ","8.0"," ,7,1021, ","5.73"," ,7,0629, ","92","7,0609, ","8062","8","30.77"," ,7","47.4"," ,7","44.8","7","55.4","7","34.3","7"
"USC00476357","OWEN 1 E, WI US","44.94613","-90.55178","377.3","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477581","SAUKVILLE WWTP, WI US","43.37503","-87.94021","233.5","2020","420",,"       61",,"        11","7","-10","7,0215, ","7"," ,7,0222,+","7.0"," ,7,0118, ","4.35"," ,7,0518, ","91","7,0727,+","7487","3","40.21"," ,7","33.2"," ,7","46.1","7","54.9","7","37.3","7"
"USC00471913","CUBA CITY, WI US","42.6001","-90.4237","296.6","2020",,,"       66",,"        10","7",,,"8"," ,7,0124, ","6.0"," ,7,1230, ","2.17"," ,7,0710, ",,,,,"38.49"," ,7","27.0"," ,7",,,,,,
"USC00478672","TWO RIVERS, WI US","44.143","-87.5677","179.5","2020","383",,"       50",,"        13","7","-9","7,0215,+","7"," ,7,0213,+","8.8"," ,7,0210, ","3.43"," ,7,0518, ","85","7,0712,+","7531","2","37.09"," ,7","40.1"," ,7","45.8","7","52.6","7","39.1","7"
"USC00474195","KEWAUNEE, WI US","44.4628","-87.50491","180.7","2020","389",,"       53",,"        11","7","-8","7,0215,+","9"," ,7,0211,+","8.0"," ,7,0210, ","4.15"," ,7,1023, ","91","7,0827, ","7640","4","32.60"," ,7","28.4"," ,7","45.5","7","52.4","7","38.6","7"
"US1WISW0001","CECIL 5.6 ENE, WI US","44.8492","-88.34723","242.9","2020",,,,,,,,,,,,,"2.01"," ,N,0529, ",,,,,"35.72"," ,N",,,,,,,,
"USC00476922","RACINE WWTP, WI US","42.70287","-87.78576","180.4","2020",,,"       23",,"         5","7",,,"5"," ,7,0118, ","5.0"," ,7,0118, ","2.82"," ,7,0710, ",,,,,"40.52"," ,7","13.2"," ,7",,,,,,
"US1WISW0003","TIGERTON 2.4 SE, WI US","44.7195468842983","-89.022306650877","312.4","2020",,,,,,,,,,,,,"2.08"," ,N,0610, ",,,,,"34.20"," ,N",,,,,,,,
"USC00470265","APPLETON, WI US","44.27703","-88.43772","241.4","2020","633",,"       67",,"        13","7","-10","7,0215,+","16"," ,7,0220,+","6.0"," ,7,0218,+","3.90"," ,7,0710, ","93","7,0603, ","7558","8","36.45"," ,7","44.6"," ,7","46.1","7","55.4","7","36.9","7"
"USC00473650","HILLSBORO 2 SW, WI US","43.6341","-90.3792","317.9","2020","396",,"       61",,"        11","7","-27","7,0214, ","10"," ,7,0219, ","5.8"," ,7,0210, ","2.04"," ,7,1023, ","91","7,0828, ","8151","2","35.43"," ,7","31.7"," ,7","43.8","7","54.9","7","32.7","7"
"USW00014920","LA CROSSE MUNICIPAL AIRPORT, WI US","43.8788","-91.2527","198.7","2020","1002",,"       68",,"        13","W","-16","W,0214, ","11"," ,W,0210, ","8.5"," ,W,0209, ","1.98"," ,W,0831, ","97","W,0826, ","6708","8","30.85"," ,W","35.7"," ,W","49.6","W","59.4","W","39.8","W"
"US1WISW0005","PULASKI 3.7 W, WI US","44.667804","-88.311561","278.3","2020",,,,,"        14","N",,,,,"7.5"," ,N,0210, ","2.07"," ,N,1023, ",,,,,"31.15"," ,N","44.8"," ,N",,,,,,
"USW00014921","LONE ROCK TRI CO AIRPORT, WI US","43.21194","-90.18139","218.5","2020","699",,,,,,"-21","W,0214, ",,,,,"4.03"," ,W,1022, ","93","W,0827, ","6891","6","37.67"," ,W",,,"48.0","W","57.9","W","38.1","W"
"US1WIMW0001","SHOREWOOD 0.6 NW, WI US","43.0978","-87.893","202.1","2020",,,,,,,,,,,,,"3.65"," ,N,0517, ",,,,,"38.81"," ,N",,,,,,,,
"USC00470382","AUGUSTA RANGER STATION, WI US","44.6825","-91.1357","292.6","2020","576",,"       92",,"        15","7","-20","7,0214, ","14"," ,7,0124,+","9.2"," ,7,0413, ",,,"91","7,0706,+","8145","9",,,"44.6"," ,7","44.6","7","54.1","7","35.1","7"
"USC00477576","SAUK CITY WWTP, WI US","43.26198","-89.73492","228.6","2020","609",,"       67",,"        12","7","-17","7,0215,+","8"," ,7,0124, ","3.8"," ,7,0118, ","4.87"," ,7,1023, ","94","7,0828, ",,,"39.63"," ,7","32.4"," ,7","46.9","7","57.8","7","36.0","7"
"USC00472447","EAU PLEINE RESERVOIR, WI US","44.7722","-89.76745","356.6","2020",,,"       94",,"        13","7",,,"19"," ,7,0126,+","6.5"," ,7,0413, ","2.05"," ,7,0710, ",,,,,"31.28"," ,7","43.8"," ,7",,,,,,
