"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1GAMD0005","THOMSON 2.6 S, GA US","33.429037","-82.506052","137.5","2019",,,,,,,,,,,,,"3.23"," ,N,0609, ",,,,,"53.64"," ,N",,,,,,,,
"USC00093538","FORT STEWART, GA US","31.86945","-81.62358","28.0","2019","3113",,,,,,"28","7,0201,+",,,,,"3.28"," ,7,1016, ","101","7,0527,+","1244","4","46.57"," ,7",,,"70.3","7","81.3","7","59.3","7"
"USC00099506","WOODBURY, GA US","32.9783","-84.5982","222.5","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.31"," ,7,1020, ",,,,,"58.12"," ,7","0.0"," ,7",,,,,,
"US1GACB0006","KENNESAW 5.6 SW, GA US","33.956597","-84.671665","318.2","2019",,,,,,,,,,,,,"3.34"," ,N,0721, ",,,,,"58.14"," ,N",,,,,,,,
"USC00098657","THE ROCK RANCH, GA US","32.96416","-84.23027","250.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1GAPE0001","FORT VALLEY 0.7 ESE, GA US","32.551369","-83.877092","146.6","2019",,,,,,,,,,,,,"1.90"," ,N,0124, ",,,,,"43.37"," ,N",,,,,,,,
"US1GATH0004","THOMASVILLE 5.1 ESE, GA US","30.8176","-83.8965","84.1","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.0"," ,N,1231,+","2.12"," ,N,1030, ",,,,,"48.48"," ,N","0.0"," ,N",,,,,,
"USC00099194","WAYNESBORO 2 S, GA US","33.07129","-82.00728","84.4","2019","2469",,,,,,"22","7,0130, ",,,,,"2.93"," ,7,1116, ","101","7,1005,+","2197","8","43.80"," ,7",,,"66.0","7","78.6","7","53.4","7"
"USR0000GPLA","PLAINS SUMTER GEORGIA, GA US","32.0097","-84.33","160.3","2019","2751",,,,,,"25","U,0130, ",,,,,,,"102","U,0917, ","1719","9",,,,,"67.9","U","78.9","U","56.9","U"
"US1GALB0004","MIDWAY 3.3 ENE, GA US","31.818045","-81.374411","4.9","2019",,,,,,,,,,,,,"5.13"," ,N,1223, ",,,,,"50.98"," ,N",,,,,,,,
"US1GAOC0001","WATKINSVILLE 1.8 NNE, GA US","33.884424","-83.3914","203.0","2019",,,,,,,,,,,,,"5.73"," ,N,0609, ",,,,,"49.44"," ,N",,,,,,,,
"USW00053838","GAINESVILLE LEE GILMER MEMORIAL AIRPORT, GA US","34.27194","-83.83028","388.6","2019","2031",,,,,,"21","W,0121, ",,,,,"3.01"," ,W,0419, ","96","W,1004,+","2885","9","50.01"," ,W",,,"63.2","W","72.8","W","53.6","W"
"US1GACW0002","SHARPSBURG 6.0 N, GA US","33.42731","-84.66073","270.4","2019",,,,,,,,,,,,,"6.05"," ,N,0609, ",,,,,"54.96"," ,N",,,,,,,,
"US1GABD0001","MILLEDGEVILLE 6.5 SSE, GA US","32.997247","-83.199819","115.5","2019",,,,,,,,,,,,,"2.18"," ,N,1223, ",,,,,"44.51"," ,N",,,,,,,,
"US1GACW0009","NEWNAN 2.6 W, GA US","33.384001","-84.833787","266.4","2019",,,,,,,,,,,,,"5.23"," ,N,0609, ",,,,,"56.88"," ,N",,,,,,,,
"US1GAHY0008","MCDONOUGH 7.0 ENE, GA US","33.478513","-84.027437","210.9","2019",,,,,,,,,,,,,"3.63"," ,N,0609, ",,,,,"47.49"," ,N",,,,,,,,
"US1GAOC0009","WATKINSVILLE 1.6 ENE, GA US","33.8701","-83.3823","201.2","2019",,,,,,,,,,,,,"4.91"," ,N,0609, ",,,,,"49.33"," ,N",,,,,,,,
"USC00090236","ALTO 4 SE, GA US","34.4416","-83.5161","279.8","2019","1642",,"        0",,"         0","7","19","7,0131, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.39"," ,7,1031, ","97","7,1004,+","3220","7","55.96"," ,7","0.0"," ,7","61.2","7","72.6","7","49.9","7"
"US1GACL0007","VILLA RICA 1.1 SSE, GA US","33.718907","-84.912122","350.8","2019",,,,,,,,,,,,,"2.19"," ,N,0419,+",,,,,"53.10"," ,N",,,,,,,,
"US1GAPL0003","CEDARTOWN 2.9 SE, GA US","33.985803","-85.224726","274.0","2019",,,,,,,,,,,,,"3.69"," ,N,1027, ",,,,,"67.06"," ,N",,,,,,,,
"US1GACL0006","CARROLLTON 3.2 SW, GA US","33.555127","-85.120265","322.2","2019",,,,,,,,,,,,,"3.00"," ,N,0419, ",,,,,"54.09"," ,N",,,,,,,,
"USC00093621","GAINESVILLE, GA US","34.3006","-83.86","356.6","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.48"," ,7,0420, ",,,,,"48.73"," ,7","0.0"," ,7",,,,,,
"US1GACL0005","TEMPLE 0.7 E, GA US","33.735083","-85.019083","353.9","2019",,,,,,,,,,,,,"2.40"," ,N,0419, ",,,,,"53.65"," ,N",,,,,,,,
"US1GAUN0008","BLAIRSVILLE 8.5 WSW, GA US","34.8362998962402","-84.0943145751953","610.8","2019",,,,,,,,,,,,,"2.42"," ,N,1217, ",,,,,"64.90"," ,N",,,,,,,,
"US1GAJC0004","BRASELTON 3.0 NE, GA US","34.133156","-83.752158","249.9","2019",,,,,,,,,,,,,"2.95"," ,N,0805, ",,,,,"51.59"," ,N",,,,,,,,
"US1GAPL0005","CEDARTOWN 4.6 SSW, GA US","33.955","-85.284","256.3","2019",,,,,,,,,,,,,"2.78"," ,N,1027, ",,,,,"60.98"," ,N",,,,,,,,
"US1GAWT0003","SYLVESTER 5.5 WSW, GA US","31.485868","-83.9145","115.8","2019",,,,,,,,,,,,,,,,,,,"40.20"," ,N",,,,,,,,
"USR0000GCAM","CAMP MERRILL GEORGIA, GA US","34.63","-84.0975","531.3","2019","1776",,,,,,"14","U,0121, ",,,,,,,"95","U,0813, ","3070","6",,,,,"62.0","U","70.6","U","53.3","U"
"USR0000GJON","JONES ISLAND GEORGIA, GA US","30.8289","-82.36","34.7","2019","3054",,,,,,"29","U,1219, ",,,,,,,"102","U,0604, ","1021","0",,,,,"70.4","U","82.0","U","58.9","U"
"US1GAOG0012","ARNOLDSVILLE 3.7 SSW, GA US","33.86014","-83.24175","195.1","2019",,,,,,,,,,,,,"2.11"," ,N,1214, ",,,,,"39.67"," ,N",,,,,,,,
"USW00093842","COLUMBUS METROPOLITAN AIRPORT, GA US","32.5161","-84.9422","119.5","2019","2945",,,,,,"24","W,0130, ",,,,,"2.84"," ,W,1222, ","101","W,1004,+","1770","3","49.00"," ,W",,,"68.5","W","79.1","W","57.9","W"
"USC00093060","ELBERTON 2 N, GA US","34.1409","-82.8551","164.6","2019","1821",,"        0",,"         0","7","20","7,0201,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.00"," ,7,0609, ","97","7,1004,+","2995","7","44.06"," ,7","0.0"," ,7","61.8","7","73.9","7","49.7","7"
"US1GAFY0001","WOOLSEY 2.5 SSW, GA US","33.326944","-84.423611","236.5","2019",,,,,,,,,,,,,"5.05"," ,N,0609, ",,,,,"50.50"," ,N",,,,,,,,
"USW00093845","VALDOSTA REGIONAL AIRPORT, GA US","30.7825","-83.27667","60.4","2019","2983",,"        0",,"         0","W","27","W,1219,+","0"," ,W,1231,+","0.0"," ,W,1231,+","4.15"," ,W,0819, ","102","W,0604, ","1413","0","43.99"," ,W","0.0"," ,W","69.5","W","81.2","W","57.8","W"
"US1GAOC0016","BISHOP 2.6 WSW, GA US","33.80187","-83.47837","197.5","2019",,,,,,,,,,,,,,,,,,,"39.43"," ,N",,,,,,,,
"USR0000GNEW","NEWNAN GEORGIA, GA US","33.3653","-84.8594","236.2","2019","2295",,,,,,"19","U,0130, ",,,,,,,"100","U,0909, ","2465","6",,,,,"64.8","U","76.5","U","53.1","U"
"USR0000GTAL","TALLULAH NUMBER 1 GEORGIA, GA US","34.9058","-83.3344","831.5","2019","1424",,,,,,"17","U,0121, ",,,,,,,"92","U,0912,+","3319","1",,,,,"60.5","U","68.7","U","52.2","U"
"US1GAWF0004","DALTON 7.8 SE, GA US","34.676629","-84.895532","219.2","2019",,,,,,,,,,,,,,,,,,,"59.12"," ,N",,,,,,,,
"USR0000GDAW","DAWSONVILLE GEORGIA, GA US","34.3761","-84.0597","369.7","2019","1881",,,,,,"18","U,0121, ",,,,,,,"99","U,0912, ","2954","3",,,,,"62.6","U","74.3","U","50.9","U"
"US1GAHB0007","DEMOREST 6.2 WNW, GA US","34.611431","-83.639828","410.0","2019",,,,,,,,,,,,,"3.39"," ,N,1031, ",,,,,"62.09"," ,N",,,,,,,,
"USC00096335","NEWNAN 7 WNW, GA US","33.3996","-84.915","242.3","2019","1868",,"        0",,"         0","7","19","7,1114,+","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"98","7,0910, ","2770","0",,,"0.0"," ,7","62.7","7","74.6","7","50.8","7"
"USR0000GMCR","MCRAE GEORGIA, GA US","32.0097","-82.9","76.2","2019","2824",,,,,,"25","U,1220,+",,,,,,,"101","U,1004,+","1664","6",,,,,"68.3","U","80.6","U","56.0","U"
"US1GAHB0005","HELEN 9.5 ENE, GA US","34.774199","-83.580019","536.4","2019",,,,,,,,,,,,,"3.76"," ,N,1031, ",,,,,"79.19"," ,N",,,,,,,,
"USC00096219","NAHUNTA 6 NE, GA US","31.2738","-81.9197","20.7","2019",,,"        0",,"         0","H",,,"0"," ,H,1231,+","0.0"," ,H,1231,+","3.40"," ,H,0407, ",,,,,"52.31"," ,H","0.0"," ,H",,,,,,
"US1GAFN0001","BLUE RIDGE 9.4 WNW, GA US","34.916583","-84.476383","573.0","2019",,,,,,,,,,,,,"4.07"," ,N,1031, ",,,,,"78.60"," ,N",,,,,,,,
"US1GACL0015","VILLA RICA 2.6 NNW, GA US","33.7685852050781","-84.9379959106445","356.3","2019",,,,,,,,,,,,,"2.37"," ,N,0124, ",,,,,"48.09"," ,N",,,,,,,,
"US1GALW0004","LAKE PARK 2.8 W, GA US","30.683004","-83.235972","49.1","2019",,,,,,,,,,,,,"2.56"," ,N,0815, ",,,,,"47.04"," ,N",,,,,,,,
"US1GAFN0007","MORGANTON 3.1 SSE, GA US","34.834401","-84.218529","588.6","2019",,,,,,,,,,,,,"2.37"," ,N,0120, ",,,,,"74.76"," ,N",,,,,,,,
"US1GAHT0002","HARTWELL 5.6 NW, GA US","34.404068","-83.008125","243.5","2019",,,,,,,,,,,,,"2.67"," ,N,0802, ",,,,,"48.29"," ,N",,,,,,,,
"USC00099291","WEST POINT, GA US","32.8861","-85.1838","175.3","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.08"," ,7,0419, ",,,,,"49.63"," ,7","0.0"," ,7",,,,,,
"USR0000GCOO","ADEL GEORGIA, GA US","31.1097","-83.4269","46.9","2019","2994",,,,,,"27","U,1219, ",,,,,,,"102","U,0917,+","1317","5",,,,,"69.7","U","81.4","U","57.9","U"
"US1GACH0006","HOMELAND 0.7 N, GA US","30.865459","-82.025608","28.0","2019",,,,,,,,,,,,,"4.21"," ,N,0725, ",,,,,"53.29"," ,N",,,,,,,,
"USW00013837","AUGUSTA DANIEL FIELD AIRPORT, GA US","33.46694","-82.03861","128.9","2019","3014",,,,,,"27","W,0130, ",,,,,"5.26"," ,W,1213, ","101","W,1004, ",,,"47.98"," ,W",,,"68.9","W","78.7","W","59.0","W"
"US1GACQ0002","MOULTRIE 6.2 SW, GA US","31.115986","-83.85766","82.3","2019",,,,,,,,,,,,,,,,,,,"38.86"," ,N",,,,,,,,
"USR0000GCOH","COHUTTA NUMBER 1 GEORGIA, GA US","34.9225","-84.6594","525.5","2019","1776",,,,,,"13","U,0121, ",,,,,,,"95","U,0912, ","2955","9",,,,,"61.6","U","71.2","U","52.0","U"
"US1GAEF0013","MARLOW 0.0 S, GA US","32.270433","-81.392146","21.3","2019",,,,,,,,,,,,,"3.49"," ,N,1116, ",,,,,"54.28"," ,N",,,,,,,,
"US1GAEF0017","SPRINGFIELD 2.4 E, GA US","32.367047","-81.267318","20.1","2019",,,,,,,,,,,,,"6.02"," ,N,1116, ",,,,,"52.99"," ,N",,,,,,,,
"USR0000GMCI","MILLEDGEVILLE GEORGIA, GA US","32.7797","-83.25","128.0","2019","2610",,,,,,"22","U,0131, ",,,,,,,"102","U,0917,+","2023","8",,,,,"66.7","U","79.1","U","54.2","U"
"USC00091266","BROOKLET 1 W, GA US","32.37663","-81.67388","54.9","2019",,,,,,,"28","7,0130, ",,,,,"3.40"," ,7,0612, ","100","7,0529,+",,,"47.33"," ,7",,,"68.1","7","79.6","7","56.4","7"
"USC00092475","DAHLONEGA 4 WSW, GA US","34.5069","-84.0207","445.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","4.57"," ,7,1031, ",,,,,"75.50"," ,7","0.0"," ,7",,,,,,
"USR0000GDAL","DALLAS GEORGIA, GA US","33.8333","-84.74","276.5","2019","2034",,,,,,"18","U,1113,+",,,,,,,"99","U,0913,+","2812","3",,,,,"63.1","U","74.9","U","51.3","U"
"US1GATG0001","DANVILLE 3.3 W, GA US","32.601631","-83.303154","143.0","2019",,,,,,,,,,,,,"2.51"," ,N,1223, ",,,,,"43.17"," ,N",,,,,,,,
"US1GACW0016","NEWNAN 4.1 N, GA US","33.437729","-84.778099","287.4","2019",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.97"," ,N,0609, ",,,,,"49.34"," ,N","0.0"," ,N",,,,,,
"US1GACW0014","SENOIA 0.9 ENE, GA US","33.31432","-84.53682","253.9","2019",,,,,,,,,,,,,"4.19"," ,N,0609, ",,,,,"54.42"," ,N",,,,,,,,
"USW00063828","NEWTON 8 W, GA US","31.3127","-84.4706","53.6","2019","2658",,,,,,"24","R,0130, ",,,,,"3.09"," ,R,1217, ","100","R,0926, ",,,"49.74"," ,R",,,"68.0","R","79.6","R","56.3","R"
"USW00063829","NEWTON 11 SW, GA US","31.1923","-84.4465","47.5","2019","2769",,,,,,"26","R,0130, ",,,,,"2.93"," ,R,0803, ","100","R,0917, ",,,"46.82"," ,R",,,"68.6","R","79.8","R","57.3","R"
"US1GAJN0006","MACON 6.8 ENE, GA US","32.876557","-83.549213","154.2","2019",,,,,,,,,,,,,"2.29"," ,N,1223, ",,,,,"51.26"," ,N",,,,,,,,
"US1GATP0003","LA GRANGE 1.2 NNE, GA US","33.057226","-85.027337","225.2","2019",,,,,,,,,,,,,"4.10"," ,N,0609, ",,,,,"56.24"," ,N",,,,,,,,
"USC00095863","MIDVILLE EXPERIMENTAL STATION, GA US","32.8753","-82.2156","85.3","2019","2502",,"        0",,"         0","7","23","7,0131, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.15"," ,7,1116, ","101","7,1004,+","2142","0","40.28"," ,7","0.0"," ,7","66.1","7","78.0","7","54.3","7"
"US1GABH0002","FITZGERALD 4.3 N, GA US","31.768203","-83.264034","96.6","2019",,,,,,,,,,,,,"3.27"," ,N,0304, ",,,,,"39.52"," ,N",,,,,,,,
"US1GATP0001","LA GRANGE 10.6 ESE, GA US","32.973461","-84.8698","240.8","2019",,,,,,,,,,,,,"5.56"," ,N,0419, ",,,,,"56.94"," ,N",,,,,,,,
"USC00092006","CLEVELAND, GA US","34.5859","-83.7658","477.6","2019","1252",,"        0",,"         0","7","16","7,0130,+","0"," ,7,1231,+","0.0"," ,7,1231,+","4.00"," ,7,1031, ","95","7,1004, ","3617","3","71.53"," ,7","0.0"," ,7","59.1","7","71.5","7","46.6","7"
"USC00095988","MONTICELLO, GA US","33.3329","-83.6975","157.9","2019","2162",,"        0",,"         0","7","21","7,0120, ","0"," ,7,1231,+","0.0"," ,7,1231,+","3.11"," ,7,1222, ","99","7,0915,+","2527","9","35.61"," ,7","0.0"," ,7","64.2","7","77.8","7","50.6","7"
"US1GACQ0009","MOULTRIE 6.8 E, GA US","31.16195","-83.65499722","70.7","2019",,,,,,,,,,,,,"2.50"," ,N,1222,+",,,,,"30.03"," ,N",,,,,,,,
"USC00092485","DALLAS 7 NE, GA US","33.9982","-84.751","313.3","2019","2070",,"        0",,"         0","7","17","7,1113, ","0","T,7,0116, ","0.0","T,7,0116, ","2.23"," ,7,0419, ","100","7,0914, ","3010","2","48.87"," ,7","0.0","T,7","62.9","7","74.7","7","51.1","7"
"USC00097808","SAPELO ISLAND, GA US","31.39806","-81.28077","3.0","2019","3037",,,,"         0","7","31","7,0131, ",,,"0.0"," ,7,1231,+","5.43"," ,7,1223, ","99","7,0811,+","1145","0","53.20"," ,7","0.0"," ,7","70.4","7","79.2","7","61.5","7"
"US1GARB0005","DILLARD 0.7 NNW, GA US","34.984167","-83.391667","686.1","2019",,,"        0",,"         0","N",,,"0"," ,N,1231,+","0.0"," ,N,1231,+","2.74"," ,N,1031, ",,,,,"75.83"," ,N","0.0"," ,N",,,,,,
"USC00092361","CRISP CO POWER DAM, GA US","31.8453","-83.9409","74.7","2019","2778",,,,,,"26","7,0130, ",,,,,"2.76"," ,7,1016, ","102","7,0918, ","1878","5","45.33"," ,7",,,"67.7","7","78.4","7","56.9","7"
"USC00090181","ALLATOONA DAM 2, GA US","34.165","-84.73","297.2","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,"51.31"," ,7","0.0"," ,7",,,,,,
"USR0000GCML","CAMILLA GEORGIA, GA US","31.2142","-84.2364","18.9","2019","3011",,,,,,"27","U,1219, ",,,,,,,"101","U,0917, ","1347","1",,,,,"69.6","U","80.8","U","58.3","U"
"US1GASY0003","ELLAVILLE 4.5 ENE, GA US","32.25444444","-84.23472222","156.1","2019",,,,,,,,,,,,,"2.79"," ,N,1223, ",,,,,"50.49"," ,N",,,,,,,,
"US1GAWS0004","RAYLE 3.0 NNE, GA US","33.832642","-82.895846","162.5","2019",,,,,,,,,,,,,"2.29"," ,N,0609, ",,,,,"39.89"," ,N",,,,,,,,
"USW00003813","MACON MIDDLE GA REGIONAL AIRPORT, GA US","32.6847","-83.6527","104.5","2019","2733",,,,,,"22","W,0131, ",,,,,"3.11"," ,W,1213, ","103","W,1004,+","2002","4","44.58"," ,W",,,"67.2","W","79.8","W","54.7","W"
"USR0000GLOU","LOUISVILLE GEORGIA, GA US","32.975","-82.3528","60.0","2019","2694",,,,,,"23","U,0131,+",,,,,,,"102","U,0927, ","1957","0",,,,,"67.2","U","79.4","U","55.0","U"
"USC00094648","JASPER 1 NNW, GA US","34.4758","-84.4461","446.5","2019","1397",,"        0",,"         0","7","15","7,0122,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.94"," ,7,1031, ","94","7,0914, ","3493","4","57.36"," ,7","0.0"," ,7","59.7","7","69.5","7","49.9","7"
"USC00095979","MONTEZUMA 2 NW, GA US","32.3176","-84.065","91.1","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.10"," ,7,1224, ",,,,,"35.57"," ,7","0.0"," ,7",,,,,,
"USC00092450","CUTHBERT, GA US","31.76722","-84.79306","140.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1GALB0010","MIDWAY 12.7 ESE, GA US","31.70033","-81.24706","5.2","2019",,,,,,,,,,,,,"5.41"," ,N,1223, ",,,,,"50.90"," ,N",,,,,,,,
"USR0000GTOC","TOCCOA NUMBER 1 GEORGIA, GA US","34.765","-84.0744","736.1","2019","1014",,,,,,"12","U,0121, ",,,,,,,"92","U,0913,+","3568","3",,,,,"58.2","U","69.5","U","46.8","U"
"USW00093801","ROME R B RUSSELL AIRPORT, GA US","34.34778","-85.16111","194.8","2019","2305",,,,,,"18","W,0130, ",,,,,"3.26"," ,W,0720, ","101","W,1003,+","2779","0","59.76"," ,W",,,"64.1","W","75.8","W","52.4","W"
"US1GAFT0024","ATLANTA 2.3 NE, GA US","33.7881","-84.3966","278.3","2019",,,,,,,,,,,,,"2.89"," ,N,0708, ",,,,,"57.28"," ,N",,,,,,,,
"US1GACM0019","ST. MARYS 3.0 SE, GA US","30.723718","-81.54718","2.7","2019",,,,,,,,,,,,,"3.15"," ,N,1223, ",,,,,"41.50"," ,N",,,,,,,,
"US1GAFY0028","FAYETTEVILLE 2.1 NNE, GA US","33.475103","-84.45234","280.1","2019",,,,,,,,,,,,,"5.94"," ,N,0609, ",,,,,"51.47"," ,N",,,,,,,,
"USC00090969","BLAIRSVILLE EXPERIMENTAL STATION, GA US","34.8544","-83.9444","594.1","2019","1031",,"        0",,"         0","7","11","7,0130, ","0"," ,7,1231,+","0.0"," ,7,1231,+","3.31"," ,7,0414, ","91","7,1004,+","3830","6","66.39"," ,7","0.0"," ,7","57.8","7","70.4","7","45.1","7"
"USC00098677","THOMSON 1.5SE, GA US","33.45055","-82.48219","165.2","2019",,,,,,,,,,,,,,,,,,,"46.20"," ,7",,,,,,,,
"US1GATL0001","SASSER 0.2 WSW, GA US","31.717928","-84.3506009","94.2","2019",,,,,,,,,,,,,"3.02"," ,N,0124, ",,,,,"51.24"," ,N",,,,,,,,
"USC00098436","SUMMERVILLE, GA US","34.4546","-85.39","194.8","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","4.42"," ,7,1026, ",,,,,"71.17"," ,7","0.0"," ,7",,,,,,
"USR0000GOCO","OCONEE NUMBER 1 GEORGIA, GA US","33.2083","-83.7136","145.1","2019","2521",,,,,,"22","U,0130, ",,,,,,,"101","U,0917, ","2232","9",,,,,"66.0","U","77.6","U","54.4","U"
"USC00090044","ADAIRSVILLE 5 SE, GA US","34.3407","-84.8347","291.4","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.85"," ,7,1027, ",,,,,"58.20"," ,7","0.0"," ,7",,,,,,
"USC00093675","GERMANY VALLEY, GA US","34.9089","-83.4575","863.2","2019","714",,"        0",,"         0","7","12","7,0122, ","0","T,7,0120, ","0.0","T,7,0421,+","3.29"," ,7,0420, ","88","7,0814, ","4063","1","84.38"," ,7","0.0","T,7","56.3","7","66.0","7","46.6","7"
"USW00063850","WATKINSVILLE 5 SSE, GA US","33.7837","-83.3896","225.9","2019","2102",,,,,,"22","R,0130, ",,,,,"3.63"," ,R,0608, ","97","R,0717, ","2659","3","40.19"," ,R",,,"63.9","R","74.5","R","53.3","R"
"US1GAFT0019","EAST POINT 6.3 WNW, GA US","33.701367","-84.572244","264.6","2019",,,,,,,,,,,,,"3.45"," ,N,0609, ",,,,,"55.18"," ,N",,,,,,,,
