"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US10fron005","BARTLEY 8.5 NNW, NE US","40.3652","-100.3659","764.1","2009",,,,,"         7","N",,,,,"4.0"," ,N,0214, ","1.59"," ,N,0815, ",,,,,"22.47"," ,N","13.5"," ,N",,,,,,
"USC00255925","NEWPORT, NE US","42.6008","-99.3333","679.7","2009","421",,"       64",,"        22","0","-22","0,1215, ","13"," ,0,1231,+","9.0"," ,0,0228, ","1.38"," ,0,0714, ","93","0,0814,+","7527","8","27.01"," ,0","60.2"," ,0","44.7","0","56.1","0","33.4","0"
"USW00024044","ALLIANCE MUNICIPAL AIRPORT ASOS, NE US","42.0573","-102.8017","1197.6","2009","343",,,,,,"-29","W,0127, ",,,,,"1.77"," ,W,0621, ","96","W,0813,+","7114","3","18.40"," ,W",,,"45.1","W","59.6","W","30.6","W"
"US10gosp004","ARAPAHOE 6.9 NW, NE US","40.3873","-99.973","705.9","2009",,,,,,,,,,,,,"2.50"," ,N,1022, ",,,,,"28.48"," ,N",,,,,,,,
"USC00250245","ANSELMO 2 WSW, NE US","41.61079","-99.90442","833.0","2009","401",,"       57",,"        22","0","-14","0,1216,+","12"," ,0,1030, ","12.0"," ,0,1030, ","1.90"," ,0,1030, ","98","0,0725, ",,,"28.28"," ,0","64.8"," ,0","46.1","0","59.1","0","33.1","0"
"USC00250365","ARTHUR, NE US","41.5697","-101.6917","1115.6","2009","485",,"       63",,"        26","0","-14","0,1209,+","11"," ,0,0405, ","10.0"," ,0,0405,+","1.40"," ,0,0816, ","97","0,0625, ","6779","9","28.56"," ,0","74.7"," ,0","46.6","0","59.3","0","33.9","0"
"US10fron010","EUSTIS 4.1 WNW, NE US","40.6901","-100.09953","844.9","2009",,,,,,,,,,,,,"1.71"," ,N,0815, ",,,,,"30.20"," ,N",,,,,,,,
"US10fron011","EUSTIS 7.9 SW, NE US","40.57","-100.1177","787.9","2009",,,,,,,,,,,,,"2.25"," ,N,0723, ",,,,,"30.85"," ,N",,,,,,,,
"USC00251450","CANADAY STEAM PLANT, NE US","40.6944","-99.7008","719.9","2009","562",,"       37",,"        15","0","-14","0,1210, ","7"," ,0,1211,+","6.0"," ,0,0214, ","2.00"," ,0,1022, ","95","0,0825,+","6323","7","23.09"," ,0","32.4"," ,0","48.3","0","60.3","0","36.3","0"
"US10plat014","HUMPHREY 4.4 SE, NE US","41.6411","-97.4321","513.0","2009",,,,,,,,,,,,,"1.59"," ,N,0606, ",,,,,"22.14"," ,N",,,,,,,,
"USC00253630","HARTINGTON, NE US","42.6166","-97.2608","429.2","2009","470",,"       76",,"        15","0","-19","0,0116, ","17"," ,0,1230,+","6.8"," ,0,0405, ","2.60"," ,0,0710, ","94","0,0808, ","7163","5","28.65"," ,0","46.1"," ,0","46.0","0","57.0","0","35.1","0"
"US10fron017","CAMBRIDGE 7.3 N, NE US","40.3882","-100.1712","762.9","2009",,,,,"         7","N",,,,,"5.0"," ,N,1030, ","2.53"," ,N,1022, ",,,,,"28.63"," ,N","18.0"," ,N",,,,,,
"USC00251575","CHADRON 3 SW, NE US","42.8083","-103.0533","1031.1","2009","426",,"       77",,"        26","0","-25","0,0128,+","10"," ,0,1030, ","6.2"," ,0,1030,+","1.42"," ,0,0816, ","100","0,0814, ",,,"22.39"," ,0","83.3"," ,0","45.5","0","59.9","0","31.1","0"
"USC00255810","NEBRASKA CITY 2 NW, NE US","40.6986","-95.8866","321.6","2009","845",,"       46",,"        10","0","-11","0,0116,+","16"," ,0,1227, ","8.0"," ,0,1225, ","4.02"," ,0,0427, ","100","0,0624, ","5859","2","34.34"," ,0","36.4"," ,0","50.1","0","61.4","0","38.7","0"
"US10gosp002","ARAPAHOE 9.8 NNE, NE US","40.4379","-99.8351","741.0","2009",,,,,,,,,,,,,"2.54"," ,N,0611, ",,,,,"26.02"," ,N",,,,,,,,
"USC00253755","HEMINGFORD, NE US","42.3208","-103.0733","1301.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000NBES","BESSY NEBRASKA, NE US","41.8975","-100.3108","897.0","2009","651",,,,,,"-9","U,1209, ",,,,,,,"97","U,0724, ","6088","2",,,,,"48.9","U","61.2","U","36.7","U"
"USC00253515","HAIGLER, NE US","40.0136","-101.9408","998.2","2009",,,"       37",,"        12","0",,,"7"," ,0,1210,+","4.0"," ,0,0327, ","3.55"," ,0,0526, ","98","0,0725, ",,,"23.02"," ,0","31.1"," ,0",,,"63.3","0",,
"US10fron016","EUSTIS 7.8 SSW, NE US","40.5523","-100.0582","776.0","2009",,,,,,,,,,,,,"2.11"," ,N,0723, ",,,,,"26.92"," ,N",,,,,,,,
"US10cust011","ANSELMO 11.5 SW, NE US","41.5008","-100.0225","919.9","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.50"," ,N,0606, ",,,,,"26.75"," ,N","0.0"," ,N",,,,,,
"US10cust010","EDDYVILLE 11.4 N, NE US","41.1759","-99.6131","726.0","2009",,,,,,,,,,,,,"1.92"," ,N,0815, ",,,,,"24.83"," ,N",,,,,,,,
"USC00255780","NAPONEE, NE US","40.0783","-99.1386","577.3","2009",,,"       33",,"         8","0",,,"10"," ,0,1211,+","6.0"," ,0,1209, ","1.69"," ,0,0712, ",,,,,"23.19"," ,0","22.1"," ,0",,,,,,
"USC00251065","BRADSHAW, NE US","40.8836","-97.7491","524.3","2009",,,"       51",,"        16","0",,,"19"," ,0,1228,+","8.5"," ,0,0214, ","1.70"," ,0,0827, ",,,,,"21.54"," ,0","52.7"," ,0",,,,,,
"USC00253365","GOTHENBURG, NE US","40.9394","-100.1513","793.4","2009","582",,,,,,"-9","0,1210, ",,,,,"1.90"," ,0,0713, ","95","0,0803,+","6151","3","31.47"," ,0",,,"48.8","0","61.2","0","36.3","0"
"USC00254335","KEARNEY 4 NE, NE US","40.7258","-99.0133","649.2","2009","648",,"       37",,"         9","0","-10","0,1215, ","10"," ,0,1209, ","8.0"," ,0,1209, ","1.32"," ,0,1022, ","95","0,0808,+","6333","5","21.74"," ,0","24.5"," ,0","48.3","0","60.3","0","36.3","0"
"USC00251189","BROADWATER 3 WNW, NE US","41.6111","-102.9013","1060.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00252037","CROFTON, NE US","42.7363","-97.4969","426.7","2009","498",,"       68",,"        13","0","-21","0,0115, ","17"," ,0,1226, ","9.0"," ,0,0405, ","1.94"," ,0,0405, ","93","0,0622,+","7245","0","30.27"," ,0","52.1"," ,0","46.2","0","57.2","0","35.2","0"
"US10cust004","GOTHENBURG 15.0 NNW, NE US","41.14919","-100.19541","900.1","2009",,,,,,,,,,,,,"1.80"," ,N,0807, ",,,,,"21.73"," ,N",,,,,,,,
"US10nanc001","GENOA 2.7 WSW, NE US","41.4246","-97.7717","509.9","2009",,,,,"         2","N",,,,,"4.1"," ,N,1224, ","1.77"," ,N,0606, ",,,,,"28.92"," ,N","7.6"," ,N",,,,,,
"USC00258935","WALTHILL, NE US","42.1505","-96.4755","390.1","2009","620",,"       46",,"        12","0","-18","0,0115, ","23"," ,0,1227,+","7.5"," ,0,1226, ","2.22"," ,0,0912, ","96","0,0623, ","7134","5","27.90"," ,0","49.0"," ,0","46.9","0","57.9","0","35.9","0"
"USW00024091","IMPERIAL MUNICIPAL AIRPORT, NE US","40.51","-101.62","996.1","2009","775",,,,,,"-8","W,1210,+",,,,,"2.23"," ,W,0717, ","101","W,0724, ","5755","4","24.17"," ,W",,,"50.4","W","63.4","W","37.4","W"
"US10gage003","BARNESTON 0.3 N, NE US","40.0525","-96.5774","367.0","2009",,,,,"        10","N",,,,,"10.5"," ,N,1225, ","2.99"," ,N,0602, ",,,,,"33.91"," ,N","39.5"," ,N",,,,,,
"US10gage009","WYMORE 8.1 SSW, NE US","40.0086","-96.7029","396.8","2009",,,,,,,,,,,,,"2.25"," ,N,0602, ",,,,,"28.79"," ,N",,,,,,,,
"US10jeff014","DAYKIN 1.2 SW, NE US","40.3073","-97.3119","452.9","2009",,,,,,,,,,,,,"1.28"," ,N,0621, ",,,,,"22.97"," ,N",,,,,,,,
"USW00094077","HARRISON 20 SSE, NE US","42.4247","-103.7363","1342.9","2009","165",,,,,,"-26","R,1209, ",,,,,"2.05"," ,R,0601, ","94","R,0813, ","7722","8","19.82"," ,R",,,"43.3","R","58.3","R","28.4","R"
"USW00094079","WHITMAN 5 ENE, NE US","42.068","-101.445","1140.0","2009","333",,,,,,"-12","R,1209, ",,,,,,,"93","R,0813, ","7003","4",,,,,"45.7","R","56.6","R","34.8","R"
"USC00255310","MC COOK, NE US","40.22887","-100.61","793.1","2009",,,,,"         9","0",,,,,"7.2"," ,0,1209, ","2.17"," ,0,0526, ",,,,,"28.30"," ,0","25.7"," ,0",,,,,,
"US10boon009","ALBION 5.9 ESE, NE US","41.6685","-97.8945","552.9","2009",,,,,,,,,,,,,"1.06"," ,N,0606, ",,,,,"20.58"," ,N",,,,,,,,
"USC00256765","PLAINSVIEW RANCH, NE US","42.2613","-103.5188","1426.5","2009",,,,,,,,,,,,,,,,,"6787","5",,,,,,,,,,
"USC00252166","DANNEBROG 4 NW, NE US","41.1594","-98.6011","600.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253015","FORT ROBINSON, NE US","42.6655","-103.4618","1161.9","2009",,,,,,,,,,,,,,,,,"7089","2",,,,,,,,,,
"USC00255311","MC COOK 17 NNW, NE US","40.4388","-100.6961","843.1","2009",,,,,"        20","0",,,,,"10.0"," ,0,1030, ","1.92"," ,0,0825, ",,,,,"25.83"," ,0","47.8"," ,0",,,,,,
"USC00255312","MC COOK NUMBER 2, NE US","40.2161","-100.6301","787.9","2009",,,"       22",,"         9","0",,,"7"," ,0,1209, ","5.0"," ,0,1030, ","2.43"," ,0,0526, ",,,,,"24.18"," ,0","27.0"," ,0",,,,,,
"US10gage013","FILLEY 0.4 NNW, NE US","40.2911","-96.5367","430.1","2009",,,,,,,,,,,,,"2.39"," ,N,0427, ",,,,,"29.63"," ,N",,,,,,,,
"US10pawn003","BURCHARD 6.3 NNW, NE US","40.2327","-96.3912","444.1","2009",,,,,,,,,,,,,"3.00"," ,N,0911, ",,,,,"33.10"," ,N",,,,,,,,
"US10york025","YORK 3.3 WNW, NE US","40.8831","-97.6515","502.0","2009",,,,,"        11","N",,,,,"6.5"," ,N,1226, ","1.10"," ,N,0619, ",,,,,"20.17"," ,N","37.2"," ,N",,,,,,
"US10chas027","CHAMPION 0.0 WNW, NE US","40.4702","-101.748","996.1","2009",,,,,"         2","N",,,,,"2.8"," ,N,0124, ","1.84"," ,N,0526, ",,,,,"26.44"," ,N","5.5"," ,N",,,,,,
"US10thur002","WAKEFIELD 4.25 ESE, NE US","42.2032","-96.8233","431.9","2009",,,,,"         9","N",,,,,"3.0"," ,N,1208, ","1.76"," ,N,0912, ",,,,,"24.22"," ,N","16.0"," ,N",,,,,,
"US10york027","WACO 4.3 SE, NE US","40.8504","-97.4069","485.9","2009",,,,,,,,,,,,,"2.59"," ,N,0827, ",,,,,"25.15"," ,N",,,,,,,,
"USC00254110","IMPERIAL, NE US","40.50905","-101.65147","1004.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00256534","PAPILLION, NE US","41.1519","-96.0491","320.0","2009",,,"       49",,"        11","0",,,"16"," ,0,1227, ","9.2"," ,0,1209, ","2.13"," ,0,0607, ",,,,,"30.86"," ,0","50.8"," ,0",,,,,,
"US10buff013","ELM CREEK 2.2 WSW, NE US","40.69954","-99.4062","691.9","2009",,,,,"         6","N",,,,,"2.0"," ,N,1011,+","2.25"," ,N,0912, ",,,,,"21.33"," ,N","8.5"," ,N",,,,,,
"US10york023","STROMSBURG 6.8 SE, NE US","41.0357","-97.5205","502.9","2009",,,,,,,,,,,,,"2.83"," ,N,0827, ",,,,,"32.09"," ,N",,,,,,,,
"USC00255565","MINDEN, NE US","40.5155","-98.9513","658.4","2009",,,"       37",,"        10","0",,,"12"," ,0,1217,+","4.0"," ,0,0214, ","1.79"," ,0,0526, ","96","0,0624, ","6158","1","23.49"," ,0","23.0"," ,0",,,"61.8","0",,
"US10brow004","JOHNSTOWN 4.0 WSW, NE US","42.5375","-100.1208","794.9","2009",,,,,"        12","N",,,,,"8.0"," ,N,0405, ","1.79"," ,N,0815, ",,,,,"27.59"," ,N","36.0"," ,N",,,,,,
"US10chas028","ENDERS 1.0 NNW, NE US","40.4688","-101.541","972.0","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.55"," ,N,0526, ",,,,,"27.45"," ,N","0.0"," ,N",,,,,,
"US10scot027","SCOTTSBLUFF 4.4 NNE, NE US","41.9289","-103.6484","1249.1","2009",,,,,"        13","N",,,,,"7.0"," ,N,0126, ","1.63"," ,N,0611, ",,,,,"19.72"," ,N","27.8"," ,N",,,,,,
"US10scot026","MITCHELL 3.0 ENE, NE US","41.957","-103.7559","1243.9","2009",,,,,,,,,,,,,"1.30"," ,N,0611, ",,,,,"19.60"," ,N",,,,,,,,
"USC00257751","SHELBY 3 NE, NE US","41.2183","-97.3883","498.3","2009",,,"       54",,"        16","0",,,"24"," ,0,1231,+","7.0"," ,0,1209,+","2.37"," ,0,0827, ",,,,,"28.96"," ,0","67.8"," ,0",,,,,,
"USC00252065","CULBERTSON, NE US","40.23154","-100.83026","786.7","2009",,,"       30",,"         9","0",,,"7"," ,0,1209, ","7.0"," ,0,1209, ","3.48"," ,0,0526, ",,,,,"33.74"," ,0","28.3"," ,0",,,,,,
"USC00253037","FRANKLIN NUMBER 2, NE US","40.0952","-98.945","567.2","2009","800",,"       29",,"         5","0","-9","0,1211,+","9"," ,0,1210, ","4.5"," ,0,0214, ","1.84"," ,0,0712, ","100","0,0808,+","6073","9","15.46"," ,0","14.9"," ,0","49.8","0","63.4","0","36.2","0"
"USC00257515","SAINT PAUL, NE US","41.2077","-98.4608","552.3","2009",,,,,,,,,,,,,,,,,"6052","1",,,,,,,,,,
"US10nuck021","DEWEESE 3.2 W, NE US","40.3505","-98.1999","545.0","2009",,,,,,,,,,,,,"1.10"," ,N,1022, ",,,,,"17.22"," ,N",,,,,,,,
"US10york019","WACO 3.6 E, NE US","40.8868","-97.3948","490.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.76"," ,N,0827, ",,,,,"23.88"," ,N","0.0"," ,N",,,,,,
"USW00094040","MCCOOK MUNICIPAL AIRPORT, NE US","40.20639","-100.59139","771.1","2009","829",,,,,,"-7","W,1215,+",,,,,"1.70"," ,W,1021, ","101","W,0724, ","5710","4","24.43"," ,W",,,"50.6","W","63.9","W","37.3","W"
"US10haye002","ELSIE 13.7 SE, NE US","40.6826","-101.2432","1010.1","2009",,,,,,,,,,,,,"1.51"," ,N,0626, ",,,,,"24.61"," ,N",,,,,,,,
"US10haye001","HAYES CENTER 6.2 ESE, NE US","40.4525","-100.9292","912.9","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.30"," ,N,0526, ",,,,,"24.73"," ,N","0.0"," ,N",,,,,,
"USC00250050","AINSWORTH, NE US","42.5522","-99.8555","765.0","2009","537",,"       51",,"        15","0","-11","0,0228, ","6"," ,0,0126, ","5.0"," ,0,0227, ","1.69"," ,0,0815, ","94","0,0813,+","6574","4","25.30"," ,0","43.0"," ,0","47.8","0","59.0","0","36.5","0"
"US10chey002","GURLEY 6.0 SE, NE US","41.2638","-102.8855","1277.1","2009",,,,,"        13","N",,,,,"8.0"," ,N,1010, ","1.66"," ,N,0609, ",,,,,"24.08"," ,N","36.6"," ,N",,,,,,
"US10haye006","HAYES CENTER 5.1 ENE, NE US","40.5296","-100.925","912.0","2009",,,,,"         9","N",,,,,"10.0"," ,N,1030, ","2.29"," ,N,0526, ",,,,,"25.44"," ,N","29.6"," ,N",,,,,,
"USC00257800","SHUBERT 2 SW, NE US","40.2038","-95.7063","332.2","2009",,,"       39",,"        15","0",,,"14"," ,0,1230,+","10.0"," ,0,1209, ","1.79"," ,0,0602, ",,,,,"37.72"," ,0","49.3"," ,0",,,,,,
"US10scot020","SCOTTSBLUFF 6.6 NE, NE US","41.935","-103.5792","1232.9","2009",,,,,"        20","N",,,,,"3.0"," ,N,1030,+","1.40"," ,N,0418, ",,,,,"15.82"," ,N","34.9"," ,N",,,,,,
"USC00252595","ELGIN, NE US","41.9872","-98.0747","589.8","2009","438",,"       49",,"        16","0","-14","0,0301, ","16"," ,0,1230,+","6.2"," ,0,0228, ","2.71"," ,0,0825, ","91","0,0725,+","7100","7","23.85"," ,0","50.9"," ,0","45.9","0","57.2","0","34.7","0"
"US10haye004","WAUNETA 5.1 E, NE US","40.3999","-101.2766","926.9","2009",,,,,,,,,,,,,"2.36"," ,N,0717, ",,,,,"30.84"," ,N",,,,,,,,
"US10nema009","JOHNSON 1.7 E, NE US","40.4057","-95.9664","381.9","2009",,,,,,,,,,,,,"2.03"," ,N,0427, ",,,,,"35.02"," ,N",,,,,,,,
"USC00251149","BRIDGEPORT 18 WSW, NE US","41.5638","-103.3677","1264.6","2009",,,"       54",,"        18","0",,,"12"," ,0,1030, ","7.8"," ,0,1010, ",,,,,,,"18.75"," ,0","56.5"," ,0",,,,,,
"US10nema002","BROWNVILLE 0.2 SW, NE US","40.3956","-95.6601","291.1","2009",,,,,"        10","N",,,,,"10.0"," ,N,1209, ","1.63"," ,N,0427, ",,,,,"35.11"," ,N","44.5"," ,N",,,,,,
"US10york008","BENEDICT 3.5 W, NE US","41.0186","-97.672","527.9","2009",,,,,,,,,,,,,"2.36"," ,N,0827, ",,,,,"22.93"," ,N",,,,,,,,
"USC00256837","POLK, NE US","41.0756","-97.7871","530.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10york009","MCCOOL JUNCTION 0.2 WNW, NE US","40.745","-97.6008","484.0","2009",,,,,"        11","N",,,,,"10.0"," ,N,1209, ","2.26"," ,N,0827, ",,,,,"26.18"," ,N","37.2"," ,N",,,,,,
"US10merr001","CHAPMAN 1.1 NE, NE US","41.0358","-98.1466","535.8","2009",,,,,"        13","N",,,,,"7.0"," ,N,1209,+","3.17"," ,N,0606, ",,,,,"24.39"," ,N","41.5"," ,N",,,,,,
"USR0000NCRE","CRESCENT LAKE NEBRASKA, NE US","41.7611","-102.4378","1188.7","2009","536",,,,,,"-16","U,0127, ",,,,,,,"96","U,0719, ","6180","2",,,,,"47.9","U","60.0","U","35.9","U"
"US10scot006","MORRILL 5.7 SSW, NE US","41.8863","-103.9672","1252.1","2009",,,,,,,,,,,,,"0.93"," ,N,0417, ",,,,,"17.22"," ,N",,,,,,,,
"US10scot014","GERING 0.4 E, NE US","41.824","-103.6533","1186.9","2009",,,,,"        19","N",,,,,"9.9"," ,N,0324, ","1.19"," ,N,0417, ",,,,,"14.69"," ,N","71.6"," ,N",,,,,,
"US10buff008","RAVENNA 5.3 SW, NE US","40.9593","-98.9631","626.1","2009",,,,,,,,,,,,,"3.78"," ,N,0606, ",,,,,"35.66"," ,N",,,,,,,,
"US10scot013","SCOTTSBLUFF 2.7 WNW, NE US","41.8841","-103.7149","1191.2","2009",,,,,,,,,,,,,"1.45"," ,N,0611, ",,,,,"21.52"," ,N",,,,,,,,
"US10buff006","MILLER 0.5 SE, NE US","40.9223","-99.3868","726.9","2009",,,,,,,,,,,,,"1.40"," ,N,0815, ",,,,,"25.35"," ,N",,,,,,,,
"USR0000NFX1","FOX 01 NEBRASKA, NE US","41.3636","-103.4883","1453.0","2009",,,,,,,,,,,,,,,,,"6737","8",,,,,,,,,,
"US10chey016","DALTON 14.6 E, NE US","41.414","-102.695","1227.1","2009",,,,,"        20","N",,,,,"10.0"," ,N,1226, ","2.14"," ,N,0612, ",,,,,"30.08"," ,N","61.9"," ,N",,,,,,
"US10dawe010","HAY SPRINGS 7.5 WSW, NE US","42.6256","-102.8125","1214.0","2009",,,,,,,,,,,,,"1.30"," ,N,0703, ",,,,,"22.81"," ,N",,,,,,,,
"USC00252000","CRESCENT LAKE NAT WLR, NE US","41.76093","-102.43776","1163.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10buff004","KEARNEY 0.9 SW, NE US","40.6908","-99.094","662.0","2009",,,,,,,,,,,,,"1.33"," ,N,1022, ",,,,,"23.65"," ,N",,,,,,,,
"US10chey015","GURLEY 9.1 E, NE US","41.29218","-102.8016","1256.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.61"," ,N,0609, ",,,,,"26.11"," ,N","0.0"," ,N",,,,,,
"US10buff002","KEARNEY 1.8 WNW, NE US","40.7062","-99.1142","694.9","2009",,,,,"         4","N",,,,,"5.5"," ,N,0214, ","1.65"," ,N,0619, ",,,,,"23.26"," ,N","15.9"," ,N",,,,,,
"US10dawe011","MARSLAND 14.4 ENE, NE US","42.5602","-103.0704","1288.1","2009",,,,,,,,,,,,,"1.77"," ,N,0703, ",,,,,"22.41"," ,N",,,,,,,,
"USC00256720","PIERCE, NE US","42.1957","-97.5206","480.1","2009",,,"       69",,"        10","0",,,"20"," ,0,1231,+","14.0"," ,0,1226, ","3.05"," ,0,0816, ",,,,,"24.24"," ,0","42.8"," ,0",,,,,,
"USC00255997","NORFOLK 4 W, NE US","42.0288","-97.4855","470.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10dawe015","HEMINGFORD 10.1 NNE, NE US","42.4525","-102.9868","1195.1","2009",,,,,"        24","N",,,,,"7.5"," ,N,0405, ","1.42"," ,N,0703, ",,,,,"20.30"," ,N","65.8"," ,N",,,,,,
"US10dawe018","HEMINGFORD 13.2 N, NE US","42.51161","-103.1096","1268.9","2009",,,,,,,,,,,,,"1.64"," ,N,0703, ",,,,,"22.02"," ,N",,,,,,,,
"US10dawe017","MARSLAND 8.2 E, NE US","42.4672","-103.145","1232.9","2009",,,,,,,,,,,,,"1.17"," ,N,0602, ",,,,,"19.91"," ,N",,,,,,,,
"US10merr015","CENTRAL CITY 1.0 NNE, NE US","41.11457","-97.99519","519.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.10"," ,N,0619, ",,,,,"25.43"," ,N","0.0"," ,N",,,,,,
"US10jeff003","FAIRBURY 11.4 NW, NE US","40.2669","-97.3169","438.0","2009",,,,,,,,,,,,,"1.28"," ,N,0621, ",,,,,"21.23"," ,N",,,,,,,,
"US10jeff002","FAIRBURY 8.7 WSW, NE US","40.082","-97.3306","451.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.55"," ,N,0501, ",,,,,"27.69"," ,N","0.0"," ,N",,,,,,
"US10jeff009","STEELE CITY 1.8 NW, NE US","40.0599","-97.0435","406.9","2009",,,,,"         3","N",,,,,"2.0"," ,N,0228, ","1.72"," ,N,0427, ",,,,,"31.61"," ,N","5.5"," ,N",,,,,,
"US10jeff006","FAIRBURY 8.0 NNW, NE US","40.25","-97.217","455.1","2009",,,,,"         7","N",,,,,"12.0"," ,N,1209, ","1.47"," ,N,0912, ",,,,,"21.94"," ,N","32.9"," ,N",,,,,,
"US10chey019","GURLEY 1.3 W, NE US","41.3264","-102.9948","1310.9","2009",,,,,,,,,,,,,"1.90"," ,N,0609, ",,,,,"22.24"," ,N",,,,,,,,
"US10jeff001","DILLER 5.6 S, NE US","40.0284","-96.9355","438.9","2009",,,,,,,,,,,,,"2.25"," ,N,0427, ",,,,,"28.54"," ,N",,,,,,,,
"USC00256970","PURDUM, NE US","42.065","-100.2472","819.9","2009",,,"       64",,"        14","0",,,"11"," ,0,1211,+","10.0"," ,0,0325, ","3.50"," ,0,1012, ","95","0,0802,+",,,"38.02"," ,0","60.9"," ,0",,,"60.9","0",,
"US10linc060","NORTH PLATTE 2.4 WNW, NE US","41.124265","-100.787952","855.0","2009",,,,,"        22","N",,,,,"14.0"," ,N,1030,+","1.27"," ,N,0728, ",,,,,"28.46"," ,N","91.5"," ,N",,,,,,
"USC00253461","GRESHAM 3 W, NE US","41.031","-97.4704","495.0","2009",,,"       45",,,,,,"18"," ,0,1231,+",,,"3.74"," ,0,0524, ",,,,,"31.54"," ,0",,,,,,,,
"US10gage020","DEWITT 1.4 SE, NE US","40.377","-96.9086","395.9","2009",,,,,,,,,,,,,"2.30"," ,N,0602, ",,,,,"19.56"," ,N",,,,,,,,
"USC00254432","KILGORE 1 NE, NE US","42.9502","-100.945","885.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10chey028","SIDNEY 8.1 SSE, NE US","41.0317","-102.9277","1296.9","2009",,,,,,,,,,,,,"2.01"," ,N,0602, ",,,,,"25.26"," ,N",,,,,,,,
"USC00253589","HARDY, NE US","40.0136","-97.9288","463.3","2009",,,"       28",,"         7","0",,,"13"," ,0,1209, ","9.0"," ,0,1209, ","2.48"," ,0,0625, ",,,,,"21.70"," ,0","22.7"," ,0",,,,,,
"USC00258915","WAKEFIELD 3 NW, NE US","42.30168","-96.90022","432.8","2009",,,,,,,,,,,,,,,,,"6710","6",,,,,,,,,,
"USC00253467","GRETNA, NE US","41.12713","-96.24744","390.1","2009","682",,"       51",,"        15","0","-15","0,0116,+","16"," ,0,1228,+","11.0"," ,0,1209, ","1.99"," ,0,0904, ","97","0,0624, ","6452","7","31.64"," ,0","56.7"," ,0","48.8","0","59.2","0","38.3","0"
"US10gage022","DILLER 3.0 E, NE US","40.118","-96.879","410.0","2009",,,,,"         2","N",,,,,"5.0"," ,N,1116, ","2.56"," ,N,0426, ",,,,,"29.00"," ,N","6.5"," ,N",,,,,,
"USC00255525","MILLER, NE US","40.9283","-99.3886","704.1","2009",,,,,"        16","0",,,,,"7.0"," ,0,1209, ","1.60"," ,0,0815, ",,,,,"22.86"," ,0","31.0"," ,0",,,,,,
"US10dawe006","CRAWFORD 6.8 E, NE US","42.6675","-103.2848","1170.1","2009",,,,,,,,,,,,,"3.00"," ,N,0602, ",,,,,"23.23"," ,N",,,,,,,,
"US10cust021","MERNA 11.4 W, NE US","41.4517","-99.9745","907.1","2009",,,,,"         0","N",,,,,"0.3"," ,N,0213, ","1.40"," ,N,0606, ",,,,,"25.38"," ,N","0.3"," ,N",,,,,,
"US10cust020","GOTHENBURG 24.1 N, NE US","41.2793","-100.1589","918.1","2009",,,,,,,,,,,,,"1.54"," ,N,0624, ",,,,,"29.28"," ,N",,,,,,,,
"US10nema010","BROCK 0.0 SSE, NE US","40.4797","-95.9599","292.9","2009",,,,,,,,,,,,,"2.37"," ,N,0804, ",,,,,"31.43"," ,N",,,,,,,,
"US10chey036","SIDNEY 12.9 W, NE US","41.1334","-103.2254","1328.0","2009",,,,,,,,,,,,,"1.82"," ,N,0602, ",,,,,"21.58"," ,N",,,,,,,,
"USC00252020","CRETE 4 ESE, NE US","40.6092","-96.872","445.0","2009","871",,"       39",,"         9","0","-10","0,1211, ","13"," ,0,1227,+","8.2"," ,0,1209, ","1.70"," ,0,0616, ","99","0,0809, ",,,"24.11"," ,0","35.6"," ,0","51.2","0","62.8","0","39.5","0"
"USC00254440","KIMBALL 2 NE, NE US","41.2452","-103.6344","1435.0","2009",,,,,,,,,,,,,,,,,"6964","1",,,,,,,,,,
