"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1TXCHK001","BULLARD 3.7 E, TX US","32.136111","-95.256389","124.4","2019",,,,,,,,,,,,,"4.22"," ,N,0502, ",,,,,"45.83"," ,N",,,,,,,,
"USC00416477","NOTLA 3 SE, TX US","36.1013","-100.5894","883.9","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","1.90"," ,7,0824, ",,,,,"26.39"," ,7","0.0"," ,7",,,,,,
"US1TXHDS025","ACALA 2.4 NW, TX US","31.36449","-105.93551","1084.8","2019",,,,,,,,,,,,,"1.69"," ,N,1001, ",,,,,"7.66"," ,N",,,,,,,,
"USC00414257","HONEY GROVE, TX US","33.58692","-95.9074","201.8","2019",,,,,,,,,,,,,"2.57"," ,7,0530, ",,,,,"47.69"," ,7",,,,,,,,
"US1TXTT0003","TRINITY 5.1 NW, TX US","31.00456111","-95.423525","83.5","2019",,,,,,,,,,,,,"2.82"," ,N,0624, ",,,,,"44.21"," ,N",,,,,,,,
"US1TXGP0064","SEGUIN 7.6 N, TX US","29.6879","-97.9916","186.5","2019",,,,,,,,,,,,,"1.66"," ,N,1025, ",,,,,"23.16"," ,N",,,,,,,,
"US1TXTV0096","TANGLEWOOD FOREST 2.9 E, TX US","30.177585","-97.78995","213.7","2019",,,,,,,,,,,,,"4.53"," ,N,1025, ",,,,,"31.61"," ,N",,,,,,,,
"US1TXLE0015","LEXINGTON 2.3 SSW, TX US","30.384","-97.0256","115.8","2019",,,,,,,,,,,,,"2.87"," ,N,0504, ",,,,,"32.19"," ,N",,,,,,,,
"US1TXBST061","BASTROP 7.6 N, TX US","30.2211971282959","-97.3242416381836","129.2","2019",,,,,,,,,,,,,"3.25"," ,N,0504, ",,,,,"32.03"," ,N",,,,,,,,
"USC00414020","HAWKINS, TX US","32.5781","-95.2034","102.1","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.69"," ,7,0502, ",,,,,"46.92"," ,7","0.0"," ,7",,,,,,
"USC00417773","ROSSER, TX US","32.4611","-96.4494","110.9","2019",,,,,,,,,,,,,"5.57"," ,7,0606, ",,,,,"45.69"," ,7",,,,,,,,
"USC00418862","TAYLOR 1 NW, TX US","30.5844","-97.4156","174.0","2019","2970",,"        0",,"         0","7","22","7,0306,+","0"," ,7,1231,+","0.0","T,7,1112,+","5.92"," ,7,0407, ","101","7,0907,+","2155","1","34.09"," ,7","0.0","T,7","67.2","7","78.7","7","55.7","7"
"USC00419952","YOAKUM, TX US","29.2738","-97.1555","89.9","2019","3211",,"        0",,"         0","7","28","7,1220,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.60"," ,7,0531, ","102","7,0816,+","1507","5","29.63"," ,7","0.0"," ,7","70.1","7","80.6","7","59.6","7"
"US1TXBRT002","MARBLE FALLS 2.7 SE, TX US","30.550485","-98.240923","240.2","2019",,,,,,,,,,,,,"1.78"," ,N,0625, ",,,,,"21.44"," ,N",,,,,,,,
"USC00412082","CRANE, TX US","31.4072","-102.3577","778.5","2019","2904",,"        0",,"         0","7","19","7,1101, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.72"," ,7,1210, ","111","7,0828, ","2461","5","10.76"," ,7","0.0"," ,7","66.6","7","79.7","7","53.5","7"
"USC00418863","TAYLOR RANCH, TX US","30.97303","-98.94323","556.3","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.33"," ,7,0503, ",,,,,"20.73"," ,7","0.0"," ,7",,,,,,
"USC00416680","ORANGE 9 N, TX US","30.2263","-93.7394","5.5","2019","2736",,,,,,"26","7,1114,+",,,,,"11.72"," ,7,0920, ","111","7,0811, ",,,"81.84"," ,7",,,"68.1","7","77.9","7","58.2","7"
"USC00419711","WHITE RIVER RESERVOIR, TX US","33.45611","-101.0925","735.2","2019","2259",,"        0",,"         0","7","14","7,0305, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.15"," ,7,0921, ","113","7,0827, ","3369","8","22.17"," ,7","0.0"," ,7","62.1","7","75.7","7","48.5","7"
"USC00412086","CRANFILLS GAP, TX US","31.773","-97.8265","298.7","2019",,,,,,,,,,,,,,,,,,,"28.76"," ,7",,,,,,,,
"USC00412088","CRAWFORD, TX US","31.5333","-97.4525","214.9","2019",,,,,,,,,,,,,"2.09"," ,7,01  ,3",,,,,"28.98"," ,7",,,,,,,,
"US1TXUP0008","BIG SANDY 3.9 E, TX US","32.58543","-95.04561","132.3","2019",,,,,,,,,,,,,"4.10"," ,N,0502, ",,,,,"56.20"," ,N",,,,,,,,
"USC00416448","NORTHINGTON RANCH, TX US","29.8648","-98.6582","434.3","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.28"," ,7,0425, ",,,,,"28.46"," ,7","0.0"," ,7",,,,,,
"US1TXSF0013","MORAN 7.3 N, TX US","32.65181667","-99.15875","400.2","2019",,,,,,,,,,,,,"2.79"," ,N,1107, ",,,,,"29.74"," ,N",,,,,,,,
"USC00410902","BOERNE, TX US","29.7986","-98.7353","440.4","2019","2686",,"        0",,"         0","7","20","7,1220, ","0"," ,7,1231,+","0.0","T,7,0209, ","2.30"," ,7,0610, ","100","7,0817,+","2070","9","26.47"," ,7","0.0","T,7","66.8","7","78.9","7","54.7","7"
"US1TXBST051","BASTROP 5.2 SE, TX US","30.054658","-97.249557","120.4","2019",,,,,,,,,,,,,"2.68"," ,N,0504, ",,,,,"34.58"," ,N",,,,,,,,
"US1TXBRT013","HIGHLAND HAVEN 1.3 SW, TX US","30.599532","-98.397607","253.9","2019",,,,,,,,,,,,,"1.56"," ,N,0509, ",,,,,"20.43"," ,N",,,,,,,,
"USC00415120","LEES, TX US","32.082","-101.4842","685.8","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.25"," ,7,0518, ",,,,,"13.78"," ,7","0.0"," ,7",,,,,,
"USC00412096","CRESSON, TX US","32.5286","-97.6188","316.7","2019",,,,,,,,,,,,,"3.09"," ,7,0424, ",,,,,"42.22"," ,7",,,,,,,,
"USC00413183","FLATONIA 4 SE, TX US","29.634","-97.0645","143.3","2019",,,,,,,,,,,,,"2.82"," ,7,0920, ",,,"1931","0","29.44"," ,7",,,,,,,,
"US1TXBRT017","BURNET 4.2 W, TX US","30.768049","-98.299832","379.8","2019",,,,,,,,,,,,,"2.52"," ,N,0503, ",,,,,"23.59"," ,N",,,,,,,,
"US1TXHDS004","ALLAMOORE 4.2 SW, TX US","31.05561","-105.06964","1321.3","2019",,,,,,,,,,,,,"0.93"," ,N,0718, ",,,,,"7.56"," ,N",,,,,,,,
"US1TXHDS009","DELL CITY 1.4 SW, TX US","31.92313","-105.21805","1138.7","2019",,,,,,,,,,,,,"2.11"," ,N,0707, ",,,,,"11.47"," ,N",,,,,,,,
"US1TXBST035","BASTROP 5.9 SSW, TX US","30.040288","-97.358071","124.1","2019",,,,,,,,,,,,,"3.08"," ,N,1025, ",,,,,"30.00"," ,N",,,,,,,,
"US1TXVC0004","VICTORIA 1.3 E, TX US","28.822","-96.961","29.0","2019",,,,,,,,,,,,,"1.76"," ,N,0510, ",,,,,"24.61"," ,N",,,,,,,,
"US1TXHRN005","KOUNTZE 0.0 WSW, TX US","30.37233543396","-94.3158721923828","27.1","2019",,,,,,,,,,,,,"5.50"," ,N,0510, ",,,,,"72.00"," ,N",,,,,,,,
"US1TXED0025","ROCKSPRINGS 6.2 S, TX US","29.92843","-100.20705","697.1","2019",,,,,,,,,,,,,"3.58"," ,N,0604, ",,,,,"22.48"," ,N",,,,,,,,
"USC00417994","SAN SABA 7 NW, TX US","31.2841","-98.7588","405.4","2019","2685",,"        0",,"         0","7","19","7,0305, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.10"," ,7,0313, ","104","7,0814,+","2412","1","18.69"," ,7","0.0"," ,7","65.9","7","78.3","7","53.6","7"
"US1TXCMR121","HARLINGEN 4.2 W, TX US","26.20491","-97.75243","13.4","2019",,,,,,,,,,,,,"11.00"," ,N,0625, ",,,,,"37.33"," ,N",,,,,,,,
"USC00413156","FISCHERS STORE, TX US","29.9745","-98.267","359.7","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0209, ",,,,,,,"27.93"," ,7","0.0","T,7",,,,,,
"USC00415574","MARATHON 40 SSE, TX US","29.6436","-103.0788","748.6","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","1.80"," ,7,0610, ",,,,,"11.53"," ,7","0.0"," ,7",,,,,,
"USC00415579","MARATHON, TX US","30.1926","-103.2716","1215.8","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.20"," ,7,0706, ",,,,,"19.40"," ,7","0.0"," ,7",,,,,,
"USC00418845","TARPLEY 3 S, TX US","29.6075","-99.2801","397.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000TMID","MIDLAND TEXAS, TX US","32.0","-102.0","854.0","2019",,,,,,,,,,,,,,,,,"2572","8",,,,,,,,,,
"US1TXED0012","ROCKSPRINGS 8.5 WSW, TX US","29.966556","-100.342389","709.0","2019",,,,,,,,,,,,,"2.91"," ,N,0604, ",,,,,"18.12"," ,N",,,,,,,,
"USC00415341","LONGVIEW, TX US","32.4725","-94.7172","100.6","2019",,,,,,,,,,,,,"2.75"," ,7,0425, ",,,"2370","6","48.77"," ,7",,,,,,,,
"USR0000TMIL","MILLER CREEK TEXAS, TX US","33.4136","-99.4006","406.9","2019","2641",,,,,,"15","U,0305, ",,,,,,,"107","U,0826, ","2902","5",,,,,"64.1","U","75.6","U","52.7","U"
"US1TXBXR304","CROSS MOUNTAIN 2.1 N, TX US","29.67494","-98.6535","365.8","2019",,,,,,,,,,,,,"2.39"," ,N,0510, ",,,,,"32.29"," ,N",,,,,,,,
"USC00415344","LONGVIEW NUMBER 2, TX US","32.5183","-94.7188","153.6","2019","2801",,,,,,"22","7,1113,+",,,,,,,"103","7,0909,+","2354","9",,,,,"66.5","7","77.4","7","55.6","7"
"USC00416433","NORTHFIELD, TX US","34.2605","-100.6013","630.9","2019",,,"        0",,"         1","7",,,"0","T,7,0103, ","1.0"," ,7,0104, ","2.22"," ,7,0921, ",,,,,"21.24"," ,7","1.5"," ,7",,,,,,
"USC00414254","HONDO, TX US","29.3365","-99.1386","267.9","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"US1TXVZ0002","CANTON 4.6 SSW, TX US","32.48625","-95.89277","193.9","2019",,,,,,,,,,,,,"3.87"," ,N,0901, ",,,,,"51.09"," ,N",,,,,,,,
"USC00414577","JEFFERSON, TX US","32.7692","-94.3591","64.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415429","LULING, TX US","29.6755","-97.6577","121.9","2019","3474",,"        0",,"         0","7","21","7,1219, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.72"," ,7,0417, ","106","7,0813,+","1777","2","26.62"," ,7","0.0"," ,7","69.6","7","81.4","7","57.8","7"
"US1TXFN0005","DODD CITY 3.0 NNW, TX US","33.614237","-96.097774","174.3","2019",,,,,,,,,,,,,"2.90"," ,N,0530, ",,,,,"44.18"," ,N",,,,,,,,
"US1TXBXR298","CASTROVILLE 7.0 NE, TX US","29.430345","-98.804456","302.7","2019",,,,,,,,,,,,,"2.21"," ,N,0630, ",,,,,"21.81"," ,N",,,,,,,,
"US1TXHRR232","HOUSTON 2.1 SSW, TX US","29.739753","-95.397682","15.5","2019",,,,,,,,,,,,,"4.79"," ,N,0920, ",,,,,"57.18"," ,N",,,,,,,,
"US1TXBND029","BANDERA 4.7 NE, TX US","29.771426","-99.016105","448.4","2019",,,,,,,,,,,,,"1.44"," ,N,0630, ",,,,,"19.95"," ,N",,,,,,,,
"US1TXEP0131","EL PASO 8.5 SSE, TX US","31.745413","-106.361487","1129.0","2019",,,,,,,,,,,,,"1.13"," ,N,0611, ",,,,,"7.54"," ,N",,,,,,,,
"US1TXHRR228","KATY 5.2 E, TX US","29.794802","-95.737007","39.0","2019",,,,,,,,,,,,,"5.28"," ,N,0920, ",,,,,"45.08"," ,N",,,,,,,,
"US1TXNU0052","CORPUS CHRISTI 4.8 SSE, TX US","27.7336578369141","-97.3799057006836","7.6","2019",,,,,,,,,,,,,,,,,,,"32.04"," ,N",,,,,,,,
"US1TXCMR101","SAN BENITO 0.9 SSE, TX US","26.1243521","-97.63061","10.4","2019",,,,,,,,,,,,,"3.38"," ,N,0625, ",,,,,"23.33"," ,N",,,,,,,,
"US1TXCMR100","HARLINGEN 6.2 WSW, TX US","26.163527","-97.780598","16.2","2019",,,,,,,,,,,,,"11.03"," ,N,0625, ",,,,,"31.64"," ,N",,,,,,,,
"USC00418942","TEXARKANA, TX US","33.4368","-94.0773","118.9","2019","2459",,,,,,"22","7,1114,+",,,,,"3.31"," ,7,0502, ","101","7,0909,+","2775","5","56.64"," ,7",,,"64.0","7","74.3","7","53.8","7"
"USC00414583","JERICHO, TX US","35.1884","-100.9286","972.3","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0104, ","1.90"," ,7,1004, ",,,,,"23.75"," ,7","0.0","T,7",,,,,,
"USR0000TBAS","BASTROP TEXAS, TX US","30.1742","-97.2564","116.7","2019","3256",,,,,,"22","U,1218, ",,,,,,,"102","U,0818,+","1874","4",,,,,"68.8","U","79.6","U","58.0","U"
"USC00415435","LUMBERTON, TX US","30.2502","-94.1786","11.9","2019","2722",,"        0",,"         0","7","27","7,1113, ","0"," ,7,1231,+","0.0"," ,7,1231,+","10.34"," ,7,0919, ","97","7,0907,+","1693","8","83.70"," ,7","0.0"," ,7","68.0","7","78.3","7","57.8","7"
"USC00413257","FORT MCKAVETT, TX US","30.82728","-100.11023","661.1","2019","2234",,"        0",,"         0","7","12","7,1218, ","0"," ,7,1231,+","0.0"," ,7,1231,+","3.30"," ,7,0508, ","104","7,0814, ","2588","9","20.98"," ,7","0.0"," ,7","64.0","7","77.3","7","50.6","7"
"USR0000TBAR","BARNHART TEXAS, TX US","30.9856","-101.1578","780.9","2019","2337",,,,,,"15","U,0305, ",,,,,,,"104","U,0818,+","2578","4",,,,,"64.7","U","77.7","U","51.6","U"
"US1TXNU0038","CORPUS CHRISTI 4.8 W, TX US","27.808389","-97.470553","13.1","2019",,,,,,,,,,,,,"3.60"," ,N,1221, ",,,,,"30.10"," ,N",,,,,,,,
"USR0000TSBS","SABINE SOUTH TEXAS, TX US","31.2803","-93.8386","101.2","2019","2705",,,,,,"26","U,0306,+",,,,,,,"100","U,0819, ","1874","4",,,,,"67.3","U","77.8","U","56.8","U"
"US1TXHRR237","WEBSTER 2.8 NNW, TX US","29.572741","-95.127139","7.3","2019",,,,,,,,,,,,,"5.42"," ,N,0510, ",,,,,"69.40"," ,N",,,,,,,,
"US1TXBND033","BANDERA 4.0 E, TX US","29.7300338745117","-99.0073394775391","380.7","2019",,,,,,,,,,,,,"1.68"," ,N,0425, ",,,,,"24.51"," ,N",,,,,,,,
"USC00413262","FORT DAVIS, TX US","30.5996","-103.887","1482.5","2019","1703",,"        0",,"         0","7","13","7,1218, ","0"," ,7,1231,+","0.0"," ,7,1231,+","1.74"," ,7,0603, ","102","7,0826, ","2434","0","14.03"," ,7","0.0"," ,7","63.3","7","78.1","7","48.5","7"
"USC00412173","CUERO, TX US","29.0893","-97.3432","65.2","2019","3759",,"        0",,"         0","7","24","7,1220,+","0"," ,7,1231,+","0.0"," ,7,1231,+","4.29"," ,7,0510, ","107","7,0817, ","1514","1","27.39"," ,7","0.0"," ,7","71.2","7","83.0","7","59.3","7"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","2019","2535",,,,,,"21","7,1113,+",,,,,"5.49"," ,7,0509, ","101","7,0827,+","2682","9","44.32"," ,7",,,"64.7","7","75.1","7","54.2","7"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","2019",,,,,,,"29","H,1219, ",,,,,"4.20"," ,H,0825, ","108","H,0610,+",,,"20.46"," ,H",,,"75.1","H","86.9","H","63.4","H"
"USC00413265","FORT GRIFFIN, TX US","32.9263","-99.2343","388.6","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.26"," ,7,1107, ","107","7,0827, ",,,"27.99"," ,7","0.0"," ,7",,,"75.1","7",,
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.1846","-105.7411","1064.7","2019","2383",,,,,,"17","7,0224,+",,,,,"1.90"," ,7,1001, ","106","7,0828,+","2578","4","9.74"," ,7",,,"64.5","7","80.8","7","48.1","7"
"US1TXMLM001","THORNDALE 8.8 N, TX US","30.740862","-97.213828","149.7","2019",,,,,,,,,,,,,"5.06"," ,N,0407, ",,,,,"40.18"," ,N",,,,,,,,
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","2019","1741",,"        0",,"         3","7","5","7,0304,+","0"," ,7,1231,+","7.0"," ,7,1025, ","4.10"," ,7,1003, ","107","7,0808, ","4604","8","31.11"," ,7","9.0"," ,7","57.1","7","70.6","7","43.7","7"
"USC00411045","BREMOND, TX US","31.1588","-96.6825","143.3","2019",,,,,,,,,,,,,"2.41"," ,7,0103, ",,,,,"37.56"," ,7",,,,,,,,
"USC00411048","BRENHAM, TX US","30.1591","-96.3972","95.4","2019","2920",,,,,,"25","7,0306,+",,,,,"2.40"," ,7,0504, ","100","7,0814, ","1882","5","41.79"," ,7",,,"67.9","7","78.3","7","57.5","7"
"US1TXTV0113","AUSTIN 7.3 SW, TX US","30.207183","-97.843988","229.2","2019",,,,,,,,,,,,,"3.80"," ,N,0504, ",,,,,"30.19"," ,N",,,,,,,,
"USR0000THMB","HAMBY TEXAS, TX US","32.5","-99.6167","579.1","2019",,,,,,,"15","U,0305, ",,,,,,,"107","U,0826, ",,,,,,,"64.7","U","76.5","U","52.9","U"
"USR0000TLUF","LUFKIN TEXAS, TX US","31.3131","-94.8261","74.7","2019","2762",,,,,,"22","U,1113, ",,,,,,,"100","U,0907,+","1955","3",,,,,"67.2","U","77.7","U","56.6","U"
"US1TXBND048","PIPE CREEK 2.7 S, TX US","29.684101","-98.926803","396.8","2019",,,,,,,,,,,,,"2.06"," ,N,0630, ",,,,,"25.65"," ,N",,,,,,,,
"USC00415409","LUBBOCK WEATHER FORECAST OFFICE, TX US","33.52806","-101.87611","986.0","2019","2182",,"        0",,"         0","7","14","7,0304, ","0","T,7,1024,+","0.1"," ,7,0118, ","2.54"," ,7,0524, ","109","7,0826, ","3275","3","24.30"," ,7","0.1"," ,7","62.4","7","74.6","7","50.1","7"
"USC00415891","MIDLAND 4 ENE, TX US","32.0185","-102.0257","846.1","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXCLD043","LULING 7.8 ENE, TX US","29.706758","-97.521426","154.8","2019",,,,,,,,,,,,,"2.72"," ,N,0408, ",,,,,"30.67"," ,N",,,,,,,,
"US1TXKR0003","INGRAM 4.4 NW, TX US","30.115451","-99.297679","542.5","2019",,,,,,,,,,,,,,,,,,,"20.11"," ,N",,,,,,,,
"USC00412142","CROWELL, TX US","33.9898","-99.73024","451.1","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.1"," ,7,0103, ","2.53"," ,7,0414, ",,,,,"23.90"," ,7","0.1"," ,7",,,,,,
"USC00416742","PADUCAH 15 S, TX US","33.8084","-100.298","558.4","2019","2224",,"        0",,"         0","7","12","7,0305, ","0","T,7,0104, ","0.0","T,7,0303,+","1.90"," ,7,0708, ","107","7,0827,+","3482","7","23.64"," ,7","0.0","T,7","61.5","7","75.1","7","48.0","7"
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0303,+","3.44"," ,7,0921, ",,,,,"24.59"," ,7","0.0","T,7",,,,,,
"USC00416740","PADUCAH, TX US","34.00667","-100.29889","579.1","2019","2483",,"        0",,"         0","7","15","7,1112,+","0"," ,7,1231,+","0.0","T,7,0303,+","2.44"," ,7,0525, ","111","7,0827, ","3288","5","22.43"," ,7","0.0","T,7","62.8","7","76.0","7","49.7","7"
"USC00415650","MASON, TX US","30.74765","-99.23067","466.6","2019","2630",,"        0",,"         0","7","19","7,0305, ","0"," ,7,1231,+","0.0"," ,7,1231,+","3.16"," ,7,0824, ","104","7,0814,+","2378","9","20.63"," ,7","0.0"," ,7","66.1","7","78.9","7","53.4","7"
"USC00414325","HOUSTON WESTBURY, TX US","29.66","-95.6275","15.2","2019",,,,,,,,,,,,,"4.58"," ,7,0920, ",,,,,"55.24"," ,7",,,,,,,,
"USC00417836","RUNGE, TX US","28.8297","-97.7133","89.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000TSAB","SAN BERNARD TEXAS, TX US","28.8647","-95.5678","6.4","2019","3298",,,,,,"30","U,1219,+",,,,,,,"98","U,0712, ",,,,,,,"70.8","U","79.0","U","62.6","U"
"US1TXLK0046","SHALLOWATER 1.2 SSE, TX US","33.67375","-101.98634","1014.1","2019",,,,,,,,,,,,,"2.93"," ,N,0523, ",,,,,"22.04"," ,N",,,,,,,,
"USC00416745","PADUCAH 10 S, TX US","33.8758","-100.383","594.4","2019",,,"        0",,"         0","7",,,"0","T,7,0103, ","0.0","T,7,0303,+","1.70"," ,7,0413, ",,,,,"22.92"," ,7","0.0","T,7",,,,,,
"USC00415897","MIDLOTHIAN, TX US","32.4841","-96.9941","228.6","2019",,,,,,,,,,,,,"2.62"," ,7,1025, ",,,,,"50.37"," ,7",,,,,,,,
"US1TXBXR065","HOLLYWOOD PARK 5.2 NE, TX US","29.647416","-98.417802","314.6","2019",,,,,,,,,,,,,"2.25"," ,N,1025,+",,,,,"27.56"," ,N",,,,,,,,
"USC00416506","ODESSA 1 SE, TX US","31.8367","-102.3586","879.7","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","1.57"," ,7,0704, ",,,,,"15.83"," ,7","0.0"," ,7",,,,,,
"USC00415658","MATADOR, TX US","34.025","-100.8117","719.3","2019","2026",,"        0",,"         0","7","11","7,0305, ","0","T,7,0103, ","0.5"," ,7,0104, ","3.74"," ,7,0525, ","111","7,0827, ","3612","8","24.13"," ,7","0.5"," ,7","60.7","7","73.8","7","47.7","7"
"USC00418924","TERLINGUA, TX US","29.3485","-103.595","802.5","2019","3740",,"        0",,"         0","7","21","7,0103, ","0"," ,7,1231,+","0.0"," ,7,1231,+","2.17"," ,7,0828, ","112","7,0827, ","1608","5","12.96"," ,7","0.0"," ,7","71.2","7","87.1","7","55.3","7"
"US1TXEP0111","EL PASO 6.9 WNW, TX US","31.876959","-106.55033","1270.7","2019",,,,,,,,,,,,,"0.70"," ,N,1128,+",,,,,"7.81"," ,N",,,,,,,,
"US1TXLK0048","LUBBOCK 13.2 N, TX US","33.766727","-101.875246","1013.5","2019",,,,,,,,,,,,,"3.84"," ,N,0525, ",,,,,"20.98"," ,N",,,,,,,,
"US1TXHRR259","TOMBALL 4.6 SSW, TX US","30.039968","-95.656234","50.9","2019",,,,,,,,,,,,,"4.53"," ,N,0624, ",,,,,"35.09"," ,N",,,,,,,,
"US1TXGD0008","GOLIAD 4.1 NW, TX US","28.710324","-97.439919","65.8","2019",,,,,,,,,,,,,"1.86"," ,N,0408, ",,,,,"27.43"," ,N",,,,,,,,
"US1TXHRR257","FRIENDSWOOD 2.6 NE, TX US","29.53979","-95.168481","9.1","2019",,,,,,,,,,,,,"7.16"," ,N,0918, ",,,,,"69.65"," ,N",,,,,,,,
"USC00414570","JAYTON, TX US","33.25426","-100.57305","612.6","2019","2520",,"        0",,"         0","7","13","7,0305,+","0"," ,7,1231,+","0.0","T,7,0303,+","4.00"," ,7,0406, ","112","7,0827, ","3255","6","25.04"," ,7","0.0","T,7","62.9","7","77.1","7","48.8","7"
"US1TXGD0004","GOLIAD 14.5 WNW, TX US","28.742355","-97.615537","79.9","2019",,,,,,,,,,,,,"2.48"," ,N,0510, ",,,,,"21.92"," ,N",,,,,,,,
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","2019","2321",,,,,,"21","7,1113,+",,,,,"7.10"," ,7,0519, ","97","7,0915,+","2484","3","52.96"," ,7",,,"64.9","7","74.2","7","55.6","7"
"US1TXCLD031","LOCKHART 4.3 ENE, TX US","29.904818","-97.614774","150.9","2019",,,,,,,,,,,,,"4.90"," ,N,0617, ",,,,,"30.78"," ,N",,,,,,,,
"US1TXMND002","FORT MCKAVETT 7.2 N, TX US","30.930865","-100.111197","670.0","2019",,,,,,,,,,,,,"4.00"," ,N,0508, ",,,,,"19.65"," ,N",,,,,,,,
"US1TXRS0008","HENDERSON 7.0 SSW, TX US","32.071761","-94.862763","138.1","2019",,,,,,,,,,,,,"3.39"," ,N,0502, ",,,,,"44.24"," ,N",,,,,,,,
"US1TXUV0032","UVALDE 16.9 W, TX US","29.224199","-100.06537","294.7","2019",,,,,,,,,,,,,"3.22"," ,N,0605, ",,,,,"15.42"," ,N",,,,,,,,
"USC00413485","GATESVILLE, TX US","31.4144","-97.7019","251.8","2019","2909",,,,,,"18","7,1219,+",,,,,"2.65"," ,7,0503, ","102","7,0907,+","2307","9","30.20"," ,7",,,"66.4","7","78.5","7","54.4","7"
"USC00414333","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","29.4718","-95.0832","5.8","2019","3399",,,,,,"31","7,1113,+",,,,,"5.34"," ,7,0605, ","98","7,0814, ","1163","4","70.36"," ,7",,,"71.2","7","79.4","7","63.0","7"
"USC00416510","ODESSA 5 WSW, TX US","31.8249","-102.4443","899.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415661","MATHIS 4 SSW, TX US","28.0372","-97.8725","42.1","2019","3446",,"        0",,"         0","7","32","7,1218,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.17"," ,7,1221, ","103","7,0827,+","1286","2","22.93"," ,7","0.0"," ,7","71.1","7","81.3","7","60.9","7"
"US1TXBXR015","LACKLAND AFB 3.5 SSE, TX US","29.3387","-98.5987","209.1","2019",,,,,,,,,,,,,"2.00"," ,N,1025, ",,,,,"20.89"," ,N",,,,,,,,
"USC00410176","ALPINE 7 NW, TX US","30.3703","-103.7808","1500.2","2019","1995",,"        0",,"         0","7","21","7,1218,+","0"," ,7,1231,+","0.0","T,7,0102,+","1.50"," ,7,0921, ","103","7,0826, ","2357","3","16.00"," ,7","0.0","T,7","64.5","7","77.1","7","52.0","7"
"USW00012907","LAREDO INTERNATIONAL AIRPORT, TX US","27.53333","-99.46667","150.6","2019","4790",,,,,,"30","W,1218, ",,,,,"2.60"," ,W,0503, ","111","W,0609, ","939","6","11.74"," ,W",,,"75.8","W","87.1","W","64.5","W"
"USC00416953","PERRYTON 11 WNW, TX US","36.4407","-100.996","917.4","2019",,,"        0",,"         5","7",,,"0"," ,7,1231,+","2.0"," ,7,1024, ","3.25"," ,7,0507, ",,,,,"33.36"," ,7","6.5"," ,7",,,,,,
