"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414878","KOUNTZE, TX US","30.375","-94.2994","18.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.85"," ,0,0213, ",,,,,"57.86"," ,0","0.0"," ,0",,,,,,
"USC00415845","MERIDIAN, TX US","31.93","-97.66083","234.7","2007",,,"        1",,"         0","0",,,"1"," ,0,0117, ","0.5"," ,0,0117, ","5.26"," ,0,0905, ",,,,,"60.83"," ,0","0.5"," ,0",,,,,,
"USC00419099","TOW, TX US","30.8837","-98.4707","312.7","2007",,,"        1",,"         0","0",,,"4"," ,0,0409, ","0.9"," ,0,0409, ","3.54"," ,0,0522, ",,,,,"41.37"," ,0","0.9"," ,0",,,,,,
"USC00412462","DIME BOX, TX US","30.35576","-96.82893","112.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.2"," ,0,0118,+","2.61"," ,0,1118, ",,,,,"46.50"," ,0","0.4"," ,0",,,,,,
"USC00410040","ACTON RANCH, TX US","30.3519","-101.2519","612.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.90"," ,0,0904, ",,,,,"33.63"," ,0","0.0"," ,0",,,,,,
"USC00411492","CARTA VALLEY, TX US","29.7909","-100.6742","564.2","2007","2616",,,,,,"23","0,0117, ",,,,,"4.30"," ,0,0610, ","94","0,0621,+","2219","6","51.92"," ,0",,,"66.6","0","76.2","0","57.0","0"
"USC00411253","BURNET 9 WSW, TX US","30.7247","-98.3841","271.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.44"," ,0,0627, ",,,,,"61.10"," ,0","0.0"," ,0",,,,,,
"USC00411013","BRACKETTVILLE 22 N, TX US","29.6101","-100.452","536.4","2007",,,"        0",,"         0","0",,,"0","T,0,0205, ","0.0","T,0,0205, ","3.24"," ,0,0327, ",,,,,"38.94"," ,0","0.0","T,0",,,,,,
"USC00414402","HYE, TX US","30.2533","-98.5711","443.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00412225","DAINGERFIELD 9 S, TX US","32.9202","-94.7225","91.4","2007","2631",,"        0",,"         0","0","18","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.07"," ,0,0114, ","103","0,0814, ","2290","2","49.58"," ,0","0.0"," ,0","66.1","0","76.4","0","55.8","0"
"USC00412464","DIMMITT 2 N, TX US","34.58583","-102.31194","1173.5","2007","1100",,,,"         8","0","-2","0,0216,+",,,"9.0"," ,0,0329, ","1.25"," ,0,0324, ","103","0,0821, ","4636","5","16.24"," ,0","26.5"," ,0","55.4","0","70.5","0","40.3","0"
"USC00412585","DRIPPING SPRINGS 6 E, TX US","30.2195","-97.9879","330.4","2007","2064",,"        2",,"         0","0","17","0,0216, ","1"," ,0,0118,+","0.5"," ,0,0117, ","3.09"," ,0,0312, ","94","0,0813, ","1883","9","43.59"," ,0","0.9"," ,0","65.0","0","75.0","0","55.0","0"
"USC00415852","MERKEL 12 SW, TX US","32.31977","-100.12234","685.5","2007","1793",,,,"         3","0","12","0,0216, ",,,"4.0"," ,0,1126, ","6.80"," ,0,0818, ","94","0,0816,+","2811","9","42.36"," ,0","11.7"," ,0","61.8","0","73.2","0","50.3","0"
"USC00411017","BRADY, TX US","31.14453","-99.34922","521.5","2007","2308",,"        0",,"         0","0","16","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.32"," ,0,0817, ","98","0,0816,+","2188","5","37.42"," ,0","0.0"," ,0","65.1","0","76.3","0","53.9","0"
"USC00411138","BROWNWOOD 2 ENE, TX US","31.73831","-98.94545","424.9","2007","2223",,"        1",,"         2","0","14","0,0217,+","2"," ,0,0117, ","3.9"," ,0,0408, ","3.75"," ,0,0617, ","100","0,0816,+","2472","6","42.20"," ,0","5.4"," ,0","64.1","0","76.6","0","51.6","0"
"USC00414525","JACKSONVILLE, TX US","31.9622","-95.2736","170.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414647","JOURDANTON, TX US","28.9122","-98.5425","157.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00415618","MARSHALL, TX US","32.48919","-94.32883","92.0","2007","3287",,"        0",,"         0","0","22","0,0217, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.15"," ,0,0114, ","105","0,0816,+","2087","2","49.50"," ,0","0.0"," ,0","69.0","0","78.6","0","59.3","0"
"USC00413321","FRANKLIN, TX US","31.0327","-96.4888","142.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.07"," ,0,0312, ",,,,,"44.93"," ,0","0.0"," ,0",,,,,,
"USC00414531","JAMAICA BEACH, TX US","29.19667","-94.98833","1.2","2007","3265",,"        0",,"         0","0","31","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.41"," ,0,0912, ","98","0,0813, ","1055","2","62.52"," ,0","0.0"," ,0","71.1","0","76.4","0","65.8","0"
"USC00416950","PERRYTON, TX US","36.3897","-100.8238","896.7","2007","1160",,,,"         6","0","2","0,0216,+",,,"5.0"," ,0,1223,+","2.69"," ,0,0324, ","101","0,0812,+",,,"22.51"," ,0","19.5"," ,0","54.6","0","68.5","0","40.8","0"
"USR0000TGEO","GEORGE WEST TEXAS, TX US","28.3667","-98.1167","65.5","2007","3311",,,,,,"23","U,0216, ",,,,,,,"100","U,0813, ","1171","7",,,,,"70.7","U","81.5","U","59.9","U"
"USC00415701","MCALLEN, TX US","26.1916","-98.2511","30.5","2007","4308",,"        0",,"         0","0","34","0,0119,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0717, ","102","0,0616, ","697","0","19.11"," ,0","0.0"," ,0","75.4","0","85.5","0","65.3","0"
"USC00415822","MENARD, TX US","30.90445","-99.78658","603.2","2007",,,,,"         1","0",,,,,"2.0"," ,0,0117, ","2.84"," ,0,0725, ",,,,,"37.91"," ,0","2.0"," ,0",,,,,,
"USC00415821","MEMPHIS, TX US","34.72611","-100.53722","637.0","2007","1796",,"        9",,"         4","0","8","0,0216,+","5"," ,0,0121, ","4.0"," ,0,0120, ","1.85"," ,0,0908, ","103","0,0809, ","3389","6","24.57"," ,0","9.7"," ,0","60.2","0","72.7","0","47.6","0"
"USC00410013","ABILENE 6 ESE, TX US","32.43176","-99.63262","549.2","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000TGUA","GUADELUPE PEAK TEXAS, TX US","31.925","-104.8253","2363.7","2007","114",,,,,,"10","U,0115, ",,,,,,,"86","U,0819, ","5249","2",,,,,"51.5","U","59.6","U","43.4","U"
"USC00410257","ANGLETON 2 W, TX US","29.1573","-95.4593","8.2","2007","3262",,"        0",,"         0","0","27","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.00"," ,0,0727, ","98","0,0814,+","1103","8","59.61"," ,0","0.0"," ,0","71.3","0","80.0","0","62.5","0"
"USW00012947","COTULLA LA SALLE CO AIRPORT, TX US","28.45667","-99.21833","145.1","2007","3336",,,,,,"25","X,1216, ",,,,,"4.52"," ,X,0525, ","100","X,0813, ","1193","0","38.17"," ,X",,,"70.8","X","81.9","X","59.6","X"
"USW00012946","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","27.7","-97.43333","9.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411348","CAMERON, TX US","30.8458","-96.97","110.9","2007","1799",,"        0",,"         0","0","17","0,0215, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"92","0,0814,+","2299","2",,,"0.0"," ,0","63.7","0","73.8","0","53.5","0"
"USC00413525","GIDDINGS 5 E, TX US","30.1872","-96.8594","167.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.18"," ,0,1117, ",,,,,"52.84"," ,0","0.0"," ,0",,,,,,
"USC00414976","LAKE FORK RESERVOIR, TX US","32.8241","-95.5275","126.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.18"," ,0,0906, ","103","0,0814, ","2280","5","44.09"," ,0","0.0"," ,0",,,"77.3","0",,
"USC00419076","TOMBALL, TX US","30.1004","-95.6114","64.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,1118, ",,,,,"49.42"," ,0","0.0"," ,0",,,,,,
"USC00419191","TURKEY, TX US","34.39556","-100.89722","710.2","2007","1604",,,,"         4","0","6","0,0215, ",,,"2.5"," ,0,0121, ","1.72"," ,0,0907, ","102","0,0809, ","3278","1","25.59"," ,0","6.8"," ,0","60.2","0","73.7","0","46.7","0"
"USC00414982","LAKE KEMP, TX US","33.7542","-99.1442","355.7","2007",,,"        0",,"         0","0",,,"0","T,0,0215,+","0.2"," ,0,0215, ","2.48"," ,0,0627, ",,,,,"31.23"," ,0","0.2"," ,0",,,,,,
"USC00413890","HAMLIN 1 SW, TX US","32.8694","-100.1211","524.3","2007",,,"        3",,"         4","0",,,"3"," ,0,1127,+","3.5"," ,0,1123, ","3.80"," ,0,0818, ",,,,,"32.48"," ,0","12.4"," ,0",,,,,,
"USC00414980","LAKE TAWAKONI, TX US","32.8522","-95.8863","136.6","2007","2271",,"        0",,"         0","0","15","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"106","0,0815, ","2622","7",,,"0.0"," ,0","64.0","0","74.2","0","53.8","0"
"USC00411230","BURKBURNETT, TX US","34.09056","-98.58611","327.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00410144","ALICE, TX US","27.72833","-98.06778","61.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.64"," ,0,0526, ",,,,,"42.33"," ,0","0.0"," ,0",,,,,,
"USC00411596","CENTERVILLE, TX US","31.258","-95.9744","97.5","2007","2377",,"        0",,"         0","0","17","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.37"," ,0,0502, ","99","0,0817,+","2186","5","44.77"," ,0","0.0"," ,0","65.6","0","77.1","0","54.1","0"
"USC00412444","DIALVILLE 2 W, TX US","31.8613","-95.262","187.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.30"," ,0,0709, ",,,,,"61.80"," ,0","0.0"," ,0",,,,,,
"USC00415954","MINEOLA, TX US","32.635","-95.4822","111.9","2007","2640",,"        0",,"         0","0","15","0,0216, ","0","T,0,0215, ","0.0","T,0,0215,+","3.10"," ,0,0802, ","101","0,0816,+","2286","9","59.10"," ,0","0.0","T,0","65.8","0","77.0","0","54.6","0"
"USC00413411","GAIL, TX US","32.7744","-101.4539","771.1","2007","1860",,,,"         1","0","15","0,0114, ",,,"2.0"," ,0,1125, ","4.25"," ,0,0817, ","99","0,0619, ",,,"29.98"," ,0","2.0"," ,0","63.4","0","75.8","0","51.0","0"
"USC00414505","ITASCA 5 SSW, TX US","32.09134","-97.12103","198.7","2007",,,"        0",,"         2","0",,,"0","T,0,0115, ","2.0"," ,0,0408, ","4.60"," ,0,0905, ",,,,,"53.67"," ,0","3.0"," ,0",,,,,,
"USR0000TCLA","CLARKSVILLE TEXAS, TX US","33.6189","-95.1667","146.3","2007","2231",,,,,,"13","U,0216, ",,,,,,,"103","U,0814, ","2422","8",,,,,"64.2","U","74.0","U","54.4","U"
"USW00012959","MCALLEN MILLER INTERNATIONAL AIRPORT, TX US","26.18389","-98.25389","30.5","2007","4471",,,,,,"34","0,0117,+",,,,,"3.77"," ,0,0716, ","101","0,0813,+","648","2","22.16"," ,0",,,"75.5","0","85.6","0","65.5","0"
"USC00410268","ANSON, TX US","32.76678","-99.89013","523.3","2007",,,,,"         5","0",,,,,"4.0"," ,0,1123, ","2.10"," ,0,0524, ",,,,,"29.08"," ,0","12.5"," ,0",,,,,,
"USC00415836","MERCEDES 6 SSE, TX US","26.0619","-97.8997","22.9","2007","3689",,"        0",,"         0","0","35","0,0408,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.55"," ,0,0705, ","98","0,0709, ","745","0","26.31"," ,0","0.0"," ,0","73.1","0","82.8","0","63.4","0"
"USC00411239","BURKETT, TX US","31.99538","-99.22778","467.6","2007",,,,,"         2","0",,,,,"5.0"," ,0,0406, ","5.89"," ,0,0330, ",,,,,"45.20"," ,0","7.3"," ,0",,,,,,
"USC00414866","KOPPERL 5 NNE, TX US","32.13472","-97.47861","189.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.04"," ,0,0526, ",,,,,"56.05"," ,0","0.0"," ,0",,,,,,
"USW00012957","PORT ISABEL CAMERON CO AIRPORT, TX US","26.16583","-97.34583","5.8","2007","4110",,,,,,"35","W,0117,+",,,,,"3.07"," ,W,0312, ","98","W,0813, ",,,"26.80"," ,W",,,"74.6","W","82.0","W","67.2","W"
"USC00412206","CYPRESS, TX US","30.021","-95.7069","45.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.65"," ,0,1118, ",,,,,"51.15"," ,0","0.0"," ,0",,,,,,
"USR0000TCLD","COLDSPRINGS TEXAS, TX US","30.3106","-95.0867","44.2","2007","2845",,,,,,"22","U,0216, ",,,,,,,"102","U,0814,+","1729","5",,,,,"68.0","U","78.6","U","57.4","U"
"USC00419088","TORNILLO 2 SSE, TX US","31.4028","-106.0581","1074.4","2007","1864",,"        0",,"         2","0","15","0,1223, ","0"," ,0,1231,+","5.5"," ,0,1125, ","2.21"," ,0,0714, ","104","0,0626, ","2656","5","13.55"," ,0","8.5"," ,0","62.7","0","78.4","0","47.1","0"
"USR0000TBIR","BIRD TEXAS, TX US","30.2625","-98.6289","457.2","2007","2270",,,,,,"17","U,0216, ",,,,,,,"96","U,0814, ","1881","0",,,,,"65.6","U","76.0","U","55.2","U"
"USW00012962","HONDO MUNICIPAL AIRPORT, TX US","29.3601","-99.1742","280.4","2007","2658",,,,,,"22","0,1224,+",,,,,"5.01"," ,0,0816, ","98","W,0813, ","1589","6","42.25"," ,0",,,"67.7","0","78.7","W","56.8","0"
"USC00410271","ANTELOPE, TX US","33.4413","-98.3688","312.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.54"," ,0,0331, ",,,,,"32.48"," ,0","0.0"," ,0",,,,,,
"USC00413420","GAINESVILLE 5 ENE, TX US","33.6461","-97.0591","265.2","2007","2110",,"        0",,"         0","0","12","0,0217,+","0","T,0,0202,+","0.0","T,0,0202, ","7.99"," ,0,0618, ","100","0,0815,+","2801","1","53.46"," ,0","0.0","T,0","62.9","0","72.5","0","53.3","0"
"USC00411000","BOYS RANCH, TX US","35.5302","-102.2563","972.6","2007","1370",,"       13",,"         5","0","2","0,1223, ","7"," ,0,0120, ","8.0"," ,0,0120, ","1.86"," ,0,0801, ","104","0,0820, ","4196","0","18.31"," ,0","18.7"," ,0","57.0","0","71.3","0","42.7","0"
"USW00012960","HOUSTON INTERCONTINENTAL AIRPORT, TX US","29.98","-95.36","29.0","2007","3216",,"        0",,"         0","0","26","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.87"," ,0,1015, ","102","0,0814,+","1370","2","65.55"," ,0","0.0"," ,0","70.1","0","79.7","0","60.4","0"
"USC00410394","ASPERMONT, TX US","33.1524","-100.2333","509.0","2007","2018",,"        4",,"         3","0","9","0,0203, ","4"," ,0,0202, ","4.0"," ,0,0202, ","4.80"," ,0,0819, ","101","0,0815, ","3046","5","31.20"," ,0","6.9"," ,0","62.2","0","75.0","0","49.4","0"
"USC00414710","K BAR RANCH, TX US","31.6727","-102.4133","892.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413622","GONZALES 2 S, TX US","29.4744","-97.4481","90.2","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.20"," ,0,1118, ",,,,,"47.68"," ,0","0.0"," ,0",,,,,,
"USC00412772","EDOM, TX US","32.3655","-95.6088","154.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00012928","KINGSVILLE NAAS, TX US","27.5","-97.81667","17.1","2007",,,,,,,,,,,,,"2.60"," ,W,0702, ",,,,,"33.29"," ,W",,,,,,,,
"USC00414950","LAJITAS, TX US","29.2694","-103.7575","732.4","2007","3387",,"        0",,"         0","0","21","0,1226,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.78"," ,0,0429, ","108","0,0716,+",,,"16.51"," ,0","0.0"," ,0","70.0","0","86.3","0","53.8","0"
"USW00012926","CORPUS CHRISTI NAS, TX US","27.68333","-97.28333","5.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00410235","ANAHUAC, TX US","29.7878","-94.6343","7.3","2007","2623",,"        0",,"         0","0","25","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.70"," ,0,0530, ","100","0,0814, ","1470","7","61.04"," ,0","0.0"," ,0","68.3","0","77.2","0","59.4","0"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.7742","-97.5122","13.4","2007","3453",,"        0",,"         0","0","28","0,1216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","9.86"," ,0,0702, ","98","0,0813, ","972","9","41.54"," ,0","0.0"," ,0","71.7","0","80.7","0","62.8","0"
"USC00413624","GONZALES 10 SW, TX US","29.4359","-97.5177","111.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.2"," ,0,0116, ",,,,,,,,,"0.2"," ,0",,,,,,
"USW00012923","GALVESTON SCHOLES FIELD, TX US","29.2733","-94.8592","1.5","2007","3435",,"        0",,"         0","Z","33","W,0216, ","0"," ,Z,1231,+","0.0"," ,Z,1231,+","4.53"," ,W,0912, ","99","W,0813,+","1007","6","50.95"," ,W","0.0"," ,Z","71.7","W","77.6","W","65.8","W"
"USC00412417","DERBY 1 S, TX US","28.7528","-99.1352","148.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.96"," ,0,0704, ",,,,,"42.61"," ,0","0.0"," ,0",,,,,,
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.40"," ,0,0708, ",,,,,"51.30"," ,0","0.0"," ,0",,,,,,
"USR0000THUN","HUNTSVILLE TEXAS, TX US","30.45","-95.4","108.2","2007","2840",,,,,,"22","U,0216, ",,,,,,,"102","U,0814, ","1761","4",,,,,"67.9","U","77.4","U","58.5","U"
"USC00419175","TULIA, TX US","34.5474","-101.7614","1060.7","2007","1260",,"       23",,"         8","0","0","0,0216, ","8"," ,0,0121, ","5.0"," ,0,0120, ","1.50"," ,0,0323, ","99","0,0809, ","4288","4","20.61"," ,0","18.6"," ,0","56.9","0","70.6","0","43.2","0"
"USC00418081","SARITA 7 E, TX US","27.2169","-97.6955","11.6","2007","3480",,"        0",,"         0","0","27","0,0305, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.60"," ,0,0727, ","97","0,0619,+","1103","9","39.44"," ,0","0.0"," ,0","71.6","0","81.7","0","61.5","0"
"USW00012932","ALICE INTERNATIONAL AIRPORT, TX US","27.74111","-98.02472","52.7","2007",,,,,,,,,,,,,"4.54"," ,0,0525, ",,,"978","5","37.90"," ,0",,,,,,,,
"USC00413992","HASKELL, TX US","33.16448","-99.73896","484.6","2007","2006",,"        1",,"         3","0","15","0,0216, ","4"," ,0,0202, ","3.5"," ,0,0202, ","2.39"," ,0,0312, ","100","0,0815, ","3028","5","32.30"," ,0","6.5"," ,0","62.1","0","73.7","0","50.6","0"
"USC00410120","ALBANY, TX US","32.7047","-99.3012","441.4","2007",,,,,,,,,,,,,,,,,"2758","0",,,,,,,,,,
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411694","CHILDRESS 2, TX US","34.43861","-100.21833","585.2","2007","1912",,,,"         6","0","8","0,0216,+",,,"3.0"," ,0,0120, ","3.00"," ,0,0819, ","103","0,0809, ","3379","2","27.41"," ,0","8.4"," ,0","61.1","0","72.8","0","49.4","0"
"USC00412786","EL CAMPO, TX US","29.2","-96.2654","33.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"47.28"," ,0","0.0"," ,0",,,,,,
"USC00413873","HALLETTSVILLE 2 N, TX US","29.4705","-96.9397","83.8","2007","2864",,"        0",,"         0","0","21","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0313, ","99","0,0813, ","1214","3","47.32"," ,0","0.0"," ,0","68.9","0","78.9","0","59.0","0"
"USC00411215","BULVERDE, TX US","29.7382","-98.4521","329.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00411578","CENTER, TX US","31.81957","-94.25285","115.8","2007","2437",,"        0",,"         0","0","19","0,0217,+","0"," ,0,1231,+","0.0","T,0,0409,+","3.75"," ,0,0114, ","100","0,0815, ","2299","1","53.79"," ,0","0.0","T,0","65.6","0","77.1","0","54.1","0"
"USC00410246","ANDICE 2 SW, TX US","30.7579","-97.8615","326.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.20"," ,0,0312, ",,,,,"53.30"," ,0","0.0"," ,0",,,,,,
"USC00414605","JOHNSON CITY 2 N, TX US","30.30005","-98.40957","346.6","2007","2250",,"        0",,"         0","0","15","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"98","0,0814, ","2033","6",,,"0.0"," ,0","65.0","0","76.4","0","53.7","0"
"USW00013904","AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US","30.1831","-97.6799","146.3","2007","2572",,"        0",,"         0","0","20","0,0216, ","0","T,0,0117,+","0.1"," ,0,0116, ","4.28"," ,0,0113, ","99","0,0813,+","1911","7","45.92"," ,0","0.1"," ,0","66.6","0","77.9","0","55.3","0"
"USW00012935","PALACIOS MUNICIPAL AIRPORT, TX US","28.72472","-96.25361","3.7","2007","3343",,,,,,"27","0,0216, ",,,,,"6.17"," ,0,0704, ","100","0,0812, ","1071","2","58.01"," ,0",,,"71.0","0","79.0","0","63.0","0"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2007",,,"        0",,"         0","0",,,"0","T,0,0223, ","0.0"," ,0,1231,+","2.50"," ,0,0704, ",,,,,"39.10"," ,0","0.0"," ,0",,,,,,
"USC00413877","HALLSVILLE 4 S, TX US","32.44771","-94.59554","98.1","2007","2445",,"        0",,"         0","0","17","0,0217,+","0"," ,0,1231,+","0.0","T,0,1123,+","4.21"," ,0,0706, ","100","0,0816,+","2395","8","51.93"," ,0","0.0","T,0","65.2","0","75.9","0","54.6","0"
"USR0000TGRE","GREENVILLE TEXAS, TX US","33.0353","-96.1639","136.2","2007","2333",,,,,,"12","U,0216, ",,,,,,,"101","U,0814,+","2516","7",,,,,"64.3","U","74.4","U","54.2","U"
"USC00413639","GORDON 1 SW, TX US","32.54083","-98.38139","311.2","2007",,,"        1",,"         0","0",,,"2"," ,0,0117, ","0.0"," ,0,1231,+","4.29"," ,0,0627, ",,,,,"49.41"," ,0","0.0"," ,0",,,,,,
"USW00013911","FORT WORTH NAS, TX US","32.76667","-97.45","185.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411580","CENTER CITY, TX US","31.4683","-98.4105","416.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.13"," ,0,0627, ",,,,,"49.72"," ,0","0.0"," ,0",,,,,,
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.42"," ,0,0501, ",,,,,"35.00"," ,0","0.0"," ,0",,,,,,
"USC00411541","CEDAR CREEK 5 S, TX US","30.0165","-97.4786","132.9","2007","2644",,"        0",,"         0","0","20","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","7.40"," ,0,0312, ","98","0,0814,+","1919","3","54.49"," ,0","0.0"," ,0","67.0","0","77.9","0","56.1","0"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","2007",,,"        0",,"         0","0","21","0,1216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","0.75"," ,0,0119, ",,,,,"7.11"," ,0","0.0"," ,0",,,,,"53.1","0"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","2007","3418",,"        0",,"         0","0","31","0,0216,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.50"," ,0,0716, ","97","0,0814,+","1055","4","44.89"," ,0","0.0"," ,0","71.7","0","81.5","0","61.9","0"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.92"," ,0,0707, ",,,"1227","8","57.00"," ,0","0.0"," ,0",,,,,,
"USW00013959","WACO REGIONAL AIRPORT, TX US","31.61889","-97.22833","152.4","2007","2760",,"        1",,"         1","0","16","0,0216, ","1"," ,0,0408, ","3.4"," ,0,0407, ","3.37"," ,0,0617, ","102","0,0813, ","2070","2","48.06"," ,0","3.5"," ,0","66.7","0","77.3","0","56.1","0"
"USC00410337","ARLINGTON SIX FLAGS, TX US","32.7572","-97.0736","163.4","2007","2622",,"        1",,"         0","0","20","0,0216, ","1"," ,0,0118, ","0.5"," ,0,0118, ","2.93"," ,0,0627, ","100","0,0814, ","2131","8","49.60"," ,0","0.5"," ,0","66.1","0","75.0","0","57.1","0"
"USW00013958","AUSTIN CAMP MABRY, TX US","30.3208","-97.7604","204.2","2007","3071",,"        1",,"         0","0","24","0,0216, ","1"," ,0,0117, ","0.1"," ,0,0117,+","3.66"," ,0,0113, ","100","0,0814,+","1519","7","46.94"," ,0","0.2"," ,0","69.0","0","78.8","0","59.3","0"
"USC00412758","EDINBURG, TX US","26.298","-98.1575","29.3","2007",,,,,,,,,,,,,,,,,"689","9",,,,,,,,,,
"USC00413605","GOLD, TX US","30.3481","-98.6861","499.9","2007",,,"        1",,"         0","0",,,"1"," ,0,0117, ","0.5"," ,0,0117, ","4.00"," ,0,0525, ",,,,,"49.51"," ,0","0.8"," ,0",,,,,,
"USC00410219","AMBROSE, TX US","33.67667","-96.37583","164.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.94"," ,0,0425, ",,,,,"50.80"," ,0","0.0"," ,0",,,,,,
