"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423348","GRANTSVILLE 2 W, UT US","40.602","-112.5076","1386.8","2008","1050",,"       39",,"        14","0","1","0,0124,+","6"," ,0,0214, ","6.0"," ,0,0214, ","1.03"," ,0,0605, ","102","0,0705, ","6388","9","7.24"," ,0","32.4"," ,0","50.8","0","63.2","0","38.4","0"
"USR0000MCCO","MCCOOK RIDGE, UT US","39.6339","-109.2658","2133.6","2008","612",,,,,,"-4","U,0117, ",,,,,,,"97","U,0801, ","7206","5",,,,,"47.4","U","60.3","U","34.5","U"
"USS0011M03S","WIDTSOE NUMBER 3, UT US","37.84","-111.88","2938.3","2008","6",,"      168",,,,"-10","T,0116, ","38"," ,T,0316, ",,,"0.90"," ,T,1225,+","79","T,0801, ","8782","0","19.24"," ,T",,,"41.2","T","51.2","T","31.2","T"
"USS0011K09S","SEELEY CREEK, UT US","39.31","-111.43","3020.6","2008","0",,"      216",,,,"-9","T,0116, ","50"," ,T,0409, ",,,"0.60"," ,T,1102,+","72","T,0719,+","10754","3","19.35"," ,T",,,"35.4","T","43.6","T","27.2","T"
"USC00427165","RANDOLPH, UT US","41.66077","-111.1869","1917.2","2008",,,"      126",,"        28","0",,,"19"," ,0,0215,+","6.0"," ,0,0129, ","0.62"," ,0,0901, ","89","0,0728,+",,,"11.24"," ,0","88.8"," ,0",,,"53.0","0",,
"USS0011J32S","CURRANT CREEK, UT US","40.36","-111.09","2438.4","2008","0",,"      153",,,,"-14","T,0101, ","52"," ,T,0203, ",,,"1.40"," ,T,1225, ","82","T,0824, ","10018","5","23.55"," ,T",,,"37.5","T","51.9","T","23.1","T"
"USS0011J56S","THAYNES CANYON, UT US","40.62","-111.53","2813.3","2008","20",,"      229",,,,"-6","T,0116, ","92"," ,T,0409,+",,,"2.60"," ,T,0105, ","76","T,0824,+","9442","8","41.05"," ,T",,,"39.3","T","47.5","T","31.2","T"
"USS0011J68S","PARRISH CREEK, UT US","40.93","-111.81","2359.2","2008","89",,"      224",,,,"-3","T,0116, ","86"," ,T,0410,+",,,"1.60"," ,T,0109, ","82","T,0801, ","8612","6","41.35"," ,T",,,"41.7","T","49.9","T","33.6","T"
"USC00425654","MILFORD, UT US","38.40168","-113.01624","1526.7","2008",,,"       34",,"         9","0",,,"10"," ,0,1226, ","9.5"," ,0,1226, ","0.99"," ,0,0605, ",,,,,"9.54"," ,0","33.3"," ,0",,,,,,
"USS0012M06S","LONG VALLEY JCT, UT US","37.49","-112.51","2275.0","2008","154",,"      117",,,,"-1","T,0131,+","51"," ,T,0203, ",,,"1.80"," ,T,0105, ","88","T,0801, ","7218","0","20.65"," ,T",,,"45.9","T","59.4","T","32.5","T"
"USC00427714","SCIPIO, UT US","39.2454","-112.1066","1619.7","2008","673",,"       74",,"        17","0","-14","0,0117, ","10"," ,0,1220, ","5.0"," ,0,0109, ","1.11"," ,0,1102, ","97","0,0801,+","6877","4","12.67"," ,0","46.9"," ,0","47.8","0","63.6","0","32.0","0"
"USR0000CEDM","CEDAR MOUNTAINS STOCKTON 24 W, UT US","40.3008","-112.7764","1219.2","2008","1083",,,,,,"-2","U,0123, ",,,,,,,"103","U,0801,+","6238","5",,,,,"51.2","U","65.8","U","36.6","U"
"USC00426869","PINEVIEW DAM, UT US","41.25767","-111.83772","1505.7","2008","278",,"      133",,"        56","0","-17","0,0101, ","62"," ,0,0204, ","20.0"," ,0,1226, ","1.63"," ,0,0105, ","95","0,0726, ","8548","1","31.24"," ,0","234.8"," ,0","42.7","0","57.0","0","28.4","0"
"USC00422702","FAIRVIEW 8 N, UT US","39.7483","-111.4163","2057.4","2008",,,,,"        29","0",,,,,"14.1"," ,0,0203, ","3.10"," ,0,0409, ",,,,,"29.04"," ,0","148.2"," ,0",,,,,,
"USS0010J52S","TRIAL LAKE, UT US","40.68","-110.95","3045.6","2008",,,,,,,,,,,,,"1.20"," ,T,1225, ",,,,,"38.44"," ,T",,,,,,,,
"USC00422828","FILLMORE, UT US","38.96035","-112.32399","1562.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000UGB1","GREENVILLE BENCH SAND HOLLOW, UT US","38.1964","-112.6619","1914.1","2008","583",,,,,,"-3","U,1227,+",,,,,,,"96","U,0724, ","6645","8",,,,,"48.6","U","63.4","U","33.8","U"
"USC00420738","BLANDING, UT US","37.61322","-109.48484","1839.5","2008","1019",,,,"        22","0","1","0,0117, ",,,"11.0"," ,0,1215, ","1.21"," ,0,0127, ","97","0,0803,+","5615","3","16.91"," ,0","64.5"," ,0","52.8","0","65.5","0","40.0","0"
"USS0011L05S","DONKEY RESERVOIR, UT US","38.21","-111.48","2987.0","2008","4",,"      181",,,,"-20","T,0116, ","45"," ,T,0316, ",,,"1.10"," ,T,0316, ","79","T,0801, ","10159","7","15.87"," ,T",,,"37.0","T","50.1","T","23.9","T"
"USR0000MUDS","MUD SPRING EUREKA 13 SW UTAH, UT US","39.7986","-112.2722","1755.6","2008","720",,,,,,"-3","U,0117, ",,,,,,,"96","U,0801,+","6784","7",,,,,"48.6","U","62.1","U","35.1","U"
"USW00023162","DELTA, UT US","39.33741","-112.58571","1411.2","2008","878",,"       20",,"        11","0","-6","0,0129, ","4"," ,0,1220,+","4.0"," ,0,0330, ","0.98"," ,0,1004, ","105","0,0725,+","6640","8","7.30"," ,0","28.9"," ,0","49.3","0","67.6","0","31.0","0"
"USC00425194","LOGAN 5 SW EXPERIMENTAL FARM, UT US","41.6661","-111.8913","1367.9","2008","526",,"       92",,"        21","0","-21","0,0124,+","19"," ,0,0209, ","9.0"," ,0,0106, ","1.01"," ,0,0808, ","96","0,0727,+","7991","4","14.55"," ,0","80.6"," ,0","46.0","0","58.8","0","33.2","0"
"USC00420730","BLACK ROCK, UT US","38.7076","-112.9539","1498.4","2008","722",,,,"         6","0","-10","0,1227, ",,,"4.0"," ,0,1226,+","1.05"," ,0,0604, ","102","0,0703, ","6346","5","7.63"," ,0","17.5"," ,0","49.8","0","66.7","0","32.8","0"
"USS0011K52S","PAYSON RANGER STATION, UT US","39.93","-111.63","2458.5","2008","66",,,,,,"-2","T,0117, ",,,,,"1.30"," ,T,1225, ","83","T,0725, ","8717","7","27.44"," ,T",,,"41.2","T","50.3","T","32.1","T"
"USC00421144","CALLAO, UT US","39.8997","-113.7128","1323.4","2008","700",,,,"         3","0","-7","0,0123, ",,,"4.0"," ,0,1220, ","0.40"," ,0,0901, ","98","0,0726, ","6391","6","3.57"," ,0","8.0"," ,0","49.1","0","64.7","0","33.5","0"
"USS0011H37S","BUG LAKE, UT US","41.68","-111.42","2423.2","2008","30",,,,,,"-7","T,0116, ",,,,,"0.80"," ,T,1225,+","82","T,0824, ","9780","1","26.90"," ,T",,,"38.4","T","48.2","T","28.6","T"
"USS0011H25S","LITTLE BEAR, UT US","41.41","-111.83","1994.6","2008","218",,"      159",,,,"0","T,0101, ","54"," ,T,0203, ",,,"1.90"," ,T,1225,+","87","T,0726,+","7802","6","31.95"," ,T",,,"44.5","T","54.7","T","34.3","T"
"USS0009J05S","MOSBY MOUNTAIN, UT US","40.61","-109.89","2898.6","2008","0",,"      209",,,,"-17","T,0116, ","55"," ,T,0224, ",,,"1.50"," ,T,0105, ","79","T,0719, ","10748","0","23.33"," ,T",,,"35.6","T","48.1","T","23.1","T"
"USR0000BUES","BUES CANYON UTAH, UT US","41.15","-111.9167","1554.5","2008","1205",,,,,,"3","U,0123,+",,,,,,,"105","U,0726,+","6068","1",,,,,"52.1","U","65.3","U","38.8","U"
"USR0000JENS","JENSEN SPRING BERYL 12 NNE, UT US","38.0333","-113.5167","1750.8","2008","1093",,,,,,"2","U,1227,+",,,,,,,"103","U,0710, ","5717","0",,,,,"52.9","U","67.5","U","38.2","U"
"USW00053149","TORREY 7 E, UT US","38.3028","-111.2935","1891.0","2008","786",,,,,,"5","R,0101, ",,,,,"0.57"," ,R,0316, ","95","R,0801, ",,,"4.08"," ,R",,,"50.2","R","61.5","R","39.0","R"
"USS0011L04S","BLACK FLAT U.M. CK, UT US","38.68","-111.6","2884.0","2008","0",,"      184",,,,"-14","T,0131, ","47"," ,T,0316,+",,,"0.90"," ,T,0716, ","80","T,0801, ","9817","1","19.85"," ,T",,,"37.9","T","50.1","T","25.7","T"
"USR0000ARAG","ARAGONITE UTAH, UT US","40.5983","-113.0217","1533.1","2008","1353",,,,,,"7","U,1227,+",,,,,,,"102","U,0725, ",,,,,,,"52.6","U","63.3","U","41.8","U"
"USW00023176","MILFORD MUNICIPAL AIRPORT, UT US","38.41667","-113.01667","1536.2","2008","875",,,,,,"-13","W,1227, ",,,,,"0.81"," ,W,0604, ","101","W,0801,+","6450","4","8.50"," ,W",,,"50.0","W","65.9","W","34.2","W"
"USW00093141","PRICE CARBON CO AIRPORT, UT US","39.60917","-110.75472","1804.7","2008","754",,,,,,"-5","W,0101, ",,,,,"0.97"," ,W,1004, ","98","W,0801, ","7349","0","8.73"," ,W",,,"47.6","W","60.7","W","34.6","W"
"USC00427260","RICHFIELD RADIO KSVC, UT US","38.76165","-112.07772","1610.9","2008","476",,,,"        16","0","-6","0,0117, ",,,"4.0"," ,0,0109, ","0.36"," ,0,0221, ","97","0,0801,+","6455","4","5.85"," ,0","28.2"," ,0","48.5","0","65.3","0","31.7","0"
"USW00023170","HANKSVILLE, UT US","38.37497","-110.71906","1304.5","2008","1502",,,,"         3","0","0","0,0117,+",,,"4.0"," ,0,1218, ","0.70"," ,0,0830, ","110","0,0801, ","5249","9","5.43"," ,0","10.1"," ,0","54.7","0","72.2","0","37.2","0"
"USC00426053","NATURAL BRIDGES N.M., UT US","37.6094","-109.9772","1983.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0011J42S","SNOWBIRD, UT US","40.56","-111.66","2938.3","2008","23",,"      239",,,,"-6","T,0116, ","133"," ,T,0203, ",,,"3.00"," ,T,0105, ","77","T,0801, ","9558","3","60.87"," ,T",,,"38.9","T","46.2","T","31.5","T"
"USC00422253","DUCHESNE, UT US","40.1703","-110.3978","1691.9","2008",,,"       85",,"        15","0","-13","0,0123,+","16"," ,0,0222, ","8.0"," ,0,0330,+","0.88"," ,0,0809, ",,,,,"7.74"," ,0","57.8"," ,0",,,,,"30.3","0"
"USS0011H36S","TONY GROVE LAKE, UT US","41.9","-111.63","2582.9","2008","41",,"      239",,,,"-5","T,0116, ","107"," ,T,0331, ",,,"1.40"," ,T,1102, ","78","T,0725, ","9627","4","48.23"," ,T",,,"38.9","T","47.1","T","30.8","T"
"USC00420074","ALTAMONT, UT US","40.36696","-110.29858","1967.8","2008",,,"       93",,"        18","0",,,"25"," ,0,0225,+","7.0"," ,0,0223, ","1.00"," ,0,0522, ",,,,,"9.50"," ,0","56.5"," ,0",,,,,,
"USC00421163","CANYONLANDS THE NECK, UT US","38.46","-109.8213","1789.5","2008",,,"       71",,"         9","0",,,"7"," ,0,1226,+","4.0"," ,0,1225, ",,,,,"5638","4",,,"27.4"," ,0",,,,,,
"USS0009J16S","TROUT CREEK, UT US","40.74","-109.67","2901.1","2008","0",,"      200",,,,"-17","T,0131, ","48"," ,T,0315, ",,,"1.70"," ,T,0807, ","79","T,0801, ","10726","0","23.74"," ,T",,,"35.6","T","47.9","T","23.3","T"
"USC00421162","CANYON BREEZE RANCH, UT US","37.6661","-113.5423","1634.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0009K01S","EAST WILLOW CREEK, UT US","39.31","-109.53","2530.1","2008","7",,"      168",,,,"-10","T,0117, ","51"," ,T,0224,+",,,"1.60"," ,T,1225, ","81","T,0801, ","9309","7","22.44"," ,T",,,"39.6","T","50.8","T","28.4","T"
"USC00420072","ALTA, UT US","40.59058","-111.63703","2654.8","2008",,,,,"        88","0",,,,,"23.0"," ,0,1105, ","2.50"," ,0,0105, ",,,"9736","2","61.35"," ,0","527.0"," ,0",,,,,,
"USS0010J18S","ROCK CREEK, UT US","40.55","-110.69","2404.6","2008","26",,"      153",,,,"-11","T,0116, ","44"," ,T,0225,+",,,"0.90"," ,T,0105, ","83","T,0719, ","9103","4","19.65"," ,T",,,"40.5","T","52.1","T","28.9","T"
"USS0011J65S","MILL D NORTH, UT US","40.66","-111.64","2733.1","2008","39",,"      227",,,,"-4","T,0116, ","92"," ,T,0409, ",,,"1.90"," ,T,0831, ","78","T,0801, ","9172","5","44.41"," ,T",,,"40.1","T","47.8","T","32.4","T"
"USS0011J53S","SMITH AND MOREHOUSE, UT US","40.79","-111.12","2316.5","2008","34",,"      203",,,,"-10","T,0116, ","59"," ,T,0409, ",,,"1.50"," ,T,0807, ","84","T,0801,+","9268","8","30.14"," ,T",,,"39.6","T","51.0","T","28.3","T"
"USS0009J08S","HICKERSON PARK, UT US","40.91","-109.96","2787.4","2008","0",,"      172",,,,"-16","T,1216, ","37"," ,T,0316, ",,,"1.70"," ,T,0722, ","78","T,0801, ",,,"21.35"," ,T",,,"35.7","T","49.7","T","21.8","T"
"USR0000UPRC","UPPER P.R. CANYON UTAH, UT US","39.4678","-109.2836","2499.4","2008","223",,,,,,"-4","U,0117,+",,,,,,,"87","U,0801, ","8484","1",,,,,"42.3","U","51.9","U","32.7","U"
"USS0011H59S","LIGHTNING RIDGE, UT US","41.36","-111.49","2503.9","2008","69",,"      210",,,,"-5","T,0116, ","72"," ,T,0203, ",,,"1.50"," ,T,0203, ","80","T,0824, ","9109","4","32.87"," ,T",,,"40.4","T","48.8","T","32.1","T"
"USC00422696","FAIRFIELD, UT US","40.26231","-112.08973","1487.4","2008","267",,"       71",,"        18","0","-14","0,1224, ","12"," ,0,1229,+","6.0"," ,0,0109, ",,,"96","0,0802,+","6792","3",,,"39.6"," ,0","45.6","0","64.0","0","27.2","0"
"USC00424755","KODACHROME BASIN PARK, UT US","37.5141","-111.9883","1769.4","2008","473",,,,"        19","0","-8","0,1228, ",,,"8.5"," ,0,0203, ","0.86"," ,0,1218, ","96","0,0801,+",,,"10.50"," ,0","62.8"," ,0","48.6","0","66.7","0","30.5","0"
"USC00425723","MINERSVILLE, UT US","38.2163","-112.9211","1609.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000ASSA","ASSAY HATCH 10 SW, UT US","37.5167","-112.5556","2468.9","2008","143",,,,,,"-7","U,0117, ",,,,,,,"87","U,0829,+",,,,,,,"44.9","U","58.5","U","31.3","U"
"USC00425969","MYTON, UT US","40.19404","-110.06087","1549.9","2008","578",,,,"         4","0","-16","0,0117, ",,,"12.0"," ,0,0214, ","1.05"," ,0,0902, ","98","0,0802, ","7960","3","6.13"," ,0","19.5"," ,0","44.3","0","60.2","0","28.4","0"
"USS0012L20S","JONES CORRAL, UT US","38.07","-112.17","2971.5","2008","0",,"      210",,,,"-12","T,0116, ","46"," ,T,0317,+",,,"0.80"," ,T,1004, ","76","T,0801, ",,,"20.46"," ,T",,,"37.7","T","47.5","T","27.8","T"
"USC00426938","PLYMOUTH, UT US","41.87402","-112.1487","1362.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.03"," ,0,0202, ",,,,,"12.89"," ,0","0.0"," ,0",,,,,,
"USS0010K02S","WHITE RIVER NUMBER 1, UT US","39.96","-110.99","2633.8","2008","23",,"      174",,,,"-9","T,0116, ","51"," ,T,0224,+",,,"0.70"," ,T,1102,+","82","T,0725, ","9106","0","21.42"," ,T",,,"40.2","T","51.8","T","28.7","T"
"USC00420849","BOULDER, UT US","37.905","-111.42","2026.9","2008","573",,"       66",,"        20","0","-6","0,1227, ","15"," ,0,0205,+","12.0"," ,0,1218, ","0.65"," ,0,1004, ","88","0,0814,+","6336","3","9.05"," ,0","82.0"," ,0","49.1","0","60.6","0","37.6","0"
"USS0011J08S","STRAWBERRY DIVIDE, UT US","40.16","-111.21","2475.9","2008","19",,"      197",,,,"-6","T,0101, ","67"," ,T,0203, ",,,"1.10"," ,T,0203,+","81","T,0801, ","8952","6","27.05"," ,T",,,"40.4","T","50.0","T","30.9","T"
"USW00024120","COALVILLE, UT US","40.9138","-111.3983","1691.6","2008",,,,,"        42","0","-16","0,0101, ",,,"9.0"," ,0,0201, ","0.84"," ,0,0901, ",,,,,"13.69"," ,0","109.4"," ,0",,,,,"28.3","0"
"USC00425182","LOGAN RADIO KVNU, UT US","41.735","-111.8564","1364.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00421259","CEDAR CITY, UT US","37.6658","-113.08372","1856.2","2008","866",,"       67",,"        17","0","1","0,1227,+","12"," ,0,1218, ","8.0"," ,0,0214, ","1.12"," ,0,0508, ","96","0,0704, ",,,"11.08"," ,0","64.4"," ,0","51.1","0","63.6","0","38.6","0"
"USR0000CHEP","CHEPETA UTAH, UT US","40.8111","-110.0747","3694.2","2008",,,,,,,,,,,,,,,,,"13827","9",,,,,,,,,,
"USC00425186","LOGAN UTAH ST U, UT US","41.7456","-111.8033","1460.0","2008","675",,"       93",,"        28","0","-7","0,0124, ","19"," ,0,0204, ","9.0"," ,0,1226,+","1.01"," ,0,1005, ","96","0,0727, ","7377","1","17.03"," ,0","101.5"," ,0","47.0","0","57.8","0","36.2","0"
"USS0011J52S","PARLEY S SUMMIT, UT US","40.76","-111.63","2286.0","2008","128",,"      199",,,,"-2","T,0116, ","64"," ,T,0301, ",,,"1.80"," ,T,0831, ","84","T,0801, ","8664","6","32.33"," ,T",,,"42.5","T","51.4","T","33.7","T"
"USS0011J64S","LOOKOUT PEAK, UT US","40.84","-111.71","2499.4","2008","25",,"      226",,,,"-5","T,0116, ","91"," ,T,0301, ",,,"1.40"," ,T,0109, ","79","T,0830,+","9121","4","44.34"," ,T",,,"40.1","T","48.7","T","31.5","T"
"USC00428456","SUMMIT, UT US","37.8008","-112.9328","1834.0","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","0.99"," ,0,0508, ",,,,,"9.79"," ,0","0.0"," ,0",,,,,,
"USR0000PLGV","PLEASANT GROVE UTAH, UT US","40.4311","-111.75","1585.0","2008",,,,,,,"6","U,0117, ",,,,,,,,,"5883","3",,,,,,,,,"43.1","U"
"USW00024126","OGDEN HINKLEY AIRPORT, UT US","41.19611","-112.01139","1362.5","2008","1044",,,,,,"0","W,0124,+",,,,,"0.88"," ,W,1005, ","99","W,0726,+","6553","7","12.18"," ,W",,,"50.3","W","61.0","W","39.6","W"
"USC00422592","ESCALANTE, UT US","37.7686","-111.5977","1770.9","2008","860",,"       45",,"        14","0","-4","0,0131, ","11"," ,0,1226, ","8.5"," ,0,0127, ","1.00"," ,0,0105, ","101","0,0801,+","5782","5","8.32"," ,0","49.1"," ,0","51.7","0","68.2","0","35.2","0"
"USW00024127","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","40.7781","-111.9694","1287.8","2008","1263",,"       66",,"        25","0","-2","0,0122, ","8"," ,0,1226, ","7.2"," ,0,1225, ","0.78"," ,0,0831, ","103","0,0801, ","6238","4","11.77"," ,0","67.2"," ,0","51.9","0","63.2","0","40.6","0"
"USW00023159","BRYCE CANYON AIRPORT, UT US","37.70639","-112.14556","2312.2","2008","18",,,,,,"-22","W,1215, ",,,,,"0.47"," ,W,0507, ","88","W,0801,+","9550","5","6.55"," ,W",,,"39.3","W","56.4","W","22.2","W"
"USS0011H58S","TEMPLE FORK, UT US","41.79","-111.55","2257.3","2008",,,"      203",,,,,,"62"," ,T,0331,+",,,"1.10"," ,T,1225, ",,,,,"26.44"," ,T",,,,,,,,
"USS0010J04S","HEWINTA, UT US","40.95","-110.48","2901.4","2008","0",,"      204",,,,"-18","T,0116, ","53"," ,T,0409, ",,,"3.20"," ,T,0722, ","75","T,0801,+","10992","8","27.53"," ,T",,,"34.2","T","47.4","T","21.0","T"
"USC00422101","DESERET, UT US","39.2872","-112.6519","1399.0","2008","831",,,,"        14","0","-1","0,1227, ",,,"6.0"," ,0,1220, ","0.76"," ,0,0901, ","101","0,0801, ","6189","3","7.67"," ,0","30.9"," ,0","50.1","0","66.4","0","33.9","0"
"USC00425733","MOAB, UT US","38.57448","-109.54591","1235.4","2008","1572",,"        5",,"         9","0","7","0,0118,+","1"," ,0,1225,+","3.2"," ,0,1218, ","1.08"," ,0,0605, ","107","0,0801, ","4792","3","7.74"," ,0","15.2"," ,0","56.5","0","71.4","0","41.6","0"
"USC00421260","CEDAR CITY 5 E, UT US","37.65647","-112.99179","1970.5","2008","475",,"       77",,"        19","0","-6","0,1227, ","18"," ,0,1226, ","10.0"," ,0,0214, ","1.24"," ,0,0508, ","91","0,0802,+",,,"15.80"," ,0","71.7"," ,0","49.0","0","62.7","0","35.4","0"
"USC00424764","KOOSHAREM, UT US","38.5086","-111.8841","2112.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000BLAC","BLACK CEDAR FILMORE 5 E UTAH, UT US","38.9792","-112.2394","1975.1","2008","847",,,,,,"-1","U,0117, ",,,,,,,"98","U,0703, ","6428","9",,,,,"50.2","U","63.0","U","37.5","U"
"USC00424527","KANOSH, UT US","38.7952","-112.4382","1335.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00426708","PARTOUN, UT US","39.6309","-113.8858","1456.9","2008","939",,"       24",,,,"-11","0,0123, ","7"," ,0,0109, ",,,,,"102","0,0801,+","6847","0",,,,,"50.2","0","66.6","0","33.8","0"
"USW00094128","LOGAN CACHE AIRPORT, UT US","41.78722","-111.85333","1357.6","2008","455",,,,,,"-16","W,0122, ",,,,,"0.75"," ,W,1004, ","98","W,0726,+","7850","1","13.82"," ,W",,,"45.0","W","59.4","W","30.6","W"
"USS0010K01S","INDIAN CANYON, UT US","39.89","-110.75","2796.5","2008",,,"      165",,,,,,"62"," ,T,0224, ",,,"1.60"," ,T,0105, ",,,,,"24.64"," ,T",,,,,,,,
"USS0011K28S","RED PINE RIDGE, UT US","39.45","-111.27","2745.9","2008","0",,"      190",,,,"-13","T,0101, ","67"," ,T,0203, ",,,"0.90"," ,T,0203, ","78","T,0801, ","10470","9","29.25"," ,T",,,"36.5","T","49.0","T","24.0","T"
"USR0000NORW","NORWAY KAMAS 10 W UTAH, UT US","40.6517","-111.0519","2523.7","2008","33",,,,,,"-15","U,0116, ",,,,,,,"88","U,0824, ","9485","3",,,,,"38.8","U","53.3","U","24.3","U"
"USS0011H57S","MONTE CRISTO, UT US","41.47","-111.5","2731.0","2008","12",,"      231",,,,"-7","T,0116, ","88"," ,T,0409, ",,,"1.80"," ,T,1225, ","78","T,0824, ","10035","2","36.84"," ,T",,,"37.7","T","45.7","T","29.6","T"
"USS0011H21S","HORSE RIDGE, UT US","41.31","-111.45","2487.2","2008","57",,"      208",,,,"-6","T,0116, ","78"," ,T,0203, ",,,"1.40"," ,T,0105, ","82","T,0824, ","8914","1","34.84"," ,T",,,"40.9","T","51.3","T","30.5","T"
"USC00423097","GARFIELD, UT US","40.7242","-112.1975","1310.0","2008","1512",,"       52",,"        21","0","6","0,0122, ","5"," ,0,1219,+","4.5"," ,0,0213, ","1.55"," ,0,1208, ","103","0,0729, ","5535","2","14.22"," ,0","46.5"," ,0","54.3","0","64.8","0","43.7","0"
"USC00426123","NEOLA, UT US","40.41773","-110.05115","1798.3","2008","364",,,,"        21","0","-10","0,1227, ",,,"5.0"," ,0,0330, ","0.75"," ,0,0901, ","92","0,0802, ","8401","3","7.96"," ,0","51.1"," ,0","43.4","0","56.6","0","30.1","0"
"USR0000BEAR","BEAR RIVER UTAH, UT US","40.8844","-110.8292","2601.8","2008","1",,,,,,"-20","U,0116, ",,,,,,,"85","U,0801,+","10410","4",,,,,"36.1","U","52.0","U","20.2","U"
"USS0011L01S","FARNSWORTH LAKE, UT US","38.77","-111.68","2951.1","2008","2",,"      237",,,,"-8","T,0116, ","85"," ,T,0409, ",,,"1.40"," ,T,0521, ","78","T,0801, ","9661","5","33.25"," ,T",,,"38.6","T","47.0","T","30.3","T"
"USC00425148","LOA, UT US","38.4058","-111.6433","2154.9","2008","122",,,,"        11","0","-11","0,0117, ",,,"2.5"," ,0,1226, ","0.24"," ,0,0808, ","90","0,0802, ","8020","6","4.02"," ,0","19.3"," ,0","43.2","0","59.7","0","26.7","0"
"USC00425268","MAESER 9 NW, UT US","40.5602","-109.6641","1965.4","2008",,,,,"        30","0",,,,,"8.0"," ,0,1226, ","1.08"," ,0,0901, ",,,,,"12.38"," ,0","99.4"," ,0",,,,,,
"USC00426357","OAK CITY, UT US","39.38333","-112.3","1553.0","2008",,,,,,,,,,,,,,,,,"6078","6",,,,,,,,,,
"USC00421590","COALVILLE 13 E, UT US","40.9383","-111.1472","1984.2","2008",,,,,"        47","0",,,,,"6.0"," ,0,1226, ","0.92"," ,0,0807, ",,,,,"12.07"," ,0","124.3"," ,0",,,,,,
"USC00422798","FERRON, UT US","39.0875","-111.1325","1805.3","2008","795",,"       78",,"        13","0","-4","0,0117, ","15"," ,0,0204, ","7.0"," ,0,0204, ","0.55"," ,0,0223, ","95","0,0804,+","7051","0","4.93"," ,0","40.0"," ,0","48.4","0","62.1","0","34.8","0"
"USS0009J01S","KING S CABIN, UT US","40.72","-109.54","2659.1","2008","0",,"      167",,,,"-18","T,0116, ","48"," ,T,0316, ",,,"1.00"," ,T,0901,+","79","T,0801, ","10764","2","21.44"," ,T",,,"35.7","T","48.7","T","22.7","T"
"USC00422558","ENTERPRISE, UT US","37.5764","-113.715","1621.5","2008","601",,,,"         9","0","-6","0,1228,+",,,"6.0"," ,0,0203, ","1.37"," ,0,1225, ","96","0,0712, ",,,"13.64"," ,0","22.0"," ,0","49.1","0","65.6","0","32.7","0"
"USC00424856","LAKETOWN, UT US","41.82517","-111.32064","1822.7","2008",,,"      125",,"        47","0","-13","0,0124, ","20"," ,0,0207, ","5.0"," ,0,0203,+","0.61"," ,0,0831, ",,,,,"12.25"," ,0","110.9"," ,0",,,,,"28.4","0"
"USS0012K01S","VERNON CREEK, UT US","39.94","-112.41","2255.8","2008","217",,"      161",,,,"-3","T,0116, ","51"," ,T,0315,+",,,"1.70"," ,T,1004, ","89","T,0801, ","8004","7","25.32"," ,T",,,"44.0","T","54.5","T","33.4","T"
"USC00425826","MORGAN, UT US","41.05738","-111.68945","1554.5","2008",,,,,,,,,,,,,,,,,,,"14.54"," ,0","51.1"," ,0",,,,,,
"USR0000SIGN","SIGNAL PEAK MONROE 5 E UTAH, UT US","38.6319","-112.0611","2667.0","2008","353",,,,,,"-4","U,0116, ",,,,,,,"88","U,0801,+","7988","6",,,,,"44.6","U","54.2","U","35.0","U"
"USC00420819","BOUNTIFUL BENCH, UT US","40.891","-111.8504","1508.8","2008","989",,"      106",,"        38","Z","5","Z,0124,+","23"," ,Z,0206, ","7.5"," ,Z,0121, ","1.25"," ,Z,0831, ","97","Z,0801, ","6538","3","23.08"," ,Z","145.6"," ,Z","50.4","Z","60.2","Z","40.5","Z"
"USC00426919","PLEASANT GROVE, UT US","40.36787","-111.73344","1430.1","2008","1038",,,,"        25","0","5","0,0117,+",,,"9.0"," ,0,0203,+","0.90"," ,0,0901, ","102","0,0725, ","5575","1","12.59"," ,0","74.4"," ,0","51.8","0","64.8","0","38.9","0"
