"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010764","BESSEMER 3 WSW, AL US","33.3952","-87.0077","135.6","2007","2299",,"        0",,"         0","0","18","0,0129, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.22"," ,0,0714, ","105","0,0815, ","2457","3","30.19"," ,0","0.0"," ,0","64.6","0","76.7","0","52.5","0"
"USC00014209","JACKSONVILLE, AL US","33.82585","-85.78115","192.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,0715, ",,,,,"27.23"," ,0","0.0"," ,0",,,,,,
"USC00010402","ATMORE, AL US","31.182","-87.439","91.4","2007","2434",,"        0",,"         0","0","21","0,0130,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.80"," ,0,0402, ","102","0,0812, ","1943","6","53.84"," ,0","0.0"," ,0","66.5","0","78.4","0","54.7","0"
"USC00013511","GREENSBORO, AL US","32.69212","-87.57603","75.9","2007",,,"        0",,"         0","0","19","0,0129, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.98"," ,0,0707, ",,,,,"35.57"," ,0","0.0"," ,0",,,,,"53.4","0"
"USC00011694","CLANTON, AL US","32.816","-86.60417","179.8","2007","2058",,"        0",,"         0","0","18","0,0130,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.57"," ,0,0719, ","104","0,0816, ",,,"36.34"," ,0","0.0"," ,0","63.6","0","76.2","0","51.1","0"
"USC00011178","BRUNDIDGE, AL US","31.7055","-85.8369","138.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.00"," ,0,1230, ",,,,,"51.98"," ,0","0.0"," ,0",,,,,,
"USC00016196","OWENS CROSS ROADS 3 S, AL US","34.5528","-86.445","179.8","2007","1894",,"        1",,"         0","0","14","0,0201,+","1"," ,0,0201, ","0.7"," ,0,0201, ","3.01"," ,0,0915, ","105","0,0824,+","3451","4","33.81"," ,0","0.7"," ,0","61.3","0","74.2","0","48.4","0"
"USC00011690","CLAIBORNE LOCK AND DAM, AL US","31.61469","-87.5003","15.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.75"," ,0,1019, ",,,,,"41.56"," ,0","0.0"," ,0",,,,,,
"USC00017157","SAINT BERNARD, AL US","34.1736","-86.8133","243.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.95"," ,0,0914, ",,,,,"29.34"," ,0","0.0"," ,0",,,,,,
"USW00093806","TUSCALOOSA AIRPORT ASOS, AL US","33.2119","-87.6161","45.7","2007",,,,,,,,,,,,,"1.57"," ,A,0707, ",,,"2529","3","25.57"," ,A",,,,,,,,
"USC00016988","ROBERTSDALE, AL US","30.5654","-87.7018","49.1","2007","2589",,"        0",,"         0","0","22","0,0129, ","0","T,0,0408, ","0.0","T,0,0408, ","4.04"," ,0,1019, ","100","0,0808, ",,,"57.48"," ,0","0.0","T,0","67.5","0","78.5","0","56.6","0"
"USC00018648","WALNUT GROVE, AL US","34.0661","-86.3069","259.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,0301,+",,,,,"43.52"," ,0","0.0"," ,0",,,,,,
"USC00015537","MONTEVALLO, AL US","33.098","-86.8658","125.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.25"," ,0,1023, ",,,,,"31.00"," ,0","0.0"," ,0",,,,,,
"USC00015658","MOUNDVILLE, AL US","32.9963","-87.632","36.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.51"," ,0,0904, ",,,,,"34.82"," ,0","0.0"," ,0",,,,,,
"USC00016508","PLANTERSVILLE 2 SSE, AL US","32.613","-86.9055","70.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.20"," ,0,0708, ",,,,,"35.23"," ,0","0.0"," ,0",,,,,,
"USC00018809","WEST BLOCTON, AL US","33.1186","-87.1268","152.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.02"," ,0,0819, ",,,,,"32.88"," ,0","0.0"," ,0",,,,,,
"USC00012813","FAIRHOPE 2 NE, AL US","30.5468","-87.8807","7.0","2007","2625",,"        0",,"         0","0","24","0,0130,+","0","T,0,0408, ","0.0","T,0,0408, ","5.21"," ,0,1019, ","99","0,0824,+","1716","6","56.78"," ,0","0.0","T,0","67.8","0","79.4","0","56.2","0"
"USC00011566","CHATOM, AL US","31.4715","-88.2504","86.9","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,"45.43"," ,0","0.0"," ,0",,,,,,
"USC00014798","LIVINGSTON, AL US","32.5811","-88.1897","39.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"38.12"," ,0","0.0"," ,0",,,,,,
"USC00013620","HALEYVILLE, AL US","34.2314","-87.6352","280.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.00"," ,0,0914, ",,,,,"38.29"," ,0","0.0"," ,0",,,,,,
"USC00011288","CALERA, AL US","33.0944","-86.7455","161.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.95"," ,0,0830, ",,,,,"31.11"," ,0","0.0"," ,0",,,,,,
"USC00012377","DOTHAN, AL US","31.1941","-85.3708","83.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.03"," ,0,1216, ",,,,,"43.80"," ,0","0.0"," ,0",,,,,,
"USW00003881","CENTREVILLE 2.9 SW, AL US","32.929","-87.1898","100.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"2931","3",,,"0.0"," ,0",,,,,,
"USC00017304","SCOTTSBORO, AL US","34.6736","-86.0536","187.5","2007","1943",,"        0",,"         0","0","14","0,0201,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.17"," ,0,0928, ","106","0,0824, ","3237","5","34.41"," ,0","0.0"," ,0","62.0","0","75.3","0","48.6","0"
"USC00018998","WINFIELD 2 SW, AL US","33.9107","-87.8469","158.5","2007","1547",,"        0",,"         0","0","12","0,0130,+","0","T,0,0218,+","0.0","T,0,0218,+","2.35"," ,0,0817, ","101","0,0817, ",,,"40.75"," ,0","0.0","T,0","61.0","0","73.8","0","48.1","0"
"USC00018637","WALLACE 2 E, AL US","31.2099","-87.1788","62.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.67"," ,0,0402, ",,,,,"65.86"," ,0","0.0"," ,0",,,,,,
"USC00017947","SULLIGENT, AL US","33.91571","-88.10147","122.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.26"," ,0,0914, ",,,,,"39.81"," ,0","0.0"," ,0",,,,,,
