"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1ARPY0005","BIGELOW 0.4 NE, AR US","35.002317","-92.626277","92.4","2019",,,,,,,,,,,,,"4.20"," ,N,0730, ",,,,,"73.51"," ,N",,,,,,,,
"USC00031834","DANVILLE, AR US","35.0375","-93.3947","114.3","2019",,,"        0",,"         0","7",,,"0","T,7,0119, ","0.0","T,7,0119, ","3.34"," ,7,0623, ",,,,,"62.22"," ,7","0.0","T,7",,,,,,
"USC00035514","OZONE, AR US","35.6464","-93.4347","587.7","2019",,,"        0",,"         0","7",,,"0","T,7,0304,+","0.0","T,7,1123,+","3.55"," ,7,0530, ",,,,,"72.86"," ,7","0.0","T,7",,,,,,
"USC00030746","BLACK ROCK, AR US","36.1367","-91.1171","101.8","2019",,,"        2",,"         1","7",,,"3"," ,7,0121,+","3.0"," ,7,0120, ","5.50"," ,7,0629, ",,,,,"72.32"," ,7","3.0"," ,7",,,,,,
"USC00032922","GRAVELLY, AR US","34.8869","-93.6847","143.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.5"," ,7,0120, ","4.95"," ,7,0624, ",,,,,"61.69"," ,7","0.5"," ,7",,,,,,
"USC00035512","OZARK 2, AR US","35.5125","-93.8683","253.0","2019","1768",,,,,,"15","7,0306,+",,,,,"3.60"," ,7,0623, ","98","7,0813, ","3680","2","74.26"," ,7",,,"59.8","7","70.3","7","49.3","7"
"USC00035754","PINE BLUFF, AR US","34.2255","-92.0185","70.1","2019","2346",,"        0",,"         0","7","19","7,1114,+","0"," ,7,1231,+","0.0","T,7,1210,+","5.10"," ,7,0709, ","98","7,0919,+","2974","5","71.43"," ,7","0.0","T,7","63.1","7","72.8","7","53.5","7"
"USC00030064","ALICIA 2 NNE, AR US","35.9307","-91.055","78.6","2019","1795",,"        1",,"         1","7","14","7,0304, ","2"," ,7,0120, ","1.5"," ,7,0120, ","3.35"," ,7,0926, ","94","7,0920,+","4017","5","61.46"," ,7","1.5"," ,7","59.0","7","67.9","7","50.2","7"
"USC00032366","EVENING SHADE 1 NNE, AR US","36.0803","-91.6146","156.7","2019",,,"        2",,"         1","7",,,"3"," ,7,0120, ","2.5"," ,7,0120, ","2.40"," ,7,0211, ",,,"4278","8","66.55"," ,7","2.5"," ,7",,,,,,
"USC00035079","MURFREESBORO 1 W, AR US","34.0784","-93.702","140.2","2019","1754",,"        0",,"         0","7","13","7,1114,+","0"," ,7,1231,+","0.0"," ,7,1231,+","9.10"," ,7,0716, ","98","7,0910,+","3448","6","80.80"," ,7","0.0"," ,7","60.2","7","71.9","7","48.6","7"
"USC00037383","VANDERVOORT, AR US","34.3827","-94.3608","344.1","2019",,,,,,,,,,,,,"4.62"," ,7,0502, ",,,,,"70.17"," ,7",,,,,,,,
"US1ARCK0007","ARKADELPHIA 2.4 NW, AR US","34.144836","-93.103134","86.0","2019",,,,,,,,,,,,,"4.18"," ,N,0716, ",,,,,"66.65"," ,N",,,,,,,,
"USC00036174","RISON, AR US","33.9539","-92.2019","85.3","2019",,,,,,,,,,,,,,,,,"2741","9",,,,,,,,,,
"US1ARBX0010","MIDWAY 2.0 W, AR US","36.3867326","-92.4975299","254.2","2019",,,,,,,,,,,,,"3.24"," ,N,1007, ",,,,,"63.87"," ,N",,,,,,,,
"USW00023904","BATESVILLE 8 WNW, AR US","35.8201","-91.7812","138.7","2019","1631",,,,,,"10","R,1113, ",,,,,"3.42"," ,R,0808, ","97","R,0820, ","4007","4","61.91"," ,R",,,"58.6","R","70.1","R","47.1","R"
"USC00031838","DARDANELLE, AR US","35.2342","-93.1675","112.8","2019","2102",,"        0",,"         0","7","18","7,1113,+","0","T,7,0120, ","0.0","T,7,1217,+","2.69"," ,7,0623, ","99","7,0822,+","3366","8","58.62"," ,7","0.0","T,7","61.7","7","72.7","7","50.7","7"
"USW00093993","FAYETTEVILLE DRAKE FIELD, AR US","36.0097","-94.1694","381.3","2019","1494",,"        0",,"         0","W","7","W,0304, ","0"," ,W,1231,+","0.7"," ,W,0303, ","4.57"," ,W,0924, ","95","W,0820,+","4214","2","65.29"," ,W","1.9"," ,W","57.9","W","68.9","W","46.9","W"
"USC00032930","GRAVETTE, AR US","36.4261","-94.448","384.0","2019","1885",,,,,,"6","7,0304, ",,,,,"8.42"," ,7,1006, ","97","7,0909,+","3733","8","84.87"," ,7",,,"60.2","7","70.9","7","49.5","7"
"USC00033229","HEBER SPRINGS 2 NE, AR US","35.5128","-91.9955","94.5","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0120, ","3.30"," ,7,0809, ",,,,,"65.10"," ,7","0.0","T,7",,,,,,
"US1ARSC0003","PARKS 6.2 ENE, AR US","34.84419","-93.86519","227.7","2019",,,,,,,,,,,,,"3.84"," ,N,1011, ",,,,,"68.19"," ,N",,,,,,,,
"US1ARGL0004","HOT SPRINGS VILLAGE 1.2 E, AR US","34.664741","-92.979241","281.3","2019",,,,,,,,,,,,,"3.23"," ,N,0624, ",,,,,"71.42"," ,N",,,,,,,,
"USC00033466","HOT SPRINGS 1 NNE, AR US","34.5129","-93.0487","190.8","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0308, ",,,,,,,,,"0.0","T,7",,,,,,
"USC00035760","PINE RIDGE, AR US","34.5833","-93.9011","256.0","2019",,,"        2",,"         0","7",,,"1"," ,7,0121,+","0.5"," ,7,0120, ","3.54"," ,7,0624, ",,,,,"69.34"," ,7","0.5"," ,7",,,,,,
"USC00031968","DES ARC, AR US","34.9772","-91.4978","61.0","2019","2339",,"        0",,"         0","7","17","7,1114,+","0","T,7,0120, ","0.1"," ,7,0120, ","2.38"," ,7,0414, ","98","7,0919,+","3072","8","59.89"," ,7","0.1"," ,7","62.9","7","71.7","7","54.1","7"
"USC00033909","KINGSTON 2 S, AR US","36.0086","-93.5205","653.8","2019",,,,,,,,,,,,,,,,,"4674","6",,,,,,,,,,
"USR0000ADVK","DEVILS KNOB ARKANSAS, AR US","35.6111","-93.3333","640.1","2019","1354",,,,,,"8","U,0304, ",,,,,,,"92","U,0820,+","4129","7",,,,,"57.5","U","64.8","U","50.2","U"
"USC00032700","GAMALIEL 2 NW, AR US","36.4812","-92.2441","196.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00030764","BLAKELY MOUNTAIN DAM, AR US","34.5697","-93.1947","129.8","2019","1753",,"        0",,"         0","7","16","7,1114,+","0"," ,7,1231,+","0.0","T,7,0120, ","2.54"," ,7,0502, ","99","7,0814,+","3523","3","59.73"," ,7","0.0","T,7","60.1","7","71.2","7","49.1","7"
"USC00032148","DUMAS, AR US","33.88852","-91.53161","49.7","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ARIZ0003","CALICO ROCK 0.8 NNE, AR US","36.13872","-92.125392","195.7","2019",,,,,,,,,,,,,"4.65"," ,N,0607, ",,,,,"67.13"," ,N",,,,,,,,
"USC00036506","SEARCY, AR US","35.2679","-91.7168","70.1","2019","2267",,"        0",,"         0","7","15","7,1113, ","0"," ,7,1231,+","0.0","T,7,1112,+","2.88"," ,7,0211, ","99","7,0918,+","3366","1","62.63"," ,7","0.0","T,7","62.0","7","71.8","7","52.2","7"
"USC00034562","MALVERN, AR US","34.3947","-92.8363","91.4","2019","2012",,"        0",,"         0","7","16","7,1114,+","0"," ,7,1231,+","0.0"," ,7,1231,+","4.08"," ,7,0509, ","99","7,0821, ","3339","9","67.38"," ,7","0.0"," ,7","61.3","7","72.1","7","50.5","7"
"US1ARIZ0007","MELBOURNE 10.0 SW, AR US","35.9685261547565","-92.0338004082441","121.0","2019",,,,,,,,,,,,,"4.42"," ,N,0607, ",,,,,"74.22"," ,N",,,,,,,,
"USC00037712","WEST MEMPHIS, AR US","35.1242","-90.1806","65.5","2019","2229",,"        0",,"         0","7","16","7,1113, ","0","T,7,0120, ","0.0","T,7,1112,+","3.80"," ,7,0414, ","99","7,0919,+","3250","4","72.80"," ,7","0.0","T,7","62.3","7","71.6","7","53.0","7"
"USC00033235","HECTOR 4 SE, AR US","35.44194","-92.90083","166.4","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ASTK","STRICKLER ARKANSAS, AR US","35.8683","-94.2969","497.7","2019",,,,,,,,,,,,,,,,,"3787","9",,,,,,,,,,
"USW00053959","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","35.135","-90.23444","65.2","2019","2345",,,,,,"17","W,1113, ",,,,,"3.37"," ,W,0413, ","103","W,0917, ","2947","4","73.14"," ,W",,,"63.1","W","72.6","W","53.6","W"
"USC00030536","BEEDEVILLE 4 NE, AR US","35.4586","-91.0567","67.7","2019","2065",,"        0",,"         0","7","16","7,0305,+","0"," ,7,1231,+","0.0","T,7,1112,+",,,"97","7,0919,+","3663","1",,,"0.0","T,7","60.7","7","70.1","7","51.4","7"
"USC00035428","OMAHA 4 NE, AR US","36.4311","-93.2044","420.3","2019",,,"        2",,"         2","7",,,"1"," ,7,0303,+","1.0"," ,7,0303,+","3.15"," ,7,1107, ",,,,,"50.43"," ,7","2.0"," ,7",,,,,,
"USC00033242","HELENA, AR US","34.5211","-90.5899","59.4","2019",,,,,,,,,,,,,,,,,"3131","4",,,,,,,,,,
"USC00037963","WINSLOW 7 NE, AR US","35.855","-94.0202","667.2","2019","1277",,,,,,"4","7,0305,+",,,,,"6.15"," ,7,0623, ","91","7,0822,+","4137","6","81.59"," ,7",,,"57.0","7","65.1","7","48.9","7"
"USC00034572","MAMMOTH SPRING, AR US","36.4947","-91.535","153.0","2019","1500",,"        4",,"         1","7","11","7,1113, ","3"," ,7,0120, ","2.0"," ,7,0120, ","2.95"," ,7,1107, ","96","7,0821,+","4289","8","62.79"," ,7","2.7"," ,7","57.5","7","69.1","7","45.9","7"
"USC00033361","HINDSVILLE 10 NNE, AR US","36.2769","-93.8213","435.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ARCW0007","MORRILTON 9.4 WSW, AR US","35.12364","-92.9025","285.9","2019",,,,,,,,,,,,,"2.96"," ,N,0211, ",,,,,"59.91"," ,N",,,,,,,,
"USC00031191","CANE CREEK STATE PARK, AR US","33.9153","-91.7711","79.2","2019",,,"        0",,"         0","7",,,"0","T,7,1211, ","0.1"," ,7,1211, ",,,,,,,"70.87"," ,7","0.1"," ,7",,,,,,
"USC00031632","CORNING, AR US","36.4197","-90.5858","91.4","2019",,,"        2",,"         1","7",,,"2"," ,7,0120, ","2.0"," ,7,0120, ",,,,,,,,,"2.5"," ,7",,,,,,
"USC00034106","LEAD HILL, AR US","36.4194","-92.9158","253.0","2019","1284",,"        2",,"         1","7","6","7,0304, ","2"," ,7,0120, ","1.5"," ,7,0120, ","4.05"," ,7,1107, ","96","7,0821, ","4791","6","63.70"," ,7","2.0"," ,7","55.7","7","66.2","7","45.1","7"
"USC00030664","BIG FORK 1 SSE, AR US","34.4619","-93.9983","365.8","2019","1454",,"        2",,"         1","7","15","7,0306,+","1"," ,7,0121,+","1.3"," ,7,0120, ","5.06"," ,7,0624, ","96","7,0813, ","3648","6","81.65"," ,7","1.3"," ,7","59.2","7","67.4","7","51.0","7"
"USC00032962","GREENBRIER, AR US","35.24139","-92.36361","103.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","SPARKMAN, AR US","33.9153","-92.8267","51.8","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USC00033132","HARDY, AR US","36.2747","-91.5056","121.9","2019","1431",,"        3",,"         1","7","8","7,0304, ","3"," ,7,0122,+","3.0"," ,7,0120, ","2.30"," ,7,1107,+","95","7,0821, ","4254","3","64.03"," ,7","3.0"," ,7","57.4","7","67.4","7","47.3","7"
"US1ARJF0004","PINE BLUFF 2.0 SW, AR US","34.1889815","-92.0386403","68.6","2019",,,,,,,,,,,,,"3.40"," ,N,0624, ",,,,,"69.98"," ,N",,,,,,,,
"USC00036403","SALEM, AR US","36.3561","-91.8036","207.3","2019",,,"        3",,"         2","7",,,"3"," ,7,0120, ","3.5"," ,7,0120, ","2.78"," ,7,1107, ",,,"4393","6","58.08"," ,7","4.5"," ,7",,,,,,
"USC00037970","WITTS SPRING, AR US","35.7692","-92.8696","565.4","2019",,,"        3",,"         1","7",,,"3"," ,7,0121,+","3.0"," ,7,0120, ","4.04"," ,7,0530, ",,,,,"72.66"," ,7","3.3"," ,7",,,,,,
"USC00031750","CRYSTAL VALLEY, AR US","34.6886","-92.45","108.2","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.1"," ,7,0120, ","5.38"," ,7,0530, ",,,,,"75.87"," ,7","0.1"," ,7",,,,,,
"USC00033821","KEISER, AR US","35.6871","-90.0963","70.7","2019","2277",,"        0",,"         0","7","13","7,0305, ","0"," ,7,1231,+","0.0"," ,7,1231,+","3.07"," ,7,0414, ","100","7,0919, ","3350","1","73.96"," ,7","0.0"," ,7","62.2","7","71.2","7","53.2","7"
"USC00032978","GREERS FERRY DAM, AR US","35.5206","-91.9997","160.6","2019","1831",,"        0",,"         0","7","14","7,1113, ","0"," ,7,1231,+","0.0","T,7,0120, ",,,"97","7,0919,+","3714","6",,,"0.0","T,7","60.0","7","70.4","7","49.7","7"
"USC00030798","BLUE MOUNTAIN DAM, AR US","35.1161","-93.6506","129.8","2019","1998",,"        2",,"         1","7","17","7,1113,+","2"," ,7,0120, ","2.0"," ,7,0120, ",,,"101","7,0821, ","3633","6","57.68"," ,7","2.0"," ,7","60.6","7","72.5","7","48.8","7"
"USC00031769","CUSHMAN 4 W, AR US","35.874","-91.8405","213.7","2019",,,"        1",,"         1","7",,,"1"," ,7,0120, ","1.3"," ,7,0120, ","2.34"," ,7,0211, ",,,,,"54.31"," ,7","1.3"," ,7",,,,,,
"USC00033704","JESSIEVILLE, AR US","34.672","-93.0748","246.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1210,+","3.87"," ,7,0624, ",,,,,"55.94"," ,7","0.0","T,7",,,,,,
"USC00035563","PARAGOULD 1 S, AR US","36.0336","-90.4978","82.3","2019","1920",,"        0",,"         0","7","15","7,0305,+","0","T,7,0120, ","0.3"," ,7,0120, ","3.31"," ,7,0823, ","96","7,0919,+","3850","9","71.41"," ,7","0.3"," ,7","59.8","7","69.3","7","50.3","7"
"US1ARPS0007","SHERWOOD 1.8 NNW, AR US","34.857207","-92.215519","135.3","2019",,,,,,,,,,,,,"3.23"," ,N,0624, ",,,,,"71.69"," ,N",,,,,,,,
"USC00035691","PERRY, AR US","35.0441","-92.7955","91.4","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0120, ","3.85"," ,7,0220, ",,,,,"67.04"," ,7","0.0","T,7",,,,,,
"US1ARPS0005","LITTLE ROCK 2.2 N, AR US","34.753649","-92.352685","114.9","2019",,,,,,,,,,,,,"3.76"," ,N,0418, ",,,,,"70.21"," ,N",,,,,,,,
"US1ARSB0008","GREENWOOD 1.9 WNW, AR US","35.226726","-94.263158","202.7","2019",,,,,,,,,,,,,"5.23"," ,N,0823, ",,,,,"62.94"," ,N",,,,,,,,
"USW00013964","FORT SMITH REGIONAL AIRPORT, AR US","35.333","-94.3625","136.9","2019","2330",,"        0",,"         1","W","15","W,0304, ","0"," ,W,1231,+","1.0"," ,W,0119, ","4.04"," ,W,0824, ","101","W,0812, ","3248","2","67.52"," ,W","1.0"," ,W","62.6","W","73.0","W","52.3","W"
"USW00013963","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","34.7273","-92.2389","78.6","2019","2201",,"        0",,"         0","W","17","W,1113, ","0"," ,W,1231,+","0.0","T,W,1210,+","5.44"," ,W,0418, ","99","W,0906,+","3165","5","60.49"," ,W","0.0","T,W","62.4","W","72.5","W","52.3","W"
"USC00033831","KELSO, AR US","33.7702","-91.273","44.2","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","5.51"," ,7,0223, ",,,,,"76.52"," ,7","0.0"," ,7",,,,,,
"USC00030326","AUGUSTA, AR US","35.2894","-91.3533","59.4","2019",,,"        0",,"         0","7",,,"0","T,7,1112, ","0.0","T,7,1112,+","2.65"," ,7,0414,+",,,,,"57.29"," ,7","0.0","T,7",,,,,,
"US1ARLG0009","SCRANTON 5.4 ENE, AR US","35.376397","-93.44517","119.2","2019",,,,,,,,,,,,,"2.94"," ,N,0530, ",,,,,"67.35"," ,N",,,,,,,,
"US1ARST0002","MOUNTAIN VIEW 0.4 S, AR US","35.864319","-92.11065","232.6","2019",,,,,,,,,,,,,"3.30"," ,N,0607, ",,,,,"65.14"," ,N",,,,,,,,
"US1ARGT0009","SHERIDAN 1.2 S, AR US","34.2921683192253","-92.4081107228994","89.9","2019",,,,,,,,,,,,,"4.08"," ,N,1007, ",,,,,"65.76"," ,N",,,,,,,,
"USR0000ABNV","BOONEVILLE ARKANSAS, AR US","35.1428","-93.895","104.5","2019","2171",,,,,,"16","U,0120, ",,,,,,,"102","U,0812, ","3386","2",,,,,"61.7","U","73.4","U","50.1","U"
"US1ARPS0016","NORTH LITTLE ROCK 1.2 E, AR US","34.78917","-92.23413","107.3","2019",,,,,,,,,,,,,"3.71"," ,N,0418, ",,,,,"70.07"," ,N",,,,,,,,
"USC00038052","WYNNE, AR US","35.2547","-90.7965","79.2","2019","2400",,"        1",,"         0","7","20","7,1113, ","1"," ,7,0120, ","0.5"," ,7,0120, ","2.85"," ,7,0607, ","100","7,0919, ","3171","8","71.10"," ,7","0.5"," ,7","63.6","7","72.9","7","54.2","7"
"USW00013977","TEXARKANA WEBB FIELD, AR US","33.456","-93.98776","110.0","2019","2419",,,,,,"18","W,1113, ",,,,,"2.71"," ,W,0629, ","101","W,0908, ","2721","9","51.56"," ,W",,,"64.4","W","74.5","W","54.4","W"
"US1ARML0003","TEXARKANA 5.3 SSW, AR US","33.3767","-94.0421","81.4","2019",,,,,,,,,,,,,"3.81"," ,N,0509, ",,,,,"62.56"," ,N",,,,,,,,
"USW00013971","HARRISON BOONE CO AIRPORT, AR US","36.2668","-93.1566","418.8","2019","1548",,"        2",,"         1","H","7","W,0304, ","2"," ,H,0120, ","2.0"," ,H,0119, ","3.68"," ,W,1006, ","96","W,0819, ","4036","4","56.98"," ,W","3.0"," ,H","58.4","W","68.8","W","48.0","W"
"USC00031666","COVE, AR US","34.4314","-94.4175","323.1","2019",,,"        0",,"         0","7",,,"0","T,7,0120, ","0.0","T,7,0120, ",,,,,,,"68.92"," ,7","0.0","T,7",,,,,,
"USC00033600","JASPER, AR US","36.00559","-93.18775","269.7","2019",,,"        2",,"         1","7",,,"2"," ,7,0121,+","2.0"," ,7,0120, ","5.40"," ,7,1007, ",,,,,"74.33"," ,7","2.0"," ,7",,,,,,
"USC00030458","BATESVILLE LVSTK, AR US","35.8306","-91.7944","174.0","2019","1464",,"        0",,"         0","7","11","7,1113,+","0"," ,7,1231,+","0.0","T,7,1217,+","2.95"," ,7,0808, ","96","7,0916, ","4311","3","63.60"," ,7","0.0","T,7","57.4","7","67.7","7","47.2","7"
"USC00034936","MORO BAY STATE PARK, AR US","33.3014","-92.3658","27.4","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1211, ","4.55"," ,7,0624, ",,,,,"67.48"," ,7","0.0","T,7",,,,,,
"US1ARSL0023","BENTON 10.9 WSW, AR US","34.536","-92.76508","130.1","2019",,,,,,,,,,,,,"3.44"," ,N,0509, ",,,,,"67.53"," ,N",,,,,,,,
"USC00033164","HARRISON, AR US","36.1955","-93.1061","345.0","2019","1665",,"        2",,"         2","7","9","7,0304, ","2"," ,7,0120, ","2.0"," ,7,0119, ","4.71"," ,7,1006, ","98","7,0819, ","3974","6","64.68"," ,7","4.1"," ,7","59.0","7","68.9","7","49.1","7"
"USW00053918","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","36.36889","-92.47028","282.9","2019","1653",,,,,,"9","W,0304, ",,,,,"3.32"," ,W,0623, ","96","W,0820, ","4004","3","60.53"," ,W",,,"58.7","W","68.8","W","48.7","W"
"USC00034010","LAKE MAUMELLE, AR US","34.8511","-92.4889","93.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","5.83"," ,7,0418, ",,,,,"71.97"," ,7","0.0"," ,7",,,,,,
"USW00053919","MONTICELLO MUNICIPAL AIRPORT, AR US","33.6361","-91.7556","88.4","2019","2565",,"        0",,,,"16","W,1113, ","0"," ,H,1231,+",,,"3.90"," ,W,0222, ","101","W,0908, ","2589","1","65.48"," ,W",,,"65.0","W","75.2","W","54.7","W"
"USC00035591","PARKS 6 ENE, AR US","34.84417","-93.86528","271.3","2019",,,"        1",,"         1","7",,,"1"," ,7,0120, ","1.3"," ,7,0120, ","3.84"," ,7,1011, ",,,,,"68.19"," ,7","1.3"," ,7",,,,,,
"US1ARPS0026","SHERWOOD 4.6 NNW, AR US","34.892348","-92.243897","106.1","2019",,,,,,,,,,,,,"2.52"," ,N,0414, ",,,,,"71.35"," ,N",,,,,,,,
"US1ARPS0024","LITTLE ROCK 4.2 NW, AR US","34.7659606933594","-92.4059753417969","142.3","2019",,,,,,,,,,,,,"4.82"," ,N,0530, ",,,,,"64.38"," ,N",,,,,,,,
"US1ARLK0001","AUSTIN 2.5 SSE, AR US","34.964631","-91.965714","90.8","2019",,,,,,,,,,,,,"3.61"," ,N,0715, ",,,,,"65.03"," ,N",,,,,,,,
"USC00034938","MORRILTON, AR US","35.158","-92.7672","103.6","2019",,,"        0",,"         0","7",,,"0","T,7,0121,+","0.0","T,7,0120, ","3.15"," ,7,0211, ",,,"3521","4","64.69"," ,7","0.0","T,7",,,,,,
"USC00035908","PRESCOTT 2 NNW, AR US","33.8204","-93.3879","93.9","2019","2144",,,,,,"15","7,1114,+",,,,,"7.83"," ,7,0716, ","100","7,0910,+","3158","4","69.17"," ,7",,,"62.1","7","73.7","7","50.5","7"
"US1ARSL0033","BAUXITE 8.2 ESE, AR US","34.4918","-92.4048","92.0","2019",,,,,,,,,,,,,"4.51"," ,N,0418, ",,,,,"63.72"," ,N",,,,,,,,
"USC00033734","JONESBORO 2 NE, AR US","35.849","-90.6589","94.5","2019",,,"        1",,"         1","7",,,"2"," ,7,0120, ","1.8"," ,7,0120, ",,,,,,,,,"1.8"," ,7",,,,,,
"USW00053920","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","35.25778","-93.09472","122.8","2019","2064",,,,,,"16","W,1113, ",,,,,"3.32"," ,W,0623, ","98","W,0821,+","3443","7","58.22"," ,W",,,"61.2","W","72.0","W","50.4","W"
"USW00053921","MOUNT IDA, AR US","34.5467","-93.578","214.0","2019","2086",,"        0",,,,"15","W,1113, ","0"," ,H,1231,+",,,"3.56"," ,W,0623, ","99","W,0908, ","3179","1","66.92"," ,W",,,"62.0","W","73.2","W","50.7","W"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28333","-94.3","392.3","2019","1577",,"        0",,,,"7","W,0304, ","0"," ,W,1231,+",,,"3.66"," ,W,0623, ","95","W,0820,+","3911","0","65.51"," ,W",,,"58.5","W","68.8","W","48.1","W"
"US1ARSL0036","LITTLE ROCK 11.1 SSE, AR US","34.56606","-92.31321","85.3","2019",,,,,,,,,,,,,"4.82"," ,N,0418, ",,,,,"63.91"," ,N",,,,,,,,
"USW00053925","DE QUEEN SEVIER CO AIRPORT, AR US","34.0502","-94.4008","108.2","2019","2274",,,,,,"20","W,1218,+",,,,,"2.85"," ,W,0623, ","102","W,0908, ",,,"51.64"," ,W",,,"63.2","W","74.5","W","51.8","W"
"US1ARSL0035","SHANNON HILLS 2.2 ESE, AR US","34.606697","-92.374671","106.4","2019",,,,,,,,,,,,,"4.80"," ,N,0418, ",,,,,"67.32"," ,N",,,,,,,,
"USC00035358","ODEN, AR US","34.6008","-93.7667","243.8","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USC00030582","BENTON, AR US","34.5675","-92.6006","94.5","2019","2328",,"        0",,"         0","7","18","7,1113, ","0"," ,7,1231,+","0.0","T,7,0120, ","4.21"," ,7,0418, ","100","7,0907, ","3063","9","65.20"," ,7","0.0","T,7","62.8","7","73.5","7","52.2","7"
"US1ARGL0016","HOT SPRINGS 2.3 S, AR US","34.46006393","-93.04961395","158.8","2019",,,,,,,,,,,,,"2.35"," ,N,0508, ",,,,,"58.79"," ,N",,,,,,,,
"USC00030460","BATESVILLE LOCK AND DAM 1, AR US","35.7595","-91.6384","88.4","2019","1836",,"        0",,"         0","7","15","7,0305, ","0"," ,7,1231,+","0.0","T,7,1217,+","3.10"," ,7,0220, ","97","7,0815,+","3752","3","64.48"," ,7","0.0","T,7","59.8","7","70.6","7","49.1","7"
"USC00031310","CENTER RIDGE 3 S, AR US","35.33534","-92.56539","203.9","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1112,+","4.25"," ,7,0925, ",,,,,"67.53"," ,7","0.0","T,7",,,,,,
"USC00036562","SHERIDAN, AR US","34.3019","-92.3914","76.2","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.1"," ,7,0120, ","3.92"," ,7,1007, ",,,"3196","7","65.34"," ,7","0.1"," ,7",,,,,,
"USC00030220","ARKADELPHIA, AR US","34.1433","-93.0589","59.7","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0306,+","5.30"," ,7,0716, ",,,"3063","5","65.85"," ,7","0.0","T,7",,,,,,
"USC00032760","GEORGETOWN, AR US","35.126","-91.4534","61.0","2019",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0120, ",,,,,,,,,"0.0","T,7",,,,,,
"USC00035112","NASHVILLE, AR US","33.9293","-93.8507","121.9","2019","2276",,"        0",,"         0","7","20","7,1114, ","0"," ,7,1231,+","0.0","T,7,0224,+","5.47"," ,7,0716, ","100","7,0909,+","2996","7","69.46"," ,7","0.0","T,7","63.0","7","74.2","7","51.9","7"
"US1ARFK0016","GREENBRIER 2.8 W, AR US","35.227748","-92.43243","121.9","2019",,,,,,,,,,,,,"3.24"," ,N,0924, ",,,,,"69.14"," ,N",,,,,,,,
"US1ARFK0017","GREENBRIER 2.4 NNW, AR US","35.259597","-92.40545","131.4","2019",,,,,,,,,,,,,"4.27"," ,N,0925, ",,,,,"71.42"," ,N",,,,,,,,
"USC00034708","MCGEHEE 1 NE, AR US","33.63381","-91.3883","42.7","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003918","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","36.29083","-92.59","219.2","2019","1784",,,,,,"11","H,0304, ",,,,,,,"97","H,0820,+",,,,,,,"59.4","H","70.3","H","48.4","H"
