"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OJRI","J RIDGE OREGON, OR US","45.1139","-118.4039","1578.9","2020","345",,,,,,"10","U,0115,+",,,,,,,"97","U,0904, ","7485","6",,,,,"46.3","U","56.7","U","35.9","U"
"US1ORJC0060","MEDFORD 6.6 SSW, OR US","42.260235","-122.923781","655.0","2020",,,,,,,,,,,,,"1.36"," ,N,0531, ",,,,,"20.25"," ,N",,,,,,,,
"US1ORDG0047","DILLARD 0.3 N, OR US","43.1067607551813","-123.42827104032","157.0","2020",,,,,,,,,,,,,"1.09"," ,N,1226,+",,,,,"27.63"," ,N",,,,,,,,
"US1ORHR0005","HOOD RIVER 9.8 S, OR US","45.570404","-121.554115","472.1","2020",,,,,,,,,,,,,"1.63"," ,N,1220, ",,,,,"32.38"," ,N",,,,,,,,
"USC00355593","MILTON FREEWATER, OR US","45.9428","-118.4089","295.7","2020","1025",,,,,,"11","7,0113, ",,,,,"1.10"," ,7,0520, ","105","7,0730, ","4483","5","18.85"," ,7",,,"56.6","7","67.4","7","45.8","7"
"US1ORUN0001","ELGIN 9.8 N, OR US","45.7056","-117.9083","875.7","2020",,,,,,,,,,,,,"3.35"," ,N,0207, ",,,,,"39.04"," ,N",,,,,,,,
"US1ORHR0007","HOOD RIVER 0.8 SW, OR US","45.700275","-121.532128","160.6","2020",,,,,,,,,,,,,"1.32"," ,N,1220, ",,,,,"33.59"," ,N",,,,,,,,
"USW00004128","RILEY 10 WSW, OR US","43.4711","-119.6917","1396.9","2020","380",,,,,,"-4","R,0115, ",,,,,"0.66"," ,R,0317, ","101","R,0904, ","7553","9","8.76"," ,R",,,"46.3","R","61.4","R","31.1","R"
"USR0000OTUP","TUPPER OREGON, OR US","45.0708","-119.49","1219.2","2020","339",,,,,,"10","U,0114, ",,,,,,,"100","U,0904, ","7139","9",,,,,"47.4","U","58.1","U","36.7","U"
"USC00356366","OTIS 2 NE, OR US","45.0333","-123.9238","45.7","2020","61",,"        0",,"         0","7","30","7,1229,+","0"," ,7,1231,+","0.0","T,7,0114, ","4.71"," ,7,1220, ","90","7,0815, ","4825","8","100.36"," ,7","0.0","T,7","52.7","7","60.4","7","45.1","7"
"USS0021D33S","BLAZED ALDER, OR US","45.43","-121.86","1112.5","2020","126",,"      204",,,,"20","T,0115,+","102"," ,T,0402, ",,,"3.50"," ,T,1220, ","89","T,0727, ","7501","0","138.39"," ,T",,,"45.7","T","52.0","T","39.4","T"
"USR0000OBRI","BRER RABBIT OREGON, OR US","44.3231","-119.7669","1798.3","2020",,,,,,,,,,,,,,,,,"7977","5",,,,,,,,,,
"USW00004125","JOHN DAY 35 WNW, OR US","44.556","-119.6459","684.3","2020","802",,,,,,"16","R,1026, ",,,,,"0.81"," ,R,1106, ","109","R,0904, ","5123","1","8.44"," ,R",,,"54.0","R","67.6","R","40.5","R"
"USR0000ODUN","DUNES OREGON, OR US","43.9578","-124.1197","6.1","2020","33",,,,,,"30","U,0326,+",,,,,,,"89","U,0928, ","4662","0",,,,,"52.1","U","58.7","U","45.4","U"
"US1ORPK0021","DALLAS 0.3 NE, OR US","44.924534","-123.308382","101.8","2020",,,,,,,,,,,,,"0.98"," ,N,1220, ",,,,,"36.42"," ,N",,,,,,,,
"US1ORWS0036","HILLSBORO 1.3 SSE, OR US","45.511114","-122.928272","53.9","2020",,,,,,,,,,,,,,,,,,,"31.83"," ,N",,,,,,,,
"US1ORPK0020","MONMOUTH 12.1 WSW, OR US","44.7701","-123.4482","105.2","2020",,,,,,,,,,,,,"3.30"," ,N,1220, ",,,,,"65.09"," ,N",,,,,,,,
"USC00351914","COUGAR DAM, OR US","44.1308","-122.2419","384.0","2020",,,,,,,"32","7,0116,+",,,,,"3.15"," ,7,0331, ",,,"3633","1","83.92"," ,7",,,,,,,"47.8","7"
"USS0022E10S","BEAR GRASS, OR US","44.33","-122.09","1438.7","2020","136",,"      208",,,,"16","T,0315, ","123"," ,T,0401,+",,,"4.20"," ,T,1220, ","88","T,0815, ","7532","7","115.37"," ,T",,,"45.6","T","52.7","T","38.4","T"
"USS0022F43S","ROARING RIVER, OR US","43.9","-122.03","1508.8","2020","83",,"      194",,,,"12","T,0204, ","79"," ,T,0401, ",,,"2.60"," ,T,1220, ","91","T,0815, ","7620","4","71.25"," ,T",,,"45.2","T","54.6","T","35.8","T"
"USR0000OTUM","TUMALO RIDGE OREGON, OR US","44.0494","-121.4003","1219.2","2020",,,,,,,,,,,,,,,,,"6681","7",,,,,,,,,,
"USW00004236","CORVALLIS 10 SSW, OR US","44.4185","-123.3257","95.1","2020","263",,,,,,"23","R,1109, ",,,,,"2.37"," ,R,1220, ","99","R,0815, ","4878","9","36.50"," ,R",,,"52.9","R","64.0","R","41.9","R"
"USW00004113","HERMISTON MUNICIPAL AIRPORT, OR US","45.82583","-119.26111","195.4","2020","929",,,,,,"12","W,0117,+",,,,,,,"110","W,0730, ","4810","3",,,,,"55.3","W","68.5","W","42.1","W"
"US1ORPK0013","INDEPENDENCE 5.2 SE, OR US","44.7925","-123.1331","52.7","2020",,,,,,,,,,,,,"1.98"," ,N,1220, ",,,,,"40.02"," ,N",,,,,,,,
"USR0000OCRO","CROW FLAT OREGON, OR US","43.8333","-118.95","1563.6","2020","92",,,,,,"-5","U,0218, ",,,,,,,"99","U,0904, ","8485","9",,,,,"42.8","U","59.0","U","26.5","U"
"USS0022F42S","HOLLAND MEADOWS, OR US","43.67","-122.57","1502.7","2020","106",,"      177",,,,"17","T,0204, ","62"," ,T,0117,+",,,"2.40"," ,T,1220, ","89","T,0815, ","7403","8","69.95"," ,T",,,"45.6","T","52.7","T","38.6","T"
"USR0000OANT","ANTELOPE OREGON, OR US","44.0397","-118.4164","1969.0","2020",,,,,,,"8","U,0115,+",,,,,,,"88","U,0904, ",,,,,,,"43.5","U","51.5","U","35.5","U"
"USC00355050","LOOKOUT POINT DAM, OR US","43.9139","-122.76","217.0","2020","337",,"        0",,"         0","7","29","7,1027,+","0"," ,7,1231,+","0.0"," ,7,1231,+","1.38"," ,7,1115, ","96","7,0816, ","4347","9","43.15"," ,7","0.0"," ,7","54.5","7","63.4","7","45.7","7"
"USC00358407","THE DALLES, OR US","45.6069","-121.2047","45.7","2020","722",,,,,,"15","7,0116, ",,,,,"0.60"," ,7,1115, ","109","7,0731, ",,,"11.59"," ,7",,,"54.5","7","66.7","7","42.3","7"
"USR0000OEVA","EVANS CREEK OREGON, OR US","42.5978","-123.1033","975.4","2020","906",,,,,,"23","U,0204, ",,,,,,,"105","U,0815, ","5073","6",,,,,"54.2","U","63.8","U","44.7","U"
"USR0000OCRA","CRANE PRAIRIE OREGON, OR US","44.1667","-118.4667","1676.4","2020","32",,,,,,"-12","U,0218, ",,,,,,,"93","U,0904, ","9025","8",,,,,"41.0","U","57.1","U","24.8","U"
"USC00357310","ROME 2 NW, OR US","42.8592","-117.6569","1037.8","2020",,,,,,,,,,,,,,,,,"6498","8",,,,,,,,,,
"USC00358884","VERNONIA NUMBER 2, OR US","45.8652","-123.1902","190.5","2020","102",,"        0",,"         0","7","23","7,1109,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.00"," ,7,0918, ","98","7,0815,+","5613","3","47.73"," ,7","0.0"," ,7","50.5","7","61.3","7","39.7","7"
"USR0000OSQU","SQUAW PEAK OREGON, OR US","42.0667","-123.0167","1513.0","2020",,,,,,,,,,,,,,,,,"6043","2",,,,,,,,,,
"USR0000OROU","ROUND MOUNTAIN OREGON, OR US","43.7639","-121.7167","1798.3","2020","198",,,,,,"9","U,1025,+",,,,,,,"91","U,0815, ","8082","8",,,,,"43.9","U","52.8","U","35.1","U"
"USW00004141","COOS BAY 8 SW, OR US","43.2718","-124.3186","3.7","2020","6",,,,,,"26","R,0219, ",,,,,"2.59"," ,R,1220, ","91","R,0908, ",,,"59.15"," ,R",,,"50.8","R","59.5","R","42.1","R"
"USR0000OMER","MERLIN SEED ORCHARD OREGON, OR US","42.4947","-123.3972","378.0","2020","934",,,,,,"21","U,1109, ",,,,,,,"110","U,0815, ","4329","2",,,,,"56.2","U","69.9","U","42.5","U"
"USR0000OMET","METOLUIS ARM OREGON, OR US","44.6275","-121.6147","1048.5","2020","480",,,,,,"13","U,1229, ",,,,,,,"100","U,0904, ","6224","6",,,,,"50.1","U","60.8","U","39.5","U"
"US1ORWS0134","VERNONIA 7.8 SW, OR US","45.76938","-123.2794","281.0","2020",,,,,,,,,,,,,"2.20"," ,N,1113, ",,,,,"57.59"," ,N",,,,,,,,
"US1ORJC0093","ROGUE RIVER 1.0 N, OR US","42.449575","-123.167066","321.9","2020",,,,,"         1","N",,,,,"1.9"," ,N,0116, ","1.58"," ,N,0531, ",,,,,"24.96"," ,N","2.3"," ,N",,,,,,
"USC00355020","LONG CREEK, OR US","44.7135","-119.1018","1140.0","2020",,,,,,,,,,,,,,,,,"6746","7","15.53"," ,7",,,,,,,,
"USR0000OROB","ROBERTS BUTTE OREGON, OR US","45.6817","-117.2064","1299.4","2020","379",,,,,,"9","U,1229,+",,,,,,,"102","U,0731, ","7248","6",,,,,"47.2","U","58.5","U","35.8","U"
"USR0000OROC","ROCK CREEK OREGON, OR US","42.5475","-119.6564","1719.1","2020","250",,,,,,"1","U,0204, ",,,,,,,"97","U,0904, ","7281","8",,,,,"46.7","U","59.4","U","34.0","U"
"USR0000OBOU","BOULDER CREEK OREGON, OR US","44.7219","-122.0031","1088.1","2020","99",,,,,,"13","U,0315,+",,,,,,,"97","U,0815, ","7195","1",,,,,"46.3","U","58.2","U","34.3","U"
"USC00354291","JOHN DAY, OR US","44.4233","-118.9594","933.6","2020","269",,,,,,"7","7,0117, ",,,,,"0.76"," ,7,0521, ","100","7,0905,+","6770","3","10.82"," ,7",,,"47.7","7","62.1","7","33.3","7"
"USR0000OTRO","TROUT CREEK OREGON, OR US","44.1111","-122.575","731.5","2020",,,,,,,,,,,,,,,,,"5349","8",,,,,,,,,,
"USR0000OBOC","BOARD CREEK OREGON, OR US","44.5933","-119.2778","1524.0","2020","234",,,,,,"9","U,0117,+",,,,,,,"99","U,0904, ","7357","2",,,,,"46.2","U","58.3","U","34.1","U"
"USS0022F45S","TOKETEE AIRSTRIP, OR US","43.23","-122.43","987.6","2020","166",,"       74",,,,"16","T,0204, ","19"," ,T,0118,+",,,"2.00"," ,T,1113,+","98","T,0815, ","6084","3","43.26"," ,T",,,"49.3","T","61.4","T","37.3","T"
"USC00351902","COTTAGE GROVE DAM, OR US","43.7178","-123.0578","253.3","2020","290",,"        0",,"         0","7","22","7,1230,+","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"101","7,0815, ","4792","5","46.29"," ,7","0.0"," ,7","53.1","7","64.4","7","41.8","7"
"USS0022D03S","SOUTH FORK BULL RUN, OR US","45.45","-122.03","819.9","2020","114",,"      108",,,,"24","T,0115, ","31"," ,T,0117, ",,,"3.50"," ,T,1220, ","93","T,0815, ","6644","3","122.28"," ,T",,,"47.8","T","54.8","T","40.9","T"
"US1ORWL0009","LOSTINE 2.5 SE, OR US","45.462","-117.391","1048.8","2020",,,,,,,,,,,,,"1.65"," ,N,0520, ",,,,,"18.24"," ,N",,,,,,,,
"USC00358536","TOKETEE FALLS, OR US","43.275","-122.4497","627.9","2020",,,,,,,,,,,,,,,,,"5641","9",,,,,,,,,,
"USR0000OBOH","BOARD HOLLOW OREGON, OR US","44.6056","-120.6833","1255.8","2020","468",,,,,,"12","U,1025, ",,,,,,,"96","U,0816,+","6587","3",,,,,"49.3","U","58.9","U","39.7","U"
"US1ORWS0124","CORNELIUS 5.1 SSE, OR US","45.45041666667","-123.01106666667","60.0","2020",,,"        0",,"         0","N",,,"0"," ,N,0117, ","0.1"," ,N,0314,+","1.64"," ,N,0128, ",,,,,"36.46"," ,N","0.2"," ,N",,,,,,
"USR0000OALL","ALLISON OREGON, OR US","43.9247","-119.5944","1621.5","2020","85",,,,,,"-2","U,0219, ",,,,,,,"96","U,0904,+","8439","3",,,,,"43.1","U","58.2","U","28.0","U"
"USR0000OLAV","LAVA BUTTE OREGON, OR US","43.93","-121.33","1418.8","2020","436",,,,,,"12","U,1025, ",,,,,,,"99","U,0904,+",,,,,,,"48.8","U","60.9","U","36.7","U"
"USS0022E11S","SMITH RIDGE, OR US","44.3","-122.04","996.7","2020","326",,"       87",,,,"21","T,0204, ","40"," ,T,0117, ",,,"3.30"," ,T,1220, ","99","T,0815, ","5842","6","72.05"," ,T",,,"50.4","T","59.9","T","40.9","T"
"US1ORWS0007","RALEIGH HILLS 0.8 WSW, OR US","45.4788","-122.7692","78.0","2020",,,,,"         0","N",,,,,"0.4"," ,N,0314, ","1.41"," ,N,1220, ",,,,,"34.33"," ,N","0.4"," ,N",,,,,,
"USS0022D02S","NORTH FORK, OR US","45.55","-122.0","932.7","2020","38",,"      187",,,,"21","T,0115, ","75"," ,T,0402, ",,,"4.10"," ,T,1011, ","89","T,0816, ","7613","7","159.67"," ,T",,,"45.1","T","52.1","T","38.1","T"
"US1ORWS0005","BEAVERTON 1.9 NNE, OR US","45.500323","-122.801443","75.9","2020",,,,,,,,,,,,,"1.44"," ,N,1220, ",,,,,"36.05"," ,N",,,,,,,,
"USC00358420","THE POPLARS, OR US","43.2644","-120.9447","1313.7","2020","186",,,,,,"0","7,0218,+",,,,,"1.17"," ,7,1115, ","100","7,0904, ","7514","4","7.83"," ,7",,,"45.8","7","62.0","7","29.6","7"
"USR0000OSPA","SPARTA BUTTE OREGON, OR US","44.9083","-117.375","1303.9","2020","365",,,,,,"7","U,0115, ",,,,,,,"99","U,0731, ","7285","3",,,,,"46.9","U","57.8","U","35.9","U"
"USS0021D35S","MUD RIDGE, OR US","45.25","-121.74","1240.5","2020","84",,,,,,"15","T,0115, ",,,,,"2.50"," ,T,1220, ","89","T,0816, ","7892","5","75.14"," ,T",,,"44.4","T","51.7","T","37.1","T"
"USC00355392","MCNARY DAM NUMBER 2, OR US","45.9306","-119.2955","110.0","2020","790",,,,,,"19","7,0115, ",,,,,"0.40"," ,7,1106, ","101","7,0722, ","4766","9","5.98"," ,7",,,"54.9","7","64.9","7","45.0","7"
"USC00354060","HOWARD PRAIRIE DAM, OR US","42.2292","-122.3814","1392.0","2020","124",,"      149",,"        32","7","9","7,1230,+","34"," ,7,0117, ","10.0"," ,7,0114, ","1.00"," ,7,0531, ","94","7,0816, ","7674","4","21.62"," ,7","82.0"," ,7","45.1","7","57.1","7","33.2","7"
"USS0023D02S","SEINE CREEK, OR US","45.53","-123.3","627.9","2020","135",,"       14",,,,"26","T,0315, ","7"," ,T,0117, ",,,"2.30"," ,T,0106, ","89","T,0815, ","6190","9","70.44"," ,T",,,"49.2","T","56.0","T","42.4","T"
"USC00351836","COQUILLE CITY, OR US","43.17513","-124.19387","7.0","2020","69",,,,,,"27","7,1109,+",,,,,"1.67"," ,7,0331, ","99","7,0929, ","4218","3","48.79"," ,7",,,"53.8","7","64.5","7","43.1","7"
"US1ORWS0075","HILLSBORO 1.3 SSE, OR US","45.509119","-122.931603","46.9","2020",,,,,,,,,,,,,"1.42"," ,N,1220, ",,,,,"30.82"," ,N",,,,,,,,
"USC00359316","WICKIUP DAM, OR US","43.6825","-121.6874","1328.3","2020","229",,"       85",,"        21","7","8","7,1229,+","21"," ,7,0118,+","5.5"," ,7,1111, ","1.75"," ,7,1115, ","100","7,0816, ","7192","4","14.70"," ,7","54.4"," ,7","46.5","7","60.2","7","32.8","7"
"USC00352800","FALLS CITY 2 SSW, OR US","44.8358","-123.4525","210.3","2020","203",,"        0",,"         0","7","27","7,1225,+","0","T,7,0316,+","0.5"," ,7,0316,+","2.67"," ,7,1220, ","97","7,0816, ","5125","0","74.30"," ,7","1.0"," ,7","51.9","7","62.2","7","41.6","7"
"USC00350501","BARNES STATION, OR US","43.9456","-120.2169","1210.1","2020","525",,"        0",,"         2","7","8","7,1026,+","0"," ,7,1231,+","1.5"," ,7,1214, ","0.96"," ,7,1114, ","105","7,0801,+","6202","5","8.22"," ,7","2.9"," ,7","50.3","7","65.5","7","35.1","7"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24861","-122.76861","59.7","2020","497",,,,,,"26","W,1229,+",,,,,"1.94"," ,W,1220, ","101","W,0815,+","4242","8","34.53"," ,W",,,"55.1","W","64.7","W","45.5","W"
"USR0000OCOL","COLGATE OREGON, OR US","44.3158","-121.6056","999.7","2020","163",,,,,,"2","U,0115, ",,,,,,,"101","U,0904,+","7049","0",,,,,"47.2","U","63.2","U","31.2","U"
"USW00094273","MCMINNVILLE MUNICIPAL AIRPORT, OR US","45.19472","-123.13389","48.5","2020","330",,,,,,"24","W,1109, ",,,,,"1.72"," ,W,1220, ","100","W,0815,+","4721","9","34.81"," ,W",,,"53.7","W","64.5","W","42.8","W"
"USS0023D03S","MILLER WOODS, OR US","45.25","-123.28","128.0","2020","267",,"        0",,,,"28","T,1224, ","0"," ,T,1231,+",,,"2.10"," ,T,0106, ","94","T,0815, ","4704","4","53.14"," ,T",,,"53.3","T","61.5","T","45.0","T"
"USR0000OPHI","P HILL FRENCHGLEN OREGON, OR US","42.8264","-118.9361","1481.3","2020","547",,,,,,"6","U,1229, ",,,,,,,"102","U,0730, ","6712","7",,,,,"48.9","U","62.0","U","35.9","U"
"USR0000OCOD","COLD SPRINGS OREGON, OR US","44.35","-120.13","1431.0","2020","117",,,,,,"-6","U,1229, ",,,,,,,"100","U,0904, ","7960","4",,,,,"44.1","U","58.9","U","29.3","U"
"USR0000OBLU","BLUE CANYON OREGON, OR US","44.67","-117.9336","1280.2","2020","272",,,,,,"6","U,0115, ",,,,,,,"100","U,0731, ","7302","7",,,,,"46.5","U","59.4","U","33.6","U"
"USW00094185","BURNS MUNICIPAL AIRPORT, OR US","43.595","-118.9564","1261.9","2020","352",,,,,,"-5","W,0114, ",,,,,"0.36"," ,W,0126, ","102","W,0904,+","7167","7","7.76"," ,W",,,"47.0","W","63.8","W","30.2","W"
"USR0000OTOK","TOKETEE OREGON, OR US","43.2397","-122.4","1024.1","2020","229",,,,,,"15","U,0204, ",,,,,,,"100","U,0815, ","6193","6",,,,,"49.2","U","61.9","U","36.5","U"
"USC00355055","LOST CREEK DAM, OR US","42.6722","-122.675","481.6","2020","649",,"        0",,"         0","7","20","7,1230,+","0"," ,7,1231,+","0.0"," ,7,1231,+","1.30"," ,7,1116, ","108","7,0816, ","4889","0","27.18"," ,7","0.0"," ,7","53.9","7","69.1","7","38.6","7"
"USR0000OBLA","BLACK ROCK OREGON, OR US","43.5233","-121.8133","1487.4","2020","314",,,,,,"12","U,0204, ",,,,,,,"97","U,0906,+","7041","8",,,,,"47.6","U","60.3","U","35.0","U"
"USR0000OBKL","BALD KNOB LOOKOUT OREGON, OR US","42.7","-124.0333","1106.4","2020","378",,,,,,"23","U,0204, ",,,,,,,"101","U,0815, ","5935","1",,,,,"50.5","U","58.8","U","42.1","U"
"USC00356033","NEWPORT 1 SE, OR US","44.6247","-124.0469","2.4","2020","10",,"        0",,"         0","7","32","7,1109,+","0"," ,7,1231,+","0.0"," ,7,1231,+","3.75"," ,7,1220, ","85","7,0930, ","4674","9","67.45"," ,7","0.0"," ,7","51.8","7","58.4","7","45.3","7"
"USS0023D01S","SADDLE MOUNTAIN, OR US","45.54","-123.37","947.9","2020","103",,"       48",,,,"22","T,0315, ","25"," ,T,0117, ",,,"2.90"," ,T,0923, ","86","T,0727, ","6927","3","106.56"," ,T",,,"47.2","T","53.5","T","40.8","T"
"USC00357127","REX 1 S, OR US","45.3033","-122.9133","157.0","2020","425",,"        1",,"         0","7","24","7,1224, ","1"," ,7,0314, ","0.8"," ,7,0314, ","2.18"," ,7,1220, ","98","7,0815,+","4692","8","39.23"," ,7","0.8"," ,7","53.8","7","62.5","7","45.1","7"
"USR0000OSLI","SLIDE MOUNTAIN OREGON, OR US","44.4625","-120.2944","1737.4","2020","166",,,,,,"8","U,0203, ",,,,,,,"95","U,0728, ","8371","5",,,,,"43.8","U","54.1","U","33.6","U"
"USC00356035","NEWPORT 3 N, OR US","44.6833","-124.0552","67.1","2020","18",,"        0",,"         0","7","30","7,0219, ","0"," ,7,1231,+","0.0"," ,7,1231,+",,,"87","7,0930, ","4284","9",,,"0.0"," ,7","53.2","7","60.4","7","46.0","7"
"USC00351946","CRATER LAKE NPS HQ, OR US","42.89765","-122.13387","1976.6","2020",,,,,,,,,,,,,,,,,"9631","7",,,,,,,,,,
"USC00350858","BOARDMAN, OR US","45.8472","-119.6933","85.3","2020","979",,,,,,"13","7,0116, ",,,,,"0.50"," ,7,0519,+","106","7,0801,+","4912","1","6.84"," ,7",,,"55.3","7","68.0","7","42.5","7"
"USR0000OMOO","MOON HILL OREGON, OR US","42.8597","-118.6706","1859.3","2020","355",,,,,,"6","U,0204, ",,,,,,,"95","U,0904,+","7557","5",,,,,"46.3","U","57.5","U","35.0","U"
"USR0000OMOR","MORGAN MOUNTAIN OREGON, OR US","44.5167","-117.2833","1097.3","2020","723",,,,,,"14","U,0115, ",,,,,,,"101","U,0731, ","6711","6",,,,,"49.4","U","58.0","U","40.9","U"
"USR0000OFAL","FALL MOUNTAIN OREGON, OR US","44.2939","-119.0333","1813.3","2020","331",,,,,,"8","U,0115,+",,,,,,,"96","U,0904, ","8101","6",,,,,"44.8","U","54.5","U","35.0","U"
"USR0000OMOU","MOUNT STELLA OREGON, OR US","42.9372","-122.4353","1437.1","2020","675",,,,,,"16","U,0204, ",,,,,,,"98","U,0903,+","5998","5",,,,,"51.0","U","61.2","U","40.8","U"
"USS0017D07S","TAYLOR GREEN, OR US","45.08","-117.55","1749.6","2020","145",,"      183",,,,"7","T,0115, ","71"," ,T,0217,+",,,"2.10"," ,T,0207, ","89","T,0731, ","8234","7","42.13"," ,T",,,"44.0","T","51.8","T","36.0","T"
"US1ORYM0019","NEWBERG 0.3 N, OR US","45.310251","-122.960836","63.1","2020",,,,,,,,,,,,,,,,,,,"38.19"," ,N",,,,,,,,
"USC00350304","ASHLAND, OR US","42.21306","-122.71478","527.0","2020","476",,,,,,"19","7,1230,+",,,,,"0.88"," ,7,0531, ","103","7,0816, ","4998","5","15.86"," ,7",,,"52.9","7","67.9","7","38.0","7"
"USS0018E09S","TIPTON, OR US","44.66","-118.43","1569.7","2020","183",,"      172",,,,"7","T,0115, ","46"," ,T,0205, ",,,"1.10"," ,T,1113,+","93","T,0904, ","7947","3","22.63"," ,T",,,"44.7","T","54.8","T","34.7","T"
"USS0022F04S","SALT CREEK FALLS, OR US","43.61","-122.12","1286.3","2020","69",,"      186",,,,"15","T,0204, ","66"," ,T,0402,+",,,"2.90"," ,T,0115, ","92","T,0815, ","7533","3","71.86"," ,T",,,"45.2","T","54.2","T","36.2","T"
"USS0022G13S","BILLIE CREEK DIVIDE, OR US","42.41","-122.27","1609.3","2020",,,"      175",,,,,,"65"," ,T,0116, ",,,"3.10"," ,T,1115, ",,,"7835","9","47.78"," ,T",,,,,,,,
"US1ORJF0001","MADRAS 6.6 NNW, OR US","44.7203","-121.1736","727.3","2020",,,,,,,,,,,,,"0.85"," ,N,0519, ",,,,,"7.58"," ,N",,,,,,,,
"USS0022E07S","JUMP OFF JOE, OR US","44.39","-122.17","1072.9","2020","148",,"      160",,,,"21","T,0115,+","39"," ,T,0117,+",,,"3.40"," ,T,1010, ","93","T,0815, ","6769","7","89.57"," ,T",,,"47.5","T","54.9","T","40.2","T"
"USR0000ORYE","RYE MOUNTAIN OREGON, OR US","45.2172","-123.5356","609.6","2020","205",,,,,,"25","U,0315,+",,,,,,,"97","U,0815, ","5793","2",,,,,"50.2","U","58.2","U","42.2","U"
"USS0018G02S","FISH CREEK, OR US","42.71","-118.63","2334.8","2020","18",,"      207",,,,"2","T,0204, ","78"," ,T,0405,+",,,"1.60"," ,T,0520, ","82","T,0904, ","9259","2","39.81"," ,T",,,"41.0","T","50.3","T","31.8","T"
"USR0000OLMC","LITTLE MCCOY CREEK OREGON, OR US","42.7081","-118.51","1548.4","2020","950",,,,,,"16","U,1025,+",,,,,,,"99","U,0730, ",,,,,,,"52.0","U","61.5","U","42.4","U"
"USS0018E08S","GOLD CENTER, OR US","44.76","-118.31","1649.0","2020","121",,"      170",,,,"8","T,0115,+","49"," ,T,0205, ",,,"2.40"," ,T,0520, ","92","T,0904, ",,,"33.92"," ,T",,,"44.5","T","55.5","T","33.6","T"
"USS0021F12S","SILVER CREEK, OR US","42.96","-121.18","1749.6","2020","180",,"      151",,,,"9","T,0204, ","31"," ,T,0117, ",,,"1.30"," ,T,1115, ","93","T,0904, ","7441","9","16.74"," ,T",,,"46.2","T","58.2","T","34.2","T"
"USC00353818","HERMISTON 2 NW, OR US","45.8619","-119.3119","140.2","2020","665",,,,,,"6","7,1225, ",,,,,"0.62"," ,7,1106, ","110","7,0731, ","5014","7","7.41"," ,7",,,"53.5","7","67.7","7","39.4","7"
"US1ORYM0017","SHERIDAN 2.1 NNW, OR US","45.123747","-123.409084","279.8","2020",,,,,,,,,,,,,"2.12"," ,N,1220, ",,,,,"43.11"," ,N",,,,,,,,
"US1ORYM0013","MCMINNVILLE 0.1 NW, OR US","45.2123184204102","-123.191314697266","48.5","2020",,,,,,,,,,,,,"1.85"," ,N,1220, ",,,,,"41.61"," ,N",,,,,,,,
"USR0000OHEH","HEHE 1 OREGON, OR US","44.9661","-121.4908","804.7","2020","285",,,,,,"4","U,0115, ",,,,,,,"102","U,0730, ","6505","2",,,,,"48.8","U","61.4","U","36.2","U"
"USR0000ONPR","NORTH POLE RIDGE OREGON, OR US","45.0375","-120.5306","1060.7","2020","562",,,,,,"14","U,1025, ",,,,,,,"96","U,0730, ","6178","3",,,,,"50.5","U","58.9","U","42.1","U"
"US1ORYM0009","SHERIDAN 5.2 NW, OR US","45.155387","-123.459732","293.8","2020",,,,,,,,,,,,,"2.61"," ,N,1220, ",,,,,"56.89"," ,N",,,,,,,,
"US1ORYM0008","GRAND RONDE 3.5 NW, OR US","45.090474","-123.667138","122.2","2020",,,,,,,,,,,,,"3.01"," ,N,1220, ",,,,,"79.23"," ,N",,,,,,,,
"USS0017D08S","SCHNEIDER MEADOWS, OR US","45.0","-117.17","1645.9","2020","42",,"      195",,,,"-1","T,0115, ","80"," ,T,0216,+",,,,,"89","T,0731, ","8908","8",,,,,"41.4","T","53.2","T","29.6","T"
"USC00353705","HASKINS DAM, OR US","45.3127","-123.35","230.4","2020",,,"        1",,"         1","7",,,"1"," ,7,0117, ","1.0"," ,7,0117, ","3.27"," ,7,0128, ",,,,,"71.84"," ,7","1.5"," ,7",,,,,,
"USS0021F10S","NEW CRESCENT LAKE, OR US","43.51","-121.98","1496.6","2020","70",,"      164",,,,"10","T,0204, ","49"," ,T,0114, ",,,"1.60"," ,T,1115,+","91","T,0903, ","7567","0","35.25"," ,T",,,"45.2","T","57.2","T","33.3","T"
"USS0022G12S","FOURMILE LAKE, OR US","42.44","-122.23","1819.7","2020","117",,"      194",,,,"11","T,0204, ","64"," ,T,0116, ",,,"3.90"," ,T,1115, ","87","T,0815, ","8003","9","46.44"," ,T",,,"44.5","T","52.4","T","36.7","T"
