"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1FLPB0061","DELRAY BEACH 1.6 WSW, FL US","26.4419841766357","-80.1105346679688","4.9","2020",,,,,,,,,,,,,"5.14"," ,N,0620, ",,,,,"100.01"," ,N",,,,,,,,
"USC00084461","JUNO BEACH, FL US","26.86","-80.0552","1.5","2020","4617",,,,,,"39","7,0123,+",,,,,"7.81"," ,7,0526, ","98","7,0714, ","120","6","95.15"," ,7",,,"77.1","7","84.6","7","69.7","7"
"USC00086761","PALM BAY, FL US","27.91527","-80.64573","8.2","2020","3752",,,,,,"36","7,1227,+",,,,,,,"97","7,0819,+","326","2",,,,,"74.1","7","84.3","7","64.0","7"
"US1FLFL0042","PALM COAST 5.7 SSW, FL US","29.493861","-81.245204","13.1","2020",,,,,,,,,,,,,,,,,,,"56.07"," ,N",,,,,,,,
"USC00088824","TARPON SPGS SEWAGE PLANT, FL US","28.15225","-82.7538","1.8","2020","4084",,,,,,"24","7,1226, ",,,,,"5.20"," ,7,0606, ","97","7,0626, ","351","0","50.58"," ,7",,,"74.7","7","83.3","7","66.0","7"
"USC00082288","DESOTO CITY, FL US","27.3697","-81.5136","25.9","2020",,,,,,,,,,,,,"2.27"," ,7,0425, ",,,,,"56.41"," ,7",,,,,,,,
"USC00087851","SAINT LEO, FL US","28.3378","-82.26","57.9","2020","3714",,,,,,"28","7,0122, ",,,,,"2.94"," ,7,1112, ","96","7,0627,+",,,"54.19"," ,7",,,"73.8","7","83.3","7","64.3","7"
"US1FLDV0003","JACKSONVILLE 5.9 SW, FL US","30.276483","-81.730413","7.0","2020",,,,,,,,,,,,,"4.87"," ,N,0608, ",,,,,"60.13"," ,N",,,,,,,,
"USC00086767","PALM COAST 6 NE, FL US","29.6319","-81.2061","1.5","2020","3617",,,,,,"37","H,1226, ",,,,,"2.78"," ,H,0819, ","98","H,0629, ","447","3","50.72"," ,H",,,"73.7","H","81.0","H","66.4","H"
"USC00088942","TITUSVILLE, FL US","28.6243","-80.817","4.9","2020","3651",,,,,,"36","7,1227,+",,,,,"3.45"," ,7,0920, ","96","7,0701,+",,,"54.50"," ,7",,,"73.7","7","81.6","7","65.8","7"
"US1FLLK0028","FRUITLAND PARK 0.8 NNW, FL US","28.8679","-81.9152","37.2","2020",,,,,,,,,,,,,"2.56"," ,N,0704, ",,,,,"55.02"," ,N",,,,,,,,
"USR0000FCHE","CHEKIKA FLORIDA, FL US","25.625","-80.5797","1.5","2020","4782",,,,,,"37","U,0122, ",,,,,,,"96","U,0709,+","82","4",,,,,"77.8","U","85.3","U","70.2","U"
"US1FLOR0035","BAY LAKE 4.1 WSW, FL US","28.356718","-81.633374","37.2","2020",,,,,,,,,,,,,"3.23"," ,N,0611, ",,,,,"57.07"," ,N",,,,,,,,
"US1FLAL0031","GAINESVILLE 6.5 NW, FL US","29.737964","-82.416213","55.2","2020",,,,,,,,,,,,,"3.03"," ,N,0607, ",,,,,"46.68"," ,N",,,,,,,,
"US1FLOR0034","OCOEE 1.4 N, FL US","28.592667","-81.5285","51.2","2020",,,,,,,,,,,,,"3.13"," ,N,0928, ",,,,,"54.81"," ,N",,,,,,,,
"US1FLBV0047","ROCKLEDGE 1.3 NE, FL US","28.335","-80.717","2.1","2020",,,,,,,,,,,,,"2.24"," ,N,0819, ",,,,,"45.82"," ,N",,,,,,,,
"US1FLHL0003","LAKE PLACID 1.1 WSW, FL US","27.2877","-81.3853","32.9","2020",,,,,,,,,,,,,"2.88"," ,N,0808, ",,,,,"65.76"," ,N",,,,,,,,
"US1FLLK0021","LADY LAKE 1.2 ESE, FL US","28.92","-81.9116","27.1","2020",,,,,,,,,,,,,"2.06"," ,N,0704, ",,,,,"56.24"," ,N",,,,,,,,
"US1FLHL0001","LAKE PLACID 9.4 SE, FL US","27.2054","-81.2574","11.9","2020",,,,,,,,,,,,,"3.71"," ,N,1026, ",,,,,"60.40"," ,N",,,,,,,,
"US1FLOR0030","ORLANDO 12.0 S, FL US","28.3645","-81.4146","26.8","2020",,,,,,,,,,,,,"2.86"," ,N,0529, ",,,,,"58.08"," ,N",,,,,,,,
"USC00083909","HIALEAH, FL US","25.8175","-80.2858","3.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1FLSL0033","FORT PIERCE 5.1 SSW, FL US","27.370372","-80.342765","1.5","2020",,,,,,,,,,,,,"4.86"," ,N,1002, ",,,,,"71.09"," ,N",,,,,,,,
"USC00087020","PERRINE 4 W, FL US","25.5819","-80.4361","3.0","2020","4331",,,,,,"37","7,0122, ",,,,,"4.47"," ,7,0525, ","96","7,0701, ","106","1","88.18"," ,7",,,"76.4","7","85.0","7","67.8","7"
"USC00085880","MONTICELLO 10 SW, FL US","30.4405","-83.9858","66.8","2020","2810",,"        0",,"         0","7","27","7,1227,+","0"," ,7,1231,+","0.0"," ,7,1231,+","4.61"," ,7,0608, ","95","7,0906,+","1145","9","62.40"," ,7","0.0"," ,7","69.4","7","79.4","7","59.4","7"
"USC00087025","PERRY, FL US","30.09861","-83.57417","13.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1FLPS0051","HOLIDAY 0.6 E, FL US","28.187464","-82.73213","3.0","2020",,,,,,,,,,,,,"4.91"," ,N,0607, ",,,,,"53.91"," ,N",,,,,,,,
"USC00081163","BUSHNELL 1 E, FL US","28.66641","-82.08947","24.4","2020",,,,,,,,,,,,,,,,,"766","4",,,,,,,,,,
"US1FLOR0046","ORLANDO 2.2 WNW, FL US","28.5139054","-81.409581","31.4","2020",,,,,,,,,,,,,"2.54"," ,N,0929, ",,,,,"54.88"," ,N",,,,,,,,
"US1FLIR0024","VERO BEACH 3.4 W, FL US","27.642899","-80.44938","5.8","2020",,,,,,,,,,,,,"5.41"," ,N,1004, ",,,,,"70.40"," ,N",,,,,,,,
"US1FLAL0026","GAINESVILLE 1.7 SE, FL US","29.65547","-82.31708","53.3","2020",,,,,,,,,,,,,"3.90"," ,N,0613, ",,,,,"52.77"," ,N",,,,,,,,
"USC00085539","MAYO, FL US","30.1063","-83.1819","19.8","2020","2826",,"        0",,"         0","7","21","7,1226, ","0"," ,7,1231,+","0.0"," ,7,1231,+","4.30"," ,7,0608, ","97","7,0628, ","1117","8","53.77"," ,7","0.0"," ,7","69.5","7","80.8","7","58.2","7"
"US1FLIR0026","VERO BEACH 3.5 SSW, FL US","27.59959","-80.416643","5.8","2020",,,,,,,,,,,,,"6.09"," ,N,1005, ",,,,,"62.20"," ,N",,,,,,,,
"USC00081978","CRESCENT CITY, FL US","29.425","-81.5161","16.2","2020",,,,,,,,,,,,,,,,,"480","9",,,,,,,,,,
"US1FLBV0036","MERRIT ISLAND 9.1 N, FL US","28.479253","-80.709267","1.2","2020",,,,,,,,,,,,,"3.73"," ,N,0707, ",,,,,"63.50"," ,N",,,,,,,,
"US1FLHL0013","SEBRING 4.7 WNW, FL US","27.515983","-81.525033","56.1","2020",,,,,,,,,,,,,"4.11"," ,N,0921, ",,,,,"64.26"," ,N",,,,,,,,
"US1FLOR0040","WINDERMERE 1.2 NW, FL US","28.508263","-81.546927","36.0","2020",,,,,,,,,,,,,"1.80"," ,N,0805, ",,,,,"50.67"," ,N",,,,,,,,
"US1FLLK0030","LEESBURG 2.7 NW, FL US","28.836163","-81.913656","23.2","2020",,,,,,,,,,,,,"3.31"," ,N,0608, ",,,,,"72.13"," ,N",,,,,,,,
"US1FLPN0034","ST. PETERSBURG 3.2 NNW, FL US","27.803252","-82.65457","15.2","2020",,,,,,,,,,,,,"6.93"," ,N,1112, ",,,,,"51.34"," ,N",,,,,,,,
"US1FLES0015","GONZALEZ 2.1 E, FL US","30.568513","-87.254739","21.9","2020",,,,,,,,,,,,,"10.35"," ,N,0916, ",,,,,"77.00"," ,N",,,,,,,,
"US1FLPB0081","PALM BEACH SHORES 1.4 N, FL US","26.79701","-80.034979","1.5","2020",,,,,,,,,,,,,"6.40"," ,N,0821, ",,,,,"91.64"," ,N",,,,,,,,
"USW00073805","NORTHWEST FLORIDA BEACHES INTERNATIONAL AIRPORT, FL US","30.349","-85.788","17.4","2020","2991",,,,,,"25","W,0122, ",,,,,"5.40"," ,W,0915, ","97","W,0905, ","1113","4","67.25"," ,W",,,"70.1","W","80.1","W","60.0","W"
"US1FLBV0038","TITUSVILLE 3.5 NW, FL US","28.6282","-80.8572","12.2","2020",,,,,,,,,,,,,"3.68"," ,N,0920, ",,,,,"63.16"," ,N",,,,,,,,
"USC00087397","PUNTA GORDA 4 ESE, FL US","26.91463","-81.99682","6.1","2020","4709",,,,,,"35","7,0122, ",,,,,"2.35"," ,7,1101, ","100","7,0629, ","170","5","59.05"," ,7",,,"77.3","7","87.9","7","66.6","7"
"USC00086065","MYAKKA RIVER ST PK, FL US","27.24012","-82.31525","5.8","2020",,,,,,,"33","7,0122, ",,,,,"4.30"," ,7,0425, ",,,"294","3","58.18"," ,7",,,,,,,"63.7","7"
"US1FLPB0087","GOLDEN LAKES 2.4 SSW, FL US","26.6674136","-80.1785257","7.9","2020",,,,,,,,,,,,,"3.39"," ,N,1109, ",,,,,"80.37"," ,N",,,,,,,,
"USC00085895","MOORE HAVEN LOCK 1, FL US","26.84","-81.0872","10.7","2020",,,,,,,,,,,,,,,,,"304","1",,,,,,,,,,
"USC00089219","VERO BEACH 4 SE, FL US","27.6527","-80.403","6.1","2020","3884",,,,,,"37","7,1226,+",,,,,"3.86"," ,7,1004, ","95","7,0716,+","212","6","68.49"," ,7",,,"75.0","7","82.6","7","67.4","7"
"US1FLPS0043","LAND O LAKES 1.5 SSE, FL US","28.202699","-82.440046","26.8","2020",,,,,,,,,,,,,"3.96"," ,N,0821, ",,,,,"50.38"," ,N",,,,,,,,
"US1FLBW0076","PLANTATION 3.4 E, FL US","26.118211","-80.206628","2.4","2020",,,,,,,,,,,,,"7.52"," ,N,1109, ",,,,,"108.17"," ,N",,,,,,,,
"US1FLAL0058","GAINESVILLE 5.0 SSW, FL US","29.605565","-82.360065","28.3","2020",,,,,,,,,,,,,"3.68"," ,N,0613, ",,,,,"51.20"," ,N",,,,,,,,
"US1FLPN0006","SOUTH PASADENA 1.0 NE, FL US","27.763511","-82.73149","3.7","2020",,,,,,,,,,,,,"6.39"," ,N,1112, ",,,,,"55.32"," ,N",,,,,,,,
"USC00081306","CAPE FLORIDA, FL US","25.6719","-80.1566","1.8","2020","5559",,,,,,"41","7,0123,+",,,,,"2.76"," ,7,0525, ","95","7,0710, ","60","1","64.44"," ,7",,,"79.9","7","85.3","7","74.6","7"
"US1FLCR0012","NAPLES 5.7 SE, FL US","26.097565","-81.722053","7.0","2020",,,,,,,,,,,,,"5.66"," ,N,0913, ",,,,,"71.97"," ,N",,,,,,,,
"US1FLLK0003","GROVELAND 1.7 E, FL US","28.565","-81.824","34.1","2020",,,,,,,,,,,,,"2.43"," ,N,0710, ",,,,,"38.91"," ,N",,,,,,,,
"US1FLAL0055","GAINESVILLE 7.7 W, FL US","29.657232","-82.463644","25.6","2020",,,,,,,,,,,,,"3.39"," ,N,0613, ",,,,,"62.91"," ,N",,,,,,,,
"US1FLLK0005","MOUNT PLYMOUTH 0.2 WSW, FL US","28.799","-81.535","27.4","2020",,,,,,,,,,,,,"2.79"," ,N,0928, ",,,,,"57.87"," ,N",,,,,,,,
"US1FLPN0009","ST. PETERSBURG 2.3 SSE, FL US","27.725489","-82.632544","7.0","2020",,,,,,,,,,,,,"6.20"," ,N,1112, ",,,,,"53.62"," ,N",,,,,,,,
"US1FLSL0017","TRADITION 5.6 W, FL US","27.268118","-80.445381","7.0","2020",,,,,,,,,,,,,"3.42"," ,N,0806, ",,,,,"60.49"," ,N",,,,,,,,
"US1FLCR0013","NAPLES PARK 3.7 ENE, FL US","26.279769","-81.758328","2.7","2020",,,,,,,,,,,,,"4.20"," ,N,0913, ",,,,,"57.45"," ,N",,,,,,,,
"US1FLSL0013","PORT ST. LUCIE 2.4 SSW, FL US","27.249422","-80.371835","11.0","2020",,,,,,,,,,,,,"4.10"," ,N,0603, ",,,,,"66.93"," ,N",,,,,,,,
"US1FLCY0007","KEYSTONE HEIGHTS 3.5 ENE, FL US","29.798056","-81.978811","39.0","2020",,,,,,,,,,,,,"2.83"," ,N,0607, ",,,,,"46.45"," ,N",,,,,,,,
"US1FLCY0005","KEYSTONE HEIGHTS 7.6 ENE, FL US","29.8362","-81.924675","57.9","2020",,,,,,,,,,,,,"3.09"," ,N,0607, ",,,,,"51.53"," ,N",,,,,,,,
"US1FLPK0039","BARTOW 7.8 SE, FL US","27.828452","-81.743273","57.9","2020",,,,,,,,,,,,,"3.25"," ,N,0707, ",,,,,"63.48"," ,N",,,,,,,,
"USC00083163","FORT LAUDERDALE, FL US","26.1019","-80.2011","4.9","2020","4484",,,,,,"39","7,0123,+",,,,,"7.30"," ,7,1109, ","96","7,0712,+","92","3","104.02"," ,7",,,"77.3","7","84.8","7","69.9","7"
"USW00012834","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","29.1828","-81.0483","9.4","2020","3534",,,,,,"33","W,1226, ",,,,,"2.62"," ,W,1122, ","96","W,0630,+","476","5","46.71"," ,W",,,"73.1","W","81.9","W","64.3","W"
"USW00012833","CROSS CITY AIRPORT, FL US","29.63333","-83.10528","11.6","2020",,,,,,,,,,,,,"2.29"," ,W,0727, ",,,"942","4","51.13"," ,W",,,,,,,,
"USW00012832","APALACHICOLA AIRPORT, FL US","29.73333","-85.03333","5.8","2020",,,,,,,,,,,,,"7.95"," ,W,0927, ",,,,,"58.11"," ,W",,,,,,,,
"US1FLPK0034","LAKELAND 6.9 SW, FL US","27.960836","-81.995608","32.9","2020",,,,,,,,,,,,,"3.55"," ,N,1112, ",,,,,"58.70"," ,N",,,,,,,,
"US1FLHB0069","RIVERVIEW 2.1 W, FL US","27.8658","-82.3507","13.1","2020",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.89"," ,N,0607, ",,,,,"43.35"," ,N","0.0"," ,N",,,,,,
"US1FLPK0032","LAKELAND 5.3 WNW, FL US","28.06498","-82.04227","34.1","2020",,,,,,,,,,,,,"4.74"," ,N,1112, ",,,,,"59.81"," ,N",,,,,,,,
"USC00086315","NORTH MIAMI BEACH NUMBER 2, FL US","25.95","-80.2158","3.0","2020",,,,,,,,,,,,,,,,,"85","1",,,,,,,,,,
"US1FLAL0048","GAINESVILLE 5.4 W, FL US","29.67778","-82.426389","49.7","2020",,,,,,,,,,,,,"3.46"," ,N,0607, ",,,,,"56.48"," ,N",,,,,,,,
"USC00080228","ARCADIA, FL US","27.21785","-81.8742","7.6","2020","3770",,,,,,"31","7,0122, ",,,,,"3.88"," ,7,0921, ","97","7,0731, ",,,"54.51"," ,7",,,"74.2","7","85.0","7","63.4","7"
"USW00012839","MIAMI INTERNATIONAL AIRPORT, FL US","25.7881","-80.3169","8.8","2020","5303",,,,,,"40","W,0122, ",,,,,"7.40"," ,W,0526, ","98","W,0709,+","46","4","86.61"," ,W",,,"79.3","W","85.9","W","72.7","W"
"USW00012838","MELBOURNE INTERNATIONAL AIRPORT, FL US","28.1011","-80.6439","8.2","2020","3897",,,,,,"36","W,1226,+",,,,,"2.80"," ,W,0705, ","96","W,0630,+","311","9","49.53"," ,W",,,"74.6","W","82.4","W","66.7","W"
"USW00012836","KEY WEST INTERNATIONAL AIRPORT, FL US","24.5571","-81.7554","0.3","2020","5542",,,,,,"50","W,1227, ",,,,,"9.37"," ,W,0912, ","94","W,0715,+","11","3","52.31"," ,W",,,"80.1","W","84.3","W","75.8","W"
"USW00012835","FORT MYERS PAGE FIELD AIRPORT, FL US","26.585","-81.8614","4.6","2020","4590",,,,,,"37","W,0122, ",,,,,"2.96"," ,W,0907, ","96","W,0905,+","114","1","57.45"," ,W",,,"77.1","W","86.1","W","68.0","W"
"USR0000FOLU","OLUSTEE FLORIDA, FL US","30.2","-82.4","45.7","2020","3159",,,,,,"25","U,1226, ",,,,,,,"100","U,0905, ","981","0",,,,,"70.8","U","82.9","U","58.7","U"
"US1FLSL0022","PORT ST. LUCIE 2.4 N, FL US","27.313837","-80.356329","4.9","2020",,,,,,,,,,,,,,,,,,,"68.70"," ,N",,,,,,,,
"US1FLHL0030","SEBRING 2.8 WNW, FL US","27.499490737915","-81.4979629516602","48.2","2020",,,,,,,,,,,,,"3.77"," ,N,0921, ",,,,,"70.87"," ,N",,,,,,,,
"USR0000FMIL","MILES CITY FLORIDA, FL US","26.2483","-81.2967","4.6","2020","4296",,,,,,"35","U,0122, ",,,,,,,"100","U,0707, ","141","1",,,,,"76.2","U","87.6","U","64.8","U"
"USW00063871","BONIFAY TRI CO AIRPORT, FL US","30.84583","-85.60139","25.9","2020","2989",,,,,,"25","W,1226,+",,,,,,,"98","W,0905,+",,,,,,,"70.0","W","81.2","W","58.8","W"
"USC00088620","STUART, FL US","27.1897","-80.2397","4.0","2020","4493",,,,,,"39","7,0122, ",,,,,"5.62"," ,7,0526, ","96","7,0704,+","132","6","84.77"," ,7",,,"77.1","7","84.5","7","69.6","7"
"USR0000FCEN","CENTRAL FLORIDA, FL US","29.105","-81.63","18.6","2020","3647",,,,,,"27","U,1227, ",,,,,,,"101","U,0629, ","574","0",,,,,"73.1","U","85.0","U","61.3","U"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6847","-80.0994","5.8","2020","4972",,,,,,"41","W,1226,+",,,,,"4.44"," ,W,0525, ","96","W,0702,+","80","6","72.59"," ,W",,,"78.2","W","85.1","W","71.3","W"
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","27.651","-80.4199","8.5","2020","4176",,,,,,"37","W,1226,+",,,,,"4.69"," ,W,1003, ","97","W,0701,+","238","3","64.12"," ,W",,,"75.5","W","84.0","W","67.1","W"
"US1FLAL0051","MICANOPY 2.1 NNE, FL US","29.5348","-82.2681","20.7","2020",,,,,,,,,,,,,"5.28"," ,N,0613, ",,,,,"53.52"," ,N",,,,,,,,
"USR0000FSUM","SUMATRA FLORIDA, FL US","30.0175","-84.9842","18.3","2020","3187",,,,,,"25","U,1226,+",,,,,,,"100","U,0803, ","1026","9",,,,,"70.8","U","82.6","U","59.0","U"
"USW00012842","TAMPA INTERNATIONAL AIRPORT, FL US","27.96194","-82.5403","5.8","2020","4460",,"        0",,"         0","W","36","W,0122, ","0"," ,W,1231,+","0.0"," ,W,1231,+","3.99"," ,W,1111, ","99","W,0626, ","265","3","46.86"," ,W","0.0"," ,W","76.2","W","84.2","W","68.3","W"
"USW00012841","ORLANDO EXECUTIVE AIRPORT, FL US","28.54528","-81.33306","32.9","2020","4509",,"        0",,"         0","W","35","W,0122, ","0"," ,W,1231,+","0.0"," ,W,1231,+","2.49"," ,W,0609, ","97","W,0904,+","272","4","58.95"," ,W","0.0"," ,W","76.4","W","85.3","W","67.4","W"
"USC00085359","MARCO ISLAND, FL US","25.9491","-81.7138","3.0","2020","4484",,,,,,"38","7,0123,+",,,,,"4.38"," ,7,0720, ","97","7,0628, ","139","2","62.69"," ,7",,,"76.7","7","84.9","7","68.4","7"
"US1FLMR0065","BELLEVIEW 3.3 SSW, FL US","29.018398","-82.080829","25.3","2020",,,,,,,,,,,,,"5.85"," ,N,0607, ",,,,,"49.69"," ,N",,,,,,,,
"USR0000FRAC","RACCOON POINT FLORIDA, FL US","25.9708","-80.9","2.1","2020","4585",,,,,,"35","U,0122, ",,,,,,,"96","U,0829,+","118","7",,,,,"77.2","U","86.0","U","68.3","U"
"US1FLMR0068","OCALA 3.2 ENE, FL US","29.20591","-82.08169","25.6","2020",,,,,,,,,,,,,"3.08"," ,N,0607, ",,,,,"35.65"," ,N",,,,,,,,
"US1FLMR0066","THE VILLAGES 3.7 NNW, FL US","28.980161","-82.023016","31.1","2020",,,,,,,,,,,,,"4.71"," ,N,0607, ",,,,,"49.19"," ,N",,,,,,,,
"US1FLFL0033","FLAGLER BEACH 1.3 SE, FL US","29.456418","-81.116289","6.1","2020",,,,,,,,,,,,,"3.13"," ,N,0908, ",,,,,"54.65"," ,N",,,,,,,,
"US1FLDV0091","JACKSONVILLE 10.6 NNW, FL US","30.483907","-81.701631","10.7","2020",,,,,,,,,,,,,"3.82"," ,N,0607, ",,,,,"60.90"," ,N",,,,,,,,
"US1FLFL0032","PALM COAST 1.9 NNE, FL US","29.59384","-81.19681","16.8","2020",,,,,,,,,,,,,"2.68"," ,N,0528, ",,,,,"54.63"," ,N",,,,,,,,
"US1FLDV0094","JACKSONVILLE 4.1 SW, FL US","30.2991","-81.7126","7.6","2020",,,,,,,,,,,,,"4.10"," ,N,0608, ",,,,,"62.73"," ,N",,,,,,,,
"USC00087982","SANFORD, FL US","28.8147","-81.2778","3.7","2020",,,,,,,,,,,,,"4.00"," ,7,0921, ",,,,,"56.29"," ,7",,,,,,,,
"USR0000FSTM","ST. MARKS EAST FLORIDA, FL US","30.1333","-84.1333","4.6","2020","2947",,,,,,"24","U,1226, ",,,,,,,"98","U,0905, ","1032","3",,,,,"70.2","U","80.0","U","60.3","U"
"USC00089120","USHER TOWER, FL US","29.40807","-82.8188","10.1","2020","3263",,,,,,"26","7,1227,+",,,,,"2.76"," ,7,0527, ","97","7,0629,+","699","6","49.51"," ,7",,,"71.7","7","82.6","7","60.9","7"
"US1FLFL0030","PALM COAST 4.2 SSW, FL US","29.51611","-81.24503","13.7","2020",,,,,,,,,,,,,"2.52"," ,N,0709, ",,,,,"53.65"," ,N",,,,,,,,
"USW00012812","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","26.91722","-81.99139","7.6","2020","4284",,"        0",,"         0","W","34","W,0122, ","0"," ,W,1231,+","0.0"," ,W,1231,+","3.38"," ,W,0614, ","98","W,0903, ","253","4","61.10"," ,W","0.0"," ,W","75.9","W","86.3","W","65.5","W"
"USW00093841","WHITING FIELD NAS, FL US","30.71667","-87.01667","60.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00082298","DEVILS GARDEN, FL US","26.66388","-81.08998","7.9","2020",,,,,,,,,,,,,"3.07"," ,7,0517, ",,,,,"45.74"," ,7",,,,,,,,
"US1FLVL0090","LAKE HELEN 0.9 S, FL US","28.9707","-81.2341","17.4","2020",,,,,,,,,,,,,"2.33"," ,N,0921, ",,,,,"56.82"," ,N",,,,,,,,
"USC00086657","ORTONA LOCK 2, FL US","26.7897","-81.3044","6.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00086414","OCALA, FL US","29.1638","-82.0777","22.9","2020","3522",,,,,,"27","H,1226, ",,,,,"3.75"," ,H,0607, ","98","H,0629,+",,,"53.24"," ,H",,,"73.3","H","84.2","H","62.3","H"
"US1FLBV0072","PALM BAY 3.2 S, FL US","27.939933","-80.669107","7.3","2020",,,,,,,,,,,,,,,,,,,"55.45"," ,N",,,,,,,,
"USW00012819","LEESBURG MUNICIPAL AIRPORT, FL US","28.82083","-81.80972","23.5","2020","4052",,"        0",,"         0","W","34","W,1227,+","0"," ,W,1231,+","0.0"," ,W,1231,+","2.71"," ,W,0618, ","99","W,0626, ","358","7","38.73"," ,W","0.0"," ,W","74.7","W","84.2","W","65.3","W"
"USW00012818","BROOKSVILLE HERNANDO CO AIRPORT, FL US","28.47361","-82.45444","23.5","2020","3699",,"        0",,"         0","W","24","W,1227, ","0"," ,W,1231,+","0.0"," ,W,1231,+","3.95"," ,W,0604, ","100","W,0522, ","547","2","46.87"," ,W","0.0"," ,W","73.3","W","84.9","W","61.8","W"
"USC00084802","LAKELAND 2, FL US","27.9922","-82.0138","42.4","2020","4302",,,,,,"31","7,0122, ",,,,,"3.55"," ,7,1112, ","97","7,0625,+","303","2","52.31"," ,7",,,"75.7","7","85.5","7","65.9","7"
"US1FLSS0014","NORTH PORT 1.6 ENE, FL US","27.061","-82.172","10.1","2020",,,,,,,,,,,,,"2.47"," ,N,0926, ",,,,,"60.28"," ,N",,,,,,,,
"USW00012816","GAINESVILLE REGIONAL AIRPORT, FL US","29.6919","-82.2755","37.5","2020","3016",,"        0",,"         0","W","24","W,1227,+","0"," ,W,1231,+","0.0"," ,W,1231,+","3.13"," ,W,0612, ","97","W,0905, ","851","9","50.48"," ,W","0.0"," ,W","70.6","W","81.7","W","59.5","W"
"USW00053847","WHITING FIELD NAS SOUTH, FL US","30.70444","-87.02306","54.3","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1FLSS0015","NORTH PORT 4.7 NNE, FL US","27.113171","-82.165734","17.1","2020",,,,,,,,,,,,,"3.40"," ,N,0425, ",,,,,"54.06"," ,N",,,,,,,,
"USW00012815","ORLANDO INTERNATIONAL AIRPORT, FL US","28.4339","-81.325","27.4","2020","4177",,"        0",,"         0","W","35","W,1226, ","0"," ,W,1231,+","0.0"," ,W,1231,+","4.05"," ,W,0909, ","97","W,0629,+","267","4","53.25"," ,W","0.0"," ,W","75.4","W","84.8","W","66.0","W"
"USW00053848","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","30.50694","-86.95972","31.1","2020","2762",,,,,,"26","W,1202,+",,,,,,,"97","W,0905,+",,,,,,,"70.0","W","80.0","W","59.9","W"
"US1FLMR0054","OCALA 1.1 SE, FL US","29.177855","-82.116006","39.6","2020",,,,,,,,,,,,,"2.19"," ,N,0607, ",,,,,"48.28"," ,N",,,,,,,,
"US1FLMT0039","PALM CITY 0.9 SW, FL US","27.151419","-80.279563","8.2","2020",,,,,,,,,,,,,"6.70"," ,N,0526, ",,,,,"90.23"," ,N",,,,,,,,
"USC00088051","SCOTTSMOOR 2.5 SSW, FL US","28.7299","-80.8795","12.8","2020","3471",,,,,,"32","7,1227, ",,,,,"5.68"," ,7,0920, ","97","7,0701, ","475","7","63.89"," ,7",,,"73.0","7","82.2","7","63.7","7"
"US1FLMT0036","JENSEN BEACH 1.4 N, FL US","27.255964","-80.235149","5.8","2020",,,,,,,,,,,,,"6.36"," ,N,0526, ",,,,,"82.80"," ,N",,,,,,,,
"USW00093837","JACKSONVILLE NAS, FL US","30.23333","-81.66667","6.1","2020","3841",,,,,,"31","W,1226, ",,,,,"3.37"," ,W,0607, ","99","W,0711, ","500","6","52.11"," ,W",,,"73.7","W","81.9","W","65.5","W"
"US1FLFL0024","PALM COAST 2.1 NNE, FL US","29.59963","-81.20458","2.1","2020",,,,,,,,,,,,,"2.73"," ,N,0920, ",,,,,"52.29"," ,N",,,,,,,,
"US1FLMA0006","ELLENTON 6.6 E, FL US","27.54","-82.422","10.1","2020",,,,,,,,,,,,,"6.12"," ,N,1112, ",,,,,"64.45"," ,N",,,,,,,,
"US1FLVL0087","PORT ORANGE 0.8 NNW, FL US","29.12087","-81.01041","12.2","2020",,,,,,,,,,,,,"5.20"," ,N,0920, ",,,,,"70.64"," ,N",,,,,,,,
"USC00083153","FORT GREEN 12 WSW, FL US","27.57264","-82.1393","34.1","2020","3643",,,,,,"30","7,0122, ",,,,,"3.75"," ,7,0528, ","96","7,0820,+",,,"51.63"," ,7",,,"73.7","7","84.6","7","62.9","7"
"USW00063890","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","30.35028","-81.88306","30.2","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
