"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354329","JOSEPH, OR US","45.34982","-117.22419","1275.3","2007","225",,"       82",,"        21","0","-5","0,0112, ","5"," ,0,1202,+","3.0"," ,0,1120,+","1.79"," ,0,1203, ","95","0,0707,+",,,"16.89"," ,0","47.7"," ,0","44.3","0","55.4","0","33.2","0"
"USW00024235","SEXTON SUMMIT, OR US","42.6003","-123.3641","1168.0","2007","154",,,,,,"14","0,0112, ",,,,,"2.26"," ,0,1203, ","91","0,0710, ","5978","0","39.48"," ,0",,,"48.3","0","56.5","0","40.1","0"
"USR0000OEMI","EMIGRANT OREGON, OR US","43.4675","-122.2175","1170.4","2007","332",,,,,,"10","U,0112, ",,,,,,,"102","U,0710, ","5455","4",,,,,"50.3","U","60.9","U","39.7","U"
"USR0000OCIN","CINNAMON OREGON, OR US","43.3208","-122.1067","1473.4","2007","92",,,,,,"0","U,0113, ",,,,,,,"96","U,0710, ","6889","4",,,,,"45.4","U","58.8","U","32.0","U"
"USR0000OFOR","FORT ROCK OREGON, OR US","43.425","-120.8417","1350.3","2007","219",,,,,,"-4","U,1231,+",,,,,,,"104","U,0705, ","7009","1",,,,,"45.5","U","61.4","U","29.6","U"
"USR0000OUMA","UMATILLA NWR OREGON, OR US","45.9167","-119.5667","82.3","2007","886",,,,,,"4","U,0113, ",,,,,,,"109","U,0705, ","4960","5",,,,,"54.0","U","66.1","U","41.8","U"
"USR0000OFOS","FOSTER FLAT OREGON, OR US","42.9736","-119.2461","1524.0","2007","231",,,,,,"-14","U,1231, ",,,,,,,"104","U,0705, ","7657","2",,,,,"44.5","U","61.3","U","27.8","U"
"USC00351067","BROTHERS, OR US","43.8094","-120.6","1414.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356634","PILOT ROCK 1 SE, OR US","45.4756","-118.8253","524.3","2007","546",,,,"         0","0","-2","0,0113, ",,,"0.2"," ,0,1130, ","1.05"," ,0,1207, ","107","0,0706, ","5059","7","13.09"," ,0","0.2"," ,0","51.6","0","66.0","0","37.2","0"
"USW00024242","PORTLAND TROUTDALE AIRPORT, OR US","45.55111","-122.40889","8.8","2007","312",,,,,,"21","W,0113, ",,,,,"1.73"," ,W,1202, ","102","W,0710, ","4627","4","41.19"," ,W",,,"53.0","W","61.7","W","44.3","W"
"USC00356750","PORTLAND WEATHER FORECAST OFFICE, OR US","45.5605","-122.5383","6.4","2007","347",,"        2",,"         1","0","20","0,0112, ","3"," ,0,0116, ","3.0"," ,0,0116, ","1.96"," ,0,1202, ","103","0,0710, ","4364","5","42.75"," ,0","3.5"," ,0","53.5","0","62.2","0","44.7","0"
"USR0000OPAR","PARKER MOUNTAIN OREGON, OR US","42.1058","-122.2781","1609.3","2007","361",,,,,,"7","U,0112, ",,,,,,,"95","U,0710, ","6226","8",,,,,"48.3","U","58.2","U","38.3","U"
"USR0000OPAT","PATJENS OREGON, OR US","45.3222","-120.925","679.7","2007","587",,,,,,"9","U,0115, ",,,,,,,"103","U,0705, ","5543","7",,,,,"51.4","U","61.2","U","41.6","U"
"USR0000OCHI","CHILOQUIN OREGON, OR US","42.5769","-121.8936","1347.2","2007",,,,,,,,,,,,,,,,,"6862","0",,,,,,,,,,
"USR0000ORED","RED BUTTE OREGON, OR US","43.5361","-117.8347","1359.4","2007","541",,,,,,"-6","U,1231, ",,,,,,,"101","U,0713,+","6940","4",,,,,"47.2","U","62.1","U","32.3","U"
"USC00356200","OAKLAND, OR US","43.4227","-123.3002","131.1","2007",,,"        1",,"         0","0",,,"1"," ,0,0110, ","0.0"," ,0,1231,+","1.54"," ,0,0102, ",,,,,"37.11"," ,0","0.0"," ,0",,,,,,
"USR0000OTIM","TIMOTHY OREGON, OR US","43.2433","-121.3583","1834.9","2007",,,,,,,,,,,,,,,,,"8161","2",,,,,,,,,,
"USW00004201","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","45.77278","-122.86111","16.8","2007",,,,,,,,,,,,,"3.17"," ,W,1202, ","99","W,0710, ",,,"38.89"," ,W",,,,,"62.0","W",,
"USR0000OREM","RED MOUND OREGON, OR US","42.1233","-124.3006","534.3","2007","259",,,,,,"27","U,0112, ",,,,,,,"92","U,0828,+","4274","5",,,,,"53.4","U","61.1","U","45.6","U"
"USC00358746","UNION, OR US","45.19852","-117.86484","846.4","2007","558",,"       22",,"        10","0","2","0,0115,+","3"," ,0,1230, ","2.2"," ,0,1207, ","0.85"," ,0,0610, ","105","0,0706, ",,,"9.81"," ,0","18.4"," ,0","50.0","0","62.9","0","37.1","0"
"USR0000OGOO","GOODWIN PEAK OREGON, OR US","43.9281","-123.8903","556.6","2007","50",,,,,,"18","U,0112, ",,,,,,,"88","U,0829, ","5369","6",,,,,"49.5","U","56.9","U","42.0","U"
"USR0000OBEN","BEND WATERSHED OREGON, OR US","44.03","-121.5683","1624.6","2007","63",,,,,,"-10","U,0112, ",,,,,,,"101","U,0705, ","8164","5",,,,,"42.3","U","57.3","U","27.4","U"
"USC00356213","OAKRIDGE FISH HATCHERY, OR US","43.7428","-122.4433","388.6","2007","108",,,,"         2","0","14","0,0114,+",,,"4.0"," ,0,1227,+","1.85"," ,0,1019, ","94","0,0830,+","5450","6","44.22"," ,0","9.4"," ,0","49.7","0","60.4","0","39.0","0"
"USC00356334","OREGON CITY, OR US","45.3558","-122.6047","50.9","2007",,,"        0",,"         0","0",,,"0","T,0,1225, ","0.0"," ,0,1231,+",,,,,,,"29.69"," ,0","0.0"," ,0",,,,,,
"USS0019D03S","MADISON BUTTE, OR US","45.11","-119.5","1569.7","2007","166",,"      118",,,,"-2","T,0111, ","16"," ,T,1230,+",,,"0.90"," ,T,0605, ","94","T,0705, ","7848","3","17.85"," ,T",,,"43.4","T","52.0","T","34.7","T"
"USR0000OSFK","SOUTH FORK OREGON, OR US","45.5906","-123.4761","682.8","2007","83",,,,,,"15","U,0112, ",,,,,,,"91","U,0710, ","6247","5",,,,,"47.1","U","54.0","U","40.2","U"
"USC00358634","TROUTDALE, OR US","45.5533","-122.3886","10.1","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,"100","0,0712,+",,,"46.29"," ,0","0.0"," ,0",,,"62.5","0",,
"USC00358997","WALLOWA, OR US","45.5722","-117.5314","890.9","2007","354",,"       67",,"        15","0","-4","0,0113,+","7"," ,0,1201,+","7.0"," ,0,1129, ","0.83"," ,0,1203, ","104","0,0705, ","6306","5","14.75"," ,0","40.6"," ,0","48.2","0","62.5","0","34.0","0"
"USC00353193","WINCHESTER BAY COAST GUARD, OR US","43.68141","-124.17807","2.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00354126","IDLEYLD PARK 4 NE, OR US","43.3708","-122.9652","329.2","2007","252",,"       29",,"         8","0","16","0,0113, ","7"," ,0,0116, ","5.0"," ,0,0116, ","2.38"," ,0,0103, ","98","0,0910, ","4932","3","59.91"," ,0","21.5"," ,0","51.6","0","62.7","0","40.5","0"
"USC00356426","PAISLEY, OR US","42.6922","-120.5403","1328.9","2007",,,,,,,,,,,,,,,,,,,"8.20"," ,0","14.1"," ,0",,,,,,
"USC00358726","UKIAH, OR US","45.13586","-118.93888","1016.8","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","PENDLETON E OR REGIONAL AIRPORT, OR US","45.6983","-118.8547","452.9","2007","597",,"       12",,"         7","0","5","0,0115, ","4"," ,0,1201,+","5.7"," ,0,1129, ","0.49"," ,0,0502,+","107","0,0705, ","5419","7","11.53"," ,0","20.9"," ,0","51.6","0","63.0","0","40.1","0"
"USC00353038","FOSSIL, OR US","44.9984","-120.2176","807.7","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00354003","HOOD RIVER EXPERIMENT STATION, OR US","45.6847","-121.5175","152.4","2007","336",,,,"         6","0","7","0,0115, ",,,"3.0"," ,0,1130, ","2.46"," ,0,1203, ","102","0,0712,+","5197","1","32.02"," ,0","11.8"," ,0","50.9","0","62.3","0","39.5","0"
"USC00356302","O O RANCH, OR US","43.2783","-119.3111","1260.7","2007",,,,,"         1","0","2","0,1216,+",,,"1.1"," ,0,0225, ","0.85"," ,0,0421, ",,,,,"4.59"," ,0","1.7"," ,0",,,,,"31.6","0"
"USC00356784","PORT ORFORD NUMBER 2, OR US","42.7519","-124.5011","12.8","2007","0",,"        0",,"         0","0","25","0,0115, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.41"," ,0,1203, ","77","0,1023, ","4709","4","68.46"," ,0","0.0"," ,0","51.9","0","58.5","0","45.4","0"
"USR0000OHOY","HOYT CREEK OREGON, OR US","42.9764","-121.4219","1659.6","2007",,,,,,,,,,,,,,,,,"7261","7",,,,,,,,,,
"USW00024152","MEACHAM, OR US","45.51139","-118.42472","1134.8","2007","45",,,,"        30","W","-20","X,0112, ",,,"20.2"," ,W,1226, ","1.25"," ,X,0103, ","99","X,0705, ","8101","6","33.35"," ,X","120.6"," ,W","42.5","X","56.0","X","29.0","X"
"USC00356540","PENDLETON BRANCH EXPERIMENTAL STATION, OR US","45.7206","-118.6264","453.2","2007","389",,"       17",,"         8","0","3","0,0116,+","5"," ,0,1210,+","4.8"," ,0,1207, ","0.76"," ,0,1207, ","106","0,0706, ","5509","4","13.96"," ,0","18.1"," ,0","50.4","0","64.0","0","36.9","0"
"USS0019D02S","ARBUCKLE MOUNTAIN, OR US","45.19","-119.25","1758.7","2007",,,"      163",,,,,,"58"," ,T,0301, ",,,"1.00"," ,T,1129, ",,,,,"31.17"," ,T",,,,,,,,
"USR0000ORCK","ROCKHOUSE 1 OREGON, OR US","44.925","-123.4694","609.6","2007","284",,,,,,"17","U,0112, ",,,,,,,"94","U,0829, ","5215","5",,,,,"50.8","U","58.9","U","42.7","U"
"USR0000OSEL","SELDOM CREEK OREGON, OR US","42.4075","-122.1914","1485.9","2007","85",,,,,,"-3","U,0113, ",,,,,,,"96","U,0710, ","7214","6",,,,,"44.8","U","58.5","U","31.1","U"
"USS0020G06S","QUARTZ MOUNTAIN, OR US","42.32","-120.83","1743.5","2007","228",,"       72",,,,"1","T,0112, ","12"," ,T,0226,+",,,"1.20"," ,T,1019, ","94","T,0705, ","7082","6","13.75"," ,T",,,"45.2","T","56.0","T","34.4","T"
"USR0000OFLA","FLAGSTAFF HILL OREGON, OR US","44.8142","-117.7289","1202.4","2007","658",,,,,,"5","U,0113,+",,,,,,,"103","U,0705, ","6370","7",,,,,"48.9","U","59.4","U","38.4","U"
"USC00356550","PENDLETON WEATHER FORECAST OFFICE, OR US","45.691","-118.8523","460.2","2007","735",,"       14",,"         7","0","5","0,0115, ","4"," ,0,1201,+","5.7"," ,0,1129, ","0.49"," ,0,0502,+","107","0,0705, ","5185","6","11.64"," ,0","21.1"," ,0","52.5","0","63.5","0","41.5","0"
"USR0000OHOR","HORSE CREEK OREGON, OR US","44.9406","-122.4003","609.6","2007","94",,,,,,"13","U,0112, ",,,,,,,"93","U,0710, ","6378","2",,,,,"46.7","U","54.3","U","39.0","U"
"USS0018D21S","WOLF CREEK, OR US","45.07","-118.15","1716.0","2007","197",,"      161",,,,"2","T,0112, ","51"," ,T,0301, ",,,"1.10"," ,T,1202, ","93","T,0705, ","7976","1","24.23"," ,T",,,"43.4","T","52.0","T","34.7","T"
"USC00353047","FOSTER DAM, OR US","44.4139","-122.6728","167.6","2007","163",,,,"         1","0","14","0,0115, ",,,"2.0"," ,0,0111, ","2.18"," ,0,0103, ","101","0,0711, ","4983","5","53.56"," ,0","2.0"," ,0","51.0","0","63.4","0","38.7","0"
"USW00024162","ONTARIO, OR US","44.0206","-117.0128","668.4","2007","1108",,,,,,"6","W,0115, ",,,,,"0.74"," ,W,0610, ","106","W,0706, ","5462","5","6.08"," ,W",,,"53.0","W","66.3","W","39.7","W"
"USC00356795","PORT ORFORD 5 E, OR US","42.73872","-124.40307","45.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.75"," ,0,1117, ",,,,,"114.39"," ,0","0.0"," ,0",,,,,,
"USW00024284","NORTH BEND SOUTHWEST OREGON REGIONAL AIRPORT, OR US","43.41333","-124.24361","5.2","2007","7",,,,,,"27","X,0128,+",,,,,"2.87"," ,X,1118, ","88","X,0909, ","5000","8","57.31"," ,X",,,"51.4","X","57.7","X","45.1","X"
"USC00357641","SEASIDE, OR US","45.9869","-123.9236","3.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00355221","MARION FORKS FISH HATCHERY, OR US","44.6125","-121.9486","754.4","2007","96",,,,,,"7","0,0113,+",,,,,,,"95","0,0801,+","6707","9",,,,,"46.0","0","57.6","0","34.3","0"
"USR0000OJRI","J RIDGE OREGON, OR US","45.1139","-118.4039","1578.9","2007","316",,,,,,"-3","U,0112, ",,,,,,,"100","U,0705, ","7024","5",,,,,"46.1","U","57.3","U","34.9","U"
"USC00355593","MILTON FREEWATER, OR US","45.9428","-118.4089","295.7","2007","830",,,,"         2","0","8","0,0116, ",,,"1.0"," ,0,1207,+","1.04"," ,0,1119, ","104","0,0706, ","4770","8","13.41"," ,0","2.1"," ,0","54.1","0","64.3","0","43.9","0"
"USW00004128","RILEY 10 WSW, OR US","43.4711","-119.6917","1396.9","2007","410",,,,,,"-6","R,1231, ",,,,,"0.70"," ,R,0919, ","103","R,0705, ","7438","5","9.40"," ,R",,,"45.4","R","59.7","R","31.0","R"
"USC00356366","OTIS 2 NE, OR US","45.0333","-123.9238","45.7","2007","14",,"        0",,"         0","0","20","0,0113, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.61"," ,0,0215, ","86","0,0909, ","5127","1","87.80"," ,0","0.0"," ,0","50.8","0","58.9","0","42.8","0"
"USS0021D33S","BLAZED ALDER, OR US","45.43","-121.86","1112.5","2007","52",,"      195",,,,"10","T,0112, ","97"," ,T,0301, ",,,"5.90"," ,T,1202, ","86","T,0711, ",,,"146.16"," ,T",,,"44.7","T","51.1","T","38.3","T"
"USC00358788","UPPER OLALLA 1 N, OR US","43.0738","-123.5877","259.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.05"," ,0,1118, ",,,,,"35.34"," ,0","0.0"," ,0",,,,,,
"USR0000OBRI","BRER RABBIT OREGON, OR US","44.3231","-119.7669","1798.3","2007","283",,,,,,"-2","U,0112, ",,,,,,,"95","U,0705, ",,,,,,,"44.6","U","53.9","U","35.2","U"
"USW00004125","JOHN DAY 35 WNW, OR US","44.556","-119.6459","684.3","2007","709",,,,,,"5","R,0113,+",,,,,"0.87"," ,R,0605, ","103","R,0712, ","5083","1","8.63"," ,R",,,"52.6","R","65.7","R","39.6","R"
"USR0000ODUN","DUNES OREGON, OR US","43.9578","-124.1197","6.1","2007",,,,,,,"24","U,0112, ",,,,,,,,,,,,,,,,,,,"44.4","U"
"USC00351914","COUGAR DAM, OR US","44.1308","-122.2419","384.0","2007",,,"        0",,"         0","0","15","0,0114,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.19"," ,0,1019, ","103","0,0711, ",,,"59.70"," ,0","0.0"," ,0","51.4","0","61.0","0","41.8","0"
"USS0022F43S","ROARING RIVER, OR US","43.9","-122.03","1508.8","2007","35",,"      179",,,,"6","T,0112, ","84"," ,T,0301, ",,,"2.30"," ,T,1018, ","88","T,0710, ","7340","7","68.20"," ,T",,,"44.2","T","53.3","T","35.1","T"
"USC00355160","MALHEUR BRANCH EXPERIMENT STATION, OR US","43.9794","-117.0247","688.8","2007",,,,,"         3","0",,,,,"1.0"," ,0,1228,+","0.57"," ,0,1117, ","105","0,0707, ",,,"7.49"," ,0","3.8"," ,0",,,"66.1","0",,
"USR0000OTUM","TUMALO RIDGE OREGON, OR US","44.0494","-121.4003","1219.2","2007","236",,,,,,"0","U,0112, ",,,,,,,"99","U,0705, ","6715","6",,,,,"46.8","U","60.3","U","33.3","U"
"USW00004236","CORVALLIS 10 SSW, OR US","44.4185","-123.3257","95.1","2007","154",,,,,,"17","R,0115, ",,,,,"2.69"," ,R,1203, ","100","R,0710, ",,,"37.94"," ,R",,,"51.2","R","61.6","R","40.9","R"
"USC00357466","ST HELENS RFD, OR US","45.8488","-122.8722","82.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00358797","VALE, OR US","43.9814","-117.2439","682.8","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","0.74"," ,0,1120, ",,,,,"5.97"," ,0","0.0"," ,0",,,,,,
"USW00004113","HERMISTON MUNICIPAL AIRPORT, OR US","45.82583","-119.26111","195.4","2007","748",,,,,,"1","W,0113, ",,,,,"0.59"," ,W,0605, ","107","W,0705, ","5282","4","8.26"," ,W",,,"52.6","W","65.6","W","39.7","W"
"USR0000OCRO","CROW FLAT OREGON, OR US","43.8333","-118.95","1563.6","2007","135",,,,,,"-13","U,1231, ",,,,,,,"100","U,0705, ","8121","7",,,,,"42.6","U","59.2","U","26.0","U"
"USS0022F42S","HOLLAND MEADOWS, OR US","43.67","-122.57","1502.7","2007","49",,"      187",,,,"9","T,0112, ","77"," ,T,0302, ",,,"2.50"," ,T,0103, ","88","T,0710, ","6783","1","77.54"," ,T",,,"45.7","T","53.9","T","37.4","T"
"USR0000OANT","ANTELOPE OREGON, OR US","44.0397","-118.4164","1969.0","2007","336",,,,,,"0","U,0112, ",,,,,,,"92","U,0705, ","8102","9",,,,,"43.1","U","50.7","U","35.5","U"
"USC00355050","LOOKOUT POINT DAM, OR US","43.9139","-122.76","217.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.12"," ,0,1119, ","94","0,0711, ",,,"36.46"," ,0","0.0"," ,0",,,"61.1","0",,
"USC00355139","MADRAS, OR US","44.6166","-121.001","679.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000OEVA","EVANS CREEK OREGON, OR US","42.5978","-123.1033","975.4","2007","667",,,,,,"14","U,0112, ",,,,,,,"105","U,0710, ",,,,,,,"53.4","U","65.2","U","41.7","U"
"USC00356466","PARKDALE 1 NNE, OR US","45.535","-121.58944","463.3","2007",,,"       72",,,,"3","0,0112, ","16"," ,0,1201, ",,,"2.80"," ,0,0103, ","95","0,0705, ",,,"36.27"," ,0",,,"49.0","0","61.2","0","36.9","0"
"USC00357554","SANTIAM JUNCTION, OR US","44.4355","-121.9428","1143.0","2007","34",,,,,,"-7","0,0113, ",,,,,,,"89","0,0830,+",,,,,,,"42.6","0","54.0","0","31.2","0"
"USC00357675","SENECA, OR US","44.1383","-118.975","1420.4","2007",,,,,,,,,,,,,,,,,"8465","0",,,,,,,,,,
"USR0000OCRA","CRANE PRAIRIE OREGON, OR US","44.1667","-118.4667","1676.4","2007","123",,,,,,"-15","U,0116, ",,,,,,,"99","U,0705, ","8629","1",,,,,"41.9","U","57.7","U","26.1","U"
"USC00357310","ROME 2 NW, OR US","42.8592","-117.6569","1037.8","2007",,,"       11",,"         0","0",,,"3"," ,0,1214,+","0.0"," ,0,1231,+","2.21"," ,0,0923, ",,,,,"8.96"," ,0","0.0"," ,0",,,,,,
"USC00358884","VERNONIA NUMBER 2, OR US","45.8652","-123.1902","190.5","2007",,,,,,,,,,,,,"3.03"," ,0,1202, ","96","0,0710, ",,,"45.03"," ,0",,,,,"59.7","0",,
"USR0000OSQU","SQUAW PEAK OREGON, OR US","42.0667","-123.0167","1513.0","2007",,,,,,,"10","U,0112, ",,,,,,,"93","U,0829, ",,,,,,,"48.2","U","56.5","U","39.9","U"
"USR0000OROU","ROUND MOUNTAIN OREGON, OR US","43.7639","-121.7167","1798.3","2007","121",,,,,,"-2","U,0112, ",,,,,,,"91","U,0705, ","7866","9",,,,,"43.1","U","52.4","U","33.8","U"
"USR0000OMER","MERLIN SEED ORCHARD OREGON, OR US","42.4947","-123.3972","378.0","2007","554",,,,,,"16","U,0112, ",,,,,,,"106","U,0829,+","4565","3",,,,,"53.4","U","67.1","U","39.7","U"
"USR0000OMET","METOLUIS ARM OREGON, OR US","44.6275","-121.6147","1048.5","2007","376",,,,,,"2","U,0112, ",,,,,,,"103","U,0705, ",,,,,,,"48.8","U","60.1","U","37.5","U"
"USC00355020","LONG CREEK, OR US","44.7135","-119.1018","1140.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000OROB","ROBERTS BUTTE OREGON, OR US","45.6817","-117.2064","1299.4","2007","459",,,,,,"-6","U,0112, ",,,,,,,"100","U,0714,+","6861","7",,,,,"47.0","U","58.7","U","35.3","U"
"USC00355142","MADRAS 2 N, OR US","44.6634","-121.146","744.6","2007","418",,"        5",,"         2","0","3","0,0112, ","2"," ,0,0222, ","1.5"," ,0,0222, ","1.15"," ,0,1019, ","101","0,0706, ","5730","6","8.44"," ,0","5.2"," ,0","49.8","0","63.1","0","36.6","0"
"USC00355384","MC MINNVILLE, OR US","45.22139","-123.16222","47.2","2007",,,,,"         1","0",,,,,"1.5"," ,0,0111, ",,,,,,,"34.72"," ,0","1.5"," ,0",,,,,,
"USR0000OROC","ROCK CREEK OREGON, OR US","42.5475","-119.6564","1719.1","2007","283",,,,,,"-1","U,0112, ",,,,,,,"99","U,0705, ","7108","7",,,,,"45.8","U","58.4","U","33.3","U"
"USR0000OBOU","BOULDER CREEK OREGON, OR US","44.7219","-122.0031","1088.1","2007","53",,,,,,"-3","U,0112, ",,,,,,,"95","U,0710, ","7111","6",,,,,"45.1","U","57.4","U","32.8","U"
"USC00354291","JOHN DAY, OR US","44.4233","-118.9594","933.6","2007","496",,"        8",,"         4","0","1","0,0114,+","2"," ,0,1230,+","1.5"," ,0,1120, ","0.60"," ,0,0606, ","107","0,0706, ","5773","3","11.41"," ,0","5.4"," ,0","49.8","0","64.5","0","35.0","0"
"USC00355026","LOOKINGGLASS, OR US","43.1922","-123.469","225.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.7"," ,0,0111, ","1.56"," ,0,0103, ",,,,,"35.25"," ,0","0.7"," ,0",,,,,,
"USR0000OTRO","TROUT CREEK OREGON, OR US","44.1111","-122.575","731.5","2007","256",,,,,,"13","U,0112, ",,,,,,,"100","U,0910, ","5087","0",,,,,"51.1","U","60.5","U","41.6","U"
"USR0000OBOC","BOARD CREEK OREGON, OR US","44.5933","-119.2778","1524.0","2007","254",,,,,,"-6","U,0112, ",,,,,,,"102","U,0705, ","7193","0",,,,,"45.4","U","58.0","U","32.8","U"
"USS0022F45S","TOKETEE AIRSTRIP, OR US","43.23","-122.43","987.6","2007","67",,"      113",,,,"6","T,0113, ","21"," ,T,1231, ",,,"2.80"," ,T,0103, ","95","T,0710, ","6222","7","47.68"," ,T",,,"47.8","T","59.9","T","35.7","T"
"USS0022D03S","SOUTH FORK BULL RUN, OR US","45.45","-122.03","819.9","2007",,,"      101",,,,,,"42"," ,T,1230, ",,,"4.10"," ,T,0215, ",,,"6498","2","113.57"," ,T",,,,,,,,
"USC00358536","TOKETEE FALLS, OR US","43.275","-122.4497","627.9","2007","228",,"       58",,"        16","0","11","0,0113, ","17"," ,0,1227, ","15.5"," ,0,1226, ","2.06"," ,0,1019, ","99","0,0710, ",,,"47.16"," ,0","71.9"," ,0","49.7","0","60.3","0","39.0","0"
"USR0000OBOH","BOARD HOLLOW OREGON, OR US","44.6056","-120.6833","1255.8","2007","325",,,,,,"1","U,0112, ",,,,,,,"97","U,0705, ","6332","0",,,,,"47.8","U","57.1","U","38.4","U"
"USC00358780","UNITY, OR US","44.4367","-118.1886","1228.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000OALL","ALLISON OREGON, OR US","43.9247","-119.5944","1621.5","2007","117",,,,,,"-8","U,0112, ",,,,,,,"99","U,0705, ","8162","7",,,,,"42.7","U","57.6","U","27.7","U"
"USR0000OLAV","LAVA BUTTE OREGON, OR US","43.93","-121.33","1418.8","2007",,,,,,,,,,,,,,,,,"6277","3",,,,,,,,,,
"USS0022D02S","NORTH FORK, OR US","45.55","-122.0","932.7","2007","19",,,,,,"7","T,0112, ",,,,,"5.50"," ,T,0215, ","86","T,0711, ","7581","7","145.08"," ,T",,,"43.7","T","50.6","T","36.8","T"
"USC00358420","THE POPLARS, OR US","43.2644","-120.9447","1313.7","2007",,,,,"         2","0",,,,,"7.5"," ,0,0222, ",,,,,,,"12.90"," ,0","12.5"," ,0",,,,,,
"USR0000OSPA","SPARTA BUTTE OREGON, OR US","44.9083","-117.375","1303.9","2007","375",,,,,,"-5","U,0113,+",,,,,,,"101","U,0705, ","7173","3",,,,,"46.1","U","58.6","U","33.5","U"
"USC00357331","ROSEBURG KQEN, OR US","43.213","-123.3658","129.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0021D35S","MUD RIDGE, OR US","45.25","-121.74","1240.5","2007","51",,"      182",,,,"3","T,0112, ","84"," ,T,0301, ",,,"2.40"," ,T,0215, ","87","T,0705, ","7612","0","67.17"," ,T",,,"43.6","T","51.4","T","35.9","T"
"USC00354060","HOWARD PRAIRIE DAM, OR US","42.2292","-122.3814","1392.0","2007",,,"      110",,"        33","0",,,"48"," ,0,0301, ","21.6"," ,0,0222, ","1.10"," ,0,0223,+","95","0,0711, ",,,"24.48"," ,0","131.5"," ,0",,,"57.4","0",,
"USS0023D02S","SEINE CREEK, OR US","45.53","-123.3","627.9","2007","115",,"       35",,,,"20","T,0112, ","13"," ,T,0301, ",,,"5.10"," ,T,1203, ","90","T,0710, ","5884","0","60.49"," ,T",,,"48.7","T","55.1","T","42.3","T"
"USR0000OLAG","LAGRANDE 1 OREGON, OR US","45.5528","-118.0119","944.9","2007","556",,,,,,"2","U,0113,+",,,,,,,"104","U,0705, ","6166","4",,,,,"49.2","U","59.7","U","38.8","U"
"USC00358466","THREE LYNX, OR US","45.1219","-122.07","341.4","2007","145",,,,"         2","0","16","0,0113, ",,,"5.0"," ,0,0301, ","2.11"," ,0,0103, ","98","0,0712,+","5698","7","62.69"," ,0","6.0"," ,0","49.0","0","57.8","0","40.2","0"
"USC00351836","COQUILLE CITY, OR US","43.17513","-124.19387","7.0","2007","23",,"        0",,"         0","0","21","0,0113, ","0","T,0,0111, ","0.5"," ,0,0112, ","2.42"," ,0,1119, ","90","0,0910, ","4668","2","51.65"," ,0","0.5"," ,0","52.1","0","62.3","0","42.0","0"
"USC00359316","WICKIUP DAM, OR US","43.6825","-121.6874","1328.3","2007","144",,"       93",,"        30","0","-9","0,0112, ","19"," ,0,1229,+","11.0"," ,0,1220, ","1.94"," ,0,1019, ","97","0,0706, ","7149","9","17.03"," ,0","84.3"," ,0","44.9","0","58.9","0","30.8","0"
"USC00352800","FALLS CITY 2 SSW, OR US","44.8358","-123.4525","210.3","2007","139",,,,"         7","0","17","0,0115,+",,,"3.0"," ,0,0226, ","6.25"," ,0,1203, ","99","0,0711, ","5214","8","72.16"," ,0","13.0"," ,0","50.1","0","60.5","0","39.7","0"
