"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00463940","HARRISVILLE, WV US","39.21898","-81.04861","250.9","2009","643",,"       35",,"        11","0","-7","0,0117, ","6"," ,0,1224,+","6.5"," ,0,1219, ","1.85"," ,0,0731, ","91","0,0817,+","5321","0","42.54"," ,0","24.1"," ,0","51.9","0","63.7","0","40.0","0"
"USC00467743","ROSEDALE 3 NNW, WV US","38.7778","-80.9636","228.6","2009",,,"       38",,"        13","0",,,"10"," ,0,1220, ","5.8"," ,0,1219, ","2.86"," ,0,0726, ",,,,,"51.47"," ,0","40.9"," ,0",,,,,,
"USC00469011","UNION 3 SSE, WV US","37.5436","-80.5336","643.1","2009",,,"       25",,"        11","0",,,"12"," ,0,1219, ","12.0"," ,0,1219, ","2.15"," ,0,0612, ",,,,,"44.70"," ,0","32.3"," ,0",,,,,,
"USC00441082","BROOKNEAL, VA US","37.0679","-78.9517","124.4","2009",,,"       10",,"         2","0",,,"8"," ,0,1219, ","7.8"," ,0,1219, ","3.50"," ,0,0806, ",,,,,"56.48"," ,0","14.7"," ,0",,,,,,
"USC00444909","PURCELLVILLE, VA US","39.14216","-77.70939","155.4","2009",,,,,"         7","0",,,,,"16.0"," ,0,1220, ",,,,,,,,,"27.4"," ,0",,,,,,
"USC00441746","CLARKSVILLE, VA US","36.6213","-78.5506","100.6","2009","1410",,"        1",,"         2","0","7","0,0118, ","3"," ,0,0302, ","3.0"," ,0,0302, ","3.50"," ,0,0605, ","97","0,0811, ","3742","1","53.82"," ,0","6.0"," ,0","58.6","0","69.4","0","47.8","0"
"USC00462622","EAST LYNN LAKE, WV US","38.14374","-82.38242","227.7","2009",,,,,,,,,,,,,,,,,,,,,"20.6"," ,0",,,,,,
"USW00013729","ELKINS RANDOLPH CO AIRPORT, WV US","38.88989","-79.85544","597.7","2009","395",,"       46",,"        21","0","-18","0,0117, ","16"," ,0,1220, ","19.9"," ,0,1219, ","2.07"," ,0,0429, ","88","0,0427, ","5831","4","50.74"," ,0","70.7"," ,0","50.4","0","61.6","0","39.2","0"
"USW00013728","DANVILLE REGIONAL AIRPORT, VA US","36.5729","-79.3351","174.0","2009","1407",,"        8",,"         3","Z","3","0,0117, ","6"," ,Z,0302, ","5.3"," ,Z,1218, ","2.67"," ,0,1111, ","97","0,0810, ","3830","9","48.72"," ,0","11.8"," ,Z","58.6","0","69.5","0","47.6","0"
"USC00446999","RADFORD 3 N, VA US","37.2008","-80.5864","548.6","2009","534",,"       20",,"         7","0","-6","0,0117, ","12"," ,0,1219, ","13.0"," ,0,1219, ","1.87"," ,0,1209, ","89","0,0811,+","5385","7","48.06"," ,0","25.2"," ,0","51.9","0","63.4","0","40.4","0"
"US1VAFX0033","FRANCONIA 1.3 SSE, VA US","38.7462","-77.1386","17.1","2009",,,"       15",,"         5","N",,,"20"," ,N,1220, ","12.5"," ,N,1220, ","1.80"," ,N,1209, ",,,,,"51.19"," ,N","30.7"," ,N",,,,,,
"USC00465453","LOST RIVER, WV US","38.9452","-78.798","515.1","2009","367",,"       30",,"        10","0","-8","0,0118,+","20"," ,0,1220, ","11.5"," ,0,1219, ","1.32"," ,0,0822, ","90","0,0427,+","5477","7","37.96"," ,0","39.9"," ,0","50.1","0","62.0","0","38.1","0"
"USC00445300","MARTINSVILLE FILTER PLANT, VA US","36.70479","-79.86529","237.7","2009","947",,,,"         1","0","-1","0,0117, ",,,"16.5"," ,0,1219, ","2.70"," ,0,1112,+","95","0,0810, ","4635","2","52.61"," ,0","16.5"," ,0","55.0","0","67.2","0","42.8","0"
"USC00460202","ANSTEAD HAWKS NEST STATE PARK, WV US","38.1211","-81.1179","395.0","2009","672",,,,"         9","0","2","0,0118,+",,,"4.8"," ,0,0313, ","2.00"," ,0,0927, ","98","0,0825, ",,,"49.02"," ,0","25.0"," ,0","53.5","0","64.0","0","43.0","0"
"USR0000VWIS","WISE VIRGINIA, VA US","36.9681","-82.5597","771.1","2009","499",,,,,,"-4","U,0116, ",,,,,,,"87","U,0619, ","4977","9",,,,,"52.7","U","62.4","U","43.1","U"
"USC00467513","RICHWOOD 1 SSE, WV US","38.2062","-80.5205","941.8","2009",,,"       55",,"        29","0",,,"25"," ,0,1221,+","21.2"," ,0,1219, ",,,,,,,,,"97.2"," ,0",,,,,,
"USC00447174","RICHLANDS, VA US","37.0924","-81.7935","582.2","2009","587",,"       21",,"         5","0","-3","0,0118,+","11"," ,0,1220,+","11.0"," ,0,1219, ","2.20"," ,0,0927, ","90","0,0603, ","5407","9","48.59"," ,0","25.7"," ,0","52.3","0","64.5","0","40.1","0"
"USC00448022","PEARISBURG 4 SSE, VA US","37.27866","-80.68884","511.5","2009","496",,"       26",,"         9","0","-5","0,0118,+","12"," ,0,1219, ","14.1"," ,0,1219, ","1.88"," ,0,0927, ","88","0,0811,+","5197","4","46.53"," ,0","30.1"," ,0","52.0","0","62.9","0","41.1","0"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.9207","378.0","2009","815",,,,,,"-6","0,0117, ",,,,,"2.22"," ,0,0504, ","92","0,0816, ","5192","5","38.70"," ,0",,,"53.4","0","63.0","0","43.8","0"
"USW00013734","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","39.40375","-77.945","162.8","2009","823",,,,,,"-1","0,0117, ",,,,,"1.42"," ,0,0420, ","93","0,0716, ","5241","8","36.51"," ,0",,,"53.0","0","63.2","0","42.8","0"
"USW00013733","LYNCHBURG REGIONAL AIRPORT, VA US","37.32126","-79.20656","286.5","2009","987",,"       17",,"         4","0","1","0,0117, ","10"," ,0,1219, ","8.2"," ,0,1218, ","2.81"," ,0,1111, ","94","0,0810, ","4509","1","46.96"," ,0","23.8"," ,0","55.4","0","66.2","0","44.7","0"
"USR0000VCRA","CRAIG VALLEY VIRGINIA, VA US","37.5222","-80.0797","385.9","2009","788",,,,,,"-5","U,0117, ",,,,,,,"93","U,0426,+","4464","3",,,,,"54.8","U","66.1","U","43.4","U"
"USC00441614","CHATHAM, VA US","36.82204","-79.4102","197.2","2009","813",,"       14",,"         3","0","0","0,0118,+","12"," ,0,1220, ","9.0"," ,0,1219, ","3.32"," ,0,0824, ","92","0,0626, ","4538","1","56.04"," ,0","20.5"," ,0","54.4","0","66.7","0","42.0","0"
"USC00440766","BLACKSBURG NATIONAL WEATHER SERVICE OFFICE, VA US","37.2039","-80.4144","641.0","2009","488",,"       25",,"         5","0","-4","0,0118,+","14"," ,0,1219, ","14.3"," ,0,1219, ","2.06"," ,0,1209, ","86","0,0818,+","5346","9","53.54"," ,0","35.5"," ,0","51.7","0","62.5","0","41.0","0"
"USC00467649","ROCK CAVE 2 NE, WV US","38.8561","-80.3074","533.1","2009","369",,"       52",,"        24","0","-8","0,0118,+","15"," ,0,1220, ","17.3"," ,0,1219, ","2.45"," ,0,0726, ","89","0,0428, ","5647","3","59.42"," ,0","83.2"," ,0","50.6","0","59.5","0","41.8","0"
"USC00463846","HAMLIN, WV US","38.2794","-82.1114","207.3","2009","984",,"       23",,"        12","0","-4","0,0118,+","4"," ,0,1220,+","4.0"," ,0,0313, ","2.40"," ,0,0504, ","94","0,0828,+","4785","1","49.87"," ,0","32.2"," ,0","54.8","0","67.4","0","42.2","0"
"US1VAFX0043","FAIRFAX 7.0 NW, VA US","38.900843","-77.4113","108.8","2009",,,,,,,,,,,,,"3.43"," ,N,0822, ",,,,,"49.24"," ,N",,,,,,,,
"USC00446626","PENNINGTON GAP, VA US","36.7586","-83.0105","414.5","2009","693",,"        6",,"         6","0","1","0,0118,+","2"," ,0,0205,+","2.0"," ,0,0204,+",,,"89","0,0620,+","4812","6","56.49"," ,0","9.0"," ,0","53.7","0","65.1","0","42.4","0"
"USC00442941","FARMVILLE 2 N, VA US","37.3263","-78.3864","131.1","2009",,,"        6",,"         1","0",,,"8"," ,0,0302, ","8.0"," ,0,0302, ","2.45"," ,0,1112, ",,,,,"51.17"," ,0","8.0"," ,0",,,,,,
"USC00444568","KEYSVILLE 2 S, VA US","37.0179","-78.48","190.5","2009",,,"       11",,"         1","0",,,"4"," ,0,1220,+","4.0"," ,0,1219, ","2.10"," ,0,0605, ",,,,,"56.42"," ,0","5.5"," ,0",,,,,,
"USC00442142","CROZIER, VA US","37.6664","-77.8769","85.3","2009",,,,,"         4","0",,,,,"14.0"," ,0,1219, ","2.51"," ,0,0823, ",,,,,"48.41"," ,0","27.0"," ,0",,,,,,
"USC00448800","WAKEFIELD 1 NW, VA US","36.9839","-77.0078","34.4","2009","1462",,"        3",,"         3","0","3","0,0117, ","2"," ,0,1218, ","2.0"," ,0,1218, ","3.78"," ,0,1112, ","97","0,0810, ","3687","3","55.81"," ,0","5.3"," ,0","58.5","0","69.8","0","47.3","0"
"USC00465224","LEWISBURG 3 N, WV US","37.8566","-80.4042","701.0","2009","400",,"       30",,"        10","0","-9","0,0117, ","20"," ,0,1221,+","16.0"," ,0,1219, ","2.01"," ,0,0927, ","86","0,0818,+","5937","4","50.68"," ,0","44.0"," ,0","50.0","0","60.8","0","39.1","0"
"USC00468614","SUMMERSVILLE LAKE, WV US","38.22015","-80.89378","538.9","2009",,,,,,,,,,,,,,,,,,,"48.72"," ,0","59.0"," ,0",,,,,,
"USC00448129","STONY CREEK 2 N, VA US","36.9742","-77.4041","32.0","2009","1423",,"        2",,"         2","0","4","0,0118,+","4"," ,0,1219, ","4.0"," ,0,1219, ","3.08"," ,0,1203, ","97","0,0621, ","3933","9","52.57"," ,0","6.6"," ,0","58.1","0","69.0","0","47.2","0"
"USC00444565","KERRS CREEK 6 WNW, VA US","37.8706","-79.5689","457.2","2009",,,,,"         8","0",,,,,"20.0"," ,0,1219, ","3.20"," ,0,1219, ",,,,,"50.71"," ,0","36.0"," ,0",,,,,,
"US1VAHMC006","CHESAPEAKE 3.5 NE, VA US","36.712107","-76.260054","4.0","2009",,,,,,,,,,,,,"5.67"," ,N,0908, ",,,,,"79.34"," ,N",,,,,,,,
"US1VALYC001","LYNCHBURG 2.5 NNW, VA US","37.4328","-79.2137","226.5","2009",,,,,,,,,,,,,"2.35"," ,N,0927, ",,,,,"50.13"," ,N",,,,,,,,
"USC00449215","WISE 1 SE, VA US","36.9725","-82.5579","781.5","2009","431",,"       23",,"        15","0","-5","0,0116, ","14"," ,0,1219, ","13.0"," ,0,1219, ","2.81"," ,0,0926, ","85","0,0810, ","4846","0","59.66"," ,0","58.5"," ,0","53.0","0","62.1","0","43.8","0"
"US1VAFD0001","STEPHENS CITY 2.2 E, VA US","39.100209","-78.180235","221.9","2009",,,,,,,,,,,,,"1.61"," ,N,0526, ",,,,,"40.44"," ,N",,,,,,,,
"US1VAFD0002","MIDDLETOWN 0.1 SE, VA US","39.0271","-78.2765","220.1","2009",,,,,,,,,,,,,"1.29"," ,N,1209, ",,,,,"36.24"," ,N",,,,,,,,
"US1VAFD0003","WINCHESTER 9.4 NW, VA US","39.2741","-78.29633","278.0","2009",,,,,,,,,,,,,"1.67"," ,N,1209, ",,,,,"40.54"," ,N",,,,,,,,
"USW00003804","PARKERSBURG AIRPORT, WV US","39.3395","-81.4438","253.3","2009","822",,,,,,"-4","0,0117,+",,,,,"1.74"," ,0,1009, ","92","0,0816, ","5114","3","38.48"," ,0",,,"53.4","0","63.8","0","43.0","0"
"USC00462522","DUNLOW 1 SW, WV US","37.94956","-82.40479","339.2","2009",,,,,,,,,,,,,,,,,"4679","3",,,,,,,,,,
"USC00461677","CLARKSBURG 1, WV US","39.2682","-80.3522","301.8","2009","631",,"       33",,"        10","0","-8","0,0118,+","13"," ,0,1220, ","8.0"," ,0,1220, ","1.60"," ,0,1209, ","90","0,0818,+","5456","4","42.30"," ,0","28.0"," ,0","51.8","0","62.7","0","40.9","0"
"USC00460580","BECKLEY VA HOSPITAL, WV US","37.76475","-81.19405","710.2","2009","163",,"       32",,"        20","0","-9","0,0117, ","17"," ,0,1220, ","4.0"," ,0,0313,+","1.87"," ,0,0706, ","86","0,0427, ","6077","1","45.78"," ,0","40.9"," ,0","48.6","0","59.0","0","38.3","0"
"USC00441606","CHASE CITY, VA US","36.7775","-78.4756","125.9","2009","1129",,,,"         2","0","11","0,0117, ",,,"4.8"," ,0,0302, ","2.88"," ,0,0822, ","93","0,0819,+","3772","5","42.53"," ,0","6.7"," ,0","57.7","0","68.3","0","47.1","0"
"USC00443229","FRONT ROYAL, VA US","38.9038","-78.1821","283.5","2009","943",,,,"         8","0","1","0,0117,+",,,"11.0"," ,0,1219, ","3.00"," ,0,0203, ","94","0,0809,+","4788","2","44.21"," ,0","37.3"," ,0","54.3","0","65.1","0","43.4","0"
"USW00003802","CLARKSBURG BENEDUM AIRPORT, WV US","39.29556","-80.22889","366.7","2009","662",,,,,,"-8","W,0117, ",,,,,"1.71"," ,W,0504, ","91","W,0816, ",,,"39.11"," ,W",,,"52.6","W","62.9","W","42.3","W"
"USC00465353","LOGAN, WV US","37.8663","-81.98441","204.8","2009","1215",,"       19",,"         8","0","3","0,0117, ","6"," ,0,1219, ","5.8"," ,0,1219, ","2.15"," ,0,1219, ","94","0,0811,+","4353","2","50.83"," ,0","27.6"," ,0","56.6","0","67.4","0","45.7","0"
"USC00444676","LAFAYETTE 1 NE, VA US","37.2392","-80.1994","402.3","2009",,,"       17",,"         4","0",,,"16"," ,0,1219, ","20.0"," ,0,1219, ","2.97"," ,0,1112, ",,,,,"50.35"," ,0","30.4"," ,0",,,,,,
"USC00440993","BREMO BLUFF, VA US","37.7091","-78.2885","68.6","2009","1368",,"        0",,"         0","0","-2","0,0117, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.42"," ,0,1111, ","99","0,0810,+","4033","4","49.55"," ,0","0.0"," ,0","57.5","0","69.9","0","45.0","0"
"USC00440079","ALBERTA 5 N, VA US","36.94","-77.8981","114.6","2009",,,"       13",,"         4","0",,,"5"," ,0,0303, ","4.0"," ,0,0302, ","2.85"," ,0,0605, ",,,,,"57.03"," ,0","10.0"," ,0",,,,,,
"USC00460102","ALDERSON, WV US","37.72716","-80.65837","473.0","2009","732",,"       24",,"        13","0","-4","0,0118,+","16"," ,0,1219, ","16.2"," ,0,1219, ","2.62"," ,0,0917, ","91","0,0816, ","5101","8","51.12"," ,0","41.7"," ,0","53.3","0","65.0","0","41.6","0"
"USC00466325","MULLENS 3 E, WV US","37.57844","-81.32724","476.7","2009","619",,"       11",,"         0","0","-3","0,0118,+","3"," ,0,0108, ","0.5"," ,0,1231, ","3.02"," ,0,0509, ","90","0,0427, ","5061","9","55.72"," ,0","0.6"," ,0","52.9","0","64.6","0","41.2","0"
"USC00468986","TYGART DAM, WV US","39.31343","-80.02985","376.4","2009","435",,"       35",,"        10","0","-9","0,0118,+","10"," ,0,1221, ","6.0"," ,0,1219, ",,,"89","0,0817, ","5452","7","38.44"," ,0","26.6"," ,0","50.6","0","61.1","0","40.1","0"
"USC00447278","ROANOKE 8 N, VA US","37.3622","-79.95871","352.7","2009","983",,"       13",,"         3","0","2","0,0118, ","15"," ,0,1220, ","14.0"," ,0,1219, ","1.94"," ,0,0927, ","92","0,0810, ","4413","8","51.89"," ,0","18.1"," ,0","55.7","0","66.4","0","45.0","0"
"USC00449213","WINTERPOCK, VA US","37.32459","-77.64364","97.5","2009",,,,,"         4","0",,,,,"8.0"," ,0,1219, ","3.32"," ,0,0925, ",,,,,"52.62"," ,0","23.0"," ,0",,,,,,
"USC00445096","LURAY 5 E, VA US","38.6661","-78.3727","426.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00469281","WARDENSVILLE R M FARM, WV US","39.10592","-78.58089","292.6","2009","478",,,,"         5","0","-5","0,0118,+",,,"11.0"," ,0,1220, ","1.85"," ,0,0822, ","91","0,0717, ",,,"40.11"," ,0","27.5"," ,0","50.6","0","63.0","0","38.1","0"
"USR0000VFVA","FORT VALLEY VIRGINIA, VA US","38.8333","-78.4","243.8","2009","782",,,,,,"-7","U,0117, ",,,,,,,"94","U,0809, ","5014","5",,,,,"53.2","U","65.4","U","41.0","U"
