"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441999","COPPER HILL, VA US","37.08165","-80.13497","867.5","2019","630",,"       16",,"         6","7","-5","7,0122, ","3"," ,7,0220, ","3.0"," ,7,0220, ","4.69"," ,7,0609, ","88","7,0912, ","5202","1","45.29"," ,7","10.0"," ,7","52.8","7","61.8","7","43.8","7"
"USC00448829","WALKERTON 2 NW, VA US","37.7434","-77.04","15.2","2019","1866",,"        9",,"         4","7","12","7,0131, ","2"," ,7,0114, ","1.0"," ,7,1112,+","3.50"," ,7,0707, ","99","7,0721, ","3516","4","46.21"," ,7","4.4"," ,7","60.7","7","70.7","7","50.6","7"
"US1VAMN0025","BLACKSBURG 1.6 NNE, VA US","37.25467","-80.417844","667.8","2019",,,"        2",,"         1","N",,,"1"," ,N,0113, ","4.0"," ,N,0220, ","2.05"," ,N,1020, ",,,,,"44.03"," ,N","4.0"," ,N",,,,,,
"US1WVBY0002","FALLING WATERS 2.4 NW, WV US","39.5875","-77.9181","149.4","2019",,,,,,,,,,,,,"2.84"," ,N,0708, ",,,,,"44.15"," ,N",,,,,,,,
"USC00465563","MADISON 3 NNW, WV US","38.10263","-81.84643","210.0","2019","1458",,"        2",,"         2","7","3","7,0201,+","4"," ,7,0308, ","4.0"," ,7,0308, ","2.00"," ,7,0505, ","98","7,0914,+","4037","9","50.48"," ,7","5.0"," ,7","57.9","7","70.1","7","45.6","7"
"USC00444101","HOPEWELL, VA US","37.2992","-77.2775","12.2","2019","2029",,,,,,"14","7,0131, ",,,,,"2.72"," ,7,1020, ","98","7,0721, ","2995","7","46.27"," ,7",,,"62.4","7","72.4","7","52.4","7"
"USC00442044","COVINGTON FILTER PLANT, VA US","37.81112","-79.98822","379.2","2019","839",,"        5",,"         2","7","5","7,0201,+","3"," ,7,0114,+","2.5"," ,7,0113, ","2.00"," ,7,0420, ","93","7,1004, ","4735","6","38.22"," ,7","4.6"," ,7","54.1","7","65.7","7","42.5","7"
"USC00443375","GLASGOW 1 SE, VA US","37.61838","-79.43575","224.6","2019",,,"        6",,"         2","7",,,"2"," ,7,0221,+","2.4"," ,7,0220, ","2.57"," ,7,0415, ",,,,,"48.72"," ,7","6.9"," ,7",,,,,,
"US1VAGR0003","INDEPENDENCE 1.3 S, VA US","36.6047","-81.15548333","822.4","2019",,,,,,,,,,,,,,,,,,,"50.94"," ,N",,,,,,,,
"USC00448941","WAYNESBORO WATER TREATMENT, VA US","38.0802","-78.875","387.1","2019","1155",,"        4",,"         4","7","5","7,0201, ","2"," ,7,0220, ","2.0"," ,7,0220, ","1.97"," ,7,0610, ","95","7,0912,+",,,"37.72"," ,7","5.5"," ,7","55.5","7","67.1","7","44.0","7"
"USC00463940","HARRISVILLE, WV US","39.21898","-81.04861","250.9","2019",,,"       15",,"         6","7",,,"2"," ,7,0304,+","2.3"," ,7,0113, ","2.30"," ,7,0723, ","95","7,1002, ",,,"53.27"," ,7","11.6"," ,7",,,"66.1","7",,
"USC00467743","ROSEDALE 3 NNW, WV US","38.7778","-80.9636","228.6","2019","695",,"       18",,"         5","7","-9","7,0201, ","2"," ,7,0202,+","3.0"," ,7,0113, ","1.69"," ,7,1217, ","92","7,1004,+","5152","1","44.58"," ,7","14.6"," ,7","52.5","7","64.4","7","40.6","7"
"US1VAGR0004","FRIES 6.9 WSW, VA US","36.69514","-81.09711","808.3","2019",,,,,,,,,,,,,"2.04"," ,N,0419, ",,,,,"48.15"," ,N",,,,,,,,
"USC00441082","BROOKNEAL, VA US","37.0679","-78.9517","124.4","2019","1316",,"        0",,"         0","7","9","7,0122, ","0","T,7,0221,+","0.3"," ,7,0113, ","2.65"," ,7,0613, ","98","7,0722,+","4106","3","46.05"," ,7","0.3"," ,7","57.4","7","70.3","7","44.4","7"
"USC00444909","PURCELLVILLE, VA US","39.14216","-77.70939","155.4","2019","1275",,"       24",,"         9","7","2","7,0131, ","9"," ,7,0114, ","5.6"," ,7,0113, ","2.48"," ,7,0322, ","97","7,0722, ","4796","6","44.54"," ,7","25.9"," ,7","55.5","7","65.3","7","45.7","7"
"USC00441746","CLARKSVILLE, VA US","36.6213","-78.5506","100.6","2019","2000",,"        0",,"         0","7","14","7,0122, ","0"," ,7,1231,+","0.0","T,7,1113, ","2.18"," ,7,0724, ","100","7,1004,+","3467","9","45.65"," ,7","0.0","T,7","61.1","7","72.3","7","49.9","7"
"USW00013729","ELKINS RANDOLPH CO AIRPORT, WV US","38.88989","-79.85544","597.7","2019","812",,"       31",,"        13","W","-13","W,0131, ","4"," ,W,0202,+","4.8"," ,W,0120, ","1.98"," ,W,0823, ","92","W,0721,+","5140","6","50.05"," ,W","37.0"," ,W","53.5","W","65.4","W","41.6","W"
"USW00013728","DANVILLE REGIONAL AIRPORT, VA US","36.5729","-79.3351","174.0","2019","1728",,"        0",,"         0","W","13","W,0131,+","0","T,W,0219,+","0.0","T,W,1112,+","2.32"," ,W,1020, ","98","W,1003,+","3688","9","42.39"," ,W","0.0","T,W","60.0","W","71.5","W","48.5","W"
"USC00446999","RADFORD 3 N, VA US","37.2008","-80.5864","548.6","2019","835",,"        5",,"         2","7","4","7,0122,+","3"," ,7,0220, ","3.0"," ,7,0220, ",,,"94","7,1004,+","4848","1","41.72"," ,7","6.2"," ,7","54.2","7","65.8","7","42.5","7"
"US1VAFX0033","FRANCONIA 1.3 SSE, VA US","38.7462","-77.1386","17.1","2019",,,"        8",,"         3","N",,,"7"," ,N,0114, ","5.5"," ,N,0113, ","2.62"," ,N,0709, ",,,,,"49.77"," ,N","12.8"," ,N",,,,,,
"USC00445300","MARTINSVILLE FILTER PLANT, VA US","36.70479","-79.86529","237.7","2019","1334",,"        0",,"         0","7","11","7,0131,+","0","T,7,0220,+","0.2"," ,7,0118, ","3.03"," ,7,0608, ","96","7,0721, ","4197","9","51.73"," ,7","0.2"," ,7","57.4","7","70.0","7","44.7","7"
"USC00460202","ANSTEAD HAWKS NEST STATE PARK, WV US","38.1211","-81.1179","395.0","2019",,,"        3",,"         2","7",,,"1"," ,7,1211,+","1.5"," ,7,1211, ","1.85"," ,7,0518, ",,,"4537","5","42.43"," ,7","3.6"," ,7",,,,,,
"US1VAVBC034","VIRGINIA BEACH 9.5 N, VA US","36.8767051696777","-76.0331497192383","8.2","2019",,,,,,,,,,,,,"2.48"," ,N,0708, ",,,,,"49.31"," ,N",,,,,,,,
"USC00447174","RICHLANDS, VA US","37.0924","-81.7935","582.2","2019","882",,"        0",,"         0","7","3","7,0122,+","0","T,7,1218,+","0.5"," ,7,1211,+","1.61"," ,7,1020, ","94","7,0911, ",,,"46.23"," ,7","1.3"," ,7","55.0","7","67.1","7","42.9","7"
"US1VAMN0021","BLACKSBURG 2.4 ENE, VA US","37.24863","-80.39047","608.7","2019",,,,,,,,,,,,,"2.36"," ,N,1020, ",,,,,"47.11"," ,N",,,,,,,,
"USC00448022","PEARISBURG 4 SSE, VA US","37.27866","-80.68884","511.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.9207","378.0","2019","1136",,,,,,"-3","W,0131, ",,,,,"1.70"," ,W,0711, ","93","W,0721,+","4819","1","45.06"," ,W",,,"55.3","W","65.2","W","45.4","W"
"USW00013734","MARTINSBURG EASTERN WEST VIRGINIA REGIONAL AIRPORT, WV US","39.40375","-77.945","162.8","2019","1242",,,,,,"2","W,0131, ",,,,,"3.05"," ,W,0708, ","99","W,0721, ","4875","2","43.43"," ,W",,,"55.1","W","65.6","W","44.6","W"
"USW00013733","LYNCHBURG REGIONAL AIRPORT, VA US","37.32126","-79.20656","286.5","2019",,,"        5",,"         3","W",,,"3"," ,W,0112, ","3.3"," ,W,0112, ","2.10"," ,W,0801, ",,,"4122","8","39.06"," ,W","9.3"," ,W",,,,,,
"USR0000VCRA","CRAIG VALLEY VIRGINIA, VA US","37.5222","-80.0797","385.9","2019","1051",,,,,,"-1","U,0121, ",,,,,,,"94","U,0911, ","4658","9",,,,,"55.3","U","64.6","U","45.9","U"
"USC00441614","CHATHAM, VA US","36.82204","-79.4102","197.2","2019","1327",,"        2",,"         1","7","10","7,0123,+","1"," ,7,0114,+","1.0"," ,7,0113, ","2.45"," ,7,0608, ","99","7,1004, ","4274","6","51.23"," ,7","1.0"," ,7","57.1","7","69.1","7","45.1","7"
"USC00440766","BLACKSBURG NATIONAL WEATHER SERVICE OFFICE, VA US","37.2039","-80.4144","641.0","2019","948",,"        7",,"         3","7","2","7,0122,+","4"," ,7,0220, ","3.8"," ,7,0220, ","2.11"," ,7,1020, ","94","7,1004,+","5070","8","42.70"," ,7","8.9"," ,7","54.1","7","65.6","7","42.7","7"
"US1WVCB0017","HUNTINGTON 1.7 ESE, WV US","38.4056","-82.4036","205.7","2019",,,,,,,,,,,,,"1.70"," ,N,1217, ",,,,,"51.81"," ,N",,,,,,,,
"USC00467649","ROCK CAVE 2 NE, WV US","38.8561","-80.3074","533.1","2019",,,"       35",,"        17","7",,,"5"," ,7,0202, ","3.2"," ,7,0304, ","2.67"," ,7,0706, ",,,"4778","5","57.81"," ,7","31.9"," ,7",,,,,,
"US1VALYC007","LYNCHBURG 3.4 NNW, VA US","37.4451","-79.2197","253.0","2019",,,,,,,,,,,,,"1.95"," ,N,0802, ",,,,,"45.22"," ,N",,,,,,,,
"US1VACK0002","BERRYVILLE 0.9 NNW, VA US","39.160666","-77.988475","196.6","2019",,,,,,,,,,,,,"2.10"," ,N,0322, ",,,,,"41.83"," ,N",,,,,,,,
"USC00446626","PENNINGTON GAP, VA US","36.7586","-83.0105","414.5","2019",,,,,,,,,,,,,"2.92"," ,Z,1201, ",,,,,"67.17"," ,Z",,,,,,,,
"US1VAMN0006","BLACKSBURG 0.4 N, VA US","37.2377","-80.4272","638.9","2019",,,,,,,,,,,,,"2.04"," ,N,1020, ",,,,,"45.12"," ,N",,,,,,,,
"USC00442941","FARMVILLE 2 N, VA US","37.3263","-78.3864","131.1","2019","1525",,,,,,"10","7,0122, ",,,,,"2.61"," ,7,0613, ","100","7,0722, ","4096","8","40.06"," ,7",,,"58.0","7","70.2","7","45.8","7"
"USC00444568","KEYSVILLE 2 S, VA US","37.0179","-78.48","190.5","2019","1582",,"        0",,"         0","7","10","7,0131, ","0","T,7,0114,+","0.0","T,7,1113,+","2.36"," ,7,0708, ","98","7,1004, ","3996","0","44.50"," ,7","0.0","T,7","58.7","7","69.8","7","47.6","7"
"USC00442142","CROZIER, VA US","37.6664","-77.8769","85.3","2019","1409",,"        5",,"         2","7","0","7,0121, ","2"," ,7,0220, ","2.0"," ,7,0220, ","2.26"," ,7,0613, ","99","7,0722, ","4242","8","36.29"," ,7","3.6"," ,7","57.5","7","68.7","7","46.3","7"
"USC00448800","WAKEFIELD 1 NW, VA US","36.9839","-77.0078","34.4","2019","1901",,"        0",,"         0","7","12","7,0122, ","0","T,7,0112, ","0.3"," ,7,0112, ","4.65"," ,7,0607, ","99","7,1003, ","3471","1","58.47"," ,7","0.4"," ,7","60.8","7","72.3","7","49.3","7"
"USC00448129","STONY CREEK 2 N, VA US","36.9742","-77.4041","32.0","2019",,,,,,,,,,,,,"3.85"," ,7,1020, ",,,"3573","1","56.34"," ,7",,,,,,,,
"USC00465224","LEWISBURG 3 N, WV US","37.8566","-80.4042","701.0","2019","764",,"       13",,"         4","7","-5","7,0201, ","3"," ,7,0309,+","3.2"," ,7,0309,+","1.53"," ,7,0420, ","93","7,0821, ",,,"42.53"," ,7","13.5"," ,7","52.7","7","64.5","7","40.9","7"
"USC00468614","SUMMERSVILLE LAKE, WV US","38.22015","-80.89378","538.9","2019",,,"        7",,"         4","7",,,"1"," ,7,1203,+","1.0"," ,7,1203,+",,,,,,,"46.28"," ,7","5.2"," ,7",,,,,,
"US1VAFX0040","VIENNA 3.3 N, VA US","38.94747","-77.26375","109.4","2019",,,,,,,,,,,,,,,,,,,"43.51"," ,N",,,,,,,,
"US1VAFX0041","MCLEAN 2.3 SE, VA US","38.91802","-77.1434","83.2","2019",,,,,,,,,,,,,"6.94"," ,N,0709, ",,,,,"50.41"," ,N",,,,,,,,
"US1VAMN0009","BLACKSBURG 5.0 W, VA US","37.224713","-80.518728","575.5","2019",,,,,,,,,,,,,"1.90"," ,N,1020, ",,,,,"39.52"," ,N",,,,,,,,
"USC00449215","WISE 1 SE, VA US","36.9725","-82.5579","781.5","2019","855",,"        5",,"         4","7","0","7,0121, ","4"," ,7,1113,+","3.4"," ,7,1112, ","2.00"," ,7,0731, ","93","7,0911, ","4584","8","58.42"," ,7","11.6"," ,7","55.3","7","65.4","7","45.1","7"
"US1VAFD0001","STEPHENS CITY 2.2 E, VA US","39.100209","-78.180235","221.9","2019",,,,,,,,,,,,,"2.20"," ,N,0322, ",,,,,"42.19"," ,N",,,,,,,,
"US1VAPG0001","SHENANDOAH 1.4 N, VA US","38.507","-78.624","292.3","2019",,,,,,,,,,,,,"3.94"," ,N,0816, ",,,,,"43.73"," ,N",,,,,,,,
"US1VAFD0003","WINCHESTER 9.4 NW, VA US","39.2741","-78.29633","278.0","2019",,,,,,,,,,,,,"1.81"," ,N,0625, ",,,,,"37.31"," ,N",,,,,,,,
"USW00003804","PARKERSBURG AIRPORT, WV US","39.3395","-81.4438","253.3","2019","1219",,,,,,"-5","W,0131, ",,,,,"2.48"," ,W,0206, ","96","W,1003, ","4708","4","47.37"," ,W",,,"55.6","W","66.4","W","44.7","W"
"USC00462522","DUNLOW 1 SW, WV US","37.94956","-82.40479","339.2","2019","1199",,"        8",,"         5","7","1","7,0201,+","3"," ,7,0308, ","3.0"," ,7,0308, ","2.70"," ,7,0723, ","95","7,0914, ","4550","7","56.14"," ,7","9.1"," ,7","56.3","7","66.6","7","45.9","7"
"USC00461677","CLARKSBURG 1, WV US","39.2682","-80.3522","301.8","2019",,,"       15",,"         5","7",,,"5"," ,7,0202, ","5.0"," ,7,0202, ","1.38"," ,7,1217,+","93","7,1003,+",,,"46.74"," ,7","12.1"," ,7",,,"66.0","7",,
"USC00441606","CHASE CITY, VA US","36.7775","-78.4756","125.9","2019","1592",,,,,,"19","7,0122, ",,,,,"3.60"," ,7,0608, ","97","7,1004, ","3496","5","49.41"," ,7",,,"59.9","7","70.7","7","49.1","7"
"USC00443229","FRONT ROYAL, VA US","38.9038","-78.1821","283.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1WVCB0002","HUNTINGTON 2.9 E, WV US","38.405967","-82.381274","178.6","2019",,,,,,,,,,,,,,,,,,,"56.33"," ,N",,,,,,,,
"USC00460580","BECKLEY VA HOSPITAL, WV US","37.76475","-81.19405","710.2","2019","499",,"       11",,"         6","7","-3","7,0201, ","3"," ,7,1203, ","3.5"," ,7,1203, ","2.02"," ,7,0704, ","90","7,0912, ","5424","1","47.07"," ,7","14.8"," ,7","51.5","7","63.4","7","39.5","7"
"USW00003802","CLARKSBURG BENEDUM AIRPORT, WV US","39.29556","-80.22889","366.7","2019",,,,,,,,,,,,,"1.49"," ,W,0717, ",,,"4452","4","40.93"," ,W",,,,,,,,
"USC00465353","LOGAN, WV US","37.8663","-81.98441","204.8","2019","1503",,"        1",,"         1","7","7","7,0201,+","1"," ,7,0308, ","1.3"," ,7,0308, ","3.14"," ,7,0723, ","98","7,0914, ","3864","7","51.22"," ,7","1.8"," ,7","58.9","7","70.6","7","47.1","7"
"US1VAJC0016","WILLIAMSBURG 3.2 WNW, VA US","37.28305556","-76.76361111","19.5","2019",,,,,,,,,,,,,"3.65"," ,N,1021, ",,,,,"47.27"," ,N",,,,,,,,
"US1VAPL0009","DUBLIN 2.0 SSW, VA US","37.079385","-80.697753","642.5","2019",,,,,,,,,,,,,,,,,,,"44.13"," ,N",,,,,,,,
"US1VAFX0051","VIENNA 1.3 W, VA US","38.903","-77.2836","113.1","2019",,,,,,,,,,,,,,,,,,,"50.00"," ,N",,,,,,,,
"USC00440079","ALBERTA 5 N, VA US","36.94","-77.8981","114.6","2019",,,"        0",,"         1","7",,,"0","T,7,0220,+","1.0"," ,7,0113, ","2.53"," ,7,0608, ",,,,,"48.67"," ,7","1.1"," ,7",,,,,,
"USC00460102","ALDERSON, WV US","37.72716","-80.65837","473.0","2019","960",,"        4",,"         3","7","3","7,0201,+","2"," ,7,0308,+","2.0"," ,7,0308,+","2.35"," ,7,0120, ","94","7,1004, ","4855","1","49.07"," ,7","5.0"," ,7","54.4","7","66.3","7","42.4","7"
"USC00466325","MULLENS 3 E, WV US","37.57844","-81.32724","476.7","2019","1009",,"        7",,"         5","7","3","7,0201,+","2"," ,7,1113,+","2.0"," ,7,1112, ","3.53"," ,7,0607, ","96","7,0721, ","4445","4","49.56"," ,7","6.5"," ,7","55.7","7","68.4","7","43.1","7"
"USC00468986","TYGART DAM, WV US","39.31343","-80.02985","376.4","2019","853",,"       20",,"         7","7","-6","7,0201,+","5"," ,7,0202,+","3.5"," ,7,0201, ","1.74"," ,7,0718, ","92","7,0912,+","5155","7","45.39"," ,7","18.5"," ,7","53.3","7","64.3","7","42.2","7"
"USC00447278","ROANOKE 8 N, VA US","37.3622","-79.95871","352.7","2019","1339",,"        4",,"         2","7","8","7,0122,+","3"," ,7,0220, ","2.5"," ,7,0220, ","1.90"," ,7,0415, ","95","7,1004,+","4306","2","44.50"," ,7","4.2"," ,7","57.1","7","68.4","7","45.8","7"
"USC00449213","WINTERPOCK, VA US","37.32459","-77.64364","97.5","2019",,,,,"         1","7",,,,,"1.0"," ,7,0113, ","1.30"," ,7,0322, ",,,,,"40.90"," ,7","1.2"," ,7",,,,,,
"USC00445096","LURAY 5 E, VA US","38.6661","-78.3727","426.7","2019","1095",,"       13",,"         5","7","-3","7,0131, ","6"," ,7,0115,+","5.0"," ,7,0113, ","2.19"," ,7,0625, ","95","7,0912,+",,,"38.49"," ,7","13.2"," ,7","55.6","7","67.3","7","43.8","7"
"US1VACP0010","CULPEPER 1.7 NNE, VA US","38.4937","-77.9913","131.4","2019",,,,,,,,,,,,,"1.84"," ,N,0322, ",,,,,"46.09"," ,N",,,,,,,,
"USC00468191","SISSONVILLE 1 SW, WV US","38.51708","-81.64542","192.6","2019",,,"        3",,"         3","7",,,"2"," ,7,1113, ","1.5"," ,7,1112, ","1.64"," ,7,1217, ",,,,,"43.85"," ,7","4.6"," ,7",,,,,,
"USR0000VFVA","FORT VALLEY VIRGINIA, VA US","38.8333","-78.4","243.8","2019","1141",,,,,,"-5","U,0131, ",,,,,,,"97","U,0721, ","4737","6",,,,,"55.3","U","67.8","U","42.8","U"
