"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255362","MEAD 6 S, NE US","41.143","-96.4808","352.0","2008","771",,"       42",,"         7","0","-13","0,0125, ","4"," ,0,1226,+","2.5"," ,0,0206, ","2.50"," ,0,0625, ","98","0,0804, ","6799","5","38.87"," ,0","13.8"," ,0","47.7","0","59.5","0","36.0","0"
"USC00258751","VALENTINE NUMBER 1, NE US","42.8752","-100.5516","789.1","2008",,,"       35",,"        13","0",,,"8"," ,0,0410, ","8.0"," ,0,0410, ","1.69"," ,0,0719, ","102","0,0728, ",,,"19.08"," ,0","32.1"," ,0",,,"60.2","0",,
"USC00253065","FRIEND 3 E, NE US","40.6558","-97.2208","467.9","2008","758",,"       43",,"         6","0","-10","0,1223,+","4"," ,0,0207,+","4.3"," ,0,0206, ","2.35"," ,0,0605, ","96","0,0804, ","6666","2","34.23"," ,0","16.5"," ,0","48.3","0","59.5","0","37.1","0"
"USC00256336","ORD NUMBER 2, NE US","41.6028","-98.9269","624.8","2008",,,"       60",,"        10","0",,,"6"," ,0,1221,+","5.5"," ,0,1219, ","2.53"," ,0,0524, ",,,,,"31.68"," ,0","33.2"," ,0",,,,,,
"USC00254035","HOWELLS, NE US","41.7175","-97.003","463.3","2008","681",,"       77",,"         9","0","-15","0,1222, ","8"," ,0,1223, ","4.1"," ,0,1219, ","4.04"," ,0,0530, ","95","0,0804, ","7388","3","33.81"," ,0","21.6"," ,0","46.2","0","56.6","0","35.8","0"
"USC00257667","SCOTTSBLUFF 1 E, NE US","41.8644","-103.6397","1191.5","2008","660",,"       48",,"        10","0","-12","0,1216, ","7"," ,0,0104,+","4.0"," ,0,0322, ","1.07"," ,0,0816, ","101","0,0803, ","6733","8","12.26"," ,0","23.4"," ,0","48.1","0","62.1","0","34.0","0"
"USC00257545","SALEM 5 SW, NE US","40.0225","-95.7883","320.0","2008",,,"       50",,"        10","0",,,"7"," ,0,0207,+","7.5"," ,0,0206, ","2.19"," ,0,0913, ",,,,,"34.14"," ,0","34.9"," ,0",,,,,,
"USC00258875","VIRGINIA, NE US","40.2444","-96.4983","470.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10morr005","BAYARD 5.4 ESE, NE US","41.7116","-103.2331","1132.9","2008",,,,,"         8","N",,,,,"5.5"," ,N,0331, ","1.65"," ,N,0811, ",,,,,"17.26"," ,N","19.3"," ,N",,,,,,
"US10morr007","BROADWATER 8.4 S, NE US","41.4759","-102.8713","1221.0","2008",,,,,"         5","N",,,,,"7.0"," ,N,0503, ","1.37"," ,N,0524, ",,,,,"16.56"," ,N","15.0"," ,N",,,,,,
"US10sali016","DORCHESTER 2.1 NW, NE US","40.6261","-97.1392","449.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.81"," ,N,0716, ",,,,,"38.32"," ,N","0.0"," ,N",,,,,,
"US10morr004","DALTON 10.4 ENE, NE US","41.4538","-102.7852","1253.9","2008",,,,,"         0","N",,,,,"0.6"," ,N,0323, ","1.15"," ,N,0523, ",,,,,"16.63"," ,N","1.5"," ,N",,,,,,
"US10morr003","BAYARD 13.5 NNE, NE US","41.9386","-103.2463","1323.1","2008",,,,,"         9","N",,,,,"3.5"," ,N,0410, ","0.96"," ,N,0816, ",,,,,"13.34"," ,N","19.9"," ,N",,,,,,
"US10sarp022","PAPILLION 1.4 WSW, NE US","41.1469","-96.0668","327.1","2008",,,,,"         6","N",,,,,"4.5"," ,N,0206, ","2.94"," ,N,0716, ",,,,,"42.31"," ,N","15.2"," ,N",,,,,,
"US10sarp020","OMAHA 12.3 WSW, NE US","41.164003","-96.195876","323.1","2008",,,,,"         2","N",,,,,"1.8"," ,N,1219, ","2.55"," ,N,1007, ",,,,,"42.98"," ,N","3.3"," ,N",,,,,,
"USC00253075","FULLERTON, NE US","41.3594","-97.9761","502.9","2008",,,"       52",,"         8","0",,,"5"," ,0,1226,+","4.0"," ,0,1219, ","3.15"," ,0,0809, ",,,,,"38.13"," ,0","16.0"," ,0",,,,,,
"US10fran007","WILCOX 6.1 S, NE US","40.2776","-99.1562","677.9","2008",,,,,,,,,,,,,"2.30"," ,N,1007, ",,,,,"33.63"," ,N",,,,,,,,
"US10fran002","HILDRETH 4.5 SSE, NE US","40.2732","-99.0295","666.0","2008",,,,,"         7","N",,,,,"3.0"," ,N,1219,+","3.74"," ,N,1007, ",,,,,"34.67"," ,N","18.2"," ,N",,,,,,
"US10fran003","UPLAND 2.3 SSW, NE US","40.288","-98.9208","647.1","2008",,,,,"         7","N",,,,,"4.5"," ,N,0205, ","2.68"," ,N,1007, ",,,,,"35.25"," ,N","14.9"," ,N",,,,,,
"USC00257798","SHICKLEY 4 S, NE US","40.3619","-97.7331","501.4","2008",,,"       33",,"         3","0",,,"4"," ,0,1217,+","4.0"," ,0,0117, ","2.92"," ,0,0716, ",,,,,"34.49"," ,0","8.0"," ,0",,,,,,
