"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US10fron008","CURTIS 0.1 S, NE US","40.631","-100.5159","790.0","2007",,,,,,,,,,,,,"6.33"," ,N,0530, ",,,,,"24.14"," ,N",,,,,,,,
"US10fron002","CURTIS 6.5 SE, NE US","40.5556","-100.4389","808.9","2007",,,,,"         8","N",,,,,"8.0"," ,N,0121,+","3.20"," ,N,0530, ",,,,,"29.56"," ,N","29.8"," ,N",,,,,,
"US10fron003","INDIANOLA 9.5 N, NE US","40.3726","-100.4113","815.0","2007",,,,,,,,,,,,,"3.37"," ,N,0424, ",,,,,"26.20"," ,N",,,,,,,,
"US10fron004","CURTIS 0.6 W, NE US","40.6295","-100.5277","783.9","2007",,,,,"         4","N",,,,,"6.0"," ,N,0121, ","6.02"," ,N,0530, ",,,,,"33.17"," ,N","15.0"," ,N",,,,,,
"US10fron005","BARTLEY 8.5 NNW, NE US","40.3652","-100.3659","764.1","2007",,,,,"        10","N",,,,,"4.0"," ,N,0121, ","2.00"," ,N,0709, ",,,,,"20.85"," ,N","23.9"," ,N",,,,,,
"USC00255925","NEWPORT, NE US","42.6008","-99.3333","679.7","2007","832",,"       95",,"        19","0","-22","0,0215, ","14"," ,0,0304,+","5.0"," ,0,1209,+","1.64"," ,0,0505, ","99","0,0814,+","7322","7","27.88"," ,0","44.5"," ,0","47.5","0","59.1","0","35.9","0"
"USW00024044","ALLIANCE MUNICIPAL AIRPORT ASOS, NE US","42.0573","-102.8017","1197.6","2007","900",,,,,,"-21","W,0215, ",,,,,"1.41"," ,W,0424, ","107","W,0813, ","7317","1","12.80"," ,W",,,"47.7","W","63.5","W","31.8","W"
"USC00250245","ANSELMO 2 WSW, NE US","41.61079","-99.90442","833.0","2007","823",,"       74",,"        10","0","-17","0,0217,+","8"," ,0,0123,+","5.5"," ,0,0121, ","2.95"," ,0,0530, ","95","0,0708, ","6770","9","35.76"," ,0","28.4"," ,0","48.9","0","61.4","0","36.5","0"
"USC00258090","SPRINGVIEW 2 NW, NE US","42.8389","-99.7781","727.9","2007",,,,,,,,,,,,,,,,,"6496","9",,,,,,,,,,
"USC00250365","ARTHUR, NE US","41.5697","-101.6917","1115.6","2007","895",,"       83",,"        18","0","-20","0,0215, ","8"," ,0,0122, ","5.0"," ,0,1209,+","1.60"," ,0,0613, ","97","0,0827, ","6783","5","27.17"," ,0","41.1"," ,0","49.0","0","62.0","0","36.0","0"
"US10fron010","EUSTIS 4.1 WNW, NE US","40.6901","-100.09953","844.9","2007",,,,,,,,,,,,,"3.19"," ,N,0709, ",,,,,"29.12"," ,N",,,,,,,,
"US10fron011","EUSTIS 7.9 SW, NE US","40.57","-100.1177","787.9","2007",,,,,,,,,,,,,"2.73"," ,N,0709, ",,,,,"31.48"," ,N",,,,,,,,
"USC00251450","CANADAY STEAM PLANT, NE US","40.6944","-99.7008","719.9","2007",,,,,,,,,,,,,"3.74"," ,0,0822, ",,,,,"31.42"," ,0",,,,,,,,
"USC00253630","HARTINGTON, NE US","42.6166","-97.2608","429.2","2007",,,"       78",,"         8","0",,,"9"," ,0,0225,+","8.9"," ,0,0224, ","2.17"," ,0,1015, ",,,,,"28.96"," ,0","36.7"," ,0",,,,,,
"USC00251575","CHADRON 3 SW, NE US","42.8083","-103.0533","1031.1","2007",,,,,,,,,,,,,,,,,"7093","4",,,,,,,,,,
"USC00255810","NEBRASKA CITY 2 NW, NE US","40.6986","-95.8866","321.6","2007",,,"       70",,"        13","0",,,"9"," ,0,1217,+","6.7"," ,0,0121, ","4.95"," ,0,1015, ","97","0,0719,+",,,"39.49"," ,0","53.0"," ,0",,,"63.1","0",,
"US10gosp002","ARAPAHOE 9.8 NNE, NE US","40.4379","-99.8351","741.0","2007",,,,,,,,,,,,,"2.88"," ,N,0807, ",,,,,"28.66"," ,N",,,,,,,,
"USC00251578","CHADRON 3 NE, NE US","42.8366","-102.9527","1055.5","2007",,,"       44",,"        15","0",,,"7"," ,0,1227,+","5.0"," ,0,1221, ","1.01"," ,0,1013, ",,,,,"14.69"," ,0","34.9"," ,0",,,,,,
"USC00253755","HEMINGFORD, NE US","42.3208","-103.0733","1301.5","2007","873",,"       46",,"         7","0","-13","0,0215, ","7"," ,0,1215, ","3.1"," ,0,1208, ","1.78"," ,0,0719, ","102","0,0814, ","6785","5","14.05"," ,0","18.0"," ,0","49.2","0","61.8","0","36.6","0"
"USR0000NBES","BESSY NEBRASKA, NE US","41.8975","-100.3108","897.0","2007","1134",,,,,,"-16","U,0215, ",,,,,,,"102","U,0717, ","6111","2",,,,,"51.6","U","63.5","U","39.7","U"
"USC00252306","DEWEESE 4 SE, NE US","40.3497","-98.0592","506.0","2007",,,,,"         8","0",,,,,"7.2"," ,0,0213, ","3.18"," ,0,0829, ",,,,,"33.22"," ,0","27.6"," ,0",,,,,,
"USC00253515","HAIGLER, NE US","40.0136","-101.9408","998.2","2007","1106",,"       87",,"        17","0","-9","0,1229,+","16"," ,0,0123,+","6.4"," ,0,1211, ","1.71"," ,0,0424, ","103","0,0815, ","6331","0","17.92"," ,0","49.8"," ,0","50.6","0","64.9","0","36.3","0"
"US10cust010","EDDYVILLE 11.4 N, NE US","41.1759","-99.6131","726.0","2007",,,,,,,,,,,,,"3.13"," ,N,0505, ",,,,,"27.99"," ,N",,,,,,,,
"USC00255780","NAPONEE, NE US","40.0783","-99.1386","577.3","2007",,,"       39",,"         9","0",,,"6"," ,0,1215,+","6.2"," ,0,0121, ","2.85"," ,0,0505, ",,,,,"30.18"," ,0","24.4"," ,0",,,,,,
"USC00251065","BRADSHAW, NE US","40.8836","-97.7491","524.3","2007",,,"       68",,"        11","0",,,"9"," ,0,1216,+","9.0"," ,0,0121, ","3.05"," ,0,0729, ",,,,,"36.30"," ,0","35.0"," ,0",,,,,,
"USC00253365","GOTHENBURG, NE US","40.9394","-100.1513","793.4","2007",,,,,,,,,,,,,"3.58"," ,0,0530, ",,,,,"30.81"," ,0",,,,,,,,
"USC00253485","GUIDE ROCK, NE US","40.0691","-98.333","498.3","2007",,,,,"         6","0",,,,,"8.0"," ,0,0121, ","2.40"," ,0,0729, ",,,,,"30.65"," ,0","24.0"," ,0",,,,,,
"USC00254335","KEARNEY 4 NE, NE US","40.7258","-99.0133","649.2","2007","1042",,"       48",,"         8","0","-13","0,0116, ","6"," ,0,1215, ","5.0"," ,0,0121, ","2.45"," ,0,0424, ","97","0,0821,+","6568","7","30.35"," ,0","19.4"," ,0","50.2","0","61.7","0","38.6","0"
"USC00254455","KINGSLEY DAM, NE US","41.2097","-101.6705","1011.3","2007","1061",,,,"        11","0","-13","0,0215, ",,,"4.0"," ,0,1208, ","3.55"," ,0,0612, ","101","0,0826, ","6170","9","24.50"," ,0","29.9"," ,0","50.9","0","63.5","0","38.3","0"
"USC00252037","CROFTON, NE US","42.7363","-97.4969","426.7","2007","1016",,"       88",,"        10","0","-20","0,0116, ","11"," ,0,0302,+","11.0"," ,0,0225, ","2.80"," ,0,1015, ","99","0,0707, ","6794","3","31.40"," ,0","39.3"," ,0","49.1","0","59.9","0","38.3","0"
"US10cust004","GOTHENBURG 15.0 NNW, NE US","41.14919","-100.19541","900.1","2007",,,,,,,,,,,,,"3.05"," ,N,0530, ",,,,,"30.84"," ,N",,,,,,,,
"US10nanc001","GENOA 2.7 WSW, NE US","41.4246","-97.7717","509.9","2007",,,,,"         5","N",,,,,"4.8"," ,N,0115, ","2.72"," ,N,0530, ",,,,,"39.67"," ,N","12.1"," ,N",,,,,,
"USC00258935","WALTHILL, NE US","42.1505","-96.4755","390.1","2007","1173",,"       72",,"         9","0","-17","0,0117,+","10"," ,0,0301, ","8.0"," ,0,0225, ","3.18"," ,0,0823, ","98","0,0718,+","6724","4","38.08"," ,0","39.0"," ,0","49.5","0","60.5","0","38.5","0"
"USW00024091","IMPERIAL MUNICIPAL AIRPORT, NE US","40.51","-101.62","996.1","2007","1243",,,,,,"-13","W,0215, ",,,,,"3.14"," ,W,0613, ","104","W,0717, ","6213","5","17.41"," ,W",,,"51.3","W","64.5","W","38.1","W"
"US10cust009","MERNA 5.0 WNW, NE US","41.5285","-99.8369","807.1","2007",,,,,,,,,,,,,"4.47"," ,N,0530, ",,,,,"42.30"," ,N",,,,,,,,
"US10nanc003","PALMER 9.2 NE, NE US","41.3315","-98.1584","566.9","2007",,,,,,,,,,,,,"2.73"," ,N,0530, ",,,,,"31.87"," ,N",,,,,,,,
"US10nanc004","FULLERTON 2.9 SE, NE US","41.3267","-97.9438","499.0","2007",,,,,,,,,,,,,"3.98"," ,N,0613, ",,,,,"36.64"," ,N",,,,,,,,
"US10gage003","BARNESTON 0.3 N, NE US","40.0525","-96.5774","367.0","2007",,,,,"        14","N",,,,,"7.5"," ,N,0101, ","2.26"," ,N,0506, ",,,,,"38.67"," ,N","51.6"," ,N",,,,,,
"US10gage009","WYMORE 8.1 SSW, NE US","40.0086","-96.7029","396.8","2007",,,,,,,,,,,,,"1.81"," ,N,0801, ",,,,,"38.59"," ,N",,,,,,,,
"US10jeff014","DAYKIN 1.2 SW, NE US","40.3073","-97.3119","452.9","2007",,,,,,,,,,,,,"5.92"," ,N,0801, ",,,,,"42.79"," ,N",,,,,,,,
"USW00094077","HARRISON 20 SSE, NE US","42.4247","-103.7363","1342.9","2007","595",,,,,,"-23","R,0215, ",,,,,"1.38"," ,R,0329, ","103","R,0707, ","7879","4","11.70"," ,R",,,"45.2","R","61.9","R","28.6","R"
"USW00094079","WHITMAN 5 ENE, NE US","42.068","-101.445","1140.0","2007","776",,,,,,"-14","R,0215, ",,,,,"2.30"," ,R,0612, ","99","R,0813, ","6822","8","20.96"," ,R",,,"48.7","R","59.6","R","37.8","R"
"US10jeff012","DEWITT 4.6 SSW, NE US","40.3318","-96.9568","415.1","2007",,,,,,,,,,,,,"2.27"," ,N,0823, ",,,,,"33.20"," ,N",,,,,,,,
"USC00255310","MC COOK, NE US","40.22887","-100.61","793.1","2007","1167",,,,"         9","0","-7","0,0215, ",,,"4.5"," ,0,1208, ","4.02"," ,0,0423, ","103","0,0814,+","6044","6","28.63"," ,0","30.9"," ,0","51.4","0","64.2","0","38.5","0"
"US10boon009","ALBION 5.9 ESE, NE US","41.6685","-97.8945","552.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.13"," ,N,0530, ",,,,,"42.71"," ,N","0.0"," ,N",,,,,,
"USC00256765","PLAINSVIEW RANCH, NE US","42.2613","-103.5188","1426.5","2007","793",,,,"        13","0","-15","0,0202, ",,,"6.0"," ,0,1225, ","1.05"," ,0,0725, ","101","0,0813,+",,,"11.98"," ,0","30.9"," ,0","48.0","0","61.5","0","34.6","0"
"USC00252166","DANNEBROG 4 NW, NE US","41.1594","-98.6011","600.2","2007",,,"       65",,"        13","0",,,"9"," ,0,0121, ","6.0"," ,0,0121,+",,,,,,,,,"35.0"," ,0",,,,,,
"USC00254101","HYANNIS 5 N, NE US","42.0542","-101.756","1173.5","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00253015","FORT ROBINSON, NE US","42.6655","-103.4618","1161.9","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255311","MC COOK 17 NNW, NE US","40.4388","-100.6961","843.1","2007",,,,,"        14","0",,,,,"4.0"," ,0,1208,+","1.93"," ,0,0530, ",,,,,"23.08"," ,0","27.0"," ,0",,,,,,
"US10boon006","CEDAR RAPIDS 4.1 SSW, NE US","41.502","-98.158","591.0","2007",,,,,,,,,,,,,"3.10"," ,N,0530, ",,,,,"38.17"," ,N",,,,,,,,
"USC00255312","MC COOK NUMBER 2, NE US","40.2161","-100.6301","787.9","2007",,,"       80",,"         9","0",,,"15"," ,0,0101, ","5.0"," ,0,1210, ","3.55"," ,0,0424, ",,,,,"25.15"," ,0","27.5"," ,0",,,,,,
"US10gage013","FILLEY 0.4 NNW, NE US","40.2911","-96.5367","430.1","2007",,,,,,,,,,,,,"2.13"," ,N,0824, ",,,,,"32.28"," ,N",,,,,,,,
"US10pawn003","BURCHARD 6.3 NNW, NE US","40.2327","-96.3912","444.1","2007",,,,,,,,,,,,,"3.20"," ,N,0506, ",,,,,"41.48"," ,N",,,,,,,,
"US10york025","YORK 3.3 WNW, NE US","40.8831","-97.6515","502.0","2007",,,,,,,,,,,,,"2.80"," ,N,0729, ",,,,,"33.72"," ,N",,,,,,,,
"US10chas027","CHAMPION 0.0 WNW, NE US","40.4702","-101.748","996.1","2007",,,,,"        12","N",,,,,"7.0"," ,N,0121, ","3.00"," ,N,0612, ",,,,,"20.90"," ,N","30.6"," ,N",,,,,,
"US10thur002","WAKEFIELD 4.25 ESE, NE US","42.2032","-96.8233","431.9","2007",,,,,"         9","N",,,,,"6.0"," ,N,0115, ","5.31"," ,N,0823, ",,,,,"38.03"," ,N","30.1"," ,N",,,,,,
"US10york027","WACO 4.3 SE, NE US","40.8504","-97.4069","485.9","2007",,,,,,,,,,,,,"3.39"," ,N,0425, ",,,,,"33.53"," ,N",,,,,,,,
"USC00254113","INDIANOLA 1 S, NE US","40.22333","-100.41639","725.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00256534","PAPILLION, NE US","41.1519","-96.0491","320.0","2007",,,"       77",,"        12","0",,,"11"," ,0,0303, ","8.2"," ,0,0121, ","3.58"," ,0,0506, ",,,,,"40.26"," ,0","51.6"," ,0",,,,,,
"US10buff015","AMHERST 3.1 WNW, NE US","40.84766","-99.32768","718.1","2007",,,,,,,,,,,,,"2.36"," ,N,0704, ",,,,,"33.36"," ,N",,,,,,,,
"US10buff013","ELM CREEK 2.2 WSW, NE US","40.69954","-99.4062","691.9","2007",,,,,"         3","N",,,,,"5.0"," ,N,0121, ","1.89"," ,N,0424, ",,,,,"30.01"," ,N","10.9"," ,N",,,,,,
"US10york023","STROMSBURG 6.8 SE, NE US","41.0357","-97.5205","502.9","2007",,,,,,,,,,,,,"3.85"," ,N,0802, ",,,,,"38.37"," ,N",,,,,,,,
"USC00255565","MINDEN, NE US","40.5155","-98.9513","658.4","2007","1119",,"       47",,"        10","0","-18","0,1216, ","7"," ,0,0123,+","7.0"," ,0,0121, ","4.34"," ,0,0530, ","98","0,0815,+","6556","5","38.71"," ,0","26.3"," ,0","49.9","0","61.8","0","38.0","0"
"US10scot026","MITCHELL 3.0 ENE, NE US","41.957","-103.7559","1243.9","2007",,,,,,,,,,,,,"1.30"," ,N,1014, ",,,,,"10.90"," ,N",,,,,,,,
"USC00257751","SHELBY 3 NE, NE US","41.2183","-97.3883","498.3","2007",,,"       72",,"        10","0",,,"12"," ,0,1211, ","6.0"," ,0,1211,+","2.80"," ,0,0807, ",,,,,"33.04"," ,0","37.8"," ,0",,,,,,
"USC00252065","CULBERTSON, NE US","40.23154","-100.83026","786.7","2007","1259",,,,"         9","0","-8","0,0216, ",,,"5.0"," ,0,1211,+","2.63"," ,0,0424, ","106","0,0815, ","6225","1","24.29"," ,0","30.1"," ,0","51.3","0","65.5","0","37.1","0"
"USR0000NBR1","BRAVO 01 NEBRASKA, NE US","41.51","-103.995","1603.2","2007","728",,,,,,"-13","U,0202, ",,,,,,,"99","U,0813,+","7097","7",,,,,"47.9","U","60.3","U","35.5","U"
"USC00253037","FRANKLIN NUMBER 2, NE US","40.0952","-98.945","567.2","2007","1160",,"       42",,"         9","0","-6","0,0216,+","6"," ,0,1216,+","6.0"," ,0,0121, ","5.85"," ,0,0505, ","101","0,0815, ","5886","9","36.26"," ,0","24.6"," ,0","51.7","0","64.5","0","38.9","0"
"USC00257515","SAINT PAUL, NE US","41.2077","-98.4608","552.3","2007","1298",,"       64",,"         9","0","-19","0,0116, ","9"," ,0,0121, ","7.0"," ,0,0121, ","2.76"," ,0,0530, ","98","0,0813, ","5971","0","34.30"," ,0","26.3"," ,0","52.3","0","63.9","0","40.8","0"
"US10nuck021","DEWEESE 3.2 W, NE US","40.3505","-98.1999","545.0","2007",,,,,,,,,,,,,"1.92"," ,N,0829, ",,,,,"27.91"," ,N",,,,,,,,
"US10york018","YORK 1.9 SSE, NE US","40.8431","-97.5786","502.0","2007",,,,,,,,,,,,,"2.99"," ,N,0425, ",,,,,"35.52"," ,N",,,,,,,,
"USW00094040","MCCOOK MUNICIPAL AIRPORT, NE US","40.20639","-100.59139","771.1","2007","1236",,,,,,"-11","W,0215, ",,,,,"2.99"," ,W,0424, ","102","W,0814, ","6046","2","22.84"," ,W",,,"51.6","W","64.6","W","38.7","W"
"US10haye002","ELSIE 13.7 SE, NE US","40.6826","-101.2432","1010.1","2007",,,,,,,,,,,,,"3.94"," ,N,0530, ",,,,,"28.47"," ,N",,,,,,,,
"US10haye001","HAYES CENTER 6.2 ESE, NE US","40.4525","-100.9292","912.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","6.83"," ,N,0530, ",,,,,"28.25"," ,N","0.0"," ,N",,,,,,
"US10scot018","LYMAN 8.5 SE, NE US","41.8279","-103.927","1300.0","2007",,,,,,,,,,,,,"1.22"," ,N,0425, ",,,,,"11.82"," ,N",,,,,,,,
"USC00250050","AINSWORTH, NE US","42.5522","-99.8555","765.0","2007","949",,"       69",,"        15","0","-18","0,0215, ","9"," ,0,0224, ","9.0"," ,0,0224, ","3.76"," ,0,0505, ","99","0,0717, ","6555","9","28.81"," ,0","37.5"," ,0","49.9","0","61.1","0","38.7","0"
"US10chey002","GURLEY 6.0 SE, NE US","41.2638","-102.8855","1277.1","2007",,,,,"         9","N",,,,,"5.1"," ,N,1209, ","1.36"," ,N,0613, ",,,,,"16.97"," ,N","26.4"," ,N",,,,,,
"US10chey005","SIDNEY 7.2 S, NE US","41.04","-102.96","1307.0","2007",,,,,,,,,,,,,"1.77"," ,N,0613, ",,,,,"17.11"," ,N",,,,,,,,
"US10haye006","HAYES CENTER 5.1 ENE, NE US","40.5296","-100.925","912.0","2007",,,,,"         7","N",,,,,"4.0"," ,N,1211,+","2.72"," ,N,0530, ",,,,,"22.11"," ,N","20.7"," ,N",,,,,,
"USC00257800","SHUBERT 2 SW, NE US","40.2038","-95.7063","332.2","2007",,,"       54",,"        16","0",,,"7"," ,0,1217,+","7.3"," ,0,0213, ","4.30"," ,0,0809, ",,,,,"47.71"," ,0","47.6"," ,0",,,,,,
"USC00252595","ELGIN, NE US","41.9872","-98.0747","589.8","2007",,,"       79",,"        14","0",,,"8"," ,0,0122,+","6.0"," ,0,0115, ","3.97"," ,0,0823, ",,,,,"44.11"," ,0","38.1"," ,0",,,,,,
"US10haye004","WAUNETA 5.1 E, NE US","40.3999","-101.2766","926.9","2007",,,,,,,,,,,,,"2.02"," ,N,0329, ",,,,,"21.76"," ,N",,,,,,,,
"US10haye005","WALLACE 9.9 S, NE US","40.6963","-101.1418","975.1","2007",,,,,,,,,,,,,"4.10"," ,N,0529, ",,,,,"26.19"," ,N",,,,,,,,
"US10nema009","JOHNSON 1.7 E, NE US","40.4057","-95.9664","381.9","2007",,,,,,,,,,,,,"3.64"," ,N,0506, ",,,,,"43.24"," ,N",,,,,,,,
"US10york008","BENEDICT 3.5 W, NE US","41.0186","-97.672","527.9","2007",,,,,,,,,,,,,"3.20"," ,N,0807, ",,,,,"35.15"," ,N",,,,,,,,
"USC00256837","POLK, NE US","41.0756","-97.7871","530.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10york009","MCCOOL JUNCTION 0.2 WNW, NE US","40.745","-97.6008","484.0","2007",,,,,"         9","N",,,,,"8.0"," ,N,0121, ","3.06"," ,N,0425, ",,,,,"37.75"," ,N","28.5"," ,N",,,,,,
"US10merr005","PALMER 0.2 ESE, NE US","41.2202","-98.2546","549.9","2007",,,,,,,,,,,,,"3.45"," ,N,0614, ",,,,,"33.93"," ,N",,,,,,,,
"US10merr006","CENTRAL CITY 6.8 NNE, NE US","41.2047","-97.94537","506.9","2007",,,,,,,,,,,,,"2.70"," ,N,0530, ",,,,,"36.96"," ,N",,,,,,,,
"US10merr001","CHAPMAN 1.1 NE, NE US","41.0358","-98.1466","535.8","2007",,,,,"        11","N",,,,,"7.5"," ,N,0121, ","2.98"," ,N,0709, ",,,,,"42.33"," ,N","31.5"," ,N",,,,,,
"USR0000NCRE","CRESCENT LAKE NEBRASKA, NE US","41.7611","-102.4378","1188.7","2007","985",,,,,,"-17","U,0215, ",,,,,,,"102","U,0717, ","6392","3",,,,,"50.1","U","62.8","U","37.4","U"
"US10scot008","MINATARE 3.2 NE, NE US","41.8458","-103.4672","1195.1","2007",,,,,"        11","N",,,,,"4.0"," ,N,0330, ","1.72"," ,N,0728, ",,,,,"12.95"," ,N","26.5"," ,N",,,,,,
"US10scot006","MORRILL 5.7 SSW, NE US","41.8863","-103.9672","1252.1","2007",,,,,,,,,,,,,"1.59"," ,N,1014, ",,,,,"10.78"," ,N",,,,,,,,
"US10scot014","GERING 0.4 E, NE US","41.824","-103.6533","1186.9","2007",,,,,"         8","N",,,,,"5.2"," ,N,0330, ","1.55"," ,N,0823, ",,,,,"11.93"," ,N","30.5"," ,N",,,,,,
"USC00250070","ALBION, NE US","41.6854","-98.0083","547.1","2007",,,,,,,,,,,,,,,,,"6465","9",,,,,,,,,,
"US10buff008","RAVENNA 5.3 SW, NE US","40.9593","-98.9631","626.1","2007",,,,,,,,,,,,,"1.91"," ,N,0424, ",,,,,"28.90"," ,N",,,,,,,,
"US10scot013","SCOTTSBLUFF 2.7 WNW, NE US","41.8841","-103.7149","1191.2","2007",,,,,"        12","N",,,,,"5.0"," ,N,0330, ","1.50"," ,N,1014, ",,,,,"10.52"," ,N","30.3"," ,N",,,,,,
"US10buff007","RAVENNA 3.3 SE, NE US","40.9903","-98.8699","633.1","2007",,,,,,,,,,,,,"2.91"," ,N,0530, ",,,,,"29.42"," ,N",,,,,,,,
"US10buff006","MILLER 0.5 SE, NE US","40.9223","-99.3868","726.9","2007",,,,,,,,,,,,,"1.52"," ,N,0822, ",,,,,"28.60"," ,N",,,,,,,,
"USR0000NFX1","FOX 01 NEBRASKA, NE US","41.3636","-103.4883","1453.0","2007","745",,,,,,"-15","U,0202, ",,,,,,,"104","U,0813, ",,,,,,,"48.0","U","61.2","U","34.7","U"
"US10chey016","DALTON 14.6 E, NE US","41.414","-102.695","1227.1","2007",,,,,,,,,,,,,"1.65"," ,N,0424, ",,,,,"16.57"," ,N",,,,,,,,
"US10dawe010","HAY SPRINGS 7.5 WSW, NE US","42.6256","-102.8125","1214.0","2007",,,,,,,,,,,,,"1.28"," ,N,0613, ",,,,,"16.49"," ,N",,,,,,,,
"USC00252000","CRESCENT LAKE NAT WLR, NE US","41.76093","-102.43776","1163.7","2007","1139",,"       65",,"        11","0","-17","0,0215, ","11"," ,0,1231,+","4.0"," ,0,1225, ","2.13"," ,0,0823, ","102","0,0718, ","5742","2","22.31"," ,0","25.8"," ,0","52.3","0","65.9","0","38.6","0"
"US10buff004","KEARNEY 0.9 SW, NE US","40.6908","-99.094","662.0","2007",,,,,,,,,,,,,"4.73"," ,N,0802, ",,,,,"38.84"," ,N",,,,,,,,
"US10chey015","GURLEY 9.1 E, NE US","41.29218","-102.8016","1256.1","2007",,,,,"         1","N",,,,,"7.0"," ,N,0121, ","1.51"," ,N,0425, ",,,,,"17.63"," ,N","7.0"," ,N",,,,,,
"US10buff002","KEARNEY 1.8 WNW, NE US","40.7062","-99.1142","694.9","2007",,,,,"         6","N",,,,,"3.0"," ,N,1215, ","3.33"," ,N,0802, ",,,,,"35.74"," ,N","13.0"," ,N",,,,,,
"US10chey017","POTTER 1.1 ESE, NE US","41.2098","-103.2978","1332.0","2007",,,,,"        16","N",,,,,"6.5"," ,N,0121, ","1.29"," ,N,0706, ",,,,,"15.65"," ,N","38.9"," ,N",,,,,,
"USC00256720","PIERCE, NE US","42.1957","-97.5206","480.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255997","NORFOLK 4 W, NE US","42.0288","-97.4855","470.9","2007","904",,"       67",,"        10","0","-23","0,0117, ","8"," ,0,1213,+","6.5"," ,0,0115, ","4.85"," ,0,0823, ","94","0,0708, ","6787","5","38.93"," ,0","33.6"," ,0","48.5","0","60.1","0","36.8","0"
"US10merr015","CENTRAL CITY 1.0 NNE, NE US","41.11457","-97.99519","519.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.14"," ,N,0530, ",,,,,"36.76"," ,N","0.0"," ,N",,,,,,
"US10jeff003","FAIRBURY 11.4 NW, NE US","40.2669","-97.3169","438.0","2007",,,,,,,,,,,,,"5.71"," ,N,0801, ",,,,,"44.09"," ,N",,,,,,,,
"US10jeff002","FAIRBURY 8.7 WSW, NE US","40.082","-97.3306","451.1","2007",,,,,"         0","N",,,,,"0.0","T,N,0821, ","3.00"," ,N,0515, ",,,,,"39.61"," ,N","0.0","T,N",,,,,,
"US10jeff009","STEELE CITY 1.8 NW, NE US","40.0599","-97.0435","406.9","2007",,,,,,,,,,,,,"2.30"," ,N,0506, ",,,,,"44.04"," ,N",,,,,,,,
"US10rock004","NEWPORT 10.6 S, NE US","42.4481","-99.3494","715.1","2007",,,,,"        12","N",,,,,"5.0"," ,N,1226,+","1.09"," ,N,0613, ",,,,,"24.58"," ,N","39.9"," ,N",,,,,,
"US10merr012","CHAPMAN 3.4 SW, NE US","40.98838","-98.20544","547.1","2007",,,,,,,,,,,,,"4.67"," ,N,0709, ",,,,,"39.57"," ,N",,,,,,,,
"US10jeff006","FAIRBURY 8.0 NNW, NE US","40.25","-97.217","455.1","2007",,,,,"         8","N",,,,,"7.8"," ,N,0213, ","3.40"," ,N,0801, ",,,,,"45.00"," ,N","34.6"," ,N",,,,,,
"US10chey019","GURLEY 1.3 W, NE US","41.3264","-102.9948","1310.9","2007",,,,,,,,,,,,,"1.85"," ,N,0728, ",,,,,"15.23"," ,N",,,,,,,,
"USC00252380","DODGE, NE US","41.72333","-96.88278","426.7","2007",,,"       85",,"        15","0",,,"10"," ,0,1215, ","5.0"," ,0,1207,+","4.20"," ,0,0823, ",,,,,"39.31"," ,0","40.5"," ,0",,,,,,
"USC00256970","PURDUM, NE US","42.065","-100.2472","819.9","2007","832",,,,"         6","0","-19","0,0215, ",,,"8.0"," ,0,0225, ","1.95"," ,0,0529, ","101","0,0809,+","6237","2","21.41"," ,0","23.1"," ,0","49.3","0","63.2","0","35.5","0"
"US10scot001","LYMAN 7.9 SE, NE US","41.8262","-103.9472","1288.1","2007",,,,,,,,,,,,,"1.23"," ,N,1014, ",,,,,"12.80"," ,N",,,,,,,,
"US10chey024","DALTON 0.6 S, NE US","41.4188","-102.9737","1296.9","2007",,,,,"        12","N",,,,,"4.0"," ,N,0121, ","3.56"," ,N,0728, ",,,,,"16.91"," ,N","23.3"," ,N",,,,,,
"USC00253461","GRESHAM 3 W, NE US","41.031","-97.4704","495.0","2007",,,"       66",,"        11","0",,,"8"," ,0,1219,+","5.0"," ,0,1207,+","3.07"," ,0,0425, ",,,,,"35.28"," ,0","25.5"," ,0",,,,,,
"USC00254432","KILGORE 1 NE, NE US","42.9502","-100.945","885.4","2007",,,"       60",,"        10","0",,,"4"," ,0,0215,+","3.0"," ,0,0213, ","1.82"," ,0,0613, ",,,,,"23.97"," ,0","17.6"," ,0",,,,,,
