"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00233838","HIGGINSVILLE, MO US","39.0733","-93.7075","254.8","2019","1287",,"       35",,"         8","7","-10","7,0130, ","10"," ,7,0115,+","8.0"," ,7,0112, ","2.92"," ,7,0501, ","93","7,0721,+","5893","9","48.50"," ,7","27.4"," ,7","52.6","7","61.8","7","43.4","7"
"USC00238609","VIBURNUM, MO US","37.7109","-91.1336","391.7","2019",,,,,,,,,,,,,"2.68"," ,7,0718, ",,,,,"55.86"," ,7",,,,,,,,
"USC00232503","ELDON, MO US","38.34853","-92.58108","281.6","2019",,,,,,,,,,,,,,,,,,,"53.39"," ,7",,,,,,,,
"USC00233835","HIGBEE 4 S, MO US","39.2415","-92.5068","257.6","2019",,,,,"         5","7",,,,,"12.0"," ,7,0112, ",,,,,,,"52.68"," ,7","25.3"," ,7",,,,,,
"US1MOFSA097","CARTHAGE 1.5 S, MO US","37.1469","-94.3084","328.9","2019",,,,,,,,,,,,,"4.78"," ,N,0501, ",,,,,"71.20"," ,N",,,,,,,,
"US1MOWB0031","ROGERSVILLE 2.5 E, MO US","37.109695","-93.014719","448.4","2019",,,,,,,,,,,,,"3.11"," ,N,0501, ",,,,,"61.07"," ,N",,,,,,,,
"US1MOFSA089","FAYETTE 2.3 S, MO US","39.1148","-92.6891","195.1","2019",,,,,,,,,,,,,"3.64"," ,N,0826, ",,,,,"51.21"," ,N",,,,,,,,
"US1MOTX0044","SUMMERSVILLE 3.6 S, MO US","37.126894","-91.66529","388.9","2019",,,,,,,,,,,,,"3.20"," ,N,0501, ",,,,,"60.96"," ,N",,,,,,,,
"USW00053901","WEST PLAINS MUNICIPAL AIRPORT, MO US","36.87806","-91.9025","372.8","2019","1570",,,,,,"6","W,0304, ",,,,,"2.61"," ,W,1006, ","97","W,0820,+","4372","0","61.86"," ,W",,,"57.5","W","67.7","W","47.3","W"
"USC00234919","LICKING 4 N, MO US","37.55452","-91.88345","359.7","2019","1306",,"        8",,"         6","7","1","7,0304,+","2"," ,7,0305,+","2.0"," ,7,0304,+","3.26"," ,7,0501, ","95","7,0820, ","4958","7","55.52"," ,7","8.5"," ,7","55.2","7","65.8","7","44.7","7"
"US1MOTX0040","HOUSTON 5.0 SE, MO US","37.28005","-91.8859","429.8","2019",,,,,,,,,,,,,"2.75"," ,N,0501, ",,,,,"57.67"," ,N",,,,,,,,
"US1MOWB0030","MARSHFIELD 4.1 WSW, MO US","37.3232994","-92.9826965","435.6","2019",,,,,,,,,,,,,"3.41"," ,N,0709, ",,,,,"61.00"," ,N",,,,,,,,
"USW00053904","ST CHARLES CO AIRPORT, MO US","38.92861","-90.42806","132.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOML0001","ELDON 3.8 NW, MO US","38.3861","-92.6308","271.9","2019",,,,,,,,,,,,,"3.05"," ,N,0501, ",,,,,"48.42"," ,N",,,,,,,,
"USR0000MCLI","MDC CLINTON HQTRS MISSOURI, MO US","38.3483","-93.7747","228.6","2019","1625",,,,,,"-2","U,0130, ",,,,,,,"97","U,0819, ","4716","2",,,,,"56.6","U","66.4","U","46.9","U"
"USW00014938","KIRKSVILLE REGIONAL AIRPORT, MO US","40.09722","-92.54333","294.4","2019","1206",,,,,,"-16","W,0130, ",,,,,"7.07"," ,W,0929, ","97","W,0720,+","6023","0","64.59"," ,W",,,"51.8","W","61.8","W","41.9","W"
"US1MODK0001","STEWARTSVILLE 2.8 NNE, MO US","39.7918","-94.4804","310.9","2019",,,,,,,,,,,,,"3.43"," ,N,0721, ",,,,,"56.93"," ,N",,,,,,,,
"US1MOBN0042","COLUMBIA 2.3 SE, MO US","38.9264916","-92.301765","228.9","2019",,,,,,,,,,,,,"2.54"," ,N,0501, ",,,,,"45.73"," ,N",,,,,,,,
"US1MODK0003","PATTONSBURG 6.9 SW, MO US","39.989639","-94.24247","260.6","2019",,,,,,,,,,,,,"3.25"," ,N,0623, ",,,,,"54.66"," ,N",,,,,,,,
"US1MOMC0002","MACON 4.6 NE, MO US","39.789509","-92.413763","240.8","2019",,,,,,,,,,,,,"3.11"," ,N,0529, ",,,,,"53.38"," ,N",,,,,,,,
"USC00231640","CLARKSVILLE LOCK AND DAM 24, MO US","39.37362","-90.90603","140.2","2019",,,,,,,,,,,,,"2.11"," ,7,0826, ",,,,,"44.82"," ,7",,,,,,,,
"USC00232850","FESTUS, MO US","38.23247","-90.39811","182.9","2019","1462",,"       31",,"         7","7","-3","7,0131, ","8"," ,7,0113, ","6.5"," ,7,1217, ","1.90"," ,7,0831, ","95","7,0820,+","5001","2","51.73"," ,7","21.6"," ,7","55.6","7","65.9","7","45.4","7"
"USC00236777","POMME DE TERRE DAM, MO US","37.90495","-93.31678","276.5","2019",,,"        7",,"         3","7",,,"1"," ,7,1218,+","1.1"," ,7,0303, ",,,,,,,"52.94"," ,7","3.6"," ,7",,,,,,
"USC00238712","WARRENSBURG 4 NW, MO US","38.7841","-93.8008","242.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236775","POLO, MO US","39.547","-94.0328","297.5","2019",,,,,"         9","7",,,,,"6.5"," ,7,0112, ","2.00"," ,7,0826, ",,,,,"54.15"," ,7","24.1"," ,7",,,,,,
"US1MOPT0008","PARKVILLE 6.2 WNW, MO US","39.232458","-94.780465","294.4","2019",,,,,,,,,,,,,"3.86"," ,N,0623, ",,,,,"54.82"," ,N",,,,,,,,
"USC00231087","BUFFALO 2 N, MO US","37.66688","-93.10691","326.4","2019","1381",,"        5",,"         1","7","-4","7,0304, ","1"," ,7,0304,+","1.0"," ,7,0216, ","3.86"," ,7,0501, ","96","7,0813, ","5208","2","56.59"," ,7","2.9"," ,7","55.0","7","66.2","7","43.8","7"
"US1MOPT0007","PLATTE CITY 2.9 NNE, MO US","39.397916","-94.752606","261.2","2019",,,,,,,,,,,,,"1.86"," ,N,0521, ",,,,,"44.36"," ,N",,,,,,,,
"USC00237862","SMITHVILLE LAKE, MO US","39.39018","-94.54973","275.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOFSA081","BETHANY 1.3 NE, MO US","40.2817","-94.0116","299.9","2019",,,,,,,,,,,,,,,,,,,"54.94"," ,N",,,,,,,,
"USC00235207","MALDEN MUNICIPAL AIRPORT, MO US","36.5994","-89.9894","88.4","2019",,,,,,,,,,,,,,,,,,,"74.28"," ,7",,,,,,,,
"USC00237506","SALEM, MO US","37.63388","-91.53613","367.3","2019",,,,,,,,,,,,,"3.03"," ,7,0822, ","97","7,0820, ",,,"53.51"," ,7",,,,,"65.2","7",,
"US1MOFSA199","MEMPHIS 0.1 S, MO US","40.4594","-92.1694","242.0","2019",,,,,,,,,,,,,,,,,,,"49.72"," ,N",,,,,,,,
"US1MOPS0002","GREEN RIDGE 0.3 NNW, MO US","38.62469","-93.41113","276.1","2019",,,,,,,,,,,,,"3.22"," ,N,0929, ",,,,,"52.74"," ,N",,,,,,,,
"US1MOMD0005","ANDERSON 6.8 W, MO US","36.66226389","-94.57025278","271.6","2019",,,,,,,,,,,,,"3.96"," ,N,0624, ",,,,,"82.84"," ,N",,,,,,,,
"US1MOPS0007","GREEN RIDGE 1.2 SW, MO US","38.6086097","-93.4257353","273.7","2019",,,,,,,,,,,,,"3.05"," ,N,0929, ",,,,,"50.72"," ,N",,,,,,,,
"USW00003935","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","37.2252","-89.5705","102.4","2019","1738",,,,,,"10","W,0130, ",,,,,"3.87"," ,W,1026, ","99","W,0916, ","4249","8","65.39"," ,W",,,"58.3","W","68.2","W","48.4","W"
"USW00053916","CHILLICOTHE AGRI SCIENCE CENTER, MO US","39.82333","-93.57917","234.4","2019","1403",,,,,,"-12","W,0130, ",,,,,,,"97","W,0720,+","5704","2",,,,,"53.3","W","63.0","W","43.6","W"
"US1MOWT0014","MOUNTAIN GROVE 13.0 NNW, MO US","37.2994885","-92.3743752","340.8","2019",,,,,,,,,,,,,"4.60"," ,N,0521, ",,,,,"58.05"," ,N",,,,,,,,
"US1MOHN0009","WINDSOR 4.2 SSE, MO US","38.481824","-93.534285","269.7","2019",,,,,,,,,,,,,"4.89"," ,N,0929, ",,,,,"54.39"," ,N",,,,,,,,
"US1MORP0006","FAIRDEALING 6.0 W, MO US","36.665672","-90.72636","157.9","2019",,,,,,,,,,,,,"2.21"," ,N,0419, ",,,,,"61.69"," ,N",,,,,,,,
"USC00237064","RAYTOWN NUMBER 2, MO US","38.9744","-94.4817","285.0","2019",,,"       38",,"         9","7",,,"10"," ,7,0113, ","5.9"," ,7,0112, ","3.15"," ,7,0721, ",,,,,"58.89"," ,7","31.4"," ,7",,,,,,
"US1MOBN0001","COLUMBIA 3.4 WNW, MO US","38.979591","-92.379813","226.2","2019",,,,,,,,,,,,,"2.46"," ,N,0501, ",,,,,"47.31"," ,N",,,,,,,,
"USC00236402","OSCEOLA, MO US","38.0492","-93.70385","226.8","2019","1659",,,,,,"0","7,0130, ",,,,,"3.62"," ,7,0722, ","98","7,0721,+","5003","6","51.06"," ,7",,,"56.2","7","66.2","7","46.1","7"
"USC00234226","JACKSON, MO US","37.378","-89.6677","134.1","2019","1667",,,,,,"6","7,0131, ",,,,,"4.22"," ,7,1027, ","98","7,0917, ","4511","2","64.79"," ,7",,,"56.7","7","67.2","7","46.3","7"
"USR0000MFAR","FARMINGTON MISSOURI, MO US","37.7617","-90.0","288.3","2019","1522",,,,,,"2","U,0130, ",,,,,,,"96","U,0917,+","4608","9",,,,,"56.4","U","66.9","U","45.9","U"
"USC00238700","WAPPAPELLO DAM, MO US","36.923","-90.2836","125.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOND0002","CONCEPTION JUNCTION 0.3 SE, MO US","40.265746","-94.687196","317.0","2019",,,,,,,,,,,,,"4.37"," ,N,0529, ",,,,,"52.93"," ,N",,,,,,,,
"USC00233375","GRANT CITY 5 WSW, MO US","40.464","-94.4978","331.9","2019",,,"       58",,"        13","7",,,"9"," ,7,0124,+","6.0"," ,7,0112, ","2.45"," ,7,0529, ",,,,,"47.80"," ,7","31.9"," ,7",,,,,,
"US1MOBN0007","ASHLAND 4.2 E, MO US","38.769594","-92.179676","235.9","2019",,,,,,,,,,,,,"2.61"," ,N,0501, ",,,,,"48.59"," ,N",,,,,,,,
"USC00236641","PERRYVILLE WATER PLANT, MO US","37.7341","-89.92","153.0","2019","1418",,"        5",,"         0","7","3","7,0131, ","2"," ,7,0217,+","0.5"," ,7,0303, ","2.04"," ,7,0622, ","96","7,0916,+","4972","5","56.40"," ,7","0.6"," ,7","55.3","7","66.3","7","44.4","7"
"USC00230304","ASH GROVE 4 S, MO US","37.26136","-93.59127","344.1","2019","1648",,"        4",,"         2","7","3","7,0305,+","3"," ,7,0130, ","3.0"," ,7,0130, ","3.00"," ,7,0523, ","98","7,0821,+","4656","5","54.61"," ,7","5.3"," ,7","57.0","7","67.9","7","46.2","7"
"US1MOFSA071","UNION 0.8 NE, MO US","38.4562","-91.0013","164.0","2019",,,,,,,,,,,,,"4.90"," ,N,0831, ",,,,,"60.45"," ,N",,,,,,,,
"USC00230789","BOLIVAR 1 NE, MO US","37.6164","-93.3914","300.8","2019","1430",,"        4",,"         1","7","2","7,0305,+","1"," ,7,1112,+","1.2"," ,7,0303, ","3.75"," ,7,0501, ","96","7,0813, ","4935","5","53.40"," ,7","3.9"," ,7","55.5","7","66.2","7","44.9","7"
"USC00235671","MOBERLY, MO US","39.4194","-92.4369","262.1","2019",,,"       21",,"         9","7",,,"13"," ,7,0113, ","8.0"," ,7,0112, ","2.99"," ,7,0501, ",,,,,"49.67"," ,7","24.4"," ,7",,,,,,
"US1MODT0012","SALEM 1.1 NNE, MO US","37.654281","-91.526961","356.9","2019",,,,,,,,,,,,,"2.20"," ,N,0718, ",,,,,"50.20"," ,N",,,,,,,,
"US1MODT0011","SALEM 11.7 NNW, MO US","37.782662","-91.64842","307.8","2019",,,,,,,,,,,,,,,,,,,"49.30"," ,N",,,,,,,,
"USC00231189","CALIFORNIA, MO US","38.62774","-92.55659","267.9","2019","1392",,,,"         5","7","-8","7,0130, ",,,"9.0"," ,7,0114, ","3.10"," ,7,0501, ","96","7,0813, ","5136","6","45.73"," ,7","16.3"," ,7","54.7","7","64.1","7","45.4","7"
"US1MOGR0027","SPRINGFIELD 0.7 ENE, MO US","37.2003","-93.274","409.0","2019",,,,,,,,,,,,,"2.96"," ,N,0501, ",,,,,"58.91"," ,N",,,,,,,,
"USC00234694","LAKESIDE, MO US","38.2043","-92.6232","179.8","2019","1666",,,,,,"2","7,0131,+",,,,,"3.98"," ,7,1010, ","97","7,0820,+","4399","9","47.54"," ,7",,,"57.7","7","67.3","7","48.2","7"
"USC00237720","SHELBINA, MO US","39.68281","-92.04627","227.7","2019",,,"       31",,"         6","7",,,"10"," ,7,0113, ","6.0"," ,7,0112, ","3.20"," ,7,0501, ","94","7,0721,+",,,"48.73"," ,7","18.6"," ,7",,,"61.9","7",,
"USC00237963","SPICKARD 7 W, MO US","40.2472","-93.7158","266.7","2019","1053",,,,"        11","7","-17","7,0131, ",,,"4.0"," ,7,0112, ","5.31"," ,7,0529, ","97","7,0720, ","6375","8","61.54"," ,7","25.7"," ,7","50.4","7","59.6","7","41.1","7"
"US1MOBN0018","COLUMBIA 4.9 NNW, MO US","39.017861","-92.365281","218.8","2019",,,,,,,,,,,,,"3.02"," ,N,0705, ",,,,,"51.53"," ,N",,,,,,,,
"US1MOSH0001","MOUNTAIN VIEW 7.0 NE, MO US","37.058333","-91.6","334.1","2019",,,,,,,,,,,,,"2.91"," ,N,0501, ",,,,,"59.78"," ,N",,,,,,,,
"USC00235784","MORRISVILLE 2 SW, MO US","37.45952","-93.44303","317.0","2019",,,"        5",,"         1","7",,,"1"," ,7,1217,+","1.0"," ,7,0303, ","2.90"," ,7,0521,+",,,,,"47.65"," ,7","3.0"," ,7",,,,,,
"USC00231748","COLE CAMP 3 NW, MO US","38.48452","-93.2556","304.8","2019","1219",,"       21",,"         6","7","-6","7,0131, ","10"," ,7,0113, ","8.7"," ,7,0112, ","3.79"," ,7,0830, ","94","7,0721, ","5541","4","55.56"," ,7","21.7"," ,7","53.5","7","63.4","7","43.5","7"
"US1MOFSA065","SALEM 1.8 NW, MO US","37.66047","-91.55348","344.1","2019",,,"       13",,"         4","N",,,"3"," ,N,0216, ","3.0"," ,N,0216, ","2.56"," ,N,0718, ",,,,,"53.91"," ,N","8.8"," ,N",,,,,,
"USC00235307","MARSHFIELD 4 WSW, MO US","37.32342","-92.98286","431.0","2019","1424",,"        3",,"         1","7","0","7,0305,+","1"," ,7,0305,+","1.0"," ,7,0120, ","2.66"," ,7,0501, ","96","7,0820, ","4893","5","55.16"," ,7","2.6"," ,7","55.8","7","65.9","7","45.7","7"
"USC00230657","BILLINGS 1 SW, MO US","37.0538","-93.5756","399.3","2019","1366",,"        2",,"         1","7","2","7,0305,+","1"," ,7,0303,+","1.0"," ,7,0303, ","3.69"," ,7,0521, ","96","7,0821, ","4861","4","62.86"," ,7","3.3"," ,7","55.7","7","66.6","7","44.9","7"
