"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00025367","KLAWOCK AIRPORT, AK US","55.58","-133.075","3.7","2008","0",,,,,,"11","0,1222,+",,,,,"2.33"," ,0,0322, ","80","0,0524, ","7501","0","92.45"," ,0",,,"44.5","0","50.1","0","38.8","0"
"USC00501175","BUTTE 3 NNE, AK US","61.5836","-149.0055","75.0","2008",,,,,"        18","0",,,,,"12.6"," ,0,0426, ",,,,,,,,,"81.4"," ,0",,,,,,
"USS0049L13S","TURNAGAIN PASS, AK US","60.78","-149.18","573.0","2008",,,"      283",,,,,,"168"," ,T,0323, ",,,"3.00"," ,T,0319, ",,,"10930","4","71.02"," ,T",,,,,,,,
"USC00509690","VALDEZ 18 E, AK US","61.11194","-145.78917","179.8","2008",,,"      194",,"        49","0",,,"32"," ,0,1211, ","15.0"," ,0,0116, ",,,,,,,,,"145.7"," ,0",,,,,,
"USS0045R01S","FORT YUKON, AK US","66.57","-145.25","131.1","2008","26",,"      212",,,,"-62","T,0208, ","16"," ,T,0225,+",,,"0.40"," ,T,1022,+","82","T,0623, ","15176","3","8.85"," ,T",,,"20.5","T","30.4","T","10.6","T"
"USS0049L01S","MOUNT ALYESKA, AK US","60.96","-149.09","469.4","2008","0",,"      261",,,,"-6","T,0205, ","132"," ,T,0308, ",,,"2.30"," ,T,1010, ","65","T,0702, ","10774","7","76.16"," ,T",,,"33.3","T","37.6","T","29.0","T"
"USS0049M22S","ANCHORAGE HILLSIDE, AK US","61.11","-149.67","634.0","2008","0",,"      232",,,,"-20","T,0205, ","51"," ,T,0425,+",,,"1.50"," ,T,0425, ","69","T,0731, ","11659","1","29.42"," ,T",,,"30.9","T","39.0","T","22.9","T"
"USS0051K05S","ANCHOR RIVER DIVIDE, AK US","59.86","-151.32","503.8","2008","0",,"      221",,,,"-12","T,0205,+","58"," ,T,0219, ",,,"1.20"," ,T,0916, ","70","T,0729, ","11493","3","31.82"," ,T",,,"31.7","T","39.3","T","24.1","T"
"USS0051R01S","BETTLES FIELD, AK US","66.92","-151.53","195.1","2008",,,,,,,,,,,,,"0.50"," ,T,1011,+",,,,,"15.22"," ,T",,,,,,,,
"USC00505757","MCCARTHY 3 SW, AK US","61.418","-142.9961","381.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0048V01S","PRUDHOE BAY, AK US","70.27","-148.57","9.1","2008","0",,,,,,"-53","T,0114, ",,,,,,,"78","T,0707, ","18459","2",,,,,"12.9","T","19.4","T","6.5","T"
"USR0000ATOK","TOK RIVER VALLEY ALASKA, AK US","62.9572","-143.3467","701.0","2008","0",,,,,,"-54","U,0208, ",,,,,,,"81","U,0704,+","13994","3",,,,,"23.6","U","33.7","U","13.5","U"
"USC00505519","LITTLE PORT WALTER, AK US","56.383","-134.6497","4.3","2008","0",,"      103",,"        35","0","11","0,0208,+","49"," ,0,1230, ","17.8"," ,0,1230, ","9.79"," ,0,1016, ","64","0,0808,+","8305","8","287.32"," ,0","194.9"," ,0","41.1","0","46.0","0","36.2","0"
"USW00025379","SITKA 1 NE, AK US","57.0574","-135.3266","23.8","2008","0",,,,,,"7","R,0208, ",,,,,"2.47"," ,R,1023, ","69","R,0524, ","8377","7","105.04"," ,R",,,"41.4","R","46.5","R","36.3","R"
"USC00505881","MINCHUMINA, AK US","63.9033","-152.2816","312.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505880","MILE 42 STEESE, AK US","65.22222","-147.16667","292.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00509685","VALDEZ MUNICIPAL AIRPORT, AK US","61.1315","-146.2435","18.3","2008",,,"      219",,"        53","0",,,"192"," ,0,0411,+","27.0"," ,0,0211, ","1.90"," ,0,1012, ",,,,,"50.80"," ,0","262.4"," ,0",,,,,,
"USC00505884","MONASHKA CREEK DAM, AK US","57.8426","-152.4585","39.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.01"," ,0,0705, ",,,,,"106.17"," ,0","0.0"," ,0",,,,,,
"USS0049L14S","GROUSE CREEK DIVIDE, AK US","60.26","-149.34","213.4","2008","0",,"      213",,,,"-8","T,0206, ","76"," ,T,0330,+",,,"3.20"," ,T,1010, ","80","T,0729, ","8755","9","54.34"," ,T",,,"39.7","T","47.3","T","32.2","T"
"USR0000AMAY","MAY CREEK ALASKA, AK US","61.3208","-142.5844","487.7","2008",,,,,,,,,,,,,,,,,"12784","2",,,,,,,,,,
"USC00507141","PELICAN, AK US","57.9577","-136.2213","3.7","2008","0",,"      145",,"        52","0","4","0,0209, ","76"," ,0,0211, ","21.0"," ,0,0210, ","3.81"," ,0,1024, ","77","0,0703, ","8629","2","172.59"," ,0","204.8"," ,0","40.5","0","45.8","0","35.2","0"
"USS0045Q05S","EAGLE SUMMIT, AK US","65.49","-145.41","1112.5","2008","0",,"      245",,,,"-37","T,0301, ","13"," ,T,1206,+",,,,,"67","T,0622, ","14637","5",,,,,"21.8","T","28.5","T","15.2","T"
