"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093578","FORT GAINES 2, GA US","31.615","-85.0494","64.0","2008","2149",,"        0",,"         0","0","24","0,0122,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.10"," ,0,1211, ","98","0,0807,+","2040","6","58.86"," ,0","0.0"," ,0","64.8","0","76.0","0","53.7","0"
"USC00097528","ROCKY FORD 4 SE, GA US","32.63193","-81.7721","48.8","2008","2035",,"        0",,"         0","0","18","0,1119,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.66"," ,0,1024, ","102","0,0806, ",,,"39.69"," ,0","0.0"," ,0","64.1","0","76.2","0","52.1","0"
"USC00096838","PATTERSON, GA US","31.3781","-82.1292","32.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"40.78"," ,0","0.0"," ,0",,,,,,
"USC00091670","CARTERSVILLE NUMBER 2, GA US","34.1825","-84.7958","234.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.18"," ,0,1211, ",,,,,"39.08"," ,0","0.0"," ,0",,,,,,
"USC00092485","DALLAS 7 NE, GA US","33.9982","-84.751","313.3","2008","1590",,"        0",,"         1","0","12","0,0121,+","0","T,0,0308,+","1.3"," ,0,0316, ","2.49"," ,0,0827, ","98","0,0610,+","3073","5","40.19"," ,0","3.8"," ,0","60.2","0","72.5","0","47.8","0"
"USC00093695","GIBSON, GA US","33.2261","-82.5949","126.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.40"," ,0,1211, ",,,,,"46.85"," ,0","0.0"," ,0",,,,,,
"USC00097808","SAPELO ISLAND, GA US","31.39806","-81.28077","3.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000SSAV","SAVANNAH NWR SOUTH CAROLINA, SC US","32.1","-81.0833","3.0","2008","2500",,,,,,"27","U,0104,+",,,,,,,"101","U,0721, ","1393","0",,,,,"67.3","U","77.0","U","57.6","U"
"USC00092361","CRISP CO POWER DAM, GA US","31.8453","-83.9409","74.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00090181","ALLATOONA DAM 2, GA US","34.165","-84.73","297.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.25"," ,0,0710, ",,,,,"44.55"," ,0","0.0"," ,0",,,,,,
"USW00053873","CARTERSVILLE AIRPORT, GA US","34.12306","-84.84861","232.6","2008","1512",,,,,,"12","W,0121, ",,,,,"2.39"," ,W,0713, ","98","W,0806,+","3049","0","40.88"," ,W",,,"60.2","W","72.3","W","48.1","W"
"USR0000GCML","CAMILLA GEORGIA, GA US","31.2142","-84.2364","18.9","2008","2413",,,,,,"22","U,0103, ",,,,,,,"99","U,0608, ","1669","2",,,,,"66.5","U","77.5","U","55.4","U"
"USW00003813","MACON MIDDLE GA REGIONAL AIRPORT, GA US","32.6847","-83.6527","104.5","2008","2120",,,,,,"18","0,0104, ",,,,,"2.55"," ,0,1210, ","100","0,0806,+","2182","5","48.14"," ,0",,,"64.4","0","76.6","0","52.2","0"
"USC00098600","TAYLORSVILLE, GA US","34.086","-84.9827","219.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.5"," ,0,0120,+","2.07"," ,0,0714, ",,,,,"42.65"," ,0","1.0"," ,0",,,,,,
"USC00092738","DONALSONVILLE, GA US","31.0286","-84.8911","45.7","2008","2802",,"        0",,"         0","0","22","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"102","0,0722, ","1405","8",,,"0.0"," ,0","68.8","0","80.3","0","57.3","0"
"USC00096148","MULBERRY GROVE, GA US","32.6089","-85.0756","152.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00093028","EDISON, GA US","31.5663","-84.7338","89.6","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00090311","APPLING 2 NW, GA US","33.55731","-82.33683","120.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000GLOU","LOUISVILLE GEORGIA, GA US","32.975","-82.3528","60.0","2008","2156",,,,,,"15","U,0104, ",,,,,,,"103","U,0721, ","2172","5",,,,,"64.4","U","77.8","U","51.1","U"
"USC00093147","EMBRY, GA US","33.8751","-85.0008","388.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.78"," ,0,1211, ",,,,,"40.98"," ,0","0.0"," ,0",,,,,,
"USC00094648","JASPER 1 NNW, GA US","34.4758","-84.4461","446.5","2008","1085",,"        0",,"         1","0","12","0,0120,+","0","T,0,0309,+","1.5"," ,0,0117, ","2.75"," ,0,0827, ","92","0,0730,+","3291","2","48.03"," ,0","1.5"," ,0","58.1","0","68.3","0","47.9","0"
"USC00095979","MONTEZUMA 2 NW, GA US","32.3176","-84.065","91.1","2008",,,"        0",,"         0","0",,,"0","T,0,0309, ","0.0","T,0,0309, ","5.38"," ,0,1211, ",,,,,"45.93"," ,0","0.0","T,0",,,,,,
"USC00091640","CARROLLTON, GA US","33.5972","-85.0805","303.3","2008","1474",,"        0",,"         0","0","15","0,0123,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.18"," ,0,0330, ","96","0,0722, ",,,"47.83"," ,0","0.0"," ,0","59.7","0","71.3","0","48.1","0"
"USC00090670","BAXLEY 5 NNW, GA US","31.84139","-82.37556","64.9","2008","2164",,"        0",,"         0","0","21","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.44"," ,0,1025, ","100","0,0807,+","1816","8","45.28"," ,0","0.0"," ,0","65.3","0","77.1","0","53.6","0"
"USC00092450","CUTHBERT, GA US","31.76722","-84.79306","140.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00092570","DAWSON, GA US","31.78194","-84.44972","108.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","8.35"," ,0,1211, ",,,,,"58.20"," ,0","0.0"," ,0",,,,,,
"USR0000GTOC","TOCCOA NUMBER 1 GEORGIA, GA US","34.765","-84.0744","736.1","2008","587",,,,,,"8","U,1222,+",,,,,,,"90","U,0721, ","3912","4",,,,,"54.8","U","65.6","U","44.0","U"
"USW00093801","ROME R B RUSSELL AIRPORT, GA US","34.34778","-85.16111","194.8","2008","1622",,,,,,"14","W,0121, ",,,,,"2.67"," ,W,0826, ","99","W,0721, ","3003","2","44.73"," ,W",,,"60.5","W","72.4","W","48.6","W"
"USR0000GMID","MIDWAY GEORGIA, GA US","31.7842","-81.4386","6.1","2008","2252",,,,,,"20","U,0104, ",,,,,,,"99","U,0807,+","1615","3",,,,,"66.1","U","77.4","U","54.7","U"
"USC00096093","MOUNTAIN CITY 2 SW, GA US","34.90467","-83.41287","1055.8","2008",,,,,,,,,,,,,,,,,"4186","8",,,,,,,,,,
"USR0000GSTE","STERLING GEORGIA, GA US","31.2569","-81.6106","2.1","2008","2374",,,,,,"22","U,0104,+",,,,,,,"100","U,0807,+","1481","7",,,,,"66.9","U","79.2","U","54.7","U"
"USC00099124","WARNER ROBINS, GA US","32.6094","-83.6163","128.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.5"," ,0,0309, ","5.00"," ,0,0729, ","99","0,0808,+",,,"51.94"," ,0","0.5"," ,0",,,"75.6","0",,
"USW00003888","ATLANTA FULTON CO AIRPORT, GA US","33.77917","-84.52139","256.0","2008","1723",,,,,,"15","W,0121, ",,,,,"1.94"," ,W,1008, ","98","W,0609, ","2732","7","40.13"," ,W",,,"61.6","W","72.8","W","50.4","W"
"USC00090969","BLAIRSVILLE EXPERIMENTAL STATION, GA US","34.8544","-83.9444","594.1","2008","715",,"        0",,"         0","0","4","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.55"," ,0,0827, ","91","0,0610, ",,,"45.41"," ,0","0.0"," ,0","54.9","0","67.3","0","42.5","0"
"USC00096650","OCILLA WTP, GA US","31.59528","-83.24722","30.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000GSTA","STAFFORD CUIS GEORGIA, GA US","30.9172","-81.4294","7.6","2008","2527",,,,,,"25","U,0229, ",,,,,,,"102","U,0806, ","1524","5",,,,,"67.4","U","77.9","U","56.8","U"
"USC00094230","HELEN, GA US","34.6996","-83.7261","455.1","2008","923",,,,"         1","0","10","0,1222, ",,,"3.5"," ,0,0117, ","5.09"," ,0,0827, ","92","0,0722,+","3924","9","66.13"," ,0","3.5"," ,0","56.1","0","67.9","0","44.3","0"
"USC00095165","LEXINGTON, GA US","33.8705","-83.1135","221.3","2008","1576",,"        0",,"         0","0","16","0,0104,+","0","T,0,0117, ","0.0"," ,0,1231,+","2.53"," ,0,1009, ","100","0,0807,+","2836","6","47.10"," ,0","0.0"," ,0","60.7","0","72.8","0","48.5","0"
"USC00099486","WINTERVILLE, GA US","33.9664","-83.2911","271.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"2926","5",,,"0.0"," ,0",,,,,,
"USC00094594","IRWINTON 4 WNW, GA US","32.8294","-83.2389","157.0","2008","2015",,"        0",,"         0","0","18","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.83"," ,0,1211, ","101","0,0807,+","2113","1","42.55"," ,0","0.0"," ,0","64.3","0","76.0","0","52.6","0"
"USR0000GBAX","BAXLEY GEORGIA, GA US","31.7136","-82.3878","33.2","2008","2275",,,,,,"22","U,0103, ",,,,,,,"100","U,0806, ","1702","4",,,,,"65.9","U","77.2","U","54.6","U"
"USC00098436","SUMMERVILLE, GA US","34.4546","-85.39","194.8","2008","1312",,"        0",,"         0","0","9","0,0103, ","0","T,0,0308, ","0.0","T,0,0308, ","3.55"," ,0,1210, ","97","0,0722, ",,,"51.65"," ,0","0.0","T,0","58.6","0","72.1","0","45.0","0"
"USC00090603","BALL GROUND, GA US","34.3328","-84.4703","387.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000GBRE","BRENDER GEORGIA, GA US","33.0097","-83.7397","91.4","2008",,,,,,,,,,,,,,,,,"2529","9",,,,,,,,,,
"USC00090444","ATLANTA 9 NW, GA US","33.8263","-84.4961","276.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.44"," ,0,1211, ",,,,,"40.94"," ,0","0.0"," ,0",,,,,,
"USC00090044","ADAIRSVILLE 5 SE, GA US","34.3407","-84.8347","291.4","2008",,,"        1",,"         0","0",,,"1"," ,0,0120, ","0.8"," ,0,0117, ","2.56"," ,0,0826, ",,,,,"46.94"," ,0","0.9"," ,0",,,,,,
"USW00063850","WATKINSVILLE 5 SSE, GA US","33.7837","-83.3896","225.9","2008","1578",,,,,,"16","R,0103, ",,,,,"2.53"," ,R,1008, ","99","R,0806, ","2736","8","38.43"," ,R",,,"61.2","R","72.2","R","50.1","R"
"USC00091372","BUENA VISTA, GA US","32.3179","-84.5204","196.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.30"," ,0,1211, ",,,,,"56.00"," ,0","0.0"," ,0",,,,,,
"USC00092180","COMMERCE 4 NNW, GA US","34.2625","-83.4895","249.9","2008","1469",,"        0",,"         0","0","16","0,1122,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,1211, ","99","0,0610, ","3189","5","42.16"," ,0","0.0"," ,0","59.5","0","70.7","0","48.3","0"
