"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US10john002","COOK 4.0 SW, NE US","40.4644","-96.2337","360.0","2019",,,,,,,,,,,,,"3.12"," ,N,0922, ",,,,,"35.39"," ,N",,,,,,,,
"US10vall003","ELYRIA 4.8 SW, NE US","41.6335","-99.0738","663.9","2019",,,,,,,,,,,,,"3.88"," ,N,0803, ",,,,,"44.17"," ,N",,,,,,,,
"US10john009","STERLING 3.3 WSW, NE US","40.4471","-96.4384","367.0","2019",,,,,,,,,,,,,"2.22"," ,N,0524, ",,,,,"41.25"," ,N",,,,,,,,
"US10vall009","ARCADIA 1.7 W, NE US","41.4239","-99.1593","666.0","2019",,,,,,,,,,,,,"1.59"," ,N,0826, ",,,,,"36.66"," ,N",,,,,,,,
"US10adam022","HASTINGS 2.2 W, NE US","40.5936","-98.4299","597.1","2019",,,,,,,,,,,,,"3.78"," ,N,0823, ",,,,,"38.86"," ,N",,,,,,,,
"US1NEHK0001","CULBERTSON 0.7 NW, NE US","40.235","-100.8452778","805.9","2019",,,,,,,,,,,,,"1.44"," ,N,0522, ",,,,,"22.91"," ,N",,,,,,,,
"US10john001","TECUMSEH 1.7 ENE, NE US","40.3776","-96.1679","371.9","2019",,,,,,,,,,,,,"2.70"," ,N,0524, ",,,,,"37.19"," ,N",,,,,,,,
"USC00250030","AGATE 3 E, NE US","42.4244","-103.7347","1423.4","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NESN0003","WESTON 0.2 ENE, NE US","41.1932212114334","-96.737362369895","390.1","2019",,,,,,,,,,,,,"2.97"," ,N,0604, ",,,,,"36.70"," ,N",,,,,,,,
"USC00252690","ELWOOD 8 S, NE US","40.4767","-99.8861","731.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NESN0001","WAHOO 1.7 S, NE US","41.191206","-96.616693","368.8","2019",,,,,,,,,,,,,"1.64"," ,N,0528, ",,,,,"36.60"," ,N",,,,,,,,
"USC00253660","HASTINGS 4 N, NE US","40.6471","-98.3835","590.7","2019","927",,"       41",,"        12","7","-12","7,0304, ","7"," ,7,1126,+","7.1"," ,7,1126, ","2.02"," ,7,0527, ","96","7,0719, ","6932","4","35.46"," ,7","33.6"," ,7","49.0","7","59.4","7","38.7","7"
"USC00251361","BUSHNELL 15 S, NE US","41.0102","-103.8769","1575.8","2019","231",,"       66",,"        21","7","-18","7,0305,+","10"," ,7,1127,+","10.0"," ,7,0314, ","1.22"," ,7,0529, ","95","7,0820, ","8482","5","22.71"," ,7","75.9"," ,7","42.3","7","56.8","7","27.9","7"
"USC00251365","BUTTE, NE US","42.913","-98.8511","550.5","2019","772",,"       88",,"        17","7","-14","7,0304,+","18"," ,7,0308, ","8.1"," ,7,1229,+","2.24"," ,7,0911, ","98","7,0630, ","7934","9","33.75"," ,7","67.5"," ,7","45.3","7","55.5","7","35.2","7"
"US10dund011","MAX 4.6 WNW, NE US","40.1548","-101.4734","929.0","2019",,,,,,,,,,,,,"4.04"," ,N,0617, ",,,,,"20.33"," ,N",,,,,,,,
"US10dund010","PARKS 6.0 NW, NE US","40.1177","-101.7821","994.0","2019",,,,,,,,,,,,,"3.70"," ,N,0721, ",,,,,"19.97"," ,N",,,,,,,,
"USC00253425","GREELEY, NE US","41.5462","-98.5331","615.7","2019","753",,"       65",,"        14","7","-12","7,0225, ","17"," ,7,0308,+","8.1"," ,7,1127, ","2.07"," ,7,0314, ","96","7,0630, ","7635","8","36.13"," ,7","52.8"," ,7","46.3","7","58.0","7","34.6","7"
"US10dund015","WAUNETA 6.5 S, NE US","40.3361","-101.4339","1001.0","2019",,,,,,,,,,,,,"1.77"," ,N,0721, ",,,,,"19.27"," ,N",,,,,,,,
"US10vall015","ORD 0.4 SSE, NE US","41.5983","-98.9241","630.0","2019",,,,,,,,,,,,,"2.76"," ,N,0807, ",,,,,"43.10"," ,N",,,,,,,,
"US10vall018","ELYRIA 6.3 W, NE US","41.669264","-99.126749",,"2019",,,,,,,,,,,,,"5.87"," ,N,0803, ",,,,,"49.35"," ,N",,,,,,,,
"US10adam010","JUNIATA 6.9 WSW, NE US","40.5532","-98.6297","622.1","2019",,,,,,,,,,,,,"4.70"," ,N,0709, ",,,,,"36.87"," ,N",,,,,,,,
"US10deue015","BIG SPRINGS 9.6 WSW, NE US","41.0025","-102.241","1054.9","2019",,,,,,,,,,,,,"2.30"," ,N,0528, ",,,,,"21.93"," ,N",,,,,,,,
"US10linc033","SUTHERLAND 0.9 NW, NE US","41.1675","-101.1375","940.0","2019",,,,,,,,,,,,,"1.78"," ,N,0912, ",,,,,"25.07"," ,N",,,,,,,,
"USC00252100","CURTIS, NE US","40.6344","-100.5219","794.3","2019","940",,"       54",,"        15","7","-16","7,0304, ","5"," ,7,1128,+","4.2"," ,7,0411, ","2.11"," ,7,0709, ","101","7,0629, ",,,"28.31"," ,7","34.0"," ,7","49.7","7","64.0","7","35.4","7"
"US10dund023","PARKS 5.4 N, NE US","40.119959","-101.733398",,"2019",,,,,,,,,,,,,"2.73"," ,N,0721, ",,,,,"18.95"," ,N",,,,,,,,
"US10fill006","TOBIAS 2.1 WSW, NE US","40.4067","-97.3739","479.1","2019",,,,,,,,,,,,,"4.65"," ,N,1002, ",,,,,"44.90"," ,N",,,,,,,,
"US10dund020","WAUNETA 5.8 S, NE US","40.3347","-101.3795","992.1","2019",,,,,,,,,,,,,"2.40"," ,N,0721, ",,,,,"20.96"," ,N",,,,,,,,
"US10fill002","FAIRMONT 0.2 SSE, NE US","40.634","-97.5841","501.1","2019",,,,,,,,,,,,,"2.93"," ,N,0721, ",,,,,"39.91"," ,N",,,,,,,,
"US10loga005","STAPLETON 7.9 ESE, NE US","41.4078","-100.3959","926.0","2019",,,,,,,,,,,,,"1.68"," ,N,0522, ",,,,,"31.44"," ,N",,,,,,,,
"US10sher005","RUSHVILLE 7.3 SSW, NE US","42.6149","-102.4964","1154.9","2019",,,,,,,,,,,,,"1.90"," ,N,0812, ",,,,,"35.36"," ,N",,,,,,,,
"US10doug059","OMAHA 13.2 WSW, NE US","41.206038","-96.181161",,"2019",,,,,,,,,,,,,"2.30"," ,N,1002, ",,,,,"42.41"," ,N",,,,,,,,
"US1Fron2971","STOCKVILLE 1 N, NE US","40.55004812","-100.38296699",,"2019",,,,,,,,,,,,,"3.95"," ,N,0709, ",,,,,"35.98"," ,N",,,,,,,,
"US10webs013","RED CLOUD 4.3 E, NE US","40.0891","-98.4366","516.9","2019",,,,,,,,,,,,,"2.58"," ,N,0922, ",,,,,"39.30"," ,N",,,,,,,,
"USR0000NAGA","AGATE NEBRASKA, NE US","42.425","-103.7358","1325.3","2019","399",,,,,,"-22","U,0208, ",,,,,,,"100","U,0902, ","8007","5",,,,,"43.4","U","58.0","U","28.9","U"
"US10chas002","ENDERS 3.0 W, NE US","40.4629","-101.5907","975.1","2019",,,,,,,,,,,,,"1.65"," ,N,0721, ",,,,,"22.21"," ,N",,,,,,,,
"US10plat023","HUMPHREY 5.7 SSW, NE US","41.6142306","-97.523146",,"2019",,,,,,,,,,,,,"2.80"," ,N,0527, ",,,,,"30.11"," ,N",,,,,,,,
"US10garf009","BURWELL 2.1 SSW, NE US","41.7533","-99.1485",,"2019",,,,,,,,,,,,,"4.30"," ,N,0803, ",,,,,"44.99"," ,N",,,,,,,,
"US10nuck017","HARDY 4.3 E, NE US","40.0167","-97.8457","502.9","2019",,,,,,,,,,,,,"2.85"," ,N,1002, ",,,,,"39.60"," ,N",,,,,,,,
"US10garf004","BURWELL 20.4 NNE, NE US","42.058","-98.9925","691.0","2019",,,,,,,,,,,,,"2.03"," ,N,0812, ",,,,,"37.06"," ,N",,,,,,,,
"US10nuck016","SUPERIOR 8.4 NW, NE US","40.1094","-98.1801","527.9","2019",,,,,,,,,,,,,"3.90"," ,N,0615, ",,,,,"45.78"," ,N",,,,,,,,
"USC00253605","HARRISBURG 12 WNW, NE US","41.633","-103.9541","1386.8","2019",,,,,,,,,,,,,"1.99"," ,7,0618, ",,,,,"20.52"," ,7",,,,,,,,
"US10rich001","HUMBOLDT 2.2 SW, NE US","40.1399","-95.9726","319.1","2019",,,,,,,,,,,,,"1.93"," ,N,0816, ",,,,,"45.16"," ,N",,,,,,,,
"US10webs009","BLADEN 4.4 SW, NE US","40.2786","-98.6577","616.9","2019",,,,,,,,,,,,,"3.29"," ,N,0527, ",,,,,"34.85"," ,N",,,,,,,,
"USC00253618","HARRISON 9 NE, NE US","42.8002","-103.7866","1228.0","2019",,,,,,,,,,,,,,,,,"7679","4",,,,,,,,,,
"US10linc004","HERSHEY 6.0 NW, NE US","41.221","-101.0835","897.9","2019",,,,,,,,,,,,,"2.29"," ,N,0912, ",,,,,"24.52"," ,N",,,,,,,,
"US10rich007","FALLS CITY 5.5 NE, NE US","40.1164","-95.5256","303.0","2019",,,,,,,,,,,,,"3.58"," ,N,0529, ",,,,,"46.79"," ,N",,,,,,,,
"US10rich005","HUMBOLDT 4.6 NNW, NE US","40.2292","-95.963","356.9","2019",,,,,,,,,,,,,"2.25"," ,N,0908, ",,,,,"40.77"," ,N",,,,,,,,
"US10rich003","DAWSON 2.5 SE, NE US","40.0997","-95.8073","285.0","2019",,,,,,,,,,,,,"3.82"," ,N,0529, ",,,,,"48.37"," ,N",,,,,,,,
"US10clay004","CLAY CENTER 2.8 W, NE US","40.5318","-98.107","552.9","2019",,,,,,,,,,,,,"3.66"," ,N,0527, ",,,,,"36.66"," ,N",,,,,,,,
"US10chas012","CHAMPION 8.3 W, NE US","40.4836","-101.9051","1035.1","2019",,,,,,,,,,,,,"1.60"," ,N,0814, ",,,,,"21.35"," ,N",,,,,,,,
"USC00252645","ELLSWORTH 2 W, NE US","42.06284","-102.31722","1191.5","2019","565",,"       68",,"        20","7","-23","7,0304, ","12"," ,7,0307, ","9.0"," ,7,0330, ","2.07"," ,7,0821, ","98","7,0719, ",,,"19.70"," ,7","65.0"," ,7","44.8","7","58.0","7","31.5","7"
"USC00253615","HARRISON, NE US","42.6858","-103.8841","1478.3","2019","301",,,,,,"-13","7,1127,+",,,,,"1.22"," ,7,0619, ","95","7,0903,+","8652","7","21.15"," ,7",,,"41.3","7","53.4","7","29.2","7"
"US10clay009","HASTINGS 6.1 ENE, NE US","40.6115","-98.2773","570.9","2019",,,,,,,,,,,,,"2.84"," ,N,0527, ",,,,,"41.51"," ,N",,,,,,,,
"USC00253735","HEBRON, NE US","40.175","-97.5902","451.1","2019","1158",,"       54",,"         9","7","-11","7,0305,+","12"," ,7,0304,+","7.2"," ,7,0224, ","3.81"," ,7,1002, ","99","7,0721,+","6520","1","42.80"," ,7","37.6"," ,7","50.5","7","61.7","7","39.3","7"
"USC00254945","LORETTO 7 W, NE US","41.7613","-98.2138","640.1","2019",,,,,,,,,,,,,"2.52"," ,7,0812, ",,,,,"31.96"," ,7",,,,,,,,
"US10nuck002","NORA 1.5 N, NE US","40.1828","-97.9717","524.0","2019",,,,,,,,,,,,,"2.55"," ,N,0807, ",,,,,"40.85"," ,N",,,,,,,,
"US1NESY0016","PAPILLION 1.9 SSW, NE US","41.13341","-96.05772","360.9","2019",,,,,,,,,,,,,"2.31"," ,N,0812, ",,,,,"40.59"," ,N",,,,,,,,
"USW00024032","VALENTINE MILLER FIELD AIRPORT, NE US","42.8783","-100.55","789.4","2019","899",,"       76",,"        20","W","-17","W,0303,+","11"," ,W,0308, ","4.4"," ,W,0411, ","2.17"," ,W,0521, ","104","W,0629, ","7362","9","30.39"," ,W","54.0"," ,W","47.0","W","59.6","W","34.3","W"
"US1NEHL0004","DONIPHAN 0.6 ESE, NE US","40.771885","-98.360866","590.1","2019",,,,,,,,,,,,,,,,,,,"37.09"," ,N",,,,,,,,
"USW00024030","SIDNEY MUNICIPAL AIRPORT, NE US","41.0993","-102.9863","1309.4","2019","582",,,,,,"-19","W,0303, ",,,,,"1.29"," ,W,0528, ","100","W,0819, ","7220","1","12.61"," ,W",,,"46.4","W","61.0","W","31.8","W"
"US1NEHL0006","GRAND ISLAND 2.7 SW, NE US","40.89575","-98.404018","574.9","2019",,,,,,,,,,,,,"1.99"," ,N,0527, ",,,,,"36.09"," ,N",,,,,,,,
"USC00250355","ARNOLD 4 WNW, NE US","41.43216","-100.27193","876.9","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10rich017","VERDON 9.5 SSW, NE US","40.0225","-95.78833",,"2019",,,,,,,,,,,,,"4.15"," ,N,0529, ",,,,,"49.13"," ,N",,,,,,,,
"US10cass001","PLATTSMOUTH 1.4 SW, NE US","40.9946","-95.8976","337.1","2019",,,,,,,,,,,,,"2.04"," ,N,0524, ",,,,,"41.20"," ,N",,,,,,,,
"USC00258088","SPRINGFIELD 7 E, NE US","41.0625","-96.0069","324.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251680","CLAY CENTER 6 ESE, NE US","40.5033","-97.9372","528.5","2019",,,"       48",,"         9","7",,,"10"," ,7,0304,+","4.7"," ,7,0224, ","2.45"," ,7,0527, ",,,,,"34.86"," ,7","27.0"," ,7",,,,,,
"USC00252770","ERICSON 8 WNW, NE US","41.8037","-98.8239","651.4","2019",,,,,,,,,,,,,"2.90"," ,7,0809, ",,,,,"38.24"," ,7",,,,,,,,
"USC00251200","BROKEN BOW 2 W, NE US","41.4083","-99.675","763.2","2019","651",,,,"        13","7","-10","7,0304,+",,,"14.0"," ,7,1229, ","2.55"," ,7,0821, ","96","7,0719,+","7716","8","32.98"," ,7","54.3"," ,7","45.9","7","58.4","7","33.5","7"
"USC00251684","CLAY CENTER, NE US","40.5208","-98.0536","545.0","2019","1052",,"       42",,"        12","7","-8","7,0209,+","9"," ,7,0306,+","5.5"," ,7,1127, ","1.57"," ,7,0609, ","97","7,0721,+","6628","3","36.98"," ,7","30.0"," ,7","49.9","7","60.2","7","39.6","7"
"US1NESY0011","LA VISTA 2.0 WSW, NE US","41.177025","-96.075714","331.6","2019",,,,,,,,,,,,,"2.61"," ,N,0704, ",,,,,"43.77"," ,N",,,,,,,,
"USW00024044","ALLIANCE MUNICIPAL AIRPORT ASOS, NE US","42.0573","-102.8017","1197.6","2019",,,,,,,,,,,,,"1.25"," ,W,0816, ",,,,,"18.87"," ,W",,,,,,,,
"USC00250245","ANSELMO 2 WSW, NE US","41.61079","-99.90442","833.0","2019","550",,"       36",,"        16","7","-14","7,0304, ","13"," ,7,1229, ","7.0"," ,7,1127, ","2.65"," ,7,0821, ","97","7,0719, ",,,"34.28"," ,7","43.0"," ,7","45.4","7","57.7","7","33.1","7"
"USC00258090","SPRINGVIEW 2 NW, NE US","42.8389","-99.7781","727.9","2019","608",,"       27",,"        24","7","-18","7,0304, ","7"," ,7,1229,+","7.0"," ,7,1229, ","2.30"," ,7,0705, ","100","7,0630, ","8155","4","31.27"," ,7","59.0"," ,7","44.2","7","56.1","7","32.4","7"
"USC00250365","ARTHUR, NE US","41.5697","-101.6917","1115.6","2019","794",,,,,,"-18","7,0304, ",,,,,"1.33"," ,7,0522, ","100","7,0630, ",,,"21.75"," ,7",,,"46.9","7","59.9","7","33.9","7"
"USC00250001","ADAMS, NE US","40.452","-96.5102","403.3","2019",,,"       48",,"        10","7",,,"11"," ,7,0124,+","11.0"," ,7,0112, ","2.24"," ,7,0524, ",,,,,"43.48"," ,7","43.8"," ,7",,,,,,
"US1NEMK0001","PALMER 1.6 W, NE US","41.2230695039034","-98.2487643510103","545.0","2019",,,,,,,,,,,,,"1.90"," ,N,0825, ",,,,,"39.55"," ,N",,,,,,,,
"US10fron010","EUSTIS 4.1 WNW, NE US","40.6901","-100.09953","844.9","2019",,,,,,,,,,,,,"4.42"," ,N,0709, ",,,,,"36.14"," ,N",,,,,,,,
"US10clay029","FAIRFIELD 1.6 S, NE US","40.408563","-98.108721",,"2019",,,,,,,,,,,,,"3.50"," ,N,0527, ",,,,,"38.13"," ,N",,,,,,,,
"USC00251450","CANADAY STEAM PLANT, NE US","40.6944","-99.7008","719.9","2019","906",,,,,,"-17","7,0304, ",,,,,,,"97","7,0630, ","6904","4","31.96"," ,7",,,"48.7","7","60.3","7","37.1","7"
"US10fron017","CAMBRIDGE 7.3 N, NE US","40.3882","-100.1712","762.9","2019",,,,,,,,,,,,,"3.15"," ,N,0709, ",,,,,"31.52"," ,N",,,,,,,,
"USC00251575","CHADRON 3 SW, NE US","42.8083","-103.0533","1031.1","2019","590",,"       96",,"        29","7","-21","7,0303, ","14"," ,7,1229,+","13.0"," ,7,0314, ","1.50"," ,7,0521, ","99","7,0903, ","7851","9","27.56"," ,7","109.6"," ,7","44.6","7","58.1","7","31.2","7"
"USC00255810","NEBRASKA CITY 2 NW, NE US","40.6986","-95.8866","321.6","2019",,,"       62",,"        13","7","-18","7,0131,+","15"," ,7,0307, ","10.0"," ,7,0112, ","2.00"," ,7,0524, ",,,,,"42.75"," ,7","47.0"," ,7",,,,,"39.3","7"
"USR0000NBES","BESSY NEBRASKA, NE US","41.8975","-100.3108","897.0","2019","817",,,,,,"-15","U,0208, ",,,,,,,"101","U,0718, ","6855","3",,,,,"47.9","U","59.5","U","36.2","U"
"US1Keit4107","PAXTON 2.86 W, NE US","41.12698311","-101.40662722",,"2019",,,,,,,,,,,,,"1.63"," ,N,0912, ",,,,,"25.64"," ,N",,,,,,,,
"US10lanc067","LINCOLN 3.9 W, NE US","40.78892","-96.741346",,"2019",,,,,,,,,,,,,"3.31"," ,N,1002, ",,,,,"37.67"," ,N",,,,,,,,
"USC00251190","BROADWATER 10 SSE, NE US","41.4539","-102.785","1267.4","2019","609",,"       28",,"        17","7","-7","7,0305,+","13"," ,7,1127, ","12.0"," ,7,1126, ","1.40"," ,7,0529, ","101","7,0820, ","6975","3","22.93"," ,7","64.1"," ,7","47.2","7","59.8","7","34.6","7"
"USC00255780","NAPONEE, NE US","40.0783","-99.1386","577.3","2019",,,"       44",,"        12","7",,,"5"," ,7,0306,+","4.5"," ,7,1230, ","4.90"," ,7,0709, ",,,,,"34.79"," ,7","28.9"," ,7",,,,,,
"US10chey046","POTTER 5.4 ESE, NE US","41.188998","-103.22038","1330.1","2019",,,,,,,,,,,,,"2.71"," ,N,0822, ",,,,,"21.46"," ,N",,,,,,,,
"USC00251065","BRADSHAW, NE US","40.8836","-97.7491","524.3","2019",,,"       38",,"         9","7",,,"12"," ,7,0307, ","5.4"," ,7,0224, ","2.81"," ,7,0527, ",,,,,"38.20"," ,7","31.4"," ,7",,,,,,
"USC00253365","GOTHENBURG, NE US","40.9394","-100.1513","793.4","2019","910",,,,,,"-9","7,0208, ",,,,,"2.28"," ,7,0609, ","99","7,0718, ",,,"35.50"," ,7",,,"49.4","7","60.7","7","38.0","7"
"US10buff036","RIVERDALE 0.2 WNW, NE US","40.785292","-99.165347",,"2019",,,,,,,,,,,,,"7.66"," ,N,0709, ",,,,,"39.31"," ,N",,,,,,,,
"USC00254335","KEARNEY 4 NE, NE US","40.7258","-99.0133","649.2","2019","869",,"       53",,"        12","7","-11","7,0304, ","11"," ,7,1229, ","10.9"," ,7,1229, ","5.04"," ,7,0709, ","95","7,1001,+","7131","6","39.09"," ,7","49.6"," ,7","48.3","7","59.3","7","37.2","7"
"USC00254455","KINGSLEY DAM, NE US","41.2097","-101.6705","1011.3","2019","757",,"       45",,"        16","7","-15","7,0304, ","5"," ,7,0308,+","3.7"," ,7,0302, ","1.31"," ,7,0522, ","100","7,0630, ","7013","9","24.43"," ,7","33.3"," ,7","47.8","7","58.8","7","36.9","7"
"USC00252037","CROFTON, NE US","42.7363","-97.4969","426.7","2019","845",,"       92",,"        15","7","-17","7,0130, ","10"," ,7,0309,+","6.5"," ,7,0411, ","2.73"," ,7,0313, ","99","7,0629, ","7816","1","33.23"," ,7","45.4"," ,7","46.5","7","56.5","7","36.4","7"
"US10nanc001","GENOA 2.7 WSW, NE US","41.4246","-97.7717","509.9","2019",,,,,,,,,,,,,"1.82"," ,N,0528, ",,,,,"32.89"," ,N",,,,,,,,
"USW00024091","IMPERIAL MUNICIPAL AIRPORT, NE US","40.51","-101.62","996.1","2019","980",,,,,,"-8","W,0208, ",,,,,"2.10"," ,W,0617, ","103","W,0718,+","6652","8","19.07"," ,W",,,"49.5","W","63.3","W","35.8","W"
"US10nanc003","PALMER 9.2 NE, NE US","41.3315","-98.1584","566.9","2019",,,,,,,,,,,,,"1.85"," ,N,0626, ",,,,,"34.67"," ,N",,,,,,,,
"US10gage003","BARNESTON 0.3 N, NE US","40.0525","-96.5774","367.0","2019",,,,,,,,,,,,,"1.93"," ,N,0827, ",,,,,"37.69"," ,N",,,,,,,,
"US10jeff014","DAYKIN 1.2 SW, NE US","40.3073","-97.3119","452.9","2019",,,,,,,,,,,,,"3.42"," ,N,1002, ",,,,,"40.96"," ,N",,,,,,,,
"USW00094077","HARRISON 20 SSE, NE US","42.4247","-103.7363","1342.9","2019","305",,,,,,"-22","W,0208, ",,,,,,,"98","W,0902, ","8276","9",,,,,"42.7","W","57.3","W","28.0","W"
"USW00094079","WHITMAN 5 ENE, NE US","42.068","-101.445","1140.0","2019","600",,,,,,"-13","R,0304, ",,,,,"1.60"," ,R,0811, ","99","R,0630, ","7370","4","24.98"," ,R",,,"46.1","R","57.0","R","35.1","R"
"USC00251082","BRADY, NE US","41.0232","-100.367","808.0","2019","942",,"       53",,"        14","7","-15","7,0304, ","10"," ,7,1229, ","8.5"," ,7,1229, ","3.09"," ,7,0618, ","99","7,0629, ","6730","2","26.47"," ,7","44.4"," ,7","49.4","7","62.0","7","36.8","7"
"USC00255310","MC COOK, NE US","40.22887","-100.61","793.1","2019",,,,,,,,,,,,,,,,,"6644","4",,,,,,,,,,
"USC00255555","MINATARE DAM, NE US","41.9178","-103.4842","1263.1","2019","646",,,,,,"-10","7,0304,+",,,,,"1.38"," ,7,0805, ","100","7,0718, ","7093","6","18.30"," ,7",,,"47.0","7","59.3","7","34.7","7"
"US10york034","MCCOOL JUNCTION 1.1 ENE, NE US","40.751","-97.5785",,"2019",,,,,,,,,,,,,"2.94"," ,N,0721, ",,,,,"39.33"," ,N",,,,,,,,
"USC00255312","MC COOK NUMBER 2, NE US","40.2161","-100.6301","787.9","2019",,,"       55",,"        11","7",,,"6"," ,7,1127, ","6.0"," ,7,1127, ",,,,,,,,,"32.5"," ,7",,,,,,
"US10gage013","FILLEY 0.4 NNW, NE US","40.2911","-96.5367","430.1","2019",,,,,,,,,,,,,"3.35"," ,N,0619, ",,,,,"42.19"," ,N",,,,,,,,
"US10york024","HENDERSON 2.5 N, NE US","40.816","-97.806","524.9","2019",,,,,,,,,,,,,"2.30"," ,N,0527, ",,,,,"37.64"," ,N",,,,,,,,
"USC00254110","IMPERIAL, NE US","40.50905","-101.65147","1004.0","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00256534","PAPILLION, NE US","41.1519","-96.0491","320.0","2019",,,"       70",,"        12","7",,,"16"," ,7,0226,+","8.8"," ,7,0224, ","2.16"," ,7,0812, ",,,,,"40.81"," ,7","46.0"," ,7",,,,,,
"USC00255565","MINDEN, NE US","40.5155","-98.9513","658.4","2019","936",,"       50",,"        15","7","-10","7,0304, ","9"," ,7,0303, ","7.5"," ,7,1229, ","4.08"," ,7,0709, ","96","7,0718, ","6857","5","34.81"," ,7","40.9"," ,7","49.0","7","59.3","7","38.6","7"
"US10boon010","ALBION 6.1 W, NE US","41.6688667","-98.1166","548.9","2019",,,,,,,,,,,,,"3.00"," ,N,0812, ",,,,,"31.91"," ,N",,,,,,,,
"US10pawn013","STEINAUER 3.1 W, NE US","40.206508","-96.29436",,"2019",,,,,,,,,,,,,"2.04"," ,N,0524, ",,,,,"38.18"," ,N",,,,,,,,
"US10chas028","ENDERS 1.0 NNW, NE US","40.4688","-101.541","972.0","2019",,,,,,,,,,,,,"1.75"," ,N,0721, ",,,,,"22.80"," ,N",,,,,,,,
"US10chas036","IMPERIAL 12.8 ENE, NE US","40.637599","-101.457271",,"2019",,,,,,,,,,,,,"1.66"," ,N,0721, ",,,,,"23.07"," ,N",,,,,,,,
"USC00257751","SHELBY 3 NE, NE US","41.2183","-97.3883","498.3","2019",,,"       42",,"         9","7",,,"15"," ,7,0308,+","6.4"," ,7,1127, ","2.91"," ,7,0626, ",,,,,"37.52"," ,7","37.1"," ,7",,,,,,
"US10chas038","CHAMPION 0.1 ENE, NE US","40.470453","-101.745998",,"2019",,,,,,,,,,,,,"1.74"," ,N,0618, ",,,,,"20.72"," ,N",,,,,,,,
"USC00252065","CULBERTSON, NE US","40.23154","-100.83026","786.7","2019","1074",,"       43",,"        11","7","-10","7,0305, ","7"," ,7,1128,+","7.0"," ,7,1127, ","1.65"," ,7,0522, ","105","7,0630, ","6759","0","24.92"," ,7","28.0"," ,7","49.6","7","63.7","7","35.6","7"
"USC00253037","FRANKLIN NUMBER 2, NE US","40.0952","-98.945","567.2","2019",,,"       42",,"        10","7",,,"6"," ,7,0304,+","4.0"," ,7,0112, ","3.15"," ,7,0825, ",,,,,"33.77"," ,7","26.7"," ,7",,,,,,
"USC00257515","SAINT PAUL, NE US","41.2077","-98.4608","552.3","2019",,,"       50",,"        12","7",,,"11"," ,7,0308,+","9.8"," ,7,1127, ","2.18"," ,7,0314, ",,,,,"45.37"," ,7","46.3"," ,7",,,,,,
"US10york019","WACO 3.6 E, NE US","40.8868","-97.3948","490.1","2019",,,,,,,,,,,,,"1.89"," ,N,0527, ",,,,,"37.72"," ,N",,,,,,,,
"USW00094040","MCCOOK MUNICIPAL AIRPORT, NE US","40.20639","-100.59139","771.1","2019","1134",,,,,,"-10","W,0304, ",,,,,"1.53"," ,W,0521, ","104","W,0629, ","6509","9","18.77"," ,W",,,"50.6","W","63.7","W","37.6","W"
"USC00250050","AINSWORTH, NE US","42.5522","-99.8555","765.0","2019","905",,"       43",,"        17","7","-13","7,0303, ","7"," ,7,0309,+","7.0"," ,7,0411, ","4.37"," ,7,0911, ","98","7,0629, ","7147","5","37.30"," ,7","47.0"," ,7","48.2","7","58.8","7","37.5","7"
"USC00257800","SHUBERT 2 SW, NE US","40.2038","-95.7063","332.2","2019",,,"       56",,"        12","7",,,"8"," ,7,0224,+","5.0"," ,7,0224,+","4.66"," ,7,0529, ",,,,,"50.55"," ,7","39.8"," ,7",,,,,,
"USC00252595","ELGIN, NE US","41.9872","-98.0747","589.8","2019","730",,"       54",,"        15","7","-13","7,0130, ","8"," ,7,0301,+","4.1"," ,7,1127, ","1.75"," ,7,0313, ","94","7,0719,+","7651","6","30.27"," ,7","40.5"," ,7","46.2","7","56.3","7","36.0","7"
"US10haye004","WAUNETA 5.1 E, NE US","40.3999","-101.2766","926.9","2019",,,,,,,,,,,,,"2.00"," ,N,0814, ",,,,,"23.90"," ,N",,,,,,,,
"USC00251145","BRIDGEPORT, NE US","41.668","-103.1038","1117.4","2019","795",,"       44",,"        21","7","-14","7,0304, ","14"," ,7,0307, ","10.0"," ,7,0314, ","2.28"," ,7,0824, ","100","7,0718,+","6700","4","23.88"," ,7","75.0"," ,7","48.5","7","63.2","7","33.8","7"
